FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
24;10;1085;812;1;81;23;22;36033;;
24;11;609;918;0;46;8;11;4383;;
24;12;664;413;7;78;11;19;29490;;
24;13;404;563;6;45;15;24;51446;;
24;14;1013;825;0;84;10;11;4383;;
25;0;466;455;0;84;9;10;1910;;
25;1;692;488;0;58;5;14;622;;
25;2;716;545;0;50;22;5;3327;;
25;3;805;574;2;51;6;15;22327;;
25;4;1135;558;0;69;15;6;383;;
25;5;472;648;0;85;9;11;4415;;
25;6;964;863;0;77;21;17;52929;;
25;7;979;873;0;62;19;16;36033;;
25;9;864;577;2;70;19;17;36033;;
25;10;1085;811;0;84;23;22;52225;;
25;11;609;918;1;46;8;11;4383;;
25;12;664;413;8;78;11;19;29490;;
25;13;404;563;7;45;15;24;51446;;
25;14;1013;825;1;84;10;11;4383;;
26;0;466;454;0;79;9;11;375;;
26;1;692;489;0;67;6;12;9838;;
26;2;716;545;1;50;22;5;3327;;
26;3;805;574;3;51;6;15;22327;;
26;4;1135;558;0;63;15;7;383;;
26;5;472;648;0;86;9;11;4415;;
26;6;965;863;0;63;9;11;4383;;
26;7;979;873;0;59;7;11;4383;;
26;9;864;577;3;70;19;17;36033;;
26;10;1085;811;1;84;23;22;52225;;
26;11;609;918;2;46;8;11;4383;;
26;12;664;413;9;78;11;19;29490;;
26;13;404;563;8;45;15;24;51446;;
26;14;1013;825;2;84;10;11;4383;;
27;0;466;454;0;85;9;12;1910;;
27;1;692;488;0;65;5;12;9838;;
27;2;716;545;2;50;22;5;3327;;
27;3;805;574;4;51;6;15;22327;;
27;4;1134;558;0;58;15;5;383;;
27;5;472;648;0;85;10;12;1655;;
27;6;965;863;0;65;10;11;4383;;
27;7;980;873;0;64;7;11;4383;;
27;9;864;577;4;70;19;17;36033;;
27;10;1085;811;2;84;23;22;52225;;
27;11;609;918;3;46;8;11;4383;;
27;13;404;563;0;49;14;23;52431;;
27;14;1013;825;3;84;10;11;4383;;
28;0;466;455;0;82;9;10;6003;;
28;1;692;489;0;66;9;11;4383;;
28;2;716;545;3;50;22;5;3327;;
28;3;805;574;5;51;6;15;22327;;
28;4;1134;558;0;63;15;6;4479;;
28;5;472;648;0;85;9;12;18023;;
28;6;965;864;0;70;9;11;4383;;
28;7;979;873;0;67;7;11;4383;;
28;9;864;577;5;70;19;17;36033;;
28;10;1085;811;3;84;23;22;52225;;
28;11;609;918;4;46;8;11;4383;;
28;13;404;563;1;49;14;23;52431;;
28;14;1013;825;4;84;10;11;4383;;
29;0;465;455;0;87;9;12;1910;;
29;1;692;489;1;66;9;11;4383;;
29;2;717;546;0;34;23;6;3327;;
29;3;805;574;6;51;6;15;22327;;
29;4;1134;558;1;63;15;6;4479;;
29;5;472;648;0;84;10;12;1655;;
29;6;964;863;0;74;22;15;3265;;
29;7;979;873;0;70;21;15;36033;;
29;9;864;577;6;70;19;17;36033;;
29;10;1085;811;4;84;23;22;52225;;
29;11;609;918;5;46;8;11;4383;;
29;13;404;563;2;49;14;23;52431;;
29;14;1013;825;5;84;10;11;4383;;
30;0;466;454;0;91;10;11;895;;
30;1;692;489;2;66;9;11;4383;;
30;2;716;545;0;45;22;5;3327;;
30;3;806;569;0;60;7;11;4383;;
30;4;1135;558;0;74;15;5;383;;
30;5;472;648;0;94;10;12;1655;;
30;6;965;863;0;57;9;10;4383;;
30;7;979;873;0;57;18;16;52417;;
30;9;864;576;0;71;19;17;36033;;
30;10;1085;811;5;84;23;22;52225;;
30;11;607;918;0;65;9;11;4383;;
30;13;404;563;3;49;14;23;52431;;
30;14;1013;825;6;84;10;11;4383;;
31;0;466;454;0;90;10;12;2038;;
31;1;692;489;0;61;6;12;9838;;
31;2;716;545;0;53;22;5;2303;;
31;3;806;569;0;71;8;13;1791;;
31;4;1134;558;0;66;15;5;511;;
31;5;472;648;0;90;12;11;20083;;
31;6;965;863;0;59;9;10;4383;;
31;7;979;873;0;65;7;11;4383;;
31;9;864;576;1;71;19;17;36033;;
31;10;1084;811;0;92;22;23;36033;;
31;11;607;918;1;65;9;11;4383;;
31;13;404;563;4;49;14;23;52431;;
31;14;1013;825;7;84;10;11;4383;;
32;0;465;455;0;82;9;11;4983;;
32;1;692;489;1;61;6;12;9838;;
32;2;716;545;1;53;22;5;2303;;
32;3;807;568;0;62;7;13;9855;;
32;4;1134;558;0;78;15;6;383;;
32;5;472;648;0;91;10;12;1655;;
32;6;965;862;0;71;9;11;4383;;
32;7;980;873;0;74;7;11;4383;;
32;9;864;576;0;75;19;17;36033;;
32;10;1085;811;0;80;23;23;36033;;
32;11;607;918;2;65;9;11;4383;;
32;13;404;563;5;49;14;23;52431;;
32;14;1013;825;8;84;10;11;4383;;
33;0;466;454;0;90;10;10;1910;;
33;1;696;486;0;73;9;12;9838;;
33;2;715;543;0;34;21;2;2303;;
33;3;807;567;0;54;7;15;18047;;
33;4;1133;558;0;65;13;6;2035;;
33;5;472;649;0;84;9;12;18023;;
33;6;966;862;0;64;11;11;4383;;
33;7;979;873;0;67;9;11;4383;;
33;9;864;576;1;75;19;17;36033;;
33;10;1085;811;0;86;23;23;36033;;
33;11;608;918;0;45;9;10;4383;;
33;13;404;563;6;49;14;23;52431;;
33;14;1013;825;9;84;10;11;4383;;
34;0;466;454;0;96;11;11;887;;
34;1;696;486;1;73;9;12;9838;;
34;2;715;543;1;34;21;2;2303;;
34;3;807;567;0;51;6;15;8831;;
34;4;1135;557;0;75;15;5;383;;
34;5;472;648;0;95;10;12;1655;;
34;6;965;863;0;72;9;11;4383;;
34;7;979;872;0;68;7;11;4383;;
34;9;864;576;2;75;19;17;36033;;
34;10;1085;811;1;86;23;23;36033;;
34;11;608;918;1;45;9;10;4383;;
34;13;404;563;7;49;14;23;52431;;
35;0;466;454;0;88;9;11;1911;;
35;1;696;486;2;73;9;12;9838;;
35;2;715;543;2;34;21;2;2303;;
35;3;806;566;0;54;5;17;1646;;
35;4;1134;558;0;75;15;6;383;;
35;5;472;648;0;85;9;11;4415;;
35;6;965;863;0;72;9;11;4383;;
35;7;979;873;0;70;7;11;4383;;
35;9;864;576;3;75;19;17;36033;;
35;10;1085;812;0;87;23;22;52353;;
35;11;608;918;2;45;9;10;4383;;
35;13;404;563;8;49;14;23;52431;;
35;15;1013;825;0;82;10;10;4383;;
36;0;467;454;0;86;9;11;887;;
36;1;693;489;0;60;6;12;9838;;
36;2;715;543;3;34;21;2;2303;;
36;3;808;567;0;63;6;13;18046;;
36;4;1135;557;0;58;15;6;383;;
36;5;472;648;0;94;11;11;4383;;
36;6;964;861;0;80;9;10;4383;;
36;7;980;872;0;75;20;16;36035;;
36;9;864;576;4;75;19;17;36033;;
36;10;1085;812;1;87;23;22;52353;;
36;11;608;918;3;45;9;10;4383;;
36;13;404;563;9;49;14;23;52431;;
36;15;1013;825;1;82;10;10;4383;;
37;0;466;454;0;84;9;11;887;;
37;1;693;489;1;60;6;12;9838;;
37;2;715;543;4;34;21;2;2303;;
37;3;808;569;0;50;8;12;10086;;
37;4;1135;558;0;77;15;7;383;;
37;5;472;648;0;88;10;11;4415;;
37;6;963;861;0;90;9;11;4383;;
37;7;980;873;0;73;17;16;52417;;
37;9;864;576;5;75;19;17;36033;;
37;10;1085;812;2;87;23;22;52353;;
37;11;608;918;4;45;9;10;4383;;
37;15;1013;825;2;82;10;10;4383;;
38;0;466;454;0;93;10;12;10102;;
38;1;693;488;0;56;5;12;28398;;
38;2;715;543;5;34;21;2;2303;;
38;3;808;569;1;50;8;12;10086;;
38;4;1134;558;0;61;13;6;2035;;
38;5;472;648;0;88;11;12;18039;;
38;6;964;861;0;67;8;11;4383;;
38;7;979;873;0;69;18;16;52417;;
38;9;864;577;0;76;19;18;52417;;
38;10;1085;812;3;87;23;22;52353;;
38;11;607;918;0;46;8;10;4383;;
38;15;1013;825;3;82;10;10;4383;;
38;16;404;563;0;49;15;23;51215;;
39;0;466;455;0;94;10;12;10226;;
39;1;692;489;0;67;7;11;4383;;
39;2;715;543;6;34;21;2;2303;;
39;3;806;570;0;81;10;12;14135;;
39;4;1135;557;0;58;15;6;383;;
39;5;472;648;0;92;11;11;4383;;
39;6;932;861;0;86;22;22;32819;;
39;7;979;873;1;69;18;16;52417;;
39;9;864;577;1;76;19;18;52417;;
39;10;1085;812;4;87;23;22;52353;;
39;11;607;918;1;46;8;10;4383;;
39;15;1013;825;4;82;10;10;4383;;
39;16;404;563;1;49;15;23;51215;;
39;17;702;857;0;63;12;17;61708;;
39;18;1032;864;0;57;10;10;4383;;
40;0;466;454;0;93;10;11;887;;
40;1;696;486;0;73;7;12;9966;;
40;2;715;543;7;34;21;2;2303;;
40;3;805;570;0;77;11;9;4383;;
40;4;1134;558;0;66;15;6;383;;
40;5;472;648;0;91;10;12;1655;;
40;6;932;861;1;86;22;22;32819;;
40;7;964;861;0;85;22;18;32819;;
40;9;864;577;2;76;19;18;52417;;
40;10;1085;812;5;87;23;22;52353;;
40;11;607;918;0;45;8;11;4383;;
40;15;1013;825;5;82;10;10;4383;;
40;16;404;563;2;49;15;23;51215;;
40;17;702;857;1;63;12;17;61708;;
40;18;1032;864;1;57;10;10;4383;;
41;0;466;454;0;83;9;12;1910;;
41;1;692;489;0;67;7;11;4383;;
41;2;715;543;8;34;21;2;2303;;
41;3;805;571;0;76;11;8;4383;;
41;4;1134;558;1;66;15;6;383;;
41;5;472;649;0;90;9;12;20071;;
41;6;932;861;2;86;22;22;32819;;
41;7;964;861;0;67;8;11;4383;;
41;9;864;576;0;70;18;16;36033;;
41;10;1085;812;6;87;23;22;52353;;
41;11;607;918;1;45;8;11;4383;;
41;15;1013;825;6;82;10;10;4383;;
41;16;404;563;0;58;15;24;51430;;
41;17;702;857;2;63;12;17;61708;;
41;18;1032;864;2;57;10;10;4383;;
41;19;979;873;0;68;7;11;4383;;
42;0;466;455;0;82;9;10;1911;;
42;1;692;489;1;67;7;11;4383;;
42;2;715;543;9;34;21;2;2303;;
42;3;805;571;1;76;11;8;4383;;
42;4;1134;558;2;66;15;6;383;;
42;5;472;648;0;82;9;12;18023;;
42;6;932;861;3;86;22;22;32819;;
42;7;963;861;0;67;9;10;4383;;
42;9;864;576;1;70;18;16;36033;;
42;10;1085;812;7;87;23;22;52353;;
42;11;608;918;0;44;8;10;4383;;
42;15;1013;825;7;82;10;10;4383;;
42;16;404;563;1;58;15;24;51430;;
42;17;702;857;3;63;12;17;61708;;
42;18;1032;864;3;57;10;10;4383;;
42;19;979;873;1;68;7;11;4383;;
43;0;465;454;0;89;9;11;4983;;
43;1;692;489;0;68;7;11;4383;;
43;3;804;568;0;68;10;9;4383;;
43;4;1134;558;0;76;15;5;4479;;
43;5;472;648;0;89;10;12;1655;;
43;6;932;861;4;86;22;22;32819;;
43;7;963;867;0;82;7;11;4447;;
43;9;864;576;2;70;18;16;36033;;
43;10;1085;812;8;87;23;22;52353;;
43;11;608;918;0;57;8;10;4383;;
43;15;1013;825;8;82;10;10;4383;;
43;16;404;563;2;58;15;24;51430;;
43;17;702;857;4;63;12;17;61708;;
43;18;1032;864;4;57;10;10;4383;;
43;19;979;873;2;68;7;11;4383;;
44;0;468;455;0;89;10;12;1910;;
44;1;692;489;1;68;7;11;4383;;
44;3;804;569;0;73;10;9;4383;;
44;4;1134;558;0;79;15;5;511;;
44;5;472;648;0;95;10;12;1655;;
44;6;932;861;5;86;22;22;32819;;
44;7;964;861;0;79;8;10;4383;;
44;9;864;576;3;70;18;16;36033;;
44;10;1085;812;9;87;23;22;52353;;
44;11;608;918;1;57;8;10;4383;;
44;15;1013;825;9;82;10;10;4383;;
44;16;409;546;0;48;13;33;43148;;
44;17;702;857;5;63;12;17;61708;;
44;18;1032;864;5;57;10;10;4383;;
44;19;979;873;3;68;7;11;4383;;
45;0;469;453;0;90;9;12;886;;
45;1;692;489;2;68;7;11;4383;;
45;3;804;569;1;73;10;9;4383;;
45;4;1134;557;0;58;15;5;511;;
45;5;472;648;0;83;9;12;18023;;
45;6;932;861;6;86;22;22;32819;;
45;7;963;861;0;73;20;18;34867;;
45;9;864;576;4;70;18;16;36033;;
45;10;1084;811;0;81;22;24;52225;;
45;11;608;918;0;42;8;10;4383;;
45;16;409;546;1;48;13;33;43148;;
45;17;702;857;6;63;12;17;61708;;
45;18;1032;864;6;57;10;10;4383;;
45;19;980;874;0;66;18;16;52417;;
46;0;466;455;0;86;9;10;4919;;
46;1;693;488;0;56;5;13;878;;
46;3;804;569;2;73;10;9;4383;;
46;4;1134;558;0;66;15;5;383;;
46;5;472;648;0;90;9;12;18039;;
46;6;932;861;7;86;22;22;32819;;
46;7;963;863;0;82;8;10;4383;;
46;9;864;576;5;70;18;16;36033;;
46;10;1084;811;1;81;22;24;52225;;
46;11;608;918;1;42;8;10;4383;;
46;16;409;546;2;48;13;33;43148;;
46;17;702;857;7;63;12;17;61708;;
46;18;1032;864;7;57;10;10;4383;;
46;19;979;872;0;75;21;15;36033;;
47;0;466;454;0;90;10;11;1911;;
47;1;693;488;0;68;9;12;10094;;
47;3;804;569;3;73;10;9;4383;;
47;4;1135;558;0;68;15;5;4479;;
47;5;471;648;0;90;9;12;18023;;
47;6;932;861;8;86;22;22;32819;;
47;7;963;867;0;77;8;10;4383;;
47;9;863;576;0;72;19;16;52417;;
47;10;1084;811;2;81;22;24;52225;;
47;11;607;917;0;45;8;10;4383;;
47;16;409;546;3;48;13;33;43148;;
47;17;702;857;8;63;12;17;61708;;
47;18;1032;864;8;57;10;10;4383;;
47;19;979;872;1;75;21;15;36033;;
48;0;467;454;0;84;10;11;1911;;
48;1;692;489;0;64;9;11;4383;;
48;3;804;569;4;73;10;9;4383;;
48;4;1134;558;0;69;15;6;4479;;
48;5;472;648;0;84;9;12;1639;;
48;6;932;861;9;86;22;22;32819;;
48;7;964;861;0;83;8;10;4383;;
48;9;863;576;1;72;19;16;52417;;
48;10;1085;811;0;81;23;23;36033;;
48;11;607;918;0;44;10;10;4383;;
48;16;409;546;4;48;13;33;43148;;
48;17;702;857;9;63;12;17;61708;;
48;18;1032;864;9;57;10;10;4383;;
48;19;979;872;2;75;21;15;36033;;
49;0;465;454;0;91;9;12;1910;;
49;1;692;488;0;61;5;14;638;;
49;3;804;569;5;73;10;9;4383;;
49;4;1134;558;0;59;15;5;511;;
49;5;472;648;0;89;11;11;4415;;
49;7;963;861;0;74;17;15;33075;;
49;9;863;576;2;72;19;16;52417;;
49;10;1085;811;1;81;23;23;36033;;
49;11;607;918;1;44;10;10;4383;;
49;16;409;546;5;48;13;33;43148;;
49;19;980;873;0;68;18;15;52417;;
50;0;468;454;0;94;10;12;10102;;
50;1;693;488;0;61;6;12;9838;;
50;3;804;569;6;73;10;9;4383;;
50;4;1134;558;0;61;15;4;511;;
50;5;472;648;0;95;10;12;1655;;
50;7;963;861;0;79;21;18;35123;;
50;9;863;576;3;72;19;16;52417;;
50;10;1085;811;0;78;23;22;36033;;
50;11;607;918;2;44;10;10;4383;;
50;16;409;546;6;48;13;33;43148;;
50;19;980;873;0;67;17;16;52417;;
51;0;466;455;0;82;8;11;1911;;
51;1;693;489;0;64;6;12;9838;;
51;3;793;587;0;67;15;13;4991;;
51;4;1135;557;0;72;15;6;383;;
51;5;471;648;0;89;9;12;18023;;
51;7;964;861;0;92;21;15;33075;;
51;9;864;576;0;79;19;18;52417;;
51;10;1085;811;1;78;23;22;36033;;
51;11;607;918;3;44;10;10;4383;;
51;16;409;546;7;48;13;33;43148;;
51;19;980;873;1;67;17;16;52417;;
51;20;1013;826;0;87;10;10;4383;;
52;0;466;454;0;81;8;11;887;;
52;1;692;488;0;55;5;12;28398;;
52;3;793;587;1;67;15;13;4991;;
52;4;1136;558;0;64;15;6;383;;
52;5;472;648;0;91;11;12;3687;;
52;7;964;861;0;77;9;10;4383;;
52;9;864;577;0;74;19;17;36033;;
52;10;1085;811;2;78;23;22;36033;;
52;11;606;918;0;49;8;11;4383;;
52;16;409;546;8;48;13;33;43148;;
52;19;980;873;2;67;17;16;52417;;
52;20;1013;826;1;87;10;10;4383;;
53;0;466;455;0;76;8;10;4983;;
53;1;692;488;1;55;5;12;28398;;
53;3;793;587;2;67;15;13;4991;;
53;4;1134;558;0;77;15;6;511;;
53;5;472;649;0;93;12;11;20083;;
53;7;963;861;0;69;17;12;819;;
53;9;863;577;0;82;19;18;52417;;
53;10;1085;811;3;78;23;22;36033;;
53;11;606;918;1;49;8;11;4383;;
53;16;409;546;9;48;13;33;43148;;
53;19;980;873;3;67;17;16;52417;;
53;20;1013;826;2;87;10;10;4383;;
