FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;3;1001;317;0;43;32;13;8032;;
4;4;980;357;0;77;10;14;25926;;
4;5;521;405;0;88;14;13;52339;;
4;6;1076;389;1;36;7;13;4375;;
4;7;476;427;0;63;19;9;508;;
4;8;630;423;0;73;11;23;13062;;
4;9;992;441;0;49;12;5;3952;;
4;10;1095;414;0;75;8;30;59136;;
4;11;1113;426;2;51;19;20;12424;;
4;12;424;482;0;39;18;14;51336;;
4;13;990;510;0;70;20;14;35955;;
4;14;497;549;0;82;10;12;4919;;
4;15;561;522;0;91;20;9;992;;
4;16;405;552;2;42;23;22;39050;;
4;17;534;683;0;84;13;10;1843;;
4;18;799;686;0;91;16;15;6120;;
4;19;894;705;0;93;20;9;5104;;
4;20;570;751;0;81;10;8;4415;;
4;21;654;773;0;91;10;11;4415;;
4;22;697;847;1;57;12;6;3696;;
4;23;1000;873;0;41;10;10;2463;;
4;24;991;889;0;57;11;15;1087;;
4;25;725;915;0;64;8;21;26119;;
4;26;782;992;0;40;21;7;443;;
4;27;744;204;1;38;30;12;63488;;
4;28;485;351;1;38;13;21;51208;;
4;29;1135;412;1;33;27;11;13209;;
4;30;773;544;0;75;22;21;65280;;
4;31;783;568;0;88;17;13;13164;;
4;32;905;804;0;56;7;11;4383;;
4;33;954;813;0;51;12;7;1919;;
5;0;823;286;0;60;9;19;61447;;
5;1;977;291;1;34;11;21;12391;;
5;2;938;337;0;66;14;6;2033;;
5;3;1001;318;0;47;32;14;7520;;
5;4;978;357;0;73;8;17;25702;;
5;5;523;406;0;90;14;13;25715;;
5;6;1075;389;0;39;8;17;4887;;
5;7;476;428;0;63;19;10;2040;;
5;8;630;423;0;77;8;10;4415;;
5;9;994;441;0;54;11;12;127;;
5;10;1101;421;0;53;21;24;63489;;
5;11;1113;426;3;51;19;20;12424;;
5;12;427;478;0;46;15;18;59528;;
5;13;990;510;0;78;20;14;35955;;
5;14;498;549;0;80;10;12;13111;;
5;15;562;523;0;98;16;9;1008;;
5;16;406;553;0;33;18;23;34954;;
5;17;534;683;0;91;11;15;127;;
5;18;799;687;0;96;15;13;4415;;
5;19;891;707;0;93;18;11;4606;;
5;20;571;750;0;77;11;8;4383;;
5;21;654;772;0;89;10;12;4982;;
5;22;697;847;0;52;15;6;883;;
5;23;1000;873;0;43;10;11;2463;;
5;24;991;887;0;55;11;17;1139;;
5;25;725;915;1;64;8;21;26119;;
5;26;782;992;1;40;21;7;443;;
5;27;741;204;0;46;33;12;63488;;
5;28;485;351;2;38;13;21;51208;;
5;29;1135;412;0;39;26;14;13209;;
5;30;772;545;0;75;22;6;3312;;
5;31;778;571;0;96;14;18;4988;;
5;32;905;804;1;56;7;11;4383;;
5;33;954;813;1;51;12;7;1919;;
5;34;853;687;0;36;5;15;13111;;
6;0;823;285;0;50;10;20;24614;;
6;1;975;290;0;41;11;22;12839;;
6;2;939;338;0;77;13;7;4082;;
6;3;1001;318;0;50;32;14;23904;;
6;4;977;358;0;80;10;20;17972;;
6;5;520;404;0;78;14;12;28263;;
6;6;1075;389;0;41;8;16;13079;;
6;7;474;427;0;62;21;9;2040;;
6;8;630;423;1;77;8;10;4415;;
6;9;995;441;0;53;8;16;16614;;
6;10;1095;415;0;76;9;30;59138;;
6;11;1113;426;4;51;19;20;12424;;
6;12;427;478;1;46;15;18;59528;;
6;13;991;509;0;72;20;14;35955;;
6;14;498;549;0;81;9;12;8807;;
6;15;561;523;0;92;16;9;2032;;
6;16;405;553;0;39;19;23;51338;;
6;17;534;683;0;85;15;10;817;;
6;18;800;686;0;92;15;13;4383;;
6;19;895;702;0;93;15;12;4415;;
6;20;571;750;0;82;11;9;4383;;
6;21;653;772;0;90;10;12;4982;;
6;22;697;848;0;56;12;6;1904;;
6;23;1000;874;0;46;10;11;479;;
6;24;991;889;0;57;12;15;35955;;
6;25;725;915;2;64;8;21;26119;;
6;26;782;993;0;47;22;8;447;;
6;27;741;204;1;46;33;12;63488;;
6;28;485;351;3;38;13;21;51208;;
6;29;1135;412;0;32;27;11;13081;;
6;30;783;543;0;57;20;10;1936;;
6;31;776;574;0;87;16;16;4972;;
6;32;905;804;2;56;7;11;4383;;
6;33;954;813;2;51;12;7;1919;;
6;34;852;682;0;42;4;21;26215;;
6;35;898;478;0;54;14;17;33075;;
7;0;824;285;0;56;10;20;61446;;
7;1;974;275;0;56;11;21;13063;;
7;2;939;337;0;79;16;8;36464;;
7;3;1001;318;1;50;32;14;23904;;
7;4;977;359;0;75;13;16;57910;;
7;5;523;406;0;77;13;14;18535;;
7;6;1075;389;0;40;20;16;39187;;
7;7;475;427;0;54;19;8;1016;;
7;8;631;424;0;77;11;23;14086;;
7;9;995;441;1;53;8;16;16614;;
7;10;1101;421;0;63;22;25;30785;;
7;11;1113;426;5;51;19;20;12424;;
7;12;427;478;2;46;15;18;59528;;
7;13;990;510;0;69;20;13;35955;;
7;14;497;549;0;83;8;12;13175;;
7;15;561;523;0;94;17;7;504;;
7;16;405;553;1;39;19;23;51338;;
7;17;535;683;0;83;14;11;819;;
7;18;799;686;0;97;15;13;4415;;
7;19;897;702;0;91;14;13;4415;;
7;20;571;750;0;83;11;9;4383;;
7;21;653;773;0;85;10;11;4415;;
7;22;697;848;1;56;12;6;1904;;
7;23;1000;873;0;45;10;11;4383;;
7;24;991;887;0;56;11;16;35939;;
7;25;726;915;0;49;5;21;26122;;
7;26;782;992;0;43;22;7;443;;
7;27;744;205;0;36;31;11;63488;;
7;28;485;350;0;37;13;22;51208;;
7;29;1135;412;1;32;27;11;13081;;
7;30;783;545;0;36;20;9;2960;;
7;31;771;575;0;88;19;13;4607;;
7;32;905;804;3;56;7;11;4383;;
7;33;954;813;3;51;12;7;1919;;
7;34;854;685;0;49;4;23;25127;;
7;35;898;478;1;54;14;17;33075;;
8;0;823;285;0;66;10;20;24582;;
8;1;977;293;0;34;7;19;28687;;
8;2;938;337;0;78;12;9;36083;;
8;3;1001;317;0;63;32;16;19808;;
8;4;977;358;0;76;10;18;18227;;
8;5;523;406;0;76;13;13;52295;;
8;6;1075;389;0;44;19;25;25809;;
8;7;474;428;0;46;18;8;2044;;
8;8;629;423;0;80;13;7;887;;
8;9;990;438;0;58;13;6;4081;;
8;10;1095;414;0;77;9;31;59136;;
8;11;1112;426;0;56;19;20;12424;;
8;12;427;480;0;36;15;16;51337;;
8;13;992;510;0;85;19;14;35955;;
8;14;498;549;0;85;8;12;9079;;
8;15;559;524;0;93;15;7;383;;
8;16;405;553;0;36;14;23;51336;;
8;17;535;683;0;95;19;10;3889;;
8;18;798;688;0;93;15;15;4415;;
8;19;897;697;0;91;12;16;9022;;
8;20;572;750;0;92;12;9;3959;;
8;21;654;772;0;88;10;12;13174;;
8;22;697;847;0;62;15;7;127;;
8;23;1000;873;0;47;10;11;4511;;
8;24;993;891;0;63;13;16;35939;;
8;25;725;915;0;51;6;21;26151;;
8;26;782;992;0;45;22;8;443;;
8;27;744;205;1;36;31;11;63488;;
8;28;485;350;1;37;13;22;51208;;
8;29;1135;412;2;32;27;11;13081;;
8;30;763;546;0;90;21;6;4080;;
8;31;760;585;0;90;19;12;4972;;
8;32;905;804;4;56;7;11;4383;;
8;33;954;813;4;51;12;7;1919;;
8;34;852;681;0;71;9;24;17478;;
8;35;898;478;2;54;14;17;33075;;
9;0;823;285;0;67;10;21;61446;;
9;1;977;293;0;33;8;19;24655;;
9;2;938;337;0;78;14;9;36467;;
9;3;1001;317;0;46;31;13;3440;;
9;4;977;359;0;84;12;20;17507;;
9;5;520;405;0;81;13;13;52327;;
9;6;1075;389;0;48;8;15;4375;;
9;7;475;427;0;43;17;8;2040;;
9;8;629;424;0;83;11;22;30212;;
9;9;987;438;0;50;11;7;4383;;
9;10;1094;415;0;76;8;30;59138;;
9;11;1113;425;0;64;19;21;12296;;
9;12;427;478;0;38;14;18;59528;;
9;13;979;501;0;46;17;11;52339;;
9;14;497;549;0;85;9;12;8807;;
9;15;561;523;0;100;16;9;2032;;
9;16;405;553;1;36;14;23;51336;;
9;17;534;683;0;84;19;8;3889;;
9;18;801;687;0;105;15;15;4415;;
9;19;896;697;0;85;10;16;8830;;
9;20;571;750;0;86;11;9;4415;;
9;21;654;772;0;90;10;11;4415;;
9;22;697;848;0;54;12;6;1648;;
9;23;1002;872;0;41;10;10;2463;;
9;24;991;888;0;57;13;16;34915;;
9;25;725;915;1;51;6;21;26151;;
9;26;782;992;1;45;22;8;443;;
9;27;742;204;0;42;32;12;63488;;
9;28;485;350;2;37;13;22;51208;;
9;29;1135;412;3;32;27;11;13081;;
9;30;773;545;0;61;26;9;496;;
9;31;763;583;0;90;21;14;5096;;
9;32;905;807;0;44;7;11;4383;;
9;33;954;813;5;51;12;7;1919;;
9;34;852;681;0;56;9;23;26215;;
9;35;898;478;3;54;14;17;33075;;
9;36;485;447;0;71;19;15;63505;;
10;0;823;286;0;68;21;20;49228;;
10;1;974;275;0;66;10;21;13831;;
10;2;938;337;0;77;17;8;36592;;
10;3;1001;317;0;44;32;14;3424;;
10;4;977;356;0;74;13;20;50739;;
10;5;523;406;0;71;13;12;52327;;
10;6;1075;389;0;50;20;27;25281;;
10;7;475;428;0;39;20;8;4080;;
10;8;628;424;0;84;10;23;30212;;
10;9;987;438;1;50;11;7;4383;;
10;10;1094;414;0;69;8;31;59136;;
10;11;1113;425;1;64;19;21;12296;;
10;12;427;478;1;38;14;18;59528;;
10;13;991;510;0;73;20;14;35955;;
10;14;497;550;0;87;9;12;1766;;
10;15;561;524;0;98;18;8;502;;
10;16;405;553;2;36;14;23;51336;;
10;17;525;682;0;80;10;9;4375;;
10;18;799;687;0;94;15;15;4415;;
10;19;900;697;0;82;10;16;8759;;
10;20;571;750;0;77;11;8;4415;;
10;21;654;773;0;87;10;11;4415;;
10;22;697;848;1;54;12;6;1648;;
10;23;1000;874;0;46;10;12;34935;;
10;24;992;891;0;67;13;17;35955;;
10;25;725;915;0;54;7;21;8743;;
10;26;780;994;0;46;22;8;953;;
10;27;742;204;1;42;32;12;63488;;
10;28;485;350;3;37;13;22;51208;;
10;29;1135;412;4;32;27;11;13081;;
10;30;771;545;0;83;23;8;2288;;
10;31;757;584;0;93;23;13;382;;
10;32;905;806;0;49;7;11;4383;;
10;33;954;813;6;51;12;7;1919;;
10;34;853;683;0;33;6;20;26214;;
10;35;898;478;4;54;14;17;33075;;
10;36;485;447;1;71;19;15;63505;;
11;0;824;286;0;66;20;20;49372;;
11;1;977;291;0;39;7;21;24679;;
11;2;940;337;0;83;17;8;36592;;
11;3;1027;316;0;46;21;19;52785;;
11;4;974;348;0;81;13;25;17955;;
11;5;523;406;0;88;13;13;52291;;
11;6;1075;389;0;35;19;22;25809;;
11;7;473;427;0;37;21;7;2032;;
11;8;631;421;0;92;13;15;4415;;
11;9;987;437;0;51;11;9;4383;;
11;10;1094;415;0;75;8;30;59138;;
11;11;1113;425;2;64;19;21;12296;;
11;12;427;479;0;37;15;17;51337;;
11;13;991;509;0;70;20;13;35954;;
11;14;497;551;0;86;10;11;4383;;
11;15;562;523;0;101;19;8;511;;
11;16;405;553;3;36;14;23;51336;;
11;17;526;682;0;69;11;8;4375;;
11;18;799;688;0;103;15;15;4415;;
11;19;897;701;0;90;13;14;4415;;
11;20;571;750;0;77;10;8;4375;;
11;21;652;772;0;90;10;11;4415;;
11;22;697;847;0;60;12;6;1906;;
11;23;1002;872;0;45;10;10;2463;;
11;24;991;887;0;62;12;17;35939;;
11;25;725;915;1;54;7;21;8743;;
11;26;780;994;1;46;22;8;953;;
11;27;742;204;2;42;32;12;63488;;
11;28;485;350;0;39;13;23;51208;;
11;29;1135;412;0;44;28;13;45968;;
11;30;771;545;1;83;23;8;2288;;
11;31;758;584;0;76;17;9;2550;;
11;32;905;806;0;44;7;11;4383;;
11;33;954;813;7;51;12;7;1919;;
11;34;852;680;0;51;8;23;26215;;
11;35;898;478;5;54;14;17;33075;;
11;36;485;447;2;71;19;15;63505;;
11;37;855;696;0;55;9;18;26215;;
12;0;823;286;0;77;22;20;57358;;
12;1;977;293;0;38;12;19;28687;;
12;2;940;340;0;75;16;10;53009;;
12;3;1027;316;1;46;21;19;52785;;
12;4;973;349;0;79;19;20;49713;;
12;5;520;404;0;65;14;13;60433;;
12;6;1075;389;1;35;19;22;25809;;
12;7;473;427;0;59;21;8;2032;;
12;8;632;422;0;86;15;12;4927;;
12;9;985;434;0;60;12;9;40311;;
12;10;1100;421;0;55;21;24;63489;;
12;11;1113;425;3;64;19;21;12296;;
12;12;427;479;1;37;15;17;51337;;
12;13;991;510;0;78;20;14;35955;;
12;14;497;552;0;84;10;10;4383;;
12;15;559;524;0;96;17;7;1008;;
12;16;405;552;0;44;23;23;39050;;
12;17;523;681;0;73;11;8;4383;;
12;18;799;689;0;96;15;13;4415;;
12;19;899;699;0;84;11;15;13119;;
12;20;571;750;0;81;11;8;4383;;
12;21;653;772;0;89;10;11;4415;;
12;22;697;847;0;60;13;6;1841;;
12;23;1000;873;0;44;10;11;415;;
12;24;992;891;0;66;13;17;35955;;
12;25;725;915;2;54;7;21;8743;;
12;26;782;993;0;48;22;8;443;;
12;27;743;204;0;42;32;12;63488;;
12;28;485;350;1;39;13;23;51208;;
12;29;1135;412;1;44;28;13;45968;;
12;30;765;542;0;80;19;12;3315;;
12;31;756;582;0;69;12;13;35039;;
12;32;905;806;1;44;7;11;4383;;
12;33;954;813;8;51;12;7;1919;;
12;34;853;680;0;62;7;23;26215;;
12;35;898;478;6;54;14;17;33075;;
12;36;485;447;3;71;19;15;63505;;
12;37;856;696;0;72;9;19;26215;;
12;38;905;765;0;80;15;10;4479;;
13;0;823;285;0;67;21;21;57356;;
13;1;977;292;0;36;11;20;24675;;
13;2;940;339;0;81;18;9;36592;;
13;3;1001;317;0;60;32;14;3424;;
13;4;974;350;0;72;14;21;19555;;
13;5;521;403;0;64;13;14;3143;;
13;6;1076;389;0;41;7;16;13062;;
13;7;473;428;0;59;21;8;4080;;
13;8;635;420;0;75;25;19;4840;;
13;9;985;434;1;60;12;9;40311;;
13;10;1101;421;0;59;20;25;63489;;
13;11;1113;425;4;64;19;21;12296;;
13;12;427;479;2;37;15;17;51337;;
13;13;990;510;0;74;20;15;35955;;
13;14;497;550;0;90;9;12;9846;;
13;15;560;523;0;101;18;7;1008;;
13;16;405;552;0;50;24;24;39054;;
13;17;528;682;0;74;19;7;3889;;
13;18;800;687;0;98;15;15;4415;;
13;19;896;699;0;95;10;16;8822;;
13;20;571;750;0;85;11;9;287;;
13;21;654;772;0;90;10;12;13174;;
13;22;697;847;0;59;12;6;1904;;
13;23;1000;873;0;45;10;9;2423;;
13;24;991;889;0;57;11;14;35955;;
13;25;726;915;0;48;5;21;26117;;
13;26;782;992;0;45;22;7;447;;
13;27;743;204;1;42;32;12;63488;;
13;28;485;350;2;39;13;23;51208;;
13;29;1135;412;2;44;28;13;45968;;
13;30;762;542;0;76;19;13;1255;;
13;31;752;582;0;77;15;13;50739;;
13;32;905;806;2;44;7;11;4383;;
13;33;954;813;9;51;12;7;1919;;
13;34;853;680;1;62;7;23;26215;;
13;35;898;478;7;54;14;17;33075;;
13;36;485;447;4;71;19;15;63505;;
13;37;855;697;0;59;7;17;18023;;
13;38;907;766;0;72;16;8;2040;;
14;0;823;285;0;64;9;21;61446;;
14;1;977;292;1;36;11;20;24675;;
14;2;939;341;0;84;17;10;20240;;
14;3;1000;316;0;52;31;14;7538;;
14;4;975;349;0;71;14;17;50275;;
14;5;528;411;0;69;14;13;52323;;
14;6;1076;389;1;41;7;16;13062;;
14;7;474;428;0;54;20;7;4080;;
14;8;636;420;0;70;13;12;4988;;
14;9;984;433;0;48;16;11;40288;;
14;10;1095;415;0;68;8;29;60930;;
14;11;1113;425;5;64;19;21;12296;;
14;12;427;478;0;41;15;18;51336;;
14;13;990;510;0;72;20;13;35955;;
14;14;497;551;0;86;9;12;1639;;
14;15;560;523;0;97;18;7;1008;;
14;16;406;552;0;41;22;24;34958;;
14;17;535;683;0;94;14;11;1843;;
14;18;797;690;0;96;14;15;4415;;
14;19;899;699;0;87;8;14;13111;;
14;20;571;750;1;85;11;9;287;;
14;21;653;772;0;92;10;12;13158;;
14;22;698;847;0;58;12;6;1648;;
14;23;1000;873;0;45;10;11;415;;
14;24;991;889;0;58;12;16;35955;;
14;25;726;915;1;48;5;21;26117;;
14;26;782;993;0;40;22;7;443;;
14;27;742;204;0;42;33;12;63488;;
14;28;485;350;3;39;13;23;51208;;
14;29;1135;412;3;44;28;13;45968;;
14;30;765;542;0;69;17;13;2279;;
14;31;747;577;0;62;15;10;50961;;
14;32;905;806;3;44;7;11;4383;;
14;34;854;680;0;57;7;23;26215;;
14;35;898;478;8;54;14;17;33075;;
14;36;485;447;5;71;19;15;63505;;
14;37;856;697;0;64;8;18;30247;;
14;38;906;764;0;83;15;9;4415;;
14;39;652;407;0;60;20;18;4552;;
15;0;823;285;0;63;10;21;61446;;
15;1;974;275;0;65;8;21;26127;;
15;2;940;340;0;76;16;9;53040;;
15;3;1000;316;1;52;31;14;7538;;
15;4;970;344;0;73;18;14;52785;;
15;5;520;402;0;75;13;28;1126;;
15;6;1076;389;2;41;7;16;13062;;
15;7;473;428;0;49;20;7;4080;;
15;8;637;419;0;68;22;16;5612;;
15;9;979;431;0;45;17;8;3443;;
15;10;1095;414;0;76;9;31;59138;;
15;11;1112;426;0;50;19;20;12424;;
15;12;427;478;1;41;15;18;51336;;
15;13;990;509;0;66;19;13;35955;;
15;14;497;551;0;89;9;12;1655;;
15;15;560;523;0;98;18;7;1008;;
15;16;406;552;1;41;22;24;34958;;
15;17;534;683;0;93;11;11;4383;;
15;18;799;687;0;93;15;15;4415;;
15;19;899;699;0;75;8;14;14199;;
15;20;570;750;0;80;10;8;4383;;
15;21;653;772;0;88;10;11;4415;;
15;22;697;847;0;51;12;6;1904;;
15;23;1000;873;0;49;10;11;2335;;
15;24;993;891;0;65;13;17;35939;;
15;25;726;915;2;48;5;21;26117;;
15;26;781;993;0;40;22;8;447;;
15;27;744;204;0;42;31;12;63488;;
15;28;485;350;4;39;13;23;51208;;
15;29;1135;412;4;44;28;13;45968;;
15;30;765;542;1;69;17;13;2279;;
15;31;744;578;0;73;17;9;3953;;
15;32;905;806;4;44;7;11;4383;;
15;34;854;680;0;56;8;22;26470;;
15;35;898;478;9;54;14;17;33075;;
15;36;485;447;6;71;19;15;63505;;
15;37;857;697;0;40;9;17;30311;;
15;38;904;764;0;79;13;12;13119;;
15;39;652;407;0;65;29;16;16000;;
16;0;823;285;0;66;21;21;57420;;
16;1;974;275;1;65;8;21;26127;;
16;2;940;342;0;65;17;6;52977;;
16;3;1000;316;2;52;31;14;7538;;
16;4;969;342;0;80;17;18;35953;;
16;5;522;406;0;79;12;13;52327;;
16;6;1075;389;0;42;19;26;26305;;
16;7;473;428;0;53;21;7;1008;;
16;8;636;418;0;78;22;18;4588;;
16;9;982;434;0;57;14;9;7511;;
16;10;1094;414;0;82;8;30;59136;;
16;11;1112;426;1;50;19;20;12424;;
16;12;427;479;0;40;15;18;51337;;
16;13;988;510;0;73;20;14;35955;;
16;14;497;551;0;77;8;10;4415;;
16;15;559;525;0;96;18;7;1008;;
16;16;406;552;2;41;22;24;34958;;
16;17;535;683;0;96;12;11;1907;;
16;18;799;687;0;99;15;15;4415;;
16;19;899;699;0;77;12;16;14190;;
16;20;570;750;1;80;10;8;4383;;
16;21;653;773;0;87;10;11;4415;;
16;22;697;847;1;51;12;6;1904;;
16;23;1000;873;0;45;10;11;4383;;
16;24;995;892;0;68;13;17;35939;;
16;25;726;915;3;48;5;21;26117;;
16;26;781;993;0;40;21;8;953;;
16;27;744;204;1;42;31;12;63488;;
16;28;485;350;5;39;13;23;51208;;
16;29;1135;412;5;44;28;13;45968;;
16;30;774;546;0;32;16;5;4048;;
16;31;741;576;0;89;23;5;1777;;
16;32;905;806;5;44;7;11;4383;;
16;34;855;680;0;43;8;23;26214;;
16;36;485;447;7;71;19;15;63505;;
16;37;856;696;0;50;9;19;30567;;
16;38;904;765;0;79;13;13;6012;;
16;39;653;406;0;74;19;17;4556;;
17;0;823;286;0;62;9;20;24614;;
17;1;974;275;2;65;8;21;26127;;
17;2;940;342;0;71;26;19;6626;;
17;3;1000;316;3;52;31;14;7538;;
17;4;968;341;0;81;19;15;52785;;
17;5;521;404;0;82;13;13;52343;;
17;6;1075;389;0;41;8;17;13063;;
17;7;475;427;0;52;20;7;3056;;
17;8;636;418;0;89;22;15;7628;;
17;9;986;436;0;62;11;11;4383;;
17;10;1095;415;0;70;9;30;59138;;
17;11;1112;426;2;50;19;20;12424;;
17;12;427;478;0;40;15;18;51336;;
17;13;992;510;0;78;19;14;35955;;
17;14;497;552;0;78;9;10;4415;;
17;15;558;525;0;94;18;7;1012;;
17;16;406;552;3;41;22;24;34958;;
17;17;534;683;0;97;13;10;1843;;
17;18;799;688;0;99;15;15;4415;;
17;19;898;699;0;85;9;18;12902;;
17;20;570;750;2;80;10;8;4383;;
17;21;654;772;0;89;10;12;13174;;
17;22;697;847;0;52;12;6;1904;;
17;23;1000;873;0;44;11;11;4447;;
17;24;991;887;0;52;11;17;1139;;
17;25;726;915;4;48;5;21;26117;;
17;26;781;993;0;38;22;7;447;;
17;27;744;204;2;42;31;12;63488;;
17;28;485;350;6;39;13;23;51208;;
17;29;1135;412;6;44;28;13;45968;;
17;30;771;544;0;50;17;20;4495;;
17;31;739;576;0;77;21;5;1776;;
17;32;905;806;6;44;7;11;4383;;
17;34;853;681;0;57;7;12;18254;;
17;36;485;447;8;71;19;15;63505;;
17;37;856;696;1;50;9;19;30567;;
17;38;906;762;0;74;11;13;4415;;
17;39;652;408;0;68;20;15;7368;;
17;40;981;361;0;45;19;20;32883;;
18;0;822;285;0;72;22;21;57358;;
18;1;974;275;3;65;8;21;26127;;
18;2;940;342;1;71;26;19;6626;;
18;3;1000;317;0;53;30;14;7520;;
18;4;968;341;1;81;19;15;52785;;
18;5;520;404;0;94;13;13;60515;;
18;6;1075;389;1;41;8;17;13063;;
18;7;474;428;0;58;21;19;48897;;
18;8;636;418;1;89;22;15;7628;;
18;9;986;436;1;62;11;11;4383;;
18;10;1094;414;0;80;8;30;59136;;
18;11;1112;426;3;50;19;20;12424;;
18;12;427;478;1;40;15;18;51336;;
18;13;991;509;0;69;20;13;35955;;
18;14;498;551;0;78;10;10;4415;;
18;15;558;525;0;89;18;7;1020;;
18;16;406;552;0;41;23;24;47246;;
18;17;532;683;0;98;13;10;1907;;
18;18;799;687;0;103;15;15;4415;;
18;19;897;699;0;98;9;18;9078;;
18;20;570;749;0;90;10;11;4415;;
18;21;654;772;0;89;10;12;13158;;
18;22;697;847;0;58;15;6;307;;
18;23;1002;872;0;48;10;10;6559;;
18;24;992;891;0;65;13;17;35939;;
18;25;725;915;0;45;7;20;26123;;
18;26;781;993;1;38;22;7;447;;
18;27;744;205;0;34;31;11;63488;;
18;28;485;349;0;43;13;23;51208;;
18;29;1135;412;0;37;27;12;13081;;
18;30;773;545;0;58;21;20;4239;;
18;31;736;577;0;80;21;7;2032;;
18;32;905;806;7;44;7;11;4383;;
18;34;853;681;0;50;6;12;18302;;
18;36;485;447;9;71;19;15;63505;;
18;37;856;696;2;50;9;19;30567;;
18;38;905;764;0;84;13;11;13149;;
18;39;647;413;0;83;23;17;4556;;
18;40;981;361;1;45;19;20;32883;;
18;41;838;283;0;66;18;21;49181;;
19;0;823;285;0;55;9;20;24614;;
19;1;974;275;0;72;11;21;13063;;
19;2;940;342;2;71;26;19;6626;;
19;3;1000;317;0;56;31;14;3426;;
19;4;968;341;2;81;19;15;52785;;
19;5;523;406;0;69;13;12;52339;;
19;6;1075;389;0;45;9;13;4383;;
19;7;474;428;0;40;20;17;48641;;
19;8;637;417;0;82;23;13;4556;;
19;9;986;436;2;62;11;11;4383;;
19;10;1100;421;0;59;21;24;63489;;
19;11;1112;426;4;50;19;20;12424;;
19;12;427;478;2;40;15;18;51336;;
19;13;985;505;0;60;18;13;35955;;
19;14;498;551;0;84;9;12;1639;;
19;15;559;525;0;92;19;7;1020;;
19;16;406;552;0;41;21;24;39054;;
19;17;532;683;0;89;12;9;18225;;
19;18;799;687;0;97;15;15;4415;;
19;19;896;703;0;91;9;16;8806;;
19;20;571;749;0;84;11;10;4383;;
19;21;653;772;0;88;10;11;4383;;
19;22;697;848;0;55;12;6;1904;;
19;23;1000;873;0;46;10;11;2463;;
19;24;993;890;0;70;13;17;35955;;
19;25;725;915;1;45;7;20;26123;;
19;26;781;993;2;38;22;7;447;;
19;27;744;205;1;34;31;11;63488;;
19;28;485;349;1;43;13;23;51208;;
19;29;1135;412;1;37;27;12;13081;;
19;30;773;545;1;58;21;20;4239;;
19;31;734;576;0;81;25;6;1008;;
19;32;905;806;8;44;7;11;4383;;
19;34;853;681;0;48;5;22;26214;;
19;37;856;696;3;50;9;19;30567;;
