FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;119;749;923;0;39;13;13;52227;;
6;0;821;240;0;46;8;13;8743;;
6;1;850;202;0;65;20;18;4988;;
6;2;883;219;0;52;33;30;45672;;
6;3;785;262;0;80;8;11;4447;;
6;4;863;262;0;81;18;7;4080;;
6;5;922;240;0;70;26;10;61824;;
6;6;905;276;0;68;33;10;34736;;
6;7;924;277;0;56;20;9;3008;;
6;8;979;304;1;49;15;17;49171;;
6;9;1003;290;0;54;21;20;4509;;
6;10;776;314;0;88;12;10;894;;
6;11;837;340;0;62;21;18;21708;;
6;12;858;331;0;61;30;20;8072;;
6;13;951;309;0;70;18;14;307;;
6;14;1044;314;0;45;22;23;4505;;
6;15;768;361;0;37;17;12;2558;;
6;16;803;386;0;96;14;21;13068;;
6;17;926;358;0;56;9;15;17783;;
6;18;975;342;0;80;14;7;4479;;
6;19;1054;365;3;32;12;17;4479;;
6;20;682;408;0;71;14;19;13068;;
6;21;721;401;0;66;18;19;32783;;
6;22;934;407;0;65;9;11;4383;;
6;23;1067;397;3;43;8;10;4383;;
6;24;494;420;0;30;10;17;12910;;
6;25;899;435;0;97;21;21;52225;;
6;26;658;461;0;66;16;28;29782;;
6;27;764;447;0;46;35;31;8140;;
6;28;891;475;1;28;11;18;24591;;
6;29;1041;473;0;63;9;15;4471;;
6;30;1077;469;0;92;9;10;4383;;
6;31;719;454;0;57;9;27;26131;;
6;32;737;483;0;60;17;34;8811;;
6;33;783;488;0;66;5;15;13111;;
6;34;933;489;0;65;14;15;18567;;
6;35;1151;516;0;42;5;22;30487;;
6;36;728;548;1;58;7;9;4927;;
6;37;742;518;0;29;12;18;4415;;
6;38;1051;547;0;82;3;23;8738;;
6;39;1122;546;1;46;8;19;29455;;
6;40;1148;543;0;70;5;13;13175;;
6;41;616;565;0;52;11;7;4991;;
6;42;638;564;0;41;20;8;2972;;
6;43;683;570;0;87;7;13;13111;;
6;44;757;560;0;40;17;11;3379;;
6;45;771;566;0;40;17;11;3379;;
6;46;810;571;0;73;31;29;34405;;
6;47;854;570;0;53;19;18;4877;;
6;48;894;583;0;46;15;21;49171;;
6;49;910;558;0;71;23;18;4415;;
6;50;968;560;0;95;16;24;49207;;
6;51;1036;583;0;73;10;7;4415;;
6;52;1178;582;3;63;12;6;767;;
6;53;556;603;0;51;13;8;7443;;
6;54;838;589;1;32;27;17;4558;;
6;55;670;662;0;64;11;16;8854;;
6;56;701;643;0;80;17;22;4294;;
6;57;710;627;1;103;19;21;4558;;
6;58;1018;643;0;68;15;23;19969;;
6;59;502;682;0;80;19;5;2544;;
6;60;783;681;0;105;15;12;1399;;
6;61;874;662;3;46;7;29;8302;;
6;62;543;708;0;80;19;21;37143;;
6;63;598;719;0;70;11;21;39;;
6;64;692;703;0;80;9;15;4383;;
6;65;755;706;0;76;20;26;33030;;
6;66;868;725;0;97;15;8;2039;;
6;67;919;710;0;43;28;21;29064;;
6;68;462;751;0;46;18;18;52253;;
6;69;642;755;0;72;20;8;4032;;
6;70;686;748;0;95;12;11;6000;;
6;71;718;755;0;87;13;9;1911;;
6;72;749;731;0;54;6;13;26163;;
6;73;780;760;0;75;7;13;1902;;
6;74;842;741;0;106;22;21;51219;;
6;75;861;754;0;56;13;12;22807;;
6;76;898;733;0;45;24;20;17621;;
6;77;917;738;0;38;21;12;35251;;
6;78;964;731;0;65;15;7;447;;
6;79;1014;733;0;82;11;8;4447;;
6;80;1116;752;0;70;5;14;6007;;
6;81;475;794;0;60;20;35;8382;;
6;82;530;799;0;78;11;10;4383;;
6;83;569;785;0;62;7;10;4415;;
6;84;696;786;0;71;31;22;13096;;
6;85;813;783;0;41;21;8;6961;;
6;86;927;798;0;53;24;13;8128;;
6;87;1092;777;3;54;5;11;4927;;
6;88;573;829;0;72;21;13;1016;;
6;89;637;835;0;73;21;7;3568;;
6;90;704;832;0;72;8;15;119;;
6;91;721;814;2;56;19;20;5000;;
6;92;744;816;0;69;19;22;19649;;
6;93;818;822;0;97;16;11;20416;;
6;94;1048;829;0;87;21;10;2020;;
6;95;556;835;0;80;22;10;508;;
6;96;773;840;0;61;21;34;37691;;
6;97;821;860;0;69;15;21;13068;;
6;98;594;903;0;56;12;17;28679;;
6;99;692;886;0;57;16;6;2041;;
6;100;729;890;0;81;19;13;2028;;
6;101;805;899;0;95;13;21;8822;;
6;102;642;916;0;97;24;14;3185;;
6;103;681;913;0;90;19;6;4081;;
6;104;1011;315;3;53;25;15;4561;;
6;105;1082;386;0;40;7;10;4383;;
6;106;674;421;0;64;13;18;13068;;
6;107;1083;418;0;29;5;17;16695;;
6;108;840;470;0;50;19;18;51471;;
6;109;668;482;3;46;12;13;6623;;
6;110;748;497;3;28;15;23;28177;;
6;111;663;541;0;61;10;7;4383;;
6;112;1090;704;1;63;8;12;10093;;
6;113;509;857;0;75;21;19;6284;;
6;114;699;950;0;29;21;20;12553;;
6;115;1122;477;0;29;15;23;13079;;
6;116;1115;498;0;58;15;20;4332;;
6;117;758;857;2;65;20;35;12788;;
6;118;693;484;0;86;24;27;55;;
6;119;748;954;0;38;19;15;4383;;
6;120;960;479;0;71;20;25;51352;;
6;121;1052;868;0;46;5;11;4383;;
6;122;600;868;0;71;20;22;12559;;
6;123;744;885;0;76;19;13;2028;;
7;0;819;240;0;51;17;20;23756;;
7;1;850;202;0;69;20;18;4988;;
7;2;883;219;0;53;35;30;61544;;
7;3;786;262;0;77;8;10;4479;;
7;4;864;262;0;79;23;6;1008;;
7;5;929;238;0;88;35;18;63232;;
7;6;905;276;0;71;33;11;34736;;
7;7;924;277;0;62;20;11;7104;;
7;8;979;304;2;49;15;17;49171;;
7;9;1003;290;1;54;21;20;4509;;
7;10;776;314;0;92;12;10;894;;
7;11;837;341;0;62;21;17;5324;;
7;12;858;331;0;56;28;21;8072;;
7;13;947;309;0;67;9;8;4887;;
7;14;1050;316;0;50;28;22;47875;;
7;15;768;361;0;52;18;12;2526;;
7;16;802;386;0;78;15;20;29454;;
7;17;926;355;0;76;19;18;7366;;
7;18;976;342;0;73;13;7;1151;;
7;19;1056;365;0;40;14;24;5740;;
7;20;681;408;0;67;14;18;29452;;
7;21;721;401;0;63;16;8;2111;;
7;22;934;411;0;62;7;11;4383;;
7;23;1067;397;0;52;8;10;4383;;
7;24;494;420;1;30;10;17;12910;;
7;25;892;436;0;75;26;7;5041;;
7;26;659;461;0;48;12;23;17479;;
7;27;762;447;0;36;35;28;6856;;
7;28;891;475;2;28;11;18;24591;;
7;29;1041;472;0;67;10;15;4439;;
7;30;1077;469;0;91;9;10;4383;;
7;31;719;454;1;57;9;27;26131;;
7;32;737;484;0;52;13;20;8998;;
7;33;782;489;0;82;7;15;13111;;
7;34;929;487;0;77;13;23;17495;;
7;35;1151;516;0;49;9;22;29463;;
7;36;728;548;0;59;7;9;4927;;
7;37;742;518;0;42;20;19;10220;;
7;38;1051;551;0;79;7;23;8738;;
7;39;1122;546;2;46;8;19;29455;;
7;40;1148;541;0;73;6;16;8806;;
7;41;617;565;0;53;11;8;5983;;
7;42;638;564;0;37;20;8;2972;;
7;43;687;569;0;91;15;12;4943;;
7;44;756;558;0;28;18;11;3891;;
7;45;771;565;0;28;18;11;3891;;
7;46;810;571;0;76;31;29;34401;;
7;47;854;570;0;52;18;19;4364;;
7;48;894;583;0;51;16;21;32819;;
7;49;923;554;0;85;23;22;4383;;
7;50;968;561;0;106;17;23;32823;;
7;51;1036;583;0;74;12;8;887;;
7;52;1160;578;0;32;11;4;4383;;
7;53;556;603;1;51;13;8;7443;;
7;54;829;587;0;40;24;19;34867;;
7;55;670;662;0;59;12;16;8765;;
7;56;700;642;0;65;17;24;14534;;
7;57;711;627;0;101;19;21;4558;;
7;58;1018;643;0;75;15;27;25665;;
7;59;504;682;0;77;18;5;4080;;
7;60;782;681;0;93;13;11;1879;;
7;61;873;661;0;48;23;35;4159;;
7;62;544;709;0;67;19;20;32791;;
7;63;598;719;0;70;12;20;4135;;
7;64;689;707;0;40;7;13;4895;;
7;65;755;706;0;74;20;25;37638;;
7;66;868;726;0;98;15;8;1527;;
7;67;919;710;1;43;28;21;29064;;
7;68;462;750;0;31;4;18;9806;;
7;69;642;755;0;67;21;8;4032;;
7;70;686;747;0;78;9;9;4447;;
7;71;719;750;0;76;13;10;1879;;
7;72;749;731;0;63;7;13;25395;;
7;73;780;760;0;58;8;11;4383;;
7;74;842;740;0;82;23;20;52241;;
