FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
3;54;1049;799;0;34;3;18;13071;;
3;55;532;862;1;57;28;18;719;;
3;56;781;928;0;55;9;8;4383;;
3;57;820;964;1;37;22;20;50191;;
3;58;884;326;1;89;9;10;4383;;
3;59;767;374;1;42;9;12;35951;;
3;60;1091;347;0;42;7;9;4383;;
3;61;617;408;0;32;17;26;60547;;
3;62;467;493;0;57;12;10;831;;
3;63;1113;525;1;39;12;15;4383;;
3;64;740;655;0;64;19;12;4543;;
3;65;886;682;0;45;14;10;22815;;
3;66;1106;784;1;33;22;19;34099;;
3;67;459;595;0;31;21;22;4492;;
3;68;726;694;0;78;20;19;2247;;
3;69;795;734;0;68;21;26;51763;;
4;0;751;225;0;95;12;12;8950;;
4;1;799;202;0;60;10;10;13071;;
4;2;874;222;0;51;20;35;29761;;
4;3;781;238;0;64;10;9;4383;;
4;4;897;240;0;103;11;9;4447;;
4;5;566;300;0;47;9;12;5230;;
4;6;774;326;0;61;12;22;21831;;
4;7;842;319;0;84;17;18;52289;;
4;8;774;349;0;50;11;21;17527;;
4;9;837;367;0;58;11;12;34951;;
4;10;851;376;0;58;11;12;34951;;
4;11;886;366;0;72;16;23;50703;;
4;12;750;389;0;60;16;18;8663;;
4;13;856;403;0;61;17;6;3440;;
4;14;889;380;1;90;21;20;49167;;
4;15;901;437;0;73;11;18;18227;;
4;16;1015;443;0;77;16;10;3187;;
4;17;463;467;0;68;8;9;383;;
4;18;495;465;0;52;9;7;5951;;
4;19;778;470;0;94;11;10;4383;;
4;20;806;475;0;76;10;15;5471;;
4;21;1064;458;0;63;6;13;26471;;
4;22;674;516;0;86;23;21;52225;;
4;23;722;518;0;73;26;14;3412;;
4;24;895;505;0;70;14;12;31505;;
4;25;959;517;0;102;15;8;2039;;
4;26;1123;514;0;45;13;15;4383;;
4;27;690;532;0;85;21;28;49203;;
4;28;763;542;0;84;21;15;10200;;
4;29;929;518;0;83;10;17;18211;;
4;30;600;588;0;96;15;8;343;;
4;31;686;580;0;64;9;7;4479;;
4;32;752;553;0;89;18;17;14152;;
4;33;836;555;0;50;17;17;32019;;
4;34;892;567;0;79;13;10;12051;;
4;35;524;611;0;64;8;12;30572;;
4;36;813;589;3;72;8;9;4415;;
4;37;861;643;0;69;14;22;50482;;
4;38;636;679;0;93;14;10;7987;;
4;39;746;694;0;81;18;19;16671;;
4;40;861;682;0;64;17;11;4008;;
4;41;457;708;0;52;13;14;36047;;
4;42;631;700;0;85;15;20;28748;;
4;43;780;723;0;49;22;27;52369;;
4;44;834;761;0;43;17;25;50739;;
4;45;1085;731;0;53;11;7;4383;;
4;46;656;795;0;81;21;7;3824;;
4;47;809;778;0;86;8;21;8742;;
4;48;940;798;0;63;13;15;5939;;
4;49;1045;778;0;50;13;10;6081;;
4;50;523;819;0;72;17;19;49183;;
4;51;548;822;0;79;20;20;4302;;
4;52;603;814;0;62;7;9;4447;;
4;53;706;809;0;57;18;13;39185;;
4;54;1049;811;0;35;4;16;30215;;
4;55;532;863;0;54;25;20;10447;;
4;56;781;928;0;53;8;9;4415;;
4;57;820;964;2;37;22;20;50191;;
4;58;885;325;0;107;10;10;4383;;
4;59;767;374;2;42;9;12;35951;;
4;60;1091;347;1;42;7;9;4383;;
4;61;617;407;0;34;9;11;4383;;
4;62;467;494;0;43;7;10;4415;;
4;63;1114;526;0;38;13;15;4383;;
4;64;739;654;0;59;18;12;4543;;
4;65;886;681;0;62;18;9;3516;;
4;66;1106;784;2;33;22;19;34099;;
4;67;459;595;0;31;22;29;13192;;
4;68;726;694;1;78;20;19;2247;;
4;69;795;734;1;68;21;26;51763;;
4;70;1078;459;0;74;6;13;26215;;
5;0;749;225;0;91;12;12;9207;;
5;1;800;202;0;62;11;10;13087;;
5;2;875;221;0;37;21;19;53521;;
5;3;782;239;0;61;9;9;4383;;
5;4;897;240;0;93;11;9;4447;;
5;5;566;301;0;55;10;11;4383;;
5;6;774;327;0;61;12;25;26182;;
5;7;842;319;0;85;15;18;60993;;
5;8;774;349;1;50;11;21;17527;;
5;9;838;367;0;55;11;11;5599;;
5;10;851;376;1;58;11;12;34951;;
5;11;886;366;1;72;16;23;50703;;
5;12;754;387;0;58;17;15;8657;;
5;13;859;403;0;62;27;17;11777;;
5;14;883;378;0;68;17;20;25103;;
5;15;901;438;0;80;10;17;18227;;
5;16;1017;443;0;77;14;13;36209;;
5;17;463;467;0;69;8;10;4415;;
5;18;495;465;0;51;10;7;4895;;
5;19;778;470;0;99;11;11;4383;;
5;20;804;475;0;74;10;15;5471;;
5;21;1064;458;0;60;5;13;14199;;
5;22;674;516;0;82;23;21;52225;;
5;23;721;516;0;94;26;15;3285;;
5;24;895;506;0;74;23;17;3889;;
5;25;958;517;0;103;15;8;3959;;
5;26;1123;514;0;44;13;15;4383;;
5;27;690;533;0;83;21;27;49171;;
5;28;763;540;0;88;21;15;2008;;
5;29;929;518;0;77;9;14;26227;;
5;30;599;587;0;77;14;9;6515;;
5;31;687;580;0;66;9;7;4991;;
5;32;752;553;0;87;18;17;14152;;
5;33;837;554;0;43;15;7;6015;;
5;34;892;567;0;81;13;10;12051;;
5;35;524;610;0;59;8;11;4383;;
5;36;813;589;4;72;8;9;4415;;
5;37;861;640;0;55;15;17;36115;;
5;38;637;681;0;86;11;12;30518;;
5;39;746;694;0;79;18;19;49439;;
5;40;859;683;0;66;17;12;20360;;
5;41;449;699;0;43;19;21;49167;;
5;42;630;699;0;87;14;21;29196;;
5;43;781;723;0;51;23;13;3265;;
5;44;834;761;1;43;17;25;50739;;
5;45;1085;731;1;53;11;7;4383;;
5;46;652;792;0;88;23;8;3312;;
5;47;811;774;0;76;23;26;5324;;
5;48;938;798;0;50;13;16;13235;;
5;49;1045;777;0;65;11;10;4479;;
5;50;523;819;0;77;18;20;49155;;
5;51;549;822;0;67;19;20;4300;;
5;52;603;814;1;62;7;9;4447;;
5;53;706;809;0;55;17;13;39185;;
5;54;1049;811;1;35;4;16;30215;;
5;55;532;863;0;54;25;19;2191;;
5;56;781;928;0;56;9;7;4383;;
5;57;820;964;3;37;22;20;50191;;
5;58;885;325;1;107;10;10;4383;;
5;59;767;374;3;42;9;12;35951;;
5;60;1086;348;0;51;24;7;31504;;
5;61;617;407;1;34;9;11;4383;;
5;62;466;493;0;52;11;10;4383;;
5;63;1114;526;1;38;13;15;4383;;
5;64;739;654;0;57;20;11;6118;;
5;65;886;682;0;72;14;10;8095;;
5;66;1106;784;3;33;22;19;34099;;
5;67;466;585;0;41;11;15;4383;;
5;68;726;694;0;78;19;19;10383;;
5;69;795;734;2;68;21;26;51763;;
5;70;1078;459;1;74;6;13;26215;;
5;71;1067;627;0;62;11;7;4383;;
5;72;666;680;0;57;7;12;18022;;
6;0;748;225;0;78;17;10;5104;;
6;1;800;202;0;62;9;10;13071;;
6;2;874;222;0;46;20;35;29761;;
6;3;781;239;0;70;11;10;4383;;
6;4;897;240;0;94;11;8;4383;;
6;5;566;301;0;57;7;12;1742;;
6;6;774;330;0;32;11;15;20767;;
6;7;842;319;0;85;15;18;52225;;
6;8;774;349;2;50;11;21;17527;;
6;9;838;367;0;51;13;13;34951;;
6;10;851;376;2;58;11;12;34951;;
6;11;886;366;2;72;16;23;50703;;
6;12;747;393;0;52;17;13;9175;;
6;13;859;403;0;55;21;18;60929;;
6;14;885;377;0;69;17;21;17031;;
6;15;902;437;0;79;10;16;26417;;
6;16;1018;442;0;86;10;14;5959;;
6;17;463;467;1;69;8;10;4415;;
6;18;495;465;0;59;10;9;29463;;
6;19;778;470;0;93;11;11;4383;;
6;20;806;475;0;82;10;15;5471;;
6;21;1065;458;0;66;5;13;14199;;
6;22;673;516;0;83;22;21;52225;;
6;23;729;516;0;75;19;10;2457;;
6;24;894;509;0;73;12;12;28945;;
6;25;960;516;0;98;15;7;2039;;
6;26;1123;514;0;41;11;15;4383;;
6;27;690;532;0;82;22;28;49203;;
6;28;763;538;0;88;21;17;26520;;
6;29;930;528;0;72;4;20;26146;;
6;30;599;588;0;88;14;8;2391;;
6;31;687;580;0;65;9;7;4415;;
6;32;752;553;0;93;19;18;14152;;
6;33;837;554;0;51;22;18;28193;;
6;34;892;567;0;83;13;11;3863;;
6;35;522;611;0;62;11;12;13166;;
6;36;813;589;5;72;8;9;4415;;
6;37;862;637;0;67;14;18;40210;;
6;38;637;679;0;97;11;13;14099;;
6;39;746;694;0;72;18;19;16671;;
6;40;861;681;0;49;13;10;25484;;
6;41;448;699;0;40;20;29;51435;;
6;42;631;700;0;86;14;20;13900;;
6;43;781;723;0;41;23;15;3821;;
6;44;834;761;2;43;17;25;50739;;
6;45;1085;731;0;50;10;7;4383;;
6;46;646;792;0;85;23;7;241;;
6;47;813;766;0;72;21;17;63880;;
6;48;940;798;0;39;10;13;15123;;
6;49;1045;778;0;52;13;9;6081;;
6;50;523;819;0;68;17;19;49183;;
6;51;548;822;0;76;20;20;4302;;
6;52;603;814;0;68;7;9;4479;;
6;53;706;809;0;60;17;12;39185;;
6;54;1049;811;0;40;5;18;30215;;
6;55;531;863;0;53;25;19;6287;;
6;56;781;928;0;60;8;9;4927;;
6;57;820;964;4;37;22;20;50191;;
6;58;885;325;2;107;10;10;4383;;
6;59;767;374;4;42;9;12;35951;;
6;60;1086;348;1;51;24;7;31504;;
6;61;617;407;2;34;9;11;4383;;
6;62;466;493;0;49;7;10;4895;;
6;63;1114;526;2;38;13;15;4383;;
6;64;740;656;0;56;20;10;6116;;
6;65;886;680;0;88;18;11;3900;;
6;66;1106;783;0;37;22;18;35859;;
6;67;459;595;0;35;20;20;39304;;
6;68;726;694;1;78;19;19;10383;;
6;69;795;734;3;68;21;26;51763;;
6;70;1078;459;2;74;6;13;26215;;
6;71;1066;627;0;82;10;9;4383;;
6;72;666;680;1;57;7;12;18022;;
6;73;842;430;0;33;20;18;32887;;
6;74;1134;563;0;50;8;15;5911;;
6;75;850;740;0;76;19;35;24606;;
7;0;748;225;0;84;18;11;1011;;
7;1;799;202;0;62;11;9;4895;;
7;2;875;221;0;54;21;35;61761;;
7;3;782;239;0;61;9;9;4383;;
7;4;897;240;0;98;11;9;4479;;
7;5;562;307;0;62;10;12;4471;;
7;6;773;326;0;56;12;22;21847;;
7;7;842;319;0;91;16;18;52801;;
7;8;774;349;3;50;11;21;17527;;
7;9;837;367;0;55;15;12;2463;;
7;10;851;376;3;58;11;12;34951;;
7;11;886;366;3;72;16;23;50703;;
7;12;750;389;0;57;17;14;9111;;
7;13;860;402;0;54;17;20;27649;;
7;14;881;377;0;68;19;20;25287;;
7;15;902;438;0;68;10;18;18291;;
7;16;1017;439;0;83;8;15;4407;;
7;17;463;467;0;69;8;9;4927;;
7;18;495;466;0;57;11;7;4895;;
7;19;778;470;0;95;10;12;6014;;
7;20;806;475;0;80;10;15;5471;;
7;21;1064;458;0;66;6;13;26471;;
7;22;674;516;0;88;23;21;52225;;
7;23;729;517;0;75;20;10;2993;;
7;24;897;510;0;79;10;16;17510;;
7;25;959;517;0;94;15;7;2039;;
7;26;1123;514;0;64;13;15;4383;;
7;27;690;532;0;86;22;28;49203;;
7;28;765;543;0;83;21;14;18264;;
7;29;929;529;0;93;6;18;26151;;
7;30;599;587;0;82;15;9;2391;;
7;31;687;580;0;64;13;7;2023;;
7;32;751;553;0;81;18;17;14152;;
7;33;837;554;0;43;23;18;28193;;
7;34;892;568;0;82;13;10;12051;;
7;35;524;610;0;61;8;10;4383;;
7;36;813;589;6;72;8;9;4415;;
7;37;869;635;0;52;18;14;6587;;
7;38;637;681;0;91;13;23;29476;;
7;39;746;694;0;79;18;19;49439;;
7;40;861;682;0;58;16;10;20360;;
7;41;457;708;0;52;13;14;36047;;
7;42;631;701;0;92;15;19;13071;;
7;43;781;723;0;50;21;15;36041;;
7;44;835;774;0;39;9;27;25139;;
7;45;1085;731;0;52;10;7;4383;;
7;46;641;790;0;92;24;7;3440;;
7;47;812;762;0;72;18;12;3817;;
7;48;938;798;0;36;13;11;13721;;
7;49;1045;778;0;52;10;8;4479;;
7;50;523;819;0;68;18;19;49439;;
7;51;549;822;0;71;19;20;4300;;
7;52;603;814;0;64;7;9;4447;;
7;53;706;809;0;61;17;13;35089;;
7;54;1049;799;0;43;7;31;12663;;
7;55;532;837;0;53;28;22;36974;;
7;56;781;928;0;51;8;8;4991;;
7;57;820;964;5;37;22;20;50191;;
7;58;885;325;3;107;10;10;4383;;
7;59;767;374;0;44;9;13;35943;;
7;60;1086;348;2;51;24;7;31504;;
7;61;617;407;3;34;9;11;4383;;
7;62;467;494;0;52;13;10;823;;
7;63;1114;526;3;38;13;15;4383;;
7;64;740;656;1;56;20;10;6116;;
7;65;886;681;0;77;18;10;3998;;
7;66;1106;783;1;37;22;18;35859;;
7;67;459;595;1;35;20;20;39304;;
7;68;726;694;0;78;20;19;26823;;
7;69;795;734;4;68;21;26;51763;;
7;70;1078;461;0;74;6;13;26215;;
7;71;1065;628;0;81;12;10;5907;;
7;72;666;680;0;59;7;9;1919;;
7;73;842;430;1;33;20;18;32887;;
7;74;1134;563;1;50;8;15;5911;;
7;75;850;740;1;76;19;35;24606;;
8;0;747;225;0;79;19;10;4593;;
8;1;799;202;0;62;10;10;4879;;
8;2;875;221;0;57;20;35;61505;;
8;3;782;239;0;68;10;9;4383;;
8;4;897;240;0;92;11;8;4375;;
8;5;566;301;0;60;11;12;5479;;
8;6;774;330;0;45;12;25;26214;;
8;7;842;320;0;80;14;19;20033;;
8;8;774;349;4;50;11;21;17527;;
8;9;838;367;0;64;14;15;34959;;
8;10;851;376;4;58;11;12;34951;;
8;11;886;366;4;72;16;23;50703;;
8;12;754;387;0;58;16;19;9111;;
8;13;855;403;0;85;33;17;3587;;
8;14;878;376;0;71;16;19;12559;;
8;15;901;438;0;66;11;18;18275;;
8;16;1018;435;0;88;6;21;26212;;
8;17;462;467;0;67;9;9;4927;;
8;18;495;466;0;54;11;7;5951;;
8;19;778;470;0;98;11;11;4383;;
8;20;805;478;0;74;10;15;5407;;
8;21;1065;458;0;64;5;13;14199;;
8;22;673;516;0;83;22;21;52225;;
8;23;728;516;0;73;21;14;35217;;
8;24;897;508;0;74;9;21;18038;;
8;25;960;517;0;100;14;8;2038;;
8;26;1122;515;0;54;13;15;4383;;
8;27;691;532;0;84;20;28;49203;;
8;28;762;540;0;84;22;14;2008;;
8;29;931;529;0;78;7;18;26146;;
8;30;599;587;0;85;13;9;2519;;
8;31;687;579;0;65;9;7;4991;;
8;32;752;553;0;87;18;17;13640;;
8;33;838;552;0;41;21;18;52769;;
8;34;892;567;0;78;13;10;12051;;
8;35;523;611;0;69;7;13;13118;;
8;36;813;589;7;72;8;9;4415;;
8;37;863;631;0;70;20;15;6586;;
8;38;637;681;0;98;11;23;30496;;
8;39;746;694;0;77;18;19;16671;;
8;40;861;682;0;61;17;12;20360;;
8;41;456;708;0;44;12;13;36047;;
8;42;631;700;0;92;15;20;28684;;
8;43;780;723;0;57;24;13;19665;;
8;44;839;775;0;56;10;25;18038;;
8;45;1081;731;0;53;9;7;4383;;
8;46;635;790;0;93;22;10;2289;;
8;47;812;762;1;72;18;12;3817;;
8;48;938;798;1;36;13;11;13721;;
8;49;1045;777;0;58;10;8;4479;;
8;50;523;819;0;67;18;19;49183;;
8;51;548;822;0;80;20;20;4556;;
8;52;603;814;0;68;7;9;4447;;
8;53;706;809;0;64;19;13;7441;;
8;54;1049;812;0;35;3;18;13071;;
8;55;532;837;1;53;28;22;36974;;
8;56;781;927;0;61;8;9;4895;;
8;57;820;964;6;37;22;20;50191;;
8;58;885;325;4;107;10;10;4383;;
8;59;767;374;1;44;9;13;35943;;
8;60;1091;348;0;45;10;8;4383;;
8;61;617;408;0;33;8;11;4383;;
8;62;466;493;0;51;7;10;4383;;
8;63;1114;526;4;38;13;15;4383;;
8;64;740;656;0;62;20;10;6116;;
8;65;886;681;0;58;18;10;3388;;
8;66;1106;783;2;37;22;18;35859;;
8;67;461;591;0;28;8;13;4383;;
8;68;726;694;1;78;20;19;26823;;
8;69;795;728;0;59;21;27;52275;;
8;70;1078;461;1;74;6;13;26215;;
8;71;1065;628;1;81;12;10;5907;;
8;72;666;679;0;55;7;9;1919;;
8;73;842;430;2;33;20;18;32887;;
8;74;1134;563;2;50;8;15;5911;;
8;75;851;739;0;75;19;35;24636;;
8;76;532;864;0;35;24;20;10447;;
8;77;646;926;0;37;13;19;4127;;
9;0;746;228;0;68;18;8;4592;;
9;1;799;202;0;58;10;9;13071;;
9;2;875;221;1;57;20;35;61505;;
9;3;782;239;0;65;9;10;4383;;
9;4;897;241;0;93;11;9;4447;;
9;5;566;300;0;60;7;12;9806;;
9;6;774;326;0;55;12;24;26182;;
9;7;842;320;0;86;16;18;52801;;
9;8;774;349;5;50;11;21;17527;;
9;9;838;367;0;59;11;12;35975;;
9;10;851;376;5;58;11;12;34951;;
9;11;886;365;0;68;18;17;12559;;
9;12;746;392;0;58;16;18;8663;;
9;13;855;403;0;71;28;17;36355;;
9;14;872;375;0;65;23;17;4383;;
9;15;902;438;0;87;11;17;18035;;
9;16;1019;428;0;88;6;20;9830;;
9;17;462;466;0;72;9;10;4415;;
9;18;494;465;0;51;9;7;4895;;
9;19;777;470;0;100;11;12;9086;;
9;20;806;475;0;71;10;15;5471;;
9;21;1064;457;0;64;5;13;14199;;
9;22;674;516;0;83;23;21;52225;;
9;23;728;516;1;73;21;14;35217;;
9;24;895;507;0;79;8;23;26162;;
9;25;960;517;0;101;15;8;2039;;
9;26;1123;514;0;45;12;15;4383;;
9;27;691;532;0;80;21;28;32822;;
9;28;765;542;0;89;23;15;1880;;
9;29;933;531;0;78;14;14;50279;;
9;30;599;584;0;81;12;10;2391;;
9;31;687;579;0;70;10;7;4407;;
9;32;752;553;0;92;19;18;14152;;
9;33;837;554;0;46;23;20;28209;;
9;34;892;567;0;84;13;10;12051;;
9;35;524;610;0;66;9;10;4383;;
9;36;813;589;8;72;8;9;4415;;
9;37;863;633;0;64;25;16;7080;;
9;38;637;680;0;103;11;12;20450;;
9;39;746;694;0;80;18;19;49439;;
9;40;862;682;0;58;19;11;4028;;
9;41;457;708;0;54;13;14;36063;;
9;42;631;700;0;88;14;20;28684;;
9;43;781;723;0;53;24;15;19649;;
9;44;839;775;0;63;20;25;58162;;
9;45;1081;731;1;53;9;7;4383;;
9;46;626;787;0;93;23;7;1265;;
9;47;812;762;2;72;18;12;3817;;
9;48;939;799;0;31;10;14;5919;;
9;49;1046;778;0;54;9;8;4479;;
9;50;523;819;0;67;16;20;49167;;
9;51;548;822;0;78;20;20;4300;;
9;52;571;819;0;40;11;16;13068;;
9;53;706;809;0;45;17;11;56081;;
9;54;1049;812;1;35;3;18;13071;;
9;55;532;837;2;53;28;22;36974;;
9;56;781;928;0;68;8;9;831;;
9;57;820;964;7;37;22;20;50191;;
9;58;885;325;5;107;10;10;4383;;
9;59;767;374;2;44;9;13;35943;;
9;60;1092;348;0;46;11;8;4383;;
9;61;617;408;1;33;8;11;4383;;
9;62;467;493;0;60;12;10;823;;
9;63;1114;526;5;38;13;15;4383;;
9;64;740;655;0;61;19;15;4543;;
9;65;887;681;0;71;17;10;2552;;
9;66;1106;783;3;37;22;18;35859;;
9;67;459;595;0;35;21;20;6536;;
9;68;726;694;0;74;20;19;18631;;
9;69;795;728;1;59;21;27;52275;;
9;70;1078;461;2;74;6;13;26215;;
9;71;1065;628;2;81;12;10;5907;;
9;72;666;679;1;55;7;9;1919;;
9;73;842;430;3;33;20;18;32887;;
9;74;1134;563;3;50;8;15;5911;;
9;75;851;741;0;73;19;35;16396;;
9;76;532;863;0;75;24;19;10383;;
9;77;646;926;1;37;13;19;4127;;
9;78;898;522;0;80;8;24;18210;;
9;79;878;623;0;80;12;16;14156;;
9;80;730;967;0;40;26;1;207;;
10;0;746;228;0;77;20;8;5104;;
10;1;800;202;0;60;11;10;4895;;
10;2;874;221;0;34;20;35;61761;;
10;3;782;239;0;61;9;9;4383;;
10;4;898;240;0;94;12;8;3955;;
10;5;560;305;0;58;9;13;4431;;
