FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;23;826;917;2;25;12;17;13071;;
4;24;934;907;0;80;22;21;60417;;
4;25;948;929;1;55;30;24;17549;;
4;26;808;971;1;37;21;19;49167;;
4;27;754;250;1;27;4;18;57358;;
4;28;682;280;0;35;13;4;2032;;
4;29;833;542;1;67;8;12;18035;;
4;30;893;622;1;18;11;8;4383;;
4;31;778;988;1;74;19;20;32783;;
4;32;651;241;0;55;20;18;13288;;
4;33;721;297;0;45;19;11;4920;;
4;34;916;755;0;62;7;11;4383;;
5;0;784;210;1;34;35;18;61824;;
5;1;692;238;1;63;35;6;55680;;
5;2;794;241;0;28;7;16;60416;;
5;3;554;295;1;29;12;10;4984;;
5;4;592;278;1;35;14;18;61459;;
5;5;631;304;2;17;16;18;4207;;
5;6;572;316;0;52;19;19;37150;;
5;7;627;378;1;49;7;13;13110;;
5;8;646;413;0;56;14;7;61296;;
5;9;808;592;0;71;27;20;57399;;
5;10;853;622;0;64;10;16;58979;;
5;11;709;675;0;52;12;9;7644;;
5;12;851;672;0;45;15;21;64515;;
5;13;908;681;0;53;20;19;13196;;
5;14;775;699;0;15;12;7;8049;;
5;15;880;727;0;28;10;11;4383;;
5;16;682;731;1;98;13;7;6007;;
5;17;689;819;3;56;15;7;2527;;
5;18;730;863;3;64;15;23;17603;;
5;19;923;850;0;52;12;15;14207;;
5;20;733;897;0;82;19;7;1017;;
5;21;762;875;0;71;25;21;12683;;
5;22;774;937;3;60;22;11;3857;;
5;23;826;917;3;25;12;17;13071;;
5;24;933;907;0;87;22;22;52225;;
5;25;948;929;0;64;30;25;17549;;
5;26;811;970;0;60;25;20;51231;;
5;27;754;250;2;27;4;18;57358;;
5;28;678;279;0;40;17;4;1776;;
5;29;833;542;2;67;8;12;18035;;
5;30;893;622;0;50;11;7;4383;;
5;31;778;989;0;47;18;19;32799;;
5;32;651;241;1;55;20;18;13288;;
5;33;721;297;1;45;19;11;4920;;
5;34;916;755;0;72;7;11;4383;;
5;35;765;855;0;31;21;18;13080;;
5;36;971;874;0;81;10;12;14188;;
6;0;785;209;0;25;35;13;62208;;
6;1;691;238;0;62;35;6;47488;;
6;2;794;241;0;28;20;14;32983;;
6;3;555;295;0;24;17;11;13176;;
6;4;594;277;0;20;13;19;61479;;
6;5;631;304;3;17;16;18;4207;;
6;6;571;316;0;58;10;19;20759;;
6;7;627;384;0;15;6;14;29491;;
6;8;646;413;0;65;16;8;53232;;
6;9;808;591;0;59;27;20;57351;;
6;10;849;611;0;21;8;17;58979;;
6;11;712;675;0;69;14;7;7637;;
6;12;851;672;0;38;15;21;64515;;
6;13;909;682;0;46;20;20;13196;;
6;14;775;699;0;51;17;7;4081;;
6;15;878;730;0;25;12;12;13036;;
6;16;682;731;0;92;12;7;4081;;
6;17;689;819;4;56;15;7;2527;;
6;18;730;863;4;64;15;23;17603;;
6;19;923;850;1;52;12;15;14207;;
6;20;730;899;0;86;15;7;2046;;
6;21;749;871;0;37;18;11;16017;;
6;22;774;937;0;66;22;11;3897;;
6;23;825;918;0;23;11;16;12559;;
6;24;933;907;1;87;22;22;52225;;
6;25;948;929;0;57;30;19;16415;;
6;26;808;971;0;43;34;19;1183;;
6;27;754;250;3;27;4;18;57358;;
6;28;682;279;0;37;16;3;4016;;
6;29;833;542;0;63;8;11;4383;;
6;30;902;622;0;33;28;17;60928;;
6;31;779;988;0;56;19;20;32799;;
6;32;651;241;2;55;20;18;13288;;
6;33;721;297;2;45;19;11;4920;;
6;34;916;755;1;72;7;11;4383;;
6;35;765;855;1;31;21;18;13080;;
6;36;971;874;1;81;10;12;14188;;
7;0;785;209;1;25;35;13;62208;;
7;1;691;238;0;71;35;6;39296;;
7;2;793;241;0;27;21;14;32979;;
7;3;556;294;0;23;10;10;4383;;
7;4;594;277;1;20;13;19;61479;;
7;5;631;304;4;17;16;18;4207;;
7;6;571;315;0;47;10;20;20791;;
7;7;627;384;1;15;6;14;29491;;
7;8;646;413;0;73;16;7;61424;;
7;9;808;592;0;64;27;19;57351;;
7;10;849;611;0;17;7;17;58978;;
7;11;712;675;1;69;14;7;7637;;
7;12;851;672;0;38;15;20;62467;;
7;13;908;682;0;27;20;15;13068;;
7;14;774;699;0;78;16;7;4080;;
7;15;883;725;0;31;11;13;12910;;
7;16;681;731;0;100;13;7;1911;;
7;17;690;818;0;64;15;15;56593;;
7;18;730;863;5;64;15;23;17603;;
7;19;923;850;2;52;12;15;14207;;
7;20;729;898;0;97;12;9;19424;;
7;21;751;860;0;36;28;20;14249;;
7;22;774;937;1;66;22;11;3897;;
7;23;825;918;1;23;11;16;12559;;
7;24;933;907;0;81;21;21;60417;;
7;25;948;929;0;63;30;25;17549;;
7;26;808;971;0;37;22;20;51231;;
7;27;754;250;4;27;4;18;57358;;
7;28;679;279;0;46;18;3;1010;;
7;29;833;542;0;51;7;12;18151;;
7;30;902;622;1;33;28;17;60928;;
7;31;778;989;0;66;20;20;32783;;
7;32;651;241;3;55;20;18;13288;;
7;33;721;297;0;44;19;18;4415;;
7;34;916;755;2;72;7;11;4383;;
7;35;765;855;2;31;21;18;13080;;
7;36;971;874;2;81;10;12;14188;;
7;37;755;574;0;10;16;17;52243;;
7;38;806;699;0;29;8;21;61028;;
7;39;762;875;0;61;17;19;55073;;
8;0;784;210;0;32;35;18;61824;;
8;1;691;238;1;71;35;6;39296;;
8;2;793;241;1;27;21;14;32979;;
8;3;555;295;0;41;17;11;14320;;
8;4;593;277;0;30;15;19;62483;;
8;5;631;304;5;17;16;18;4207;;
8;6;572;316;0;60;21;19;33038;;
8;7;627;384;2;15;6;14;29491;;
8;8;646;413;0;70;16;6;61424;;
8;9;809;591;0;81;18;7;2032;;
8;10;849;611;0;28;5;14;26419;;
8;11;712;675;2;69;14;7;7637;;
8;12;851;672;0;36;15;20;62467;;
8;13;909;682;0;45;20;20;13196;;
8;14;795;727;0;63;12;14;4478;;
8;15;881;727;0;34;10;12;14060;;
8;16;681;731;1;100;13;7;1911;;
8;17;689;819;0;64;15;15;40209;;
8;18;730;863;6;64;15;23;17603;;
8;19;923;850;3;52;12;15;14207;;
8;20;730;896;0;78;19;24;110;;
8;21;751;860;1;36;28;20;14249;;
8;22;774;937;2;66;22;11;3897;;
8;23;825;918;2;23;11;16;12559;;
8;24;934;907;0;77;21;20;52225;;
8;25;948;929;0;65;30;25;17549;;
8;26;808;971;0;36;34;19;1183;;
8;27;754;250;5;27;4;18;57358;;
8;28;678;279;0;43;18;18;61708;;
8;29;833;542;0;74;9;12;18023;;
8;30;894;622;0;21;11;8;4447;;
8;31;778;989;1;66;20;20;32783;;
8;32;651;241;4;55;20;18;13288;;
8;33;721;297;0;40;19;11;4920;;
8;34;916;755;3;72;7;11;4383;;
8;35;764;854;0;22;5;13;4919;;
8;36;971;874;3;81;10;12;14188;;
8;37;755;574;1;10;16;17;52243;;
8;38;810;699;0;30;9;20;60932;;
8;39;761;875;0;54;20;19;61699;;
9;0;784;210;0;26;29;16;61826;;
9;1;691;238;0;66;35;7;39296;;
9;2;792;241;0;32;21;14;32979;;
9;3;554;296;0;35;11;11;4383;;
9;4;593;278;0;17;11;18;61463;;
9;5;655;309;0;32;2;13;60654;;
9;6;572;315;0;55;10;20;20759;;
9;7;627;384;3;15;6;14;29491;;
9;8;646;413;0;45;15;7;4080;;
9;9;809;591;0;68;18;6;4080;;
9;10;849;611;0;27;5;13;26419;;
9;11;712;675;3;69;14;7;7637;;
9;12;851;671;0;34;15;20;64515;;
9;13;909;680;0;35;19;18;12574;;
9;14;791;730;0;77;14;13;4415;;
9;15;880;727;0;32;11;12;13038;;
9;16;681;731;0;100;13;7;2039;;
9;17;689;819;1;64;15;15;40209;;
9;18;730;863;7;64;15;23;17603;;
9;19;925;848;0;47;13;15;4991;;
9;20;735;896;0;83;15;22;126;;
9;21;751;860;2;36;28;20;14249;;
9;22;774;937;3;66;22;11;3897;;
9;23;825;918;3;23;11;16;12559;;
9;24;937;905;0;79;22;21;60417;;
9;25;948;929;0;49;30;19;19487;;
9;26;808;971;1;36;34;19;1183;;
9;27;739;272;0;10;13;6;6641;;
9;28;681;279;0;45;15;11;7955;;
9;29;833;542;1;74;9;12;18023;;
9;30;894;622;1;21;11;8;4447;;
9;31;778;989;2;66;20;20;32783;;
9;32;651;241;5;55;20;18;13288;;
9;33;721;297;0;35;19;10;4920;;
9;34;916;755;0;76;9;10;4383;;
9;35;765;856;0;22;10;30;30480;;
9;36;971;874;4;81;10;12;14188;;
9;37;755;574;2;10;16;17;52243;;
9;38;808;699;0;56;12;12;8471;;
9;39;762;875;0;57;10;19;28935;;
9;40;776;700;0;52;11;8;4383;;
10;0;784;210;0;34;35;18;61824;;
10;1;691;238;0;64;35;6;47488;;
10;2;794;242;0;25;21;13;34967;;
10;3;554;296;1;35;11;11;4383;;
10;4;591;278;0;27;12;18;61459;;
10;5;632;296;0;14;8;13;4415;;
10;6;571;316;0;56;20;19;33132;;
10;7;627;384;4;15;6;14;29491;;
10;8;646;413;0;64;16;8;53232;;
10;9;806;590;0;59;28;21;59427;;
10;10;849;611;0;15;4;15;25123;;
10;11;712;675;4;69;14;7;7637;;
10;12;851;672;0;32;15;20;64515;;
10;13;909;681;0;37;19;20;13068;;
10;14;791;730;1;77;14;13;4415;;
10;15;880;729;0;36;9;11;4383;;
10;16;682;731;0;90;11;7;4383;;
10;17;689;819;2;64;15;15;40209;;
10;18;730;863;8;64;15;23;17603;;
10;19;923;849;0;32;10;10;4383;;
10;20;736;894;0;91;17;24;380;;
10;21;751;860;3;36;28;20;14249;;
10;22;774;937;4;66;22;11;3897;;
10;23;825;918;4;23;11;16;12559;;
10;24;937;905;0;87;20;21;60417;;
10;25;948;929;0;54;30;24;17549;;
10;26;808;971;0;37;34;19;1183;;
10;27;739;272;1;10;13;6;6641;;
10;28;680;279;0;47;15;4;4597;;
10;29;833;542;2;74;9;12;18023;;
10;30;894;622;2;21;11;8;4447;;
10;31;779;988;0;69;19;20;32799;;
10;32;651;241;6;55;20;18;13288;;
10;33;722;297;0;41;20;10;14280;;
10;34;916;755;0;76;7;11;4383;;
10;35;765;856;1;22;10;30;30480;;
10;36;971;874;5;81;10;12;14188;;
10;37;755;574;3;10;16;17;52243;;
10;38;808;699;1;56;12;12;8471;;
10;39;762;875;1;57;10;19;28935;;
10;40;774;700;0;40;18;8;4083;;
10;41;667;461;0;17;15;15;49183;;
11;0;784;209;0;28;29;19;61824;;
11;1;691;238;0;66;35;6;39296;;
11;2;794;242;1;25;21;13;34967;;
11;3;555;295;0;30;12;10;4984;;
11;4;593;278;0;23;13;18;61459;;
11;5;656;308;0;11;1;13;60654;;
11;6;571;316;0;52;10;19;20759;;
11;7;627;384;5;15;6;14;29491;;
11;8;646;413;0;54;16;7;61424;;
11;9;807;591;0;60;28;20;59431;;
11;10;850;612;0;21;5;15;25123;;
11;11;709;675;0;50;13;8;7620;;
11;12;852;672;0;29;14;20;62467;;
11;13;909;682;0;57;19;21;13068;;
11;14;791;730;2;77;14;13;4415;;
11;15;883;727;0;28;8;10;4383;;
11;16;682;731;0;87;12;7;6001;;
11;17;689;819;3;64;15;15;40209;;
11;18;730;863;9;64;15;23;17603;;
11;19;925;848;0;43;10;8;4895;;
11;20;738;891;0;81;15;20;9068;;
11;21;751;860;4;36;28;20;14249;;
11;22;774;937;0;53;33;13;3709;;
11;23;825;918;5;23;11;16;12559;;
11;24;934;907;0;83;22;22;60417;;
11;25;948;929;0;49;30;23;17565;;
11;26;808;971;0;49;34;20;1679;;
11;27;739;272;2;10;13;6;6641;;
11;28;677;279;0;42;16;4;1776;;
11;29;833;542;3;74;9;12;18023;;
11;30;894;622;3;21;11;8;4447;;
11;31;778;988;0;62;19;20;32799;;
11;32;653;237;0;35;13;10;63240;;
11;33;721;297;0;38;19;10;13112;;
11;34;916;756;0;77;9;11;4383;;
11;35;761;842;0;17;11;7;4383;;
11;36;971;874;6;81;10;12;14188;;
11;37;755;574;4;10;16;17;52243;;
11;38;807;700;0;22;9;20;58980;;
11;39;762;875;0;68;26;27;12603;;
11;40;774;700;1;40;18;8;4083;;
11;41;652;454;0;37;21;11;20336;;
12;0;784;210;0;28;29;19;61824;;
12;1;691;238;0;64;35;6;47488;;
12;2;794;242;2;25;21;13;34967;;
12;3;555;295;0;29;17;7;14224;;
12;4;598;272;0;13;12;21;53271;;
12;5;656;308;1;11;1;13;60654;;
12;6;571;316;0;59;12;19;20759;;
12;7;627;384;6;15;6;14;29491;;
12;8;646;413;0;58;15;4;53232;;
12;9;809;591;0;60;15;6;4081;;
12;10;850;612;0;12;5;15;25395;;
12;11;709;675;1;50;13;8;7620;;
12;12;852;673;0;30;14;19;62723;;
12;13;909;681;0;49;19;21;13068;;
12;14;791;730;3;77;14;13;4415;;
12;15;880;729;0;26;9;11;4383;;
12;16;682;731;0;88;12;7;1905;;
12;17;689;818;0;59;15;7;2527;;
12;19;925;848;1;43;10;8;4895;;
12;20;742;885;0;75;13;20;9068;;
12;21;751;860;5;36;28;20;14249;;
12;22;774;937;1;53;33;13;3709;;
12;23;832;904;0;33;12;15;4383;;
12;24;933;907;0;85;22;21;60417;;
12;25;948;929;1;49;30;23;17565;;
12;26;808;971;0;49;34;20;1167;;
12;27;739;272;3;10;13;6;6641;;
12;28;681;280;0;45;17;5;1776;;
12;29;833;542;4;74;9;12;18023;;
12;30;894;622;4;21;11;8;4447;;
12;31;778;988;1;62;19;20;32799;;
12;32;653;237;1;35;13;10;63240;;
12;33;721;297;0;30;19;10;5048;;
12;34;917;762;0;70;8;10;4383;;
12;35;761;842;1;17;11;7;4383;;
12;36;971;874;7;81;10;12;14188;;
12;37;763;553;0;62;12;5;1791;;
12;38;809;699;0;17;8;20;58980;;
12;39;762;875;0;66;25;29;12472;;
12;40;775;700;0;42;15;8;3895;;
12;41;651;454;0;42;21;10;4080;;
13;0;785;210;0;29;35;18;61696;;
13;1;691;238;0;66;35;7;39296;;
13;2;793;241;0;24;21;12;32915;;
13;3;554;295;0;27;9;10;4383;;
13;4;595;276;0;17;9;20;57383;;
13;5;656;308;2;11;1;13;60654;;
13;6;571;316;0;51;21;19;37132;;
13;7;627;384;7;15;6;14;29491;;
13;8;646;413;0;37;17;6;20464;;
13;9;810;591;0;76;26;20;49159;;
13;10;850;612;0;18;7;13;17479;;
13;11;709;675;2;50;13;8;7620;;
13;12;852;673;1;30;14;19;62723;;
13;13;909;682;0;36;19;20;13196;;
13;14;791;730;4;77;14;13;4415;;
13;15;877;729;0;48;12;13;12526;;
13;16;682;731;0;88;12;7;6001;;
13;17;689;818;1;59;15;7;2527;;
13;19;924;849;0;36;9;11;4383;;
13;20;741;885;0;80;9;20;8742;;
13;21;751;860;6;36;28;20;14249;;
13;22;774;937;2;53;33;13;3709;;
13;23;832;904;1;33;12;15;4383;;
13;24;934;906;0;71;20;21;60417;;
13;25;948;929;0;50;30;19;19487;;
13;26;808;971;1;49;34;20;1167;;
13;27;739;272;4;10;13;6;6641;;
13;28;681;279;0;34;18;19;61452;;
13;29;833;542;5;74;9;12;18023;;
13;30;894;622;5;21;11;8;4447;;
13;31;778;988;2;62;19;20;32799;;
13;32;653;237;2;35;13;10;63240;;
13;33;721;297;0;31;19;9;13112;;
13;34;916;756;0;62;7;11;4383;;
13;35;761;842;2;17;11;7;4383;;
13;36;971;874;0;82;10;12;14190;;
13;37;763;553;1;62;12;5;1791;;
13;38;809;699;1;17;8;20;58980;;
13;39;762;875;1;66;25;29;12472;;
13;40;776;700;0;47;11;9;4383;;
13;41;651;454;1;42;21;10;4080;;
14;0;785;210;1;29;35;18;61696;;
14;1;692;238;0;63;35;18;39200;;
14;2;789;241;0;22;21;13;32983;;
14;3;554;296;0;42;13;11;4988;;
14;4;591;278;0;28;19;34;57753;;
14;5;652;303;0;18;4;18;60998;;
14;6;571;315;0;47;8;20;61750;;
14;7;627;384;8;15;6;14;29491;;
14;8;645;415;0;59;14;7;32624;;
14;9;809;591;0;54;26;20;51207;;
14;10;850;612;1;18;7;13;17479;;
14;11;709;675;3;50;13;8;7620;;
14;12;852;673;2;30;14;19;62723;;
14;13;909;681;0;45;19;21;13068;;
14;14;791;730;5;77;14;13;4415;;
14;15;881;729;0;23;16;18;4972;;
14;16;682;731;1;88;12;7;6001;;
14;17;689;819;0;54;15;7;479;;
14;19;922;851;0;51;10;10;4895;;
14;20;742;881;0;88;21;21;51336;;
14;21;751;860;7;36;28;20;14249;;
14;22;774;937;3;53;33;13;3709;;
14;23;832;904;2;33;12;15;4383;;
14;24;933;907;0;88;23;21;60417;;
14;25;948;929;1;50;30;19;19487;;
14;26;808;971;2;49;34;20;1167;;
14;27;739;272;5;10;13;6;6641;;
14;28;682;280;0;35;15;3;499;;
14;29;833;542;6;74;9;12;18023;;
14;30;902;622;0;15;25;15;61056;;
14;31;778;988;3;62;19;20;32799;;
14;32;653;237;3;35;13;10;63240;;
14;33;721;297;1;31;19;9;13112;;
14;34;916;756;0;67;8;11;4383;;
14;35;758;843;0;25;10;8;4383;;
14;36;982;909;0;92;16;10;3701;;
14;37;763;553;2;62;12;5;1791;;
14;38;809;699;2;17;8;20;58980;;
14;39;762;875;0;60;22;20;4489;;
14;40;775;701;0;66;16;9;3952;;
14;41;661;456;0;20;20;12;35700;;
15;0;784;209;0;27;35;16;62336;;
15;1;691;238;0;65;35;6;47488;;
15;2;794;242;0;22;20;26;36344;;
15;3;555;295;0;32;17;8;30608;;
15;4;592;278;0;28;16;18;61459;;
15;5;652;303;1;18;4;18;60998;;
15;6;571;316;0;56;20;19;33132;;
15;7;627;384;9;15;6;14;29491;;
15;8;646;413;0;33;16;6;53232;;
15;9;808;591;0;62;26;20;59399;;
15;10;850;612;2;18;7;13;17479;;
15;11;709;675;4;50;13;8;7620;;
15;12;852;673;3;30;14;19;62723;;
15;13;909;680;0;44;19;20;13068;;
15;14;791;730;6;77;14;13;4415;;
15;15;881;727;0;32;12;13;12526;;
15;16;682;731;2;88;12;7;6001;;
15;17;690;819;0;56;15;7;479;;
15;19;924;849;0;44;13;15;4991;;
15;20;743;872;0;94;24;28;5324;;
15;21;751;860;8;36;28;20;14249;;
15;22;774;937;4;53;33;13;3709;;
15;23;827;918;0;25;10;15;4383;;
15;24;934;907;0;81;21;21;60417;;
15;25;948;929;0;55;30;24;17549;;
15;26;808;971;0;42;34;20;1679;;
15;27;739;273;0;23;20;13;4593;;
15;28;682;280;1;35;15;3;499;;
15;29;833;542;7;74;9;12;18023;;
15;30;902;622;1;15;25;15;61056;;
15;31;778;988;4;62;19;20;32799;;
15;32;653;237;4;35;13;10;63240;;
15;33;721;297;0;32;19;10;4920;;
15;34;917;764;0;69;8;10;4383;;
15;35;751;849;0;21;13;23;13109;;
15;36;982;909;1;92;16;10;3701;;
15;37;763;553;3;62;12;5;1791;;
15;38;806;702;0;19;7;13;24855;;
15;39;762;875;0;58;23;21;4489;;
15;40;776;701;0;49;10;10;4383;;
15;41;661;456;1;20;20;12;35700;;
15;42;765;857;0;34;16;32;26392;;
16;0;784;209;1;27;35;16;62336;;
16;1;691;238;0;63;35;6;47488;;
16;2;793;242;0;28;21;15;32983;;
16;3;554;295;0;30;17;12;14288;;
16;4;591;278;0;34;20;34;61849;;
16;5;653;303;0;57;4;15;26222;;
16;6;572;316;0;55;21;19;41230;;
16;8;646;413;0;65;17;8;20336;;
16;9;809;591;0;65;25;20;51239;;
16;10;850;612;3;18;7;13;17479;;
16;11;709;675;5;50;13;8;7620;;
16;12;852;673;4;30;14;19;62723;;
16;13;909;681;0;42;19;19;4382;;
16;14;791;730;7;77;14;13;4415;;
16;15;881;729;0;36;11;13;4478;;
16;16;683;731;0;93;11;7;4383;;
16;17;690;819;1;56;15;7;479;;
16;19;923;849;0;38;13;15;4991;;
16;20;743;865;0;55;19;20;55432;;
16;21;751;860;9;36;28;20;14249;;
16;22;774;937;5;53;33;13;3709;;
16;23;827;918;1;25;10;15;4383;;
16;24;934;907;0;69;19;21;60417;;
16;25;948;929;1;55;30;24;17549;;
16;26;807;972;0;35;33;19;3231;;
16;27;739;270;0;34;21;11;4592;;
16;28;685;280;0;32;13;11;63236;;
16;29;833;542;8;74;9;12;18023;;
16;30;902;623;0;29;26;15;60928;;
16;31;778;989;0;69;20;20;32799;;
16;32;651;241;0;55;21;18;13292;;
16;33;721;297;1;32;19;10;4920;;
16;34;917;755;0;58;7;11;4383;;
16;35;751;849;1;21;13;23;13109;;
16;36;982;909;2;92;16;10;3701;;
16;37;763;553;4;62;12;5;1791;;
16;38;806;701;0;11;5;13;55;;
16;39;762;875;0;64;22;19;55689;;
16;40;776;701;1;49;10;10;4383;;
16;41;661;456;2;20;20;12;35700;;
16;42;765;857;1;34;16;32;26392;;
16;43;692;342;0;53;10;8;4383;;
17;0;785;209;0;24;35;13;62208;;
17;1;691;238;0;63;35;7;55680;;
17;2;794;242;0;24;6;16;59400;;
17;3;555;295;0;35;15;12;4415;;
17;4;591;278;1;34;20;34;61849;;
17;5;652;303;0;47;4;14;61038;;
17;6;571;316;0;51;20;20;33100;;
17;8;646;413;0;42;16;8;53232;;
17;9;808;591;0;67;25;20;51239;;
17;10;850;612;4;18;7;13;17479;;
17;11;710;675;0;64;8;10;4383;;
17;12;852;673;5;30;14;19;62723;;
17;13;909;680;0;42;20;20;13068;;
17;14;791;730;8;77;14;13;4415;;
17;15;880;729;0;39;12;13;13038;;
17;16;683;731;1;93;11;7;4383;;
17;17;690;819;0;60;15;7;479;;
17;19;923;849;1;38;13;15;4991;;
17;20;746;863;0;37;20;20;52424;;
17;22;774;937;6;53;33;13;3709;;
17;23;827;918;2;25;10;15;4383;;
17;24;933;907;0;84;20;21;60417;;
17;25;948;929;0;50;30;24;17565;;
17;26;808;971;0;44;34;19;1183;;
17;27;740;271;0;25;21;9;499;;
17;28;690;280;0;37;13;5;3314;;
17;29;833;542;0;69;8;11;4383;;
17;30;903;620;0;11;26;12;61120;;
17;31;778;989;1;69;20;20;32799;;
17;32;651;241;1;55;21;18;13292;;
17;33;721;297;2;32;19;10;4920;;
17;34;917;756;0;77;9;11;4383;;
17;35;751;849;2;21;13;23;13109;;
17;36;982;909;3;92;16;10;3701;;
17;37;763;553;5;62;12;5;1791;;
17;38;806;701;1;11;5;13;55;;
17;39;761;875;0;74;20;19;56457;;
17;40;776;701;2;49;10;10;4383;;
17;41;661;456;3;20;20;12;35700;;
17;42;765;855;0;36;3;15;34958;;
17;43;692;342;0;55;10;8;4383;;
17;44;803;298;0;31;20;7;4504;;
18;0;784;209;0;26;35;13;62208;;
18;1;691;238;0;65;35;6;47488;;
18;2;793;242;0;25;7;18;63500;;
18;3;555;295;0;31;12;10;4988;;
18;4;591;278;2;34;20;34;61849;;
18;5;625;290;0;14;22;21;28959;;
18;6;572;316;0;60;20;20;33100;;
18;8;646;413;0;43;16;6;53232;;
18;9;809;591;0;80;26;21;51239;;
18;10;850;612;5;18;7;13;17479;;
18;11;710;675;1;64;8;10;4383;;
18;12;852;673;6;30;14;19;62723;;
18;13;908;680;0;58;20;20;13068;;
18;14;791;730;9;77;14;13;4415;;
18;15;881;727;0;34;11;12;13038;;
18;16;682;731;0;89;12;7;2033;;
18;17;690;819;1;60;15;7;479;;
18;19;922;850;0;37;10;8;4959;;
18;20;742;863;0;59;15;16;12927;;
18;22;774;937;7;53;33;13;3709;;
18;23;825;917;0;30;14;15;4383;;
18;24;933;907;0;82;22;20;60417;;
18;25;948;929;1;50;30;24;17565;;
18;26;808;971;0;41;34;19;3231;;
18;27;740;271;0;32;23;12;1015;;
18;28;690;280;1;37;13;5;3314;;
18;29;833;542;1;69;8;11;4383;;
18;30;903;620;1;11;26;12;61120;;
18;31;778;989;2;69;20;20;32799;;
18;32;651;241;0;58;19;18;13164;;
18;33;722;297;0;30;20;10;16328;;
18;34;916;756;0;66;8;11;4383;;
18;35;751;849;3;21;13;23;13109;;
18;36;982;909;0;96;16;10;3639;;
18;37;763;553;6;62;12;5;1791;;
18;38;806;701;2;11;5;13;55;;
18;39;762;875;0;90;19;18;39117;;
18;40;776;701;3;49;10;10;4383;;
