FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;28;997;363;1;43;21;9;5112;;
5;29;1054;540;2;41;15;6;287;;
5;30;377;590;0;45;10;27;34956;;
5;31;662;670;0;79;10;8;4383;;
5;32;943;687;2;40;25;19;52353;;
5;33;944;798;0;48;24;15;35059;;
5;34;493;809;2;34;20;23;51219;;
5;35;644;857;0;55;8;10;4383;;
5;36;684;851;2;110;8;15;5943;;
5;37;798;544;0;74;18;6;3313;;
5;38;628;811;0;73;15;6;511;;
5;39;710;959;1;62;11;9;4383;;
5;40;663;383;0;57;13;8;4985;;
5;41;1126;553;0;40;21;23;50247;;
5;42;1135;603;0;57;9;23;12695;;
6;0;670;243;0;59;21;19;12364;;
6;1;821;238;2;33;12;8;7509;;
6;2;887;253;4;39;22;16;36744;;
6;3;551;286;4;32;19;13;2167;;
6;4;795;297;0;84;10;9;4383;;
6;5;873;289;0;79;9;11;4471;;
6;6;536;350;0;73;24;26;34870;;
6;7;971;373;0;47;16;9;13296;;
6;8;1030;349;0;54;19;19;4381;;
6;9;1053;564;0;57;9;13;14148;;
6;10;415;624;0;61;16;23;9020;;
6;11;765;653;4;56;21;16;36467;;
6;12;1115;697;0;81;11;9;4415;;
6;13;1154;674;0;45;9;22;8983;;
6;14;970;704;0;87;14;9;1023;;
6;15;706;820;3;39;20;2;255;;
6;16;523;894;0;49;18;28;34956;;
6;17;581;908;3;37;9;10;4383;;
6;18;766;882;0;42;7;20;26222;;
6;19;959;907;0;40;23;24;32385;;
6;20;599;907;3;50;10;12;4415;;
6;21;633;931;0;64;8;13;13166;;
6;22;700;931;0;70;12;19;9751;;
6;23;778;927;0;89;5;21;52940;;
6;24;849;901;0;37;15;17;4303;;
6;25;791;967;1;38;27;15;4493;;
6;26;958;317;0;38;19;19;4383;;
6;27;839;355;3;39;1;19;19662;;
6;28;997;363;0;35;22;7;1016;;
6;29;1054;540;3;41;15;6;287;;
6;30;410;591;0;43;16;15;35037;;
6;31;662;670;0;83;10;10;4415;;
6;32;943;687;3;40;25;19;52353;;
6;33;944;798;1;48;24;15;35059;;
6;34;492;811;0;33;22;21;34839;;
6;35;644;857;1;55;8;10;4383;;
6;36;684;851;3;110;8;15;5943;;
6;37;798;543;0;70;18;9;3185;;
6;38;626;812;0;72;12;6;4081;;
6;39;710;959;2;62;11;9;4383;;
6;40;664;384;0;51;14;6;4447;;
6;41;1125;552;0;50;20;23;50247;;
6;42;1135;603;1;57;9;23;12695;;
6;43;505;738;0;43;16;20;127;;
7;0;669;243;0;54;20;19;12492;;
7;1;821;238;3;33;12;8;7509;;
7;2;887;253;5;39;22;16;36744;;
7;3;551;286;5;32;19;13;2167;;
7;4;790;297;0;82;10;9;4383;;
7;5;874;289;0;78;9;10;4447;;
7;6;529;356;0;54;15;12;12684;;
7;7;972;374;0;45;15;8;5020;;
7;8;1030;349;0;55;20;19;4364;;
7;9;1054;564;0;50;11;10;4383;;
7;10;415;624;0;74;16;23;9020;;
7;11;765;653;5;56;21;16;36467;;
7;12;1115;698;0;82;11;9;4415;;
7;13;1155;674;0;51;18;25;9015;;
7;14;969;705;0;84;12;9;5109;;
7;15;706;820;4;39;20;2;255;;
7;16;523;894;0;35;18;27;34958;;
7;17;581;908;4;37;9;10;4383;;
7;18;766;881;0;47;8;11;28959;;
7;19;959;907;1;40;23;24;32385;;
7;20;599;907;4;50;10;12;4415;;
7;21;633;931;0;65;10;12;13134;;
7;22;703;929;0;61;12;19;30487;;
7;23;778;927;1;89;5;21;52940;;
7;24;850;902;0;34;16;8;3187;;
7;25;791;970;0;37;30;14;6287;;
7;26;957;317;0;40;20;19;12620;;
7;27;839;355;4;39;1;19;19662;;
7;28;996;363;0;43;22;9;3024;;
7;29;1054;540;4;41;15;6;287;;
7;30;410;591;1;43;16;15;35037;;
7;31;662;670;1;83;10;10;4415;;
7;32;943;687;4;40;25;19;52353;;
7;33;944;798;2;48;24;15;35059;;
7;34;492;811;1;33;22;21;34839;;
7;35;644;857;2;55;8;10;4383;;
7;36;684;851;4;110;8;15;5943;;
7;37;792;541;0;77;15;9;1535;;
7;38;626;810;0;84;18;6;1271;;
7;39;710;957;0;62;13;9;3955;;
7;40;664;383;0;56;14;7;4477;;
7;41;1125;552;1;50;20;23;50247;;
7;42;1135;603;2;57;9;23;12695;;
7;43;505;738;1;43;16;20;127;;
7;44;477;354;0;66;11;26;30242;;
8;0;670;243;0;60;21;19;12364;;
8;1;821;238;4;33;12;8;7509;;
8;2;887;253;6;39;22;16;36744;;
8;3;551;286;6;32;19;13;2167;;
8;4;789;297;0;79;11;9;4415;;
8;5;874;289;0;86;10;10;4447;;
8;6;529;355;0;46;15;12;4493;;
8;7;978;369;0;39;25;13;6112;;
8;8;1030;349;0;53;19;19;4381;;
8;9;1051;571;0;50;4;14;13111;;
8;10;415;625;0;70;20;19;13070;;
8;11;774;656;0;43;13;10;36467;;
8;12;1115;698;0;78;11;9;4415;;
8;13;1155;674;0;51;10;23;12663;;
8;14;966;707;0;85;16;9;4080;;
8;15;706;820;0;40;20;2;255;;
8;16;523;894;0;45;17;27;34958;;
8;17;581;908;5;37;9;10;4383;;
8;18;766;881;0;52;10;19;13175;;
8;19;958;906;0;34;23;23;14208;;
8;20;599;907;5;50;10;12;4415;;
8;21;640;935;0;73;10;25;9736;;
8;22;700;931;0;37;13;19;26131;;
8;23;778;927;0;87;4;21;52940;;
8;24;849;901;0;36;16;7;19569;;
8;25;791;967;0;58;28;17;4493;;
8;26;957;317;0;46;19;19;4383;;
8;27;839;355;5;39;1;19;19662;;
8;28;996;363;0;47;21;9;6096;;
8;29;1054;540;5;41;15;6;287;;
8;30;410;591;2;43;16;15;35037;;
8;31;662;670;0;88;11;11;4383;;
8;32;943;687;5;40;25;19;52353;;
8;33;945;799;0;42;11;7;4383;;
8;34;492;811;2;33;22;21;34839;;
8;35;644;857;3;55;8;10;4383;;
8;36;684;851;0;106;7;14;14199;;
8;37;779;547;0;68;13;14;4415;;
8;38;626;810;1;84;18;6;1271;;
8;39;709;958;0;65;12;8;3827;;
8;40;664;384;0;46;13;6;5081;;
8;41;1127;552;0;42;22;22;50247;;
8;42;1135;603;3;57;9;23;12695;;
8;43;505;737;0;48;10;8;4383;;
8;44;477;354;1;66;11;26;30242;;
8;45;1001;331;0;37;19;20;4511;;
8;46;1138;756;0;68;7;32;4403;;
9;0;670;243;0;63;20;19;12492;;
9;1;821;238;5;33;12;8;7509;;
9;2;887;253;7;39;22;16;36744;;
9;3;551;286;7;32;19;13;2167;;
9;4;790;298;0;70;10;8;4383;;
9;5;875;289;0;84;10;10;4447;;
9;6;529;356;0;50;15;12;12684;;
9;7;977;370;0;54;25;13;6112;;
9;8;1030;349;0;52;19;19;4381;;
9;9;1051;569;0;51;7;17;12838;;
9;10;412;620;0;68;9;12;32879;;
9;11;774;656;1;43;13;10;36467;;
9;12;1116;698;0;77;11;9;4415;;
9;13;1155;675;0;49;10;23;13079;;
9;14;969;705;0;87;13;11;5110;;
9;15;706;820;1;40;20;2;255;;
9;16;523;894;1;45;17;27;34958;;
9;17;581;908;6;37;9;10;4383;;
9;18;766;881;0;49;10;19;13175;;
9;19;958;902;0;37;20;14;5116;;
9;20;599;907;6;50;10;12;4415;;
9;21;640;935;1;73;10;25;9736;;
9;22;703;930;0;69;13;20;26147;;
9;23;778;927;0;88;5;22;52940;;
9;24;845;899;0;34;17;7;3187;;
9;25;799;967;0;65;22;25;39376;;
9;26;958;317;0;36;18;18;4367;;
9;27;839;355;6;39;1;19;19662;;
9;28;996;363;0;43;21;7;1008;;
9;29;1054;540;6;41;15;6;287;;
9;30;410;591;0;44;17;17;35037;;
9;31;662;670;0;75;10;8;4415;;
9;32;943;687;6;40;25;19;52353;;
9;33;945;797;0;45;13;4;1011;;
9;34;492;810;0;35;21;22;51223;;
9;35;644;857;4;55;8;10;4383;;
9;36;684;851;1;106;7;14;14199;;
9;37;779;547;0;78;12;11;4607;;
9;38;626;811;0;78;19;21;29449;;
9;39;709;957;0;67;13;10;3953;;
9;40;664;383;0;43;12;6;6105;;
9;41;1125;549;0;41;19;20;50247;;
9;42;1150;634;0;33;3;30;12563;;
9;43;505;737;1;48;10;8;4383;;
9;44;476;363;0;80;4;23;9766;;
9;45;1001;331;1;37;19;20;4511;;
9;46;1138;756;0;56;7;32;4371;;
10;0;670;243;1;63;20;19;12492;;
10;1;821;238;6;33;12;8;7509;;
10;2;888;253;0;36;24;17;40832;;
10;3;551;286;8;32;19;13;2167;;
10;4;790;297;0;79;11;9;4383;;
10;5;875;288;0;81;8;11;4447;;
10;6;529;356;0;70;31;17;51634;;
10;7;972;373;0;41;16;9;14304;;
10;8;1030;349;0;58;25;19;37124;;
10;9;1051;558;0;62;7;12;26212;;
10;10;415;624;0;73;20;23;9022;;
10;11;773;656;0;40;10;8;127;;
10;12;1115;698;0;80;11;9;4415;;
10;13;1155;674;0;48;10;24;4471;;
10;14;970;704;0;81;14;9;1023;;
10;15;706;820;2;40;20;2;255;;
10;16;523;894;0;42;18;26;34958;;
10;17;581;908;7;37;9;10;4383;;
10;18;766;881;1;49;10;19;13175;;
10;19;958;907;0;35;24;24;16001;;
10;20;599;907;7;50;10;12;4415;;
10;21;633;931;0;66;9;12;9934;;
10;22;703;930;1;69;13;20;26147;;
10;23;778;927;0;87;5;21;52940;;
10;24;845;899;1;34;17;7;3187;;
10;25;791;967;0;44;28;17;37261;;
10;26;958;317;1;36;18;18;4367;;
10;27;830;339;0;56;7;12;3279;;
10;28;995;363;0;38;21;9;5112;;
10;29;1054;540;7;41;15;6;287;;
10;30;410;591;1;44;17;17;35037;;
10;31;661;670;0;85;11;9;4383;;
10;32;943;687;7;40;25;19;52353;;
10;33;943;798;0;36;25;11;35059;;
10;34;492;810;1;35;21;22;51223;;
10;35;644;857;5;55;8;10;4383;;
10;36;684;851;2;106;7;14;14199;;
10;37;778;549;0;81;13;12;5964;;
10;38;626;810;0;82;16;6;4080;;
10;39;709;957;0;56;11;7;383;;
10;40;663;384;0;63;14;7;5117;;
10;41;1126;553;0;40;21;22;50247;;
10;42;1150;634;1;33;3;30;12563;;
10;43;505;737;2;48;10;8;4383;;
10;44;476;367;0;76;5;20;25702;;
10;45;1001;331;2;37;19;20;4511;;
10;46;1138;756;1;56;7;32;4371;;
11;0;670;243;0;59;20;19;12492;;
11;1;821;238;0;40;11;8;4383;;
11;2;888;253;1;36;24;17;40832;;
11;3;551;286;9;32;19;13;2167;;
11;4;790;298;0;75;11;9;4383;;
11;5;874;289;0;80;9;10;4447;;
11;6;535;353;0;71;25;23;34870;;
11;7;972;374;0;36;15;8;5084;;
11;8;1030;349;0;56;26;19;37124;;
11;9;1049;558;0;76;12;7;1009;;
11;10;415;624;0;65;20;21;9020;;
11;11;773;656;1;40;10;8;127;;
11;12;1116;698;0;80;11;9;4415;;
11;13;1155;674;0;47;10;25;4439;;
11;14;966;708;0;76;12;9;6132;;
11;15;706;820;3;40;20;2;255;;
11;16;523;894;0;37;5;27;142;;
11;17;581;908;8;37;9;10;4383;;
11;18;766;882;0;48;8;21;26214;;
11;19;958;903;0;39;20;13;13288;;
11;20;599;907;8;50;10;12;4415;;
11;21;633;930;0;58;8;12;13166;;
11;22;700;931;0;68;11;21;26115;;
11;23;778;928;0;87;6;21;52428;;
11;24;850;902;0;44;15;16;3279;;
11;25;799;971;0;66;21;29;6428;;
11;26;957;317;0;40;20;18;12556;;
11;27;830;339;1;56;7;12;3279;;
11;28;997;363;0;37;20;8;8144;;
11;29;1054;540;0;43;13;6;319;;
11;30;411;591;0;32;16;11;35217;;
11;31;662;670;0;78;10;9;4927;;
11;32;943;687;8;40;25;19;52353;;
11;33;951;799;0;67;10;8;4383;;
11;34;492;810;0;36;22;22;51223;;
11;35;644;857;6;55;8;10;4383;;
11;36;684;851;0;99;7;13;14199;;
11;37;778;548;0;73;13;10;6136;;
11;38;626;811;0;86;15;7;511;;
11;39;708;957;0;60;11;7;4383;;
11;40;664;384;0;55;12;6;6136;;
11;41;1126;553;0;40;21;23;50183;;
11;42;1150;634;2;33;3;30;12563;;
11;43;505;737;0;39;10;8;4383;;
11;44;477;378;0;83;5;20;26214;;
11;45;1001;331;3;37;19;20;4511;;
11;46;1138;756;2;56;7;32;4371;;
11;47;550;326;0;37;7;18;13111;;
11;48;383;610;0;35;19;27;35208;;
12;0;670;243;0;56;20;19;13516;;
12;1;821;238;1;40;11;8;4383;;
12;2;888;253;2;36;24;17;40832;;
12;4;791;298;0;72;11;8;4383;;
12;5;873;289;0;79;8;10;4447;;
12;6;529;356;0;76;31;18;51506;;
12;7;972;373;0;41;15;7;4511;;
12;8;1031;349;0;68;20;19;4360;;
12;9;1049;558;1;76;12;7;1009;;
12;10;415;624;0;65;20;22;9022;;
12;11;773;656;2;40;10;8;127;;
12;12;1116;698;0;82;11;9;4415;;
12;13;1155;675;0;46;10;23;12567;;
12;14;966;706;0;72;14;9;1023;;
12;15;706;820;0;39;18;4;767;;
12;16;523;894;0;40;5;26;142;;
12;17;581;908;9;37;9;10;4383;;
12;18;766;882;0;48;7;21;26222;;
12;19;958;903;0;39;32;14;1785;;
12;20;599;907;9;50;10;12;4415;;
12;21;633;930;0;55;9;12;12910;;
12;22;700;931;0;72;11;21;26115;;
12;23;778;927;0;84;4;21;52940;;
12;24;849;901;0;38;16;17;4303;;
12;25;799;971;1;66;21;29;6428;;
12;26;957;317;1;40;20;18;12556;;
12;27;830;339;0;51;7;12;36047;;
12;28;995;363;0;38;22;8;4605;;
12;29;1054;540;1;43;13;6;319;;
12;30;411;591;1;32;16;11;35217;;
12;31;662;670;0;85;10;10;4383;;
12;32;943;687;9;40;25;19;52353;;
12;33;951;799;1;67;10;8;4383;;
12;34;492;810;1;36;22;22;51223;;
12;35;644;857;7;55;8;10;4383;;
12;36;684;851;1;99;7;13;14199;;
12;37;777;549;0;80;12;14;14156;;
12;38;626;811;0;69;12;6;2039;;
12;39;709;957;0;62;13;9;3953;;
12;40;663;383;0;54;11;7;4383;;
12;41;1126;552;0;39;21;22;50247;;
12;42;1150;634;3;33;3;30;12563;;
12;43;505;737;1;39;10;8;4383;;
12;44;476;373;0;83;3;23;8738;;
12;45;1001;331;4;37;19;20;4511;;
12;46;1138;756;3;56;7;32;4371;;
12;47;550;328;0;38;5;20;26150;;
12;48;383;610;1;35;19;27;35208;;
12;49;609;620;0;39;19;14;12685;;
13;0;670;243;1;56;20;19;13516;;
13;1;821;238;2;40;11;8;4383;;
13;2;887;252;0;39;22;16;36808;;
13;4;790;298;0;79;12;8;2032;;
13;5;873;289;0;78;8;10;4479;;
13;6;529;356;0;53;15;12;12684;;
13;7;972;373;0;41;14;7;5084;;
13;8;1030;349;0;53;19;19;4381;;
13;9;1048;555;0;47;13;7;2367;;
13;10;415;624;0;69;20;23;9022;;
13;11;778;660;0;36;15;11;3191;;
13;12;1116;698;0;77;11;9;4415;;
13;13;1155;674;0;51;10;23;12599;;
13;14;966;706;0;80;14;9;503;;
13;15;706;820;0;55;19;4;127;;
13;16;523;894;0;34;18;26;34958;;
13;18;766;884;0;37;7;20;26218;;
13;19;958;903;0;43;20;14;5112;;
13;21;633;930;0;48;9;12;13166;;
13;22;700;931;0;32;12;18;30483;;
13;23;778;926;0;86;5;21;52940;;
13;24;849;902;0;32;15;7;2271;;
13;25;791;967;0;35;28;14;37261;;
13;26;957;317;0;40;20;18;12620;;
13;27;830;339;0;53;7;12;36047;;
13;28;995;363;1;38;22;8;4605;;
13;29;1054;540;2;43;13;6;319;;
13;30;411;591;2;32;16;11;35217;;
13;31;662;670;1;85;10;10;4383;;
13;33;951;799;2;67;10;8;4383;;
13;34;492;810;2;36;22;22;51223;;
13;35;644;857;0;55;8;10;4383;;
13;36;684;851;2;99;7;13;14199;;
13;37;778;547;0;74;13;9;4479;;
13;38;627;811;0;81;15;6;511;;
13;39;709;957;1;62;13;9;3953;;
13;40;665;384;0;60;16;5;2032;;
13;41;1126;552;1;39;21;22;50247;;
13;42;1150;634;4;33;3;30;12563;;
13;43;505;737;2;39;10;8;4383;;
13;44;475;372;0;79;5;20;26214;;
13;45;1001;331;5;37;19;20;4511;;
13;46;1138;756;4;56;7;32;4371;;
13;47;550;328;1;38;5;20;26150;;
13;48;383;610;2;35;19;27;35208;;
13;49;608;620;0;36;19;14;4365;;
13;50;859;275;0;61;13;33;57395;;
14;0;670;243;0;55;19;19;4204;;
14;1;821;238;3;40;11;8;4383;;
14;2;887;253;0;33;22;16;40840;;
14;4;791;297;0;71;10;8;4383;;
14;5;873;289;0;79;8;10;4447;;
14;6;535;349;0;69;25;24;34870;;
14;7;976;370;0;36;13;7;5084;;
14;8;1030;349;0;48;19;19;37149;;
14;9;1047;552;0;41;9;10;4383;;
14;10;415;625;0;54;12;23;18300;;
14;11;778;660;0;36;16;12;35959;;
14;12;1115;698;0;81;11;9;4415;;
14;13;1155;674;0;49;17;23;13119;;
14;14;969;704;0;75;14;9;1015;;
14;15;706;821;0;46;18;4;767;;
14;16;523;894;0;40;5;27;142;;
14;18;766;882;0;48;8;20;26182;;
14;19;958;903;1;43;20;14;5112;;
14;21;633;931;0;60;9;11;4383;;
14;22;700;931;1;32;12;18;30483;;
14;23;778;927;0;84;5;21;52940;;
14;24;850;902;0;70;25;18;12742;;
14;25;799;967;0;82;22;25;39381;;
14;26;957;317;1;40;20;18;12620;;
14;27;829;336;0;63;8;18;17614;;
14;28;998;362;0;35;30;16;504;;
14;29;1054;540;3;43;13;6;319;;
14;30;410;591;0;39;16;12;36309;;
14;31;662;670;0;77;10;9;4383;;
14;33;951;799;3;67;10;8;4383;;
14;34;491;810;0;38;22;22;51219;;
14;35;644;857;1;55;8;10;4383;;
14;36;683;851;0;98;6;15;4983;;
14;37;789;537;0;69;17;13;4974;;
14;38;626;811;0;78;11;7;4383;;
14;39;710;958;0;62;11;7;4383;;
14;40;668;383;0;59;16;5;1776;;
14;41;1126;553;0;48;20;23;50247;;
14;42;1150;634;5;33;3;30;12563;;
14;43;505;737;3;39;10;8;4383;;
14;44;475;380;0;73;5;19;8742;;
14;45;1001;331;6;37;19;20;4511;;
14;46;1138;756;5;56;7;32;4371;;
14;47;550;328;2;38;5;20;26150;;
14;48;377;590;0;41;11;27;34956;;
14;49;608;621;0;50;19;15;4495;;
14;50;859;275;1;61;13;33;57395;;
15;0;670;243;0;63;21;19;12364;;
15;1;821;238;4;40;11;8;4383;;
15;2;887;253;1;33;22;16;40840;;
15;4;791;298;0;85;11;10;4383;;
15;5;875;289;0;80;9;10;4447;;
15;6;529;357;0;76;29;19;35122;;
15;7;972;374;0;32;14;7;4604;;
15;8;1030;349;0;54;19;19;4381;;
15;9;1044;551;0;44;4;15;13111;;
15;10;415;625;0;62;16;23;9020;;
15;11;778;660;1;36;16;12;35959;;
15;12;1116;698;0;78;11;9;4415;;
15;13;1155;675;0;57;10;24;5495;;
15;14;969;704;0;88;15;9;503;;
15;15;707;821;0;45;17;4;1791;;
15;16;523;894;0;41;18;27;34958;;
15;18;766;882;0;48;8;20;26182;;
15;19;959;907;0;32;22;24;16001;;
15;21;633;931;0;50;8;12;13166;;
15;22;700;931;2;32;12;18;30483;;
15;23;778;928;0;86;4;21;52940;;
15;24;849;902;0;41;15;16;3279;;
15;25;791;967;0;39;28;15;37261;;
15;26;957;317;2;40;20;18;12620;;
15;27;831;339;0;60;6;13;3279;;
15;28;998;362;1;35;30;16;504;;
15;29;1054;540;4;43;13;6;319;;
15;30;410;591;1;39;16;12;36309;;
15;31;662;670;1;77;10;9;4383;;
15;33;944;797;0;49;24;11;34931;;
15;34;493;809;0;38;21;23;51219;;
15;35;644;857;2;55;8;10;4383;;
15;36;683;851;1;98;6;15;4983;;
15;37;790;537;0;87;15;13;4415;;
15;38;626;811;0;74;15;6;511;;
15;39;710;957;0;57;10;8;4383;;
15;40;668;383;0;51;17;5;1776;;
15;41;1126;552;0;43;21;23;50759;;
15;42;1150;634;6;33;3;30;12563;;
15;43;505;737;4;39;10;8;4383;;
15;44;475;380;0;84;5;22;9826;;
15;45;1001;331;7;37;19;20;4511;;
15;46;1138;756;6;56;7;32;4371;;
15;47;550;328;3;38;5;20;26150;;
15;48;378;590;0;42;10;26;34956;;
15;49;608;621;0;44;19;15;4495;;
15;50;859;275;2;61;13;33;57395;;
16;0;670;243;0;57;19;19;4172;;
16;1;821;238;0;40;17;18;30476;;
16;2;887;253;0;35;21;17;40840;;
16;4;792;298;0;86;12;10;2032;;
16;5;873;289;0;79;9;10;4479;;
16;6;535;353;0;66;25;23;34870;;
16;7;972;374;0;34;15;7;4607;;
16;8;1030;349;1;54;19;19;4381;;
16;9;1042;547;0;48;5;16;26167;;
16;10;416;624;0;52;12;22;18300;;
16;11;778;660;2;36;16;12;35959;;
16;12;1115;698;0;76;10;9;4415;;
16;13;1155;675;0;47;10;24;4471;;
16;14;969;705;0;87;14;11;5111;;
16;15;707;821;0;71;23;3;255;;
16;16;523;894;0;40;18;26;34958;;
16;18;766;882;0;53;10;21;26486;;
16;19;952;906;0;48;26;14;508;;
16;21;633;931;0;62;9;12;4974;;
16;22;700;931;0;70;13;20;60963;;
16;23;778;926;0;87;5;21;52940;;
16;24;849;902;0;34;14;9;19559;;
16;25;791;967;1;39;28;15;37261;;
16;26;959;316;0;45;18;20;13068;;
16;27;829;337;0;58;8;11;4383;;
16;28;1010;353;0;48;15;15;4415;;
16;29;1054;540;5;43;13;6;319;;
16;30;410;591;2;39;16;12;36309;;
16;31;662;670;0;85;10;10;4383;;
16;33;944;797;0;58;24;15;35063;;
16;34;493;809;1;38;21;23;51219;;
16;35;644;857;3;55;8;10;4383;;
16;36;678;855;0;47;3;15;4915;;
16;37;780;544;0;87;9;10;4383;;
16;38;626;811;0;68;12;6;2039;;
16;39;710;957;1;57;10;8;4383;;
16;40;668;384;0;50;16;4;4080;;
16;41;1126;552;1;43;21;23;50759;;
16;42;1150;634;7;33;3;30;12563;;
16;43;506;737;0;43;17;23;32831;;
16;44;476;382;0;76;5;21;26214;;
