FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
10;11;870;637;5;11;11;16;61715;;
10;12;905;684;0;42;19;21;13084;;
10;13;673;727;0;73;14;6;4479;;
10;14;781;699;0;83;9;11;4375;;
10;15;910;764;0;51;7;11;4383;;
10;16;680;814;0;51;15;7;4575;;
10;17;754;850;0;74;12;11;36087;;
10;18;910;856;0;45;12;9;6143;;
10;19;726;868;4;50;22;24;4302;;
10;20;768;870;6;70;35;18;36119;;
10;21;958;882;0;71;9;11;4383;;
10;22;814;918;0;25;12;16;13071;;
10;23;920;911;0;72;19;21;60417;;
10;24;978;930;0;21;11;17;49175;;
10;25;795;948;0;43;21;10;35601;;
10;26;691;287;7;48;10;27;26160;;
10;27;662;295;0;34;5;15;9839;;
10;28;637;383;0;23;7;20;30307;;
10;29;653;412;1;23;15;12;34675;;
10;30;768;593;0;20;8;15;29491;;
10;31;870;731;0;37;14;11;4383;;
10;32;793;867;4;42;13;4;2033;;
10;33;750;936;0;22;15;5;4511;;
10;34;866;971;7;102;15;33;135;;
10;35;761;987;2;77;19;21;34847;;
10;36;798;702;2;25;10;11;4375;;
10;37;754;571;0;11;15;23;61121;;
10;38;833;543;2;57;7;13;119;;
10;39;852;675;5;19;31;22;53561;;
10;40;794;728;4;38;15;10;5452;;
10;41;623;237;0;61;33;14;63584;;
10;42;634;294;1;12;11;15;4383;;
10;43;666;456;4;12;15;7;14168;;
10;44;710;237;1;26;32;13;15168;;
10;45;886;702;0;18;8;16;26423;;
11;0;639;260;0;45;10;8;4477;;
11;1;676;238;0;66;26;15;29376;;
11;2;808;241;0;25;9;16;63500;;
11;3;565;285;0;29;16;10;14288;;
11;4;695;312;0;22;10;23;25127;;
11;5;797;302;1;24;15;4;4567;;
11;6;580;307;0;52;22;21;37772;;
11;7;692;342;2;30;5;13;1646;;
11;8;805;589;0;49;10;18;57879;;
11;9;756;641;0;35;11;12;4600;;
11;10;832;651;0;48;5;12;9830;;
11;11;870;637;6;11;11;16;61715;;
11;12;905;684;0;37;18;21;13084;;
11;13;677;727;0;73;14;6;4983;;
11;14;780;699;0;79;19;11;6545;;
11;15;908;764;0;63;8;11;4383;;
11;16;680;815;0;56;17;14;36099;;
11;17;754;851;0;70;12;9;36467;;
11;18;909;859;0;43;12;8;6143;;
11;19;726;868;5;50;22;24;4302;;
11;20;750;873;0;75;31;19;29442;;
11;21;959;879;0;71;8;12;14156;;
11;22;813;919;0;28;13;15;4383;;
11;23;921;911;0;81;21;21;52227;;
11;24;978;930;0;21;11;17;49175;;
11;25;775;943;0;40;20;12;52787;;
11;26;691;287;8;48;10;27;26160;;
11;27;663;296;0;37;4;15;26222;;
11;28;638;382;0;30;8;20;30307;;
11;29;653;412;2;23;15;12;34675;;
11;30;770;594;0;23;6;14;29491;;
11;31;870;731;0;51;14;12;4383;;
11;32;793;867;5;42;13;4;2033;;
11;33;750;936;1;22;15;5;4511;;
11;34;866;973;0;69;15;12;1439;;
11;35;762;988;0;70;20;20;32799;;
11;36;798;702;3;25;10;11;4375;;
11;37;754;571;1;11;15;23;61121;;
11;38;833;543;3;57;7;13;119;;
11;39;852;675;6;19;31;22;53561;;
11;40;794;728;5;38;15;10;5452;;
11;41;624;237;0;61;30;16;39264;;
11;42;634;294;2;12;11;15;4383;;
11;43;666;456;5;12;15;7;14168;;
11;44;710;237;2;26;32;13;15168;;
11;45;886;702;1;18;8;16;26423;;
12;0;639;260;1;45;10;8;4477;;
12;1;672;239;0;56;25;14;30336;;
12;2;808;241;0;26;9;17;63500;;
12;3;563;286;0;38;15;10;4415;;
12;4;693;307;0;56;13;21;26150;;
12;5;797;303;0;18;13;5;2527;;
12;6;579;308;0;51;21;18;37772;;
12;7;691;343;0;21;7;13;9070;;
12;8;805;589;0;45;10;19;57875;;
12;9;756;640;0;21;10;11;4383;;
12;10;832;653;0;61;7;15;13111;;
12;11;870;637;7;11;11;16;61715;;
12;12;904;684;0;41;20;22;13084;;
12;13;674;727;0;72;13;6;6003;;
12;14;781;699;0;78;7;11;4375;;
12;15;910;764;0;61;8;12;18039;;
12;16;680;814;0;62;16;15;52481;;
12;17;754;850;0;77;13;11;3191;;
12;18;910;857;0;50;12;10;14334;;
12;19;726;868;6;50;22;24;4302;;
12;20;750;873;0;74;14;19;30476;;
12;21;959;881;0;72;10;11;4383;;
12;22;814;919;0;20;11;16;13071;;
12;23;921;911;0;74;19;22;60417;;
12;24;979;931;0;31;13;18;49183;;
12;25;775;943;1;40;20;12;52787;;
12;26;691;287;9;48;10;27;26160;;
12;27;662;296;0;37;6;15;1647;;
12;28;637;382;0;31;10;20;26214;;
12;29;651;412;0;12;15;13;33143;;
12;30;771;595;0;31;7;15;21299;;
12;31;869;731;0;38;13;11;4383;;
12;32;793;867;6;42;13;4;2033;;
12;33;750;936;2;22;15;5;4511;;
12;34;866;973;1;69;15;12;1439;;
12;35;762;988;1;70;20;20;32799;;
12;36;798;702;4;25;10;11;4375;;
12;37;754;571;2;11;15;23;61121;;
12;38;834;543;0;58;8;11;4383;;
12;39;852;675;7;19;31;22;53561;;
12;40;794;728;6;38;15;10;5452;;
12;41;623;237;0;57;30;16;39200;;
12;42;634;294;3;12;11;15;4383;;
12;43;666;456;6;12;15;7;14168;;
12;44;710;237;3;26;32;13;15168;;
12;45;886;702;2;18;8;16;26423;;
13;0;638;261;0;63;11;22;26241;;
13;1;676;239;0;66;24;14;30336;;
13;2;808;241;1;26;9;17;63500;;
13;3;563;286;0;42;16;11;13176;;
13;4;696;312;0;21;12;23;25127;;
13;5;797;303;1;18;13;5;2527;;
13;6;579;308;0;63;21;20;12748;;
13;7;691;343;1;21;7;13;9070;;
13;8;803;591;0;40;10;21;57367;;
13;9;761;639;0;24;19;8;3487;;
13;10;834;655;0;59;5;15;4919;;
13;11;870;637;8;11;11;16;61715;;
13;12;905;684;0;38;17;21;13084;;
13;13;676;727;0;68;12;6;1911;;
13;14;780;699;0;76;8;11;4375;;
13;15;908;759;0;55;7;11;4383;;
13;16;680;814;1;62;16;15;52481;;
13;17;756;850;0;67;12;11;18551;;
13;18;911;854;0;46;12;11;14332;;
13;19;726;868;0;62;22;25;4302;;
13;20;750;873;1;74;14;19;30476;;
13;21;958;879;0;78;9;11;4383;;
13;22;812;919;0;46;12;18;4383;;
13;23;921;911;0;75;19;22;60417;;
13;24;978;930;0;19;23;20;60931;;
13;25;775;943;2;40;20;12;52787;;
13;27;662;295;0;43;5;15;9838;;
13;28;638;383;0;23;10;19;29219;;
13;29;651;412;0;12;15;13;33143;;
13;30;771;595;1;31;7;15;21299;;
13;31;869;731;1;38;13;11;4383;;
13;32;793;867;7;42;13;4;2033;;
13;33;750;936;3;22;15;5;4511;;
13;34;867;971;0;66;16;9;1783;;
13;35;762;988;2;70;20;20;32799;;
13;36;798;702;5;25;10;11;4375;;
13;37;754;571;3;11;15;23;61121;;
13;38;834;542;0;58;7;13;119;;
13;39;852;675;8;19;31;22;53561;;
13;40;794;727;0;34;13;17;12669;;
13;41;626;237;0;58;26;16;39842;;
13;42;634;294;4;12;11;15;4383;;
13;43;666;456;7;12;15;7;14168;;
13;44;710;237;4;26;32;13;15168;;
13;45;886;702;3;18;8;16;26423;;
14;0;638;261;0;50;12;22;26249;;
14;1;678;238;0;76;24;15;30336;;
14;2;805;242;0;31;21;28;52968;;
14;3;566;284;0;36;16;11;14224;;
14;4;694;308;0;48;14;20;25127;;
14;5;803;301;0;22;27;4;3310;;
14;6;579;308;0;61;20;18;37836;;
14;7;691;343;2;21;7;13;9070;;
14;8;804;590;0;46;13;23;28951;;
14;9;761;639;1;24;19;8;3487;;
14;10;834;655;1;59;5;15;4919;;
14;11;870;637;9;11;11;16;61715;;
14;12;905;683;0;34;19;21;13084;;
14;13;676;727;0;63;12;6;6001;;
14;14;781;698;0;87;9;11;4375;;
14;15;908;759;1;55;7;11;4383;;
14;16;680;814;0;52;13;16;19457;;
14;17;757;851;0;66;13;15;9423;;
14;18;909;858;0;38;11;11;4383;;
14;19;726;868;1;62;22;25;4302;;
14;20;750;873;0;78;17;19;30476;;
14;21;958;881;0;81;9;12;9806;;
14;22;813;919;0;50;13;18;12559;;
14;23;920;911;0;81;21;22;60417;;
14;24;979;931;0;30;12;18;49175;;
14;25;774;943;0;66;35;15;3311;;
14;27;660;307;0;82;7;14;26159;;
14;28;638;382;0;23;9;20;30310;;
14;29;651;412;0;23;15;12;33651;;
14;30;771;595;2;31;7;15;21299;;
14;31;870;734;0;53;14;12;4383;;
14;32;793;867;8;42;13;4;2033;;
14;33;750;936;4;22;15;5;4511;;
14;34;867;971;1;66;16;9;1783;;
14;35;762;988;3;70;20;20;32799;;
14;36;798;702;6;25;10;11;4375;;
14;37;754;571;4;11;15;23;61121;;
14;38;834;542;1;58;7;13;119;;
14;39;859;683;0;17;10;10;4383;;
14;40;794;727;1;34;13;17;12669;;
14;41;626;237;0;60;27;16;39712;;
14;42;642;283;0;10;12;30;53026;;
14;43;666;456;8;12;15;7;14168;;
14;44;710;237;5;26;32;13;15168;;
14;45;886;702;4;18;8;16;26423;;
15;0;638;261;0;47;15;10;4968;;
15;1;678;240;0;59;24;16;16000;;
15;2;805;242;1;31;21;28;52968;;
15;3;563;285;0;35;16;13;14288;;
15;4;694;307;0;52;14;20;26150;;
15;5;803;300;0;18;27;5;52428;;
15;6;587;308;0;75;29;22;33425;;
15;7;691;343;3;21;7;13;9070;;
15;8;801;592;0;60;14;21;28951;;
15;9;761;639;2;24;19;8;3487;;
15;10;834;655;2;59;5;15;4919;;
15;12;905;683;0;43;18;21;13084;;
15;13;674;727;0;74;14;6;4479;;
15;14;781;698;0;83;8;11;4375;;
15;15;909;764;0;56;7;11;4383;;
15;16;680;814;0;54;16;9;3537;;
15;17;757;851;0;57;14;12;19699;;
15;18;910;858;0;46;11;8;4415;;
15;19;726;868;2;62;22;25;4302;;
15;20;750;873;1;78;17;19;30476;;
15;21;958;881;0;69;9;11;4383;;
15;22;813;919;1;50;13;18;12559;;
15;23;921;911;0;75;21;21;60417;;
15;24;978;930;0;19;11;17;49175;;
15;25;774;943;1;66;35;15;3311;;
15;27;663;296;0;36;4;15;9838;;
15;28;638;382;1;23;9;20;30310;;
15;29;651;412;1;23;15;12;33651;;
15;30;769;594;0;19;6;12;29491;;
15;31;870;733;0;46;13;7;4383;;
15;32;793;867;9;42;13;4;2033;;
15;33;750;936;5;22;15;5;4511;;
15;34;867;971;2;66;16;9;1783;;
15;35;762;988;4;70;20;20;32799;;
15;36;798;702;7;25;10;11;4375;;
15;37;754;571;5;11;15;23;61121;;
15;38;834;542;2;58;7;13;119;;
15;39;859;683;1;17;10;10;4383;;
15;40;794;727;2;34;13;17;12669;;
15;41;623;237;0;63;31;16;39264;;
15;42;642;283;1;10;12;30;53026;;
15;43;666;456;9;12;15;7;14168;;
15;44;710;237;6;26;32;13;15168;;
15;45;886;702;5;18;8;16;26423;;
15;46;785;332;0;43;12;6;496;;
16;0;638;261;0;46;11;11;4415;;
16;1;679;241;0;55;18;15;7884;;
16;2;808;241;0;29;9;16;63500;;
16;3;566;285;0;33;16;12;14320;;
16;4;695;307;0;52;13;20;26151;;
16;5;796;275;0;21;23;13;61734;;
16;6;579;307;0;65;34;20;57634;;
16;7;691;343;4;21;7;13;9070;;
16;8;800;593;0;68;15;21;28991;;
16;9;756;638;0;12;8;11;4383;;
16;10;834;655;3;59;5;15;4919;;
16;12;905;684;0;19;19;18;13087;;
16;13;674;727;0;72;13;6;6003;;
16;14;781;699;0;81;9;11;4375;;
16;15;909;759;0;48;7;11;4383;;
16;16;680;814;0;53;17;8;3537;;
16;17;757;853;0;63;13;9;3825;;
16;18;910;856;0;47;12;9;6143;;
16;19;726;868;3;62;22;25;4302;;
16;20;750;873;2;78;17;19;30476;;
16;21;958;880;0;72;9;11;4383;;
16;22;813;919;0;14;11;16;13071;;
16;23;921;911;0;76;19;22;60417;;
16;24;978;930;0;20;12;17;49175;;
16;25;795;949;0;47;21;10;2833;;
16;27;662;295;0;38;6;15;1647;;
16;28;638;382;2;23;9;20;30310;;
16;29;651;412;0;19;11;7;4375;;
16;30;769;592;0;18;5;14;29491;;
16;31;870;733;1;46;13;7;4383;;
16;32;782;868;0;35;22;13;3379;;
16;33;750;936;6;22;15;5;4511;;
16;34;867;971;3;66;16;9;1783;;
16;35;761;988;0;66;19;22;34847;;
16;36;798;702;8;25;10;11;4375;;
16;37;754;571;6;11;15;23;61121;;
16;38;834;543;0;57;7;13;287;;
16;39;859;683;2;17;10;10;4383;;
16;40;794;727;3;34;13;17;12669;;
16;41;624;237;0;66;30;14;55712;;
16;42;642;283;2;10;12;30;53026;;
16;44;710;237;7;26;32;13;15168;;
16;45;886;702;6;18;8;16;26423;;
16;46;785;332;1;43;12;6;496;;
16;47;608;308;0;24;16;8;13299;;
17;0;638;261;0;48;12;11;4968;;
17;1;676;239;0;55;23;14;29376;;
17;2;805;242;0;31;20;29;52974;;
17;3;563;286;0;40;15;10;4415;;
17;4;694;307;0;56;13;21;26150;;
17;5;797;302;0;34;15;5;4511;;
17;6;579;308;0;65;34;20;57698;;
17;7;693;343;0;39;6;13;8814;;
17;8;800;593;0;61;15;21;28695;;
17;9;756;638;1;12;8;11;4383;;
17;10;834;655;4;59;5;15;4919;;
17;12;905;684;1;19;19;18;13087;;
17;13;674;727;0;72;13;6;5939;;
17;14;781;698;0;86;10;11;4375;;
17;15;909;764;0;67;8;12;18039;;
17;16;680;814;0;56;18;8;3295;;
17;17;759;853;0;71;13;12;36593;;
17;18;910;857;0;43;12;9;6143;;
17;19;726;868;4;62;22;25;4302;;
17;20;751;873;0;86;20;19;61704;;
17;21;958;882;0;68;9;11;4383;;
17;22;813;918;0;43;12;17;12559;;
17;23;921;911;0;79;20;22;60417;;
17;24;978;930;0;22;11;17;49175;;
17;25;796;948;0;43;20;7;2865;;
17;27;662;296;0;38;5;16;61166;;
