FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
3;48;632;603;0;72;19;11;1016;;
3;49;1147;627;0;36;7;14;16463;;
3;50;1161;589;0;32;26;18;53523;;
3;51;673;627;0;79;9;9;4383;;
3;52;773;652;0;68;11;17;17923;;
3;53;717;694;0;59;15;20;13102;;
3;54;763;682;0;59;29;18;36932;;
3;55;1102;686;0;61;32;24;5704;;
3;56;1120;677;1;71;21;14;14280;;
3;57;618;722;0;43;18;30;60608;;
3;58;707;710;0;68;15;19;12575;;
3;59;1027;728;0;88;7;23;8806;;
3;60;1091;700;0;80;20;20;14092;;
3;61;607;742;0;51;11;21;49159;;
3;62;859;736;0;96;15;12;3857;;
3;63;601;778;0;35;19;20;34959;;
3;64;817;764;0;47;11;21;12431;;
3;65;571;835;0;68;11;15;14087;;
3;66;644;826;1;60;18;19;49159;;
3;67;758;820;0;76;12;20;26404;;
3;68;785;799;0;65;27;18;1804;;
3;69;655;841;0;49;11;19;24639;;
3;70;682;856;1;60;10;19;8975;;
3;71;569;884;0;44;7;9;4895;;
3;72;1016;899;0;66;13;10;279;;
3;73;625;902;1;44;18;10;479;;
3;74;721;924;0;49;15;11;1811;;
3;75;471;352;0;30;20;19;52353;;
3;76;1112;385;0;65;23;20;56385;;
3;77;1145;566;0;57;6;12;18023;;
3;78;944;609;0;48;10;27;630;;
3;79;933;625;0;48;12;15;29469;;
3;80;782;663;0;68;15;32;25148;;
3;81;620;794;0;44;19;22;34975;;
3;82;733;827;0;58;21;16;56337;;
4;0;920;209;2;63;16;6;62208;;
4;1;561;283;0;51;9;13;13063;;
4;2;767;340;0;99;12;8;4084;;
4;3;814;340;0;79;24;4;4080;;
4;4;707;361;0;66;12;15;12575;;
4;5;812;374;0;77;12;10;8380;;
4;6;878;350;0;86;23;19;49171;;
4;7;920;360;0;76;14;9;3601;;
4;8;1066;373;0;67;8;21;16422;;
4;9;452;377;0;53;18;17;59392;;
4;10;639;416;0;40;22;15;4888;;
4;11;1012;380;0;85;12;10;4092;;
4;12;509;440;0;73;21;24;4927;;
4;13;546;425;0;110;13;11;4991;;
4;14;613;436;0;70;27;24;4972;;
4;15;680;433;0;101;12;11;13180;;
4;16;949;432;0;88;12;22;30467;;
4;17;1018;416;0;58;20;11;6544;;
4;18;1059;446;0;88;10;11;4383;;
4;19;411;473;0;76;11;11;4567;;
4;20;591;482;0;60;15;14;8647;;
4;21;689;470;2;60;20;23;34839;;
4;22;729;451;0;75;8;10;12567;;
4;23;782;449;0;72;10;19;14095;;
4;24;976;481;0;62;8;15;5735;;
4;25;402;520;0;59;17;23;19648;;
4;26;475;517;0;78;10;8;4383;;
4;27;527;508;0;56;23;16;6417;;
4;28;637;511;0;82;19;21;12814;;
4;29;766;491;0;76;22;8;5040;;
4;30;783;493;0;85;19;11;3293;;
4;31;884;496;0;87;34;29;13272;;
4;32;1057;500;0;87;15;22;12494;;
4;33;1078;502;0;84;26;35;18609;;
4;34;428;518;0;67;19;26;35612;;
4;35;534;552;0;54;16;9;20272;;
4;36;628;532;0;65;13;9;1904;;
4;37;882;528;0;82;32;19;35057;;
4;38;996;533;0;54;28;19;16870;;
4;39;1085;526;0;91;21;10;1012;;
4;40;515;576;0;75;13;20;502;;
4;41;595;567;0;84;11;9;4415;;
4;42;804;586;0;105;10;10;4383;;
4;43;857;583;0;82;11;9;4415;;
4;44;917;585;0;81;18;28;13253;;
4;45;985;555;0;57;28;35;38956;;
4;46;501;604;0;70;19;18;34839;;
4;47;586;590;0;81;12;9;3889;;
4;48;632;604;0;73;18;11;6108;;
4;49;1147;627;0;40;8;18;26231;;
4;50;1161;589;0;31;25;18;53523;;
4;51;674;627;0;83;10;9;4447;;
4;52;774;652;0;65;13;15;17927;;
4;53;716;694;0;47;13;20;13094;;
4;54;763;682;0;47;29;19;36932;;
4;55;1100;685;0;68;20;22;4972;;
4;56;1120;677;2;71;21;14;14280;;
4;57;617;721;0;50;16;28;60416;;
4;58;708;711;0;57;17;35;12896;;
4;59;1027;726;0;78;7;20;9318;;
4;60;1090;700;0;90;20;21;14092;;
4;61;607;742;0;65;11;20;26124;;
4;62;859;736;0;81;14;11;3857;;
4;63;601;777;0;29;28;19;19527;;
4;64;813;763;0;54;12;21;12943;;
4;65;573;829;0;44;22;6;3580;;
4;66;644;827;0;57;18;19;50183;;
4;67;759;823;0;61;12;21;25388;;
4;68;785;799;0;69;15;22;13134;;
4;69;655;840;0;59;11;18;49199;;
4;70;682;856;2;60;10;19;8975;;
4;71;569;884;0;35;20;20;12559;;
4;72;1016;899;0;66;10;11;4383;;
4;73;625;902;2;44;18;10;479;;
4;74;722;924;0;57;17;16;50705;;
4;75;471;352;1;30;20;19;52353;;
4;76;1112;385;1;65;23;20;56385;;
4;77;1145;566;1;57;6;12;18023;;
4;78;944;609;1;48;10;27;630;;
4;79;934;626;0;42;11;14;30492;;
4;80;782;663;1;68;15;32;25148;;
4;81;620;795;0;32;18;21;34975;;
4;82;733;827;1;58;21;16;56337;;
4;83;867;334;0;83;21;18;49171;;
4;84;482;461;0;70;20;11;6614;;
4;85;539;519;0;74;8;18;16439;;
4;86;826;769;0;64;9;21;8719;;
4;87;731;937;0;57;17;16;50705;;
4;88;829;975;0;70;29;4;63;;
5;0;920;209;3;63;16;6;62208;;
5;1;561;283;0;44;9;13;13062;;
5;2;768;339;0;94;11;7;799;;
5;3;814;339;0;73;23;5;1776;;
5;4;704;367;0;63;11;15;4383;;
5;5;811;373;0;72;13;9;927;;
5;6;881;348;0;70;10;9;4383;;
5;7;919;358;0;76;14;9;3633;;
5;8;1065;373;0;69;8;21;16422;;
5;9;452;378;0;43;17;17;59392;;
5;10;638;416;0;49;26;15;4952;;
5;11;1011;380;0;89;13;10;8182;;
5;12;509;440;0;79;21;24;4879;;
5;13;546;426;0;93;12;10;5116;;
5;14;614;435;0;66;24;21;14024;;
5;15;679;434;0;107;12;11;4990;;
5;16;949;432;0;71;10;22;29443;;
5;17;1018;416;0;61;20;11;6552;;
5;18;1060;447;0;106;10;13;1919;;
5;19;412;474;0;76;15;23;30480;;
5;20;589;481;0;61;15;14;12739;;
5;21;689;470;3;60;20;23;34839;;
5;22;729;451;0;75;8;10;12567;;
5;23;783;448;0;74;10;19;14095;;
5;24;975;477;0;61;11;23;4710;;
5;25;402;520;0;58;26;19;35123;;
5;26;475;516;0;79;11;21;55;;
5;27;534;507;0;53;24;16;26643;;
5;28;637;510;0;100;23;21;13070;;
5;29;765;493;0;60;21;7;5040;;
5;30;783;493;0;88;19;11;3293;;
5;31;884;495;0;76;34;28;13272;;
5;32;1057;499;0;76;14;22;12366;;
5;33;1078;502;1;84;26;35;18609;;
5;34;427;519;0;63;19;26;39196;;
5;35;535;551;0;74;14;11;6003;;
5;36;628;532;0;59;10;9;4383;;
5;37;880;528;0;61;30;18;34975;;
5;38;996;533;0;53;28;19;17894;;
5;39;1085;526;1;91;21;10;1012;;
5;40;515;574;0;79;13;18;4383;;
5;41;594;568;0;88;14;23;14080;;
5;42;804;586;0;94;9;10;4383;;
5;43;858;583;0;81;11;8;4895;;
5;44;918;587;0;73;20;35;14145;;
5;45;986;555;0;49;28;35;36908;;
5;46;501;604;0;57;13;18;19475;;
5;47;585;589;0;84;16;22;12399;;
5;48;632;605;0;82;17;11;8140;;
5;49;1147;627;0;29;7;15;13599;;
5;50;1161;589;0;29;26;18;53523;;
5;51;673;626;0;83;22;22;19;;
5;52;773;653;0;78;13;17;52227;;
5;53;716;693;0;43;12;19;12575;;
5;54;763;682;0;69;29;19;36932;;
5;55;1100;684;0;64;19;20;14092;;
5;56;1120;677;3;71;21;14;14280;;
5;57;618;721;0;41;7;28;65024;;
5;58;707;710;0;75;15;20;13070;;
5;59;1027;729;0;82;7;22;8806;;
5;60;1090;700;0;93;20;20;14092;;
5;61;607;742;0;63;11;20;26124;;
5;62;859;736;0;87;15;12;3857;;
5;63;601;778;0;40;27;20;19463;;
5;64;817;765;0;43;11;20;12815;;
5;65;572;829;0;51;11;8;4383;;
5;66;643;826;0;52;18;18;49167;;
5;67;758;822;0;65;12;22;8998;;
5;68;791;798;0;75;34;34;5212;;
5;69;656;840;0;78;18;32;50723;;
5;70;682;856;3;60;10;19;8975;;
5;71;581;924;0;55;19;18;4111;;
5;72;1016;899;0;63;10;11;4383;;
5;73;625;902;3;44;18;10;479;;
5;74;722;924;0;45;15;10;3633;;
5;75;472;352;0;48;20;19;52353;;
5;76;1112;381;0;59;7;10;5463;;
5;77;1145;566;2;57;6;12;18023;;
5;78;944;609;2;48;10;27;630;;
5;79;933;626;0;48;13;15;13087;;
5;80;782;663;2;68;15;32;25148;;
5;81;619;795;0;31;19;20;34975;;
5;82;733;827;2;58;21;16;56337;;
5;83;867;334;1;83;21;18;49171;;
5;84;482;462;0;68;20;13;6596;;
5;85;539;519;1;74;8;18;16439;;
5;86;826;769;1;64;9;21;8719;;
5;87;731;937;1;57;17;16;50705;;
5;88;829;975;1;70;29;4;63;;
5;89;433;412;0;36;19;17;34957;;
5;90;599;717;0;34;11;10;4383;;
6;0;920;209;4;63;16;6;62208;;
6;1;561;283;0;53;18;13;26126;;
6;2;768;339;0;90;10;8;4383;;
6;3;814;339;0;74;23;5;1264;;
6;4;704;367;0;59;12;15;4383;;
6;5;811;373;0;74;13;10;8638;;
6;6;881;349;0;75;10;9;4415;;
6;7;920;360;0;77;14;9;3601;;
6;8;1065;374;0;68;7;9;4991;;
6;9;452;377;0;63;18;18;43009;;
6;10;642;410;0;69;9;8;4383;;
6;11;1010;380;0;82;11;10;4383;;
6;12;510;440;0;83;20;24;4879;;
6;13;547;427;0;99;11;11;4383;;
6;14;614;435;0;69;23;20;4972;;
6;15;679;436;0;95;23;26;13064;;
6;16;949;432;0;87;11;22;30467;;
6;17;1020;416;0;52;21;11;6553;;
6;18;1060;446;0;92;10;12;1911;;
6;19;410;473;0;76;11;11;4567;;
6;20;589;481;0;58;14;14;8583;;
6;21;689;470;4;60;20;23;34839;;
6;22;729;450;0;73;8;10;12575;;
6;23;782;449;0;75;11;19;13063;;
6;24;976;477;0;61;10;23;4710;;
6;25;402;519;0;61;26;21;33075;;
6;26;475;518;0;73;9;8;4383;;
6;27;526;508;0;56;23;16;6417;;
6;28;637;511;0;77;19;22;13070;;
6;29;766;490;0;71;10;8;4383;;
6;30;783;493;0;84;18;12;3293;;
6;31;884;495;0;73;34;28;13256;;
6;32;1057;499;0;76;15;21;12492;;
6;33;1080;503;0;77;25;35;35761;;
6;34;428;519;0;72;19;26;35612;;
6;35;535;551;0;43;11;11;4383;;
6;36;628;532;0;65;17;20;236;;
6;37;882;528;0;82;32;20;35057;;
6;38;996;533;0;49;28;19;16870;;
6;39;1085;527;0;99;21;11;1012;;
6;40;515;575;0;86;12;18;4407;;
6;41;595;568;0;88;11;23;14080;;
6;42;804;586;0;83;9;11;4895;;
6;43;857;583;0;82;11;9;4383;;
6;44;919;587;0;66;20;35;13893;;
6;45;985;555;0;36;19;19;4383;;
6;46;501;604;0;64;14;18;17427;;
6;47;586;589;0;95;14;22;12367;;
6;48;634;607;0;84;18;14;3972;;
6;49;1148;627;0;34;7;14;17423;;
6;50;1161;589;0;33;25;18;53523;;
6;51;673;627;0;82;23;21;32787;;
6;52;773;652;0;72;12;17;50179;;
6;53;717;693;0;50;15;19;12575;;
6;54;763;682;0;60;35;18;39338;;
6;55;1102;684;0;64;32;25;14024;;
6;56;1121;676;0;66;19;14;5576;;
6;57;617;721;0;42;7;11;4383;;
6;58;707;710;0;74;16;20;13102;;
6;59;1027;728;0;77;7;21;8806;;
6;60;1090;699;0;88;20;20;14092;;
6;61;608;742;0;57;10;20;26124;;
6;62;866;742;0;85;14;12;3857;;
6;63;601;777;0;30;28;19;19527;;
6;64;814;763;0;64;12;21;12815;;
6;65;571;835;0;57;11;14;14086;;
6;66;643;826;0;45;18;19;49167;;
6;67;758;822;0;68;13;21;8996;;
6;68;792;798;0;91;35;33;4220;;
6;69;655;841;0;54;11;16;49191;;
6;70;682;856;4;60;10;19;8975;;
6;71;568;885;0;48;9;7;4895;;
6;72;1016;900;0;64;11;10;4383;;
6;73;625;902;4;44;18;10;479;;
6;74;722;925;0;53;17;15;50705;;
6;75;471;352;0;33;20;19;52353;;
6;76;1112;385;0;58;23;20;56321;;
6;77;1145;565;0;47;6;12;18031;;
6;78;944;609;3;48;10;27;630;;
6;79;934;626;0;44;14;16;29452;;
6;80;782;663;0;71;16;32;25388;;
6;81;620;795;0;38;18;21;34975;;
6;82;753;836;0;68;13;20;25356;;
6;83;867;334;2;83;21;18;49171;;
6;84;487;454;0;73;29;12;988;;
6;85;539;519;0;66;9;16;49263;;
6;86;826;769;2;64;9;21;8719;;
6;87;731;937;0;56;18;15;50705;;
6;88;829;975;0;61;25;3;31;;
6;89;459;430;0;59;20;20;47360;;
6;90;599;715;0;40;13;9;19663;;
6;91;563;651;0;82;15;21;12559;;
7;0;920;209;5;63;16;6;62208;;
7;1;561;283;0;46;8;13;13062;;
7;2;767;339;0;92;11;8;4895;;
7;3;813;340;0;75;23;4;3824;;
7;4;708;363;0;59;12;15;4383;;
7;5;811;373;0;72;13;9;927;;
7;6;881;348;0;79;10;9;4383;;
7;7;920;360;0;77;14;9;3635;;
7;8;1066;377;0;70;20;9;3264;;
7;9;452;377;0;53;18;18;59393;;
7;10;642;410;0;72;9;8;4383;;
7;11;1010;380;0;94;14;10;510;;
7;12;510;440;0;54;20;22;4927;;
7;13;545;427;0;109;13;11;4415;;
7;14;614;436;0;67;25;21;4936;;
7;15;680;433;0;105;11;11;4383;;
7;16;949;432;0;97;13;23;30467;;
7;17;1019;416;0;56;21;11;4505;;
7;18;1059;446;0;90;9;11;4383;;
7;19;410;473;1;76;11;11;4567;;
7;20;589;481;0;60;14;14;8583;;
7;21;689;470;5;60;20;23;34839;;
7;22;729;451;0;82;8;10;12575;;
7;23;781;449;0;73;10;19;14086;;
7;24;976;481;0;59;8;14;13927;;
7;25;402;519;0;56;12;13;5324;;
7;26;475;517;0;81;10;9;4447;;
7;27;534;507;0;56;7;16;16495;;
7;28;637;511;0;76;18;22;13070;;
7;29;766;490;0;64;10;8;4383;;
7;30;783;493;1;84;18;12;3293;;
7;31;884;495;0;74;34;28;13272;;
7;32;1057;499;0;67;6;11;4383;;
7;33;1079;503;0;69;26;35;2995;;
7;34;427;518;0;65;19;24;45828;;
7;35;535;551;0;52;10;11;4383;;
7;36;627;532;0;57;12;8;2028;;
7;37;879;527;0;84;28;20;35071;;
7;38;996;533;0;52;29;19;17862;;
7;39;1085;526;0;100;21;10;1012;;
7;40;515;573;0;75;12;10;503;;
7;41;595;567;0;80;10;9;4383;;
7;42;804;586;0;83;8;10;4383;;
7;43;858;583;0;86;12;8;1911;;
7;44;917;584;0;67;19;27;4565;;
7;45;985;555;0;46;27;31;37420;;
7;46;501;604;0;67;13;18;52247;;
7;47;585;590;0;103;15;21;111;;
7;48;634;609;0;83;17;18;63940;;
7;49;1148;626;0;35;7;13;17479;;
7;50;1161;589;0;31;25;18;53523;;
7;51;674;628;0;78;9;9;4447;;
7;52;773;652;0;79;13;17;17411;;
7;53;716;693;0;47;13;18;12575;;
7;54;763;682;0;64;29;18;36932;;
7;55;1100;691;0;71;20;20;5900;;
7;56;1121;676;1;66;19;14;5576;;
7;57;618;721;0;41;7;28;60928;;
7;58;708;710;0;78;16;19;12574;;
7;59;1027;726;0;83;7;21;8806;;
7;60;1090;699;1;88;20;20;14092;;
7;61;607;742;0;56;9;7;895;;
7;62;859;737;0;90;15;12;3857;;
7;63;601;778;0;33;19;20;34959;;
7;64;813;763;0;63;13;21;13071;;
7;65;572;829;0;47;20;6;3544;;
7;66;643;826;0;51;17;18;49155;;
7;67;758;822;0;66;13;21;9006;;
7;68;785;799;0;72;15;19;4383;;
7;69;659;855;0;60;10;19;49199;;
7;70;682;856;5;60;10;19;8975;;
7;71;568;885;1;48;9;7;4895;;
7;72;1016;902;0;76;13;11;279;;
7;73;625;902;5;44;18;10;479;;
7;74;722;925;0;53;17;15;50705;;
7;75;471;352;0;29;20;18;52361;;
7;76;1112;385;0;57;7;9;5463;;
7;77;1145;565;0;55;6;13;17519;;
7;78;944;609;4;48;10;27;630;;
7;79;934;626;0;46;10;6;4375;;
7;80;782;664;0;86;18;32;25128;;
7;81;620;795;1;38;18;21;34975;;
7;82;752;835;0;74;28;21;6418;;
7;83;867;334;3;83;21;18;49171;;
7;84;482;461;0;78;20;14;6596;;
7;85;539;519;1;66;9;16;49263;;
7;86;826;769;3;64;9;21;8719;;
7;87;731;937;0;61;18;16;50705;;
7;88;829;975;1;61;25;3;31;;
7;89;459;430;1;59;20;20;47360;;
7;90;599;717;0;41;15;10;1375;;
7;91;563;650;0;72;15;20;12558;;
7;92;702;377;0;88;12;15;4383;;
7;93;875;651;0;81;18;26;22803;;
7;94;556;668;0;74;22;35;8391;;
7;95;584;700;0;55;8;11;4383;;
7;96;734;827;0;61;22;15;56337;;
8;0;920;209;6;63;16;6;62208;;
8;1;561;283;0;47;9;13;13062;;
8;2;767;339;0;93;12;8;1904;;
8;3;813;339;0;79;25;4;4080;;
8;4;704;367;0;59;11;15;4383;;
8;5;811;374;0;75;13;10;8630;;
8;6;881;349;0;78;10;9;4415;;
8;7;920;360;0;80;14;9;3635;;
8;8;1066;373;0;64;8;21;16422;;
8;9;451;378;0;40;13;6;56768;;
8;10;642;410;1;72;9;8;4383;;
8;11;1012;380;0;87;13;8;8128;;
8;12;509;439;0;91;21;23;4383;;
8;13;545;427;0;103;11;11;4383;;
8;14;616;435;0;72;23;20;4972;;
8;15;679;434;0;99;12;11;4990;;
8;16;949;431;0;88;12;22;30467;;
8;17;1018;416;0;59;20;11;6552;;
8;18;1059;447;0;98;10;11;4383;;
8;19;410;473;2;76;11;11;4567;;
8;20;585;479;0;59;15;14;12739;;
8;21;689;470;0;62;23;23;34839;;
8;22;729;451;0;72;8;10;4383;;
8;23;782;449;0;74;11;19;13079;;
8;24;976;481;0;59;10;15;9295;;
8;25;402;521;0;68;26;22;34875;;
8;26;476;517;0;67;9;7;4415;;
8;27;534;507;1;56;7;16;16495;;
8;28;636;509;0;84;17;23;13086;;
8;29;766;491;0;70;11;9;4383;;
8;30;783;493;0;87;19;11;3293;;
8;31;884;495;0;79;34;28;13256;;
8;32;1057;500;0;72;14;22;12366;;
8;33;1079;503;1;69;26;35;2995;;
8;34;427;519;0;59;19;23;37150;;
8;35;535;551;0;58;10;12;4403;;
8;36;627;531;0;51;11;8;4415;;
8;37;882;528;0;78;32;20;35071;;
8;38;996;533;0;57;28;19;16870;;
8;39;1085;527;0;104;21;11;1012;;
8;40;514;574;0;76;12;10;439;;
8;41;595;568;0;85;11;9;4383;;
8;42;804;586;0;101;10;10;4383;;
8;43;858;583;0;85;11;9;4383;;
8;44;917;584;0;76;19;27;4565;;
8;45;985;555;0;44;27;31;37422;;
8;46;501;603;0;64;19;18;34839;;
8;47;586;590;0;88;11;22;111;;
8;48;633;605;0;84;18;12;5116;;
8;49;1148;626;1;35;7;13;17479;;
8;50;1161;588;0;33;25;19;53523;;
8;51;673;627;0;80;9;9;4383;;
8;52;773;653;0;76;12;17;19459;;
8;53;716;694;0;42;12;19;12575;;
8;54;762;682;0;58;28;18;36932;;
8;55;1100;691;0;58;19;17;4927;;
8;56;1121;676;2;66;19;14;5576;;
8;57;618;721;0;42;6;12;4206;;
8;58;707;710;0;75;15;19;12575;;
8;59;1027;728;0;79;7;22;9830;;
8;60;1090;699;2;88;20;20;14092;;
8;61;607;742;1;56;9;7;895;;
8;62;859;737;0;88;14;12;3889;;
8;63;601;777;0;39;19;19;34831;;
8;64;813;763;0;62;12;21;12815;;
8;65;571;835;0;46;10;7;4383;;
8;66;643;826;1;51;17;18;49155;;
8;67;758;822;0;60;8;10;4895;;
8;68;791;798;0;91;35;32;4188;;
8;69;654;841;0;51;11;17;16431;;
8;70;682;856;6;60;10;19;8975;;
8;71;568;885;2;48;9;7;4895;;
8;72;1016;899;0;61;10;10;4383;;
8;73;618;905;0;44;25;21;21516;;
8;74;721;924;0;53;17;15;50705;;
8;75;472;352;0;43;19;19;52237;;
8;76;1112;385;0;58;23;20;56577;;
8;77;1145;564;0;55;6;14;18031;;
8;78;944;609;0;49;10;18;30516;;
8;79;933;625;0;46;10;15;29469;;
8;80;782;664;1;86;18;32;25128;;
8;81;620;794;0;37;18;22;34975;;
8;82;752;836;0;68;28;20;4370;;
8;83;867;334;4;83;21;18;49171;;
8;84;482;462;0;67;20;13;6596;;
8;85;539;519;0;68;8;17;16487;;
8;86;826;769;0;54;8;23;8719;;
8;87;731;937;1;61;18;16;50705;;
8;88;829;975;2;61;25;3;31;;
8;89;459;430;2;59;20;20;47360;;
8;90;599;717;1;41;15;10;1375;;
8;91;563;650;1;72;15;20;12558;;
8;92;702;377;1;88;12;15;4383;;
8;93;875;651;1;81;18;26;22803;;
8;94;556;668;1;74;22;35;8391;;
8;95;584;700;1;55;8;11;4383;;
8;96;734;827;1;61;22;15;56337;;
8;97;567;304;0;66;21;17;56322;;
9;0;920;209;0;62;14;6;63248;;
9;1;561;283;0;52;18;13;26380;;
9;2;768;339;0;87;11;7;799;;
9;3;815;339;0;78;21;4;3824;;
9;4;704;367;0;63;11;15;4447;;
9;5;811;373;0;69;12;10;8638;;
9;6;880;349;0;73;10;9;4415;;
9;7;920;360;0;77;14;9;3603;;
9;8;1066;372;0;66;8;21;16422;;
9;9;452;377;0;53;18;18;59393;;
9;10;642;410;0;49;9;8;4383;;
9;11;1013;380;0;95;14;10;2558;;
9;12;508;440;0;63;20;22;4383;;
9;13;546;426;0;100;12;10;4991;;
9;14;615;435;0;65;23;20;4972;;
9;15;680;434;0;99;11;11;4383;;
9;16;949;432;0;79;11;23;29443;;
9;17;1018;416;0;59;20;12;6552;;
9;18;1059;447;1;98;10;11;4383;;
9;19;411;473;0;75;11;11;4567;;
9;20;589;481;0;60;15;14;4547;;
9;21;689;470;1;62;23;23;34839;;
9;22;730;449;0;77;8;11;12575;;
9;23;782;449;1;74;11;19;13079;;
9;24;976;481;0;62;10;15;1103;;
9;25;402;520;0;60;26;23;34867;;
9;26;476;516;0;67;13;20;39;;
9;27;534;507;0;52;7;16;49262;;
9;28;636;510;0;97;20;22;13070;;
9;29;766;491;0;67;33;9;1776;;
9;30;783;493;1;87;19;11;3293;;
