FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;29;1028;641;0;63;6;12;9824;;
9;30;902;698;3;69;10;9;5495;;
9;31;774;994;2;59;10;17;9038;;
10;0;778;369;0;87;27;17;5960;;
10;1;754;378;0;71;25;15;2546;;
10;2;705;483;0;70;6;20;18022;;
10;3;798;421;0;94;12;10;895;;
10;4;429;549;2;66;18;19;59399;;
10;5;939;531;0;68;20;17;35955;;
10;6;438;587;0;66;20;21;13080;;
10;7;464;582;0;94;10;24;26180;;
10;8;412;651;0;59;19;21;4366;;
10;9;491;679;0;79;14;7;511;;
10;10;762;666;0;97;10;12;25939;;
10;11;808;679;0;95;23;8;3633;;
10;12;972;672;0;73;11;8;4479;;
10;13;1057;725;0;91;17;28;50211;;
10;14;573;735;0;102;12;10;2034;;
10;15;1041;728;2;67;24;18;8985;;
10;16;446;769;8;61;18;31;34968;;
10;17;493;777;0;76;13;7;2035;;
10;18;565;801;0;84;12;16;50723;;
10;19;629;836;0;93;13;15;35919;;
10;20;869;856;0;87;8;18;17510;;
10;21;571;908;0;71;9;21;26214;;
10;22;589;899;0;65;6;17;52422;;
10;23;956;595;6;68;7;11;4383;;
10;24;826;975;0;56;18;6;1151;;
10;25;424;609;1;69;22;22;4238;;
10;26;1102;678;0;74;17;24;34611;;
10;27;859;962;0;53;10;9;5919;;
10;28;559;892;5;57;26;15;281;;
10;29;1028;641;1;63;6;12;9824;;
10;30;902;698;4;69;10;9;5495;;
10;31;774;994;3;59;10;17;9038;;
11;0;780;367;0;78;28;20;5960;;
11;1;762;381;0;73;20;18;13068;;
11;2;706;489;0;72;4;19;9775;;
11;3;798;421;1;94;12;10;895;;
11;4;429;549;3;66;18;19;59399;;
11;5;936;532;0;68;24;14;36465;;
11;6;438;588;0;72;20;22;13080;;
11;7;464;587;0;102;8;19;13926;;
11;8;412;651;0;63;19;33;34956;;
11;9;492;679;0;84;15;9;4415;;
11;10;763;666;0;93;11;11;5471;;
11;11;807;680;0;101;21;11;3315;;
11;12;973;672;0;74;11;8;4479;;
11;13;1054;721;0;88;17;24;50211;;
11;14;574;735;0;106;12;9;2034;;
11;15;1041;728;3;67;24;18;8985;;
11;16;446;769;9;61;18;31;34968;;
11;17;492;777;0;87;15;8;1015;;
11;18;563;794;0;77;10;17;17507;;
11;19;629;836;0;87;12;16;52455;;
11;20;870;859;0;89;10;16;17958;;
11;21;572;907;0;66;9;15;18023;;
11;22;589;899;0;59;7;15;36046;;
11;23;956;595;7;68;7;11;4383;;
11;24;826;975;0;59;19;6;1151;;
11;25;423;609;0;79;24;21;4300;;
11;26;1102;678;1;74;17;24;34611;;
11;27;859;962;1;53;10;9;5919;;
11;28;559;892;6;57;26;15;281;;
11;29;1028;641;2;63;6;12;9824;;
11;30;902;698;5;69;10;9;5495;;
11;31;774;994;4;59;10;17;9038;;
12;0;782;365;0;84;19;9;510;;
12;1;761;381;0;72;20;18;4876;;
12;2;706;489;1;72;4;19;9775;;
12;3;797;420;0;99;12;10;4991;;
12;4;429;549;4;66;18;19;59399;;
12;5;935;533;0;63;26;14;3633;;
12;6;437;587;0;67;21;21;12568;;
12;7;464;587;0;101;8;19;9830;;
12;8;412;651;0;59;18;21;4366;;
12;9;491;680;0;83;15;9;4415;;
12;10;765;667;0;96;10;13;26455;;
12;11;806;679;0;96;19;13;3299;;
12;12;972;672;0;75;10;8;4479;;
12;13;1057;725;0;94;18;28;17955;;
12;14;574;735;0;97;11;9;4415;;
12;15;1036;728;0;76;20;19;4510;;
12;17;492;778;0;85;13;7;1911;;
12;18;558;792;0;90;15;15;36625;;
12;19;630;838;0;87;12;16;35953;;
12;20;868;858;0;89;9;15;8759;;
12;21;572;909;0;59;10;13;50279;;
12;22;589;899;0;57;7;13;36046;;
12;23;956;595;0;65;6;12;9831;;
12;24;825;973;0;69;19;6;1663;;
12;25;423;609;1;79;24;21;4300;;
12;26;1106;699;0;71;8;21;24583;;
12;27;859;962;2;53;10;9;5919;;
12;28;559;892;7;57;26;15;281;;
12;29;1028;641;3;63;6;12;9824;;
12;30;902;698;0;65;10;9;5495;;
12;31;774;994;5;59;10;17;9038;;
13;0;779;368;0;84;18;9;484;;
13;1;761;380;0;73;21;18;4364;;
13;2;706;489;2;72;4;19;9775;;
13;3;798;420;0;90;11;10;4383;;
13;4;429;549;5;66;18;19;59399;;
13;5;946;537;0;76;22;14;36401;;
13;6;437;587;0;70;21;21;13080;;
13;7;464;581;0;90;10;24;9796;;
13;8;412;651;0;70;19;33;34956;;
13;9;493;678;0;81;15;8;383;;
13;10;764;667;0;101;10;11;5471;;
13;11;805;679;0;94;15;15;19663;;
13;12;972;672;0;78;11;8;4447;;
13;13;1057;725;0;91;18;28;17953;;
13;14;574;734;0;94;11;11;4415;;
13;15;1036;728;0;75;20;19;4508;;
13;17;493;777;0;80;14;7;1907;;
13;18;554;787;0;85;18;12;3633;;
13;19;630;840;0;90;13;18;50737;;
13;20;869;860;0;90;9;17;26166;;
13;21;572;909;0;61;10;14;17511;;
13;22;589;899;0;61;7;14;36046;;
13;23;956;595;0;67;7;11;4383;;
13;24;825;973;1;69;19;6;1663;;
13;25;423;609;2;79;24;21;4300;;
13;26;1105;699;0;71;11;20;24583;;
13;27;859;962;0;58;10;8;5471;;
13;28;559;892;8;57;26;15;281;;
13;29;1028;641;4;63;6;12;9824;;
13;30;902;698;1;65;10;9;5495;;
13;31;774;994;6;59;10;17;9038;;
14;0;780;368;0;79;26;19;14088;;
14;1;761;380;0;72;20;18;4876;;
14;2;706;489;3;72;4;19;9775;;
14;3;798;420;1;90;11;10;4383;;
14;4;429;549;6;66;18;19;59399;;
14;5;933;530;0;63;25;18;35891;;
14;6;438;588;0;73;20;22;12568;;
14;7;464;582;0;90;8;25;9796;;
14;8;412;651;0;60;19;21;4494;;
14;9;491;679;0;84;15;9;4479;;
14;10;763;665;0;104;10;13;26455;;
14;11;805;678;0;95;17;16;50247;;
14;12;972;672;0;72;11;8;4479;;
14;13;1054;721;0;82;17;24;50211;;
14;14;574;733;0;98;11;12;1662;;
14;15;1036;728;1;75;20;19;4508;;
14;17;493;778;0;80;14;7;1907;;
14;18;547;785;0;89;17;8;2544;;
14;19;630;841;0;97;15;18;35939;;
14;20;869;861;0;89;7;20;18022;;
14;21;572;909;0;61;9;17;18023;;
14;22;589;899;0;63;7;14;36046;;
14;23;956;595;1;67;7;11;4383;;
14;24;825;973;2;69;19;6;1663;;
14;25;425;609;0;70;19;23;4302;;
14;26;1102;678;0;76;17;24;34611;;
14;27;859;962;1;58;10;8;5471;;
14;28;559;892;9;57;26;15;281;;
14;29;1028;641;5;63;6;12;9824;;
14;30;903;698;0;66;9;10;351;;
14;31;774;994;7;59;10;17;9038;;
15;0;778;368;0;82;25;17;14088;;
15;1;761;381;0;68;20;18;4876;;
15;2;706;489;4;72;4;19;9775;;
15;3;798;420;2;90;11;10;4383;;
15;4;429;549;7;66;18;19;59399;;
15;5;936;532;0;65;24;17;35891;;
15;6;437;587;0;65;19;21;13080;;
15;7;464;589;0;104;6;19;9830;;
15;8;412;651;0;65;20;32;35468;;
15;9;491;679;0;84;15;8;511;;
15;10;762;666;0;91;10;12;25943;;
15;11;798;674;0;93;19;16;36401;;
15;12;972;671;0;79;11;8;4991;;
15;13;1056;724;0;93;18;27;17953;;
15;14;574;733;0;89;11;10;4415;;
15;15;1036;728;2;75;20;19;4508;;
15;17;493;777;0;82;14;7;1907;;
15;18;539;784;0;90;20;8;3824;;
15;19;633;843;0;90;16;17;35939;;
15;20;869;858;0;96;7;20;18022;;
15;21;571;908;0;63;9;18;18023;;
15;22;589;899;0;60;6;15;36046;;
15;23;955;595;0;68;6;12;9831;;
15;24;827;975;0;60;13;6;1919;;
15;25;425;610;0;67;19;22;4236;;
15;26;1106;682;0;68;17;25;13075;;
15;27;859;961;0;58;10;8;5919;;
15;29;1028;641;6;63;6;12;9824;;
15;30;903;698;1;66;9;10;351;;
15;31;774;994;8;59;10;17;9038;;
16;0;779;368;0;81;25;16;14088;;
16;1;763;381;0;68;21;17;4872;;
16;2;706;489;5;72;4;19;9775;;
16;3;798;420;0;88;11;10;4383;;
16;4;429;549;8;66;18;19;59399;;
16;5;937;533;0;86;23;13;3633;;
16;6;438;587;0;67;19;21;13072;;
16;7;464;587;0;95;8;21;9830;;
16;8;412;651;1;65;20;32;35468;;
16;9;492;680;0;89;14;8;1023;;
16;10;762;666;0;106;10;12;25939;;
16;11;798;673;0;100;17;17;35939;;
16;12;972;671;0;74;10;8;4479;;
16;13;1058;726;0;93;20;29;50211;;
16;14;574;733;0;86;10;11;4415;;
16;15;1041;730;0;66;23;17;4889;;
16;17;493;778;0;78;14;7;1907;;
16;18;533;782;0;81;27;9;1980;;
16;19;633;842;0;94;18;18;35939;;
16;20;869;858;0;93;8;18;26151;;
16;21;572;909;0;66;9;19;17959;;
16;22;589;899;0;59;6;16;36038;;
16;23;955;595;1;68;6;12;9831;;
16;24;827;975;1;60;13;6;1919;;
16;25;424;609;0;70;19;23;4110;;
16;26;1105;682;0;74;16;28;34579;;
16;27;859;961;1;58;10;8;5919;;
16;29;1028;641;7;63;6;12;9824;;
16;30;903;698;2;66;9;10;351;;
16;31;774;994;9;59;10;17;9038;;
17;0;780;368;0;77;25;17;14088;;
17;1;762;380;0;63;20;18;4872;;
17;2;706;489;6;72;4;19;9775;;
17;3;797;420;0;84;11;10;4383;;
17;4;429;549;0;75;18;19;59407;;
17;5;937;533;0;86;23;13;3633;;
17;6;437;587;0;68;21;21;13080;;
17;7;464;582;0;80;9;25;26180;;
17;8;412;651;0;65;19;33;34956;;
17;9;492;679;0;78;15;7;511;;
17;10;762;666;0;96;10;13;25943;;
17;11;797;670;0;99;14;19;19655;;
17;12;976;670;0;70;24;11;3281;;
17;13;1054;721;0;88;17;24;50211;;
17;14;574;733;0;92;13;11;895;;
17;15;1041;730;1;66;23;17;4889;;
17;17;493;777;0;82;14;7;1907;;
17;18;526;782;0;86;21;7;2032;;
17;19;633;843;0;94;18;16;35939;;
17;20;869;856;0;92;7;19;9827;;
17;21;572;909;0;58;8;15;18023;;
17;22;589;899;1;59;6;16;36038;;
17;23;956;595;0;64;6;12;9831;;
17;24;826;975;0;60;18;7;1913;;
17;25;424;610;0;61;18;22;4302;;
17;26;1105;682;1;74;16;28;34579;;
17;27;859;961;2;58;10;8;5919;;
17;29;1028;641;8;63;6;12;9824;;
17;30;903;698;3;66;9;10;351;;
18;0;783;368;0;77;15;6;3824;;
18;1;762;381;0;71;23;18;4876;;
18;2;706;489;7;72;4;19;9775;;
18;3;797;421;0;90;12;10;4479;;
18;4;412;537;0;55;19;21;49171;;
18;5;938;533;0;83;20;13;36659;;
18;6;437;587;0;71;18;21;13080;;
18;7;464;582;0;81;10;25;9830;;
18;8;412;651;0;67;19;33;34956;;
18;9;490;680;0;83;15;7;383;;
18;10;763;666;0;100;10;12;25943;;
18;11;794;664;0;92;13;21;17511;;
18;12;972;671;0;72;10;8;4991;;
18;13;1057;725;0;94;18;28;17955;;
18;14;574;733;0;87;12;12;4926;;
18;15;1041;730;2;66;23;17;4889;;
18;17;493;777;0;79;24;9;3792;;
18;18;518;782;0;92;18;8;3580;;
18;19;633;842;0;89;18;16;36387;;
18;20;869;856;0;90;7;20;17510;;
18;21;572;909;0;62;9;19;26151;;
18;22;589;899;0;64;6;16;52294;;
18;23;955;595;0;66;7;11;4415;;
18;24;827;975;0;54;21;5;1276;;
18;25;424;610;0;66;18;22;4302;;
18;26;1105;682;2;74;16;28;34579;;
18;27;859;961;0;53;10;8;5919;;
18;29;1027;641;0;62;7;12;1634;;
18;30;903;698;4;66;9;10;351;;
19;0;783;368;0;86;17;7;3312;;
19;1;761;381;0;62;32;18;496;;
19;2;706;489;8;72;4;19;9775;;
19;3;797;421;1;90;12;10;4479;;
19;4;415;537;0;56;17;20;32787;;
19;5;936;532;0;72;19;12;36403;;
19;6;438;587;0;69;19;21;13080;;
19;7;464;583;0;79;8;25;9796;;
19;8;412;651;0;71;20;34;34956;;
19;9;488;680;0;83;16;7;3952;;
19;10;765;667;0;92;10;12;25939;;
19;11;793;664;0;97;11;20;17506;;
19;12;973;672;0;74;10;8;4479;;
19;13;1056;724;0;93;18;27;17955;;
19;14;574;733;0;96;13;11;4927;;
19;15;1041;730;3;66;23;17;4889;;
19;17;498;779;0;82;27;10;3313;;
19;18;518;782;1;92;18;8;3580;;
19;19;634;843;0;95;18;18;36387;;
19;20;869;856;0;87;7;19;9827;;
19;21;572;908;0;60;7;13;26211;;
19;22;590;899;0;54;6;16;52430;;
19;23;955;595;0;69;7;12;1639;;
19;24;825;973;0;64;17;6;1788;;
19;25;425;610;0;66;19;22;4300;;
19;26;1104;682;0;85;18;26;37651;;
19;27;859;961;1;53;10;8;5919;;
19;29;1027;641;1;62;7;12;1634;;
19;30;903;698;5;66;9;10;351;;
20;0;786;368;0;83;20;7;2544;;
20;1;761;381;0;60;20;19;4380;;
20;2;706;489;9;72;4;19;9775;;
20;3;797;421;2;90;12;10;4479;;
20;4;415;537;1;56;17;20;32787;;
20;5;935;531;0;68;24;17;36403;;
20;6;438;588;0;80;20;22;12568;;
20;7;464;588;0;99;7;20;9830;;
20;8;412;651;0;64;19;31;35212;;
20;9;487;680;0;80;15;5;503;;
20;10;764;666;0;88;9;11;5471;;
20;11;793;663;0;90;9;17;30306;;
20;12;972;671;0;76;10;8;4479;;
20;13;1057;725;0;90;18;28;17955;;
20;14;575;734;0;95;11;12;1918;;
20;15;1040;730;0;67;23;17;4377;;
20;17;501;779;0;56;20;7;3312;;
20;18;518;782;2;92;18;8;3580;;
20;19;633;843;0;95;18;18;36387;;
20;20;869;858;0;92;7;17;17510;;
20;21;572;908;0;58;8;16;18019;;
20;22;589;899;0;63;6;15;36046;;
20;23;956;595;0;62;7;13;14199;;
20;24;825;973;1;64;17;6;1788;;
20;25;424;609;0;69;21;21;4236;;
20;26;1104;682;1;85;18;26;37651;;
20;27;859;961;0;56;10;8;1375;;
20;29;1027;641;2;62;7;12;1634;;
20;30;903;698;6;66;9;10;351;;
21;0;786;369;0;91;23;6;2288;;
21;1;762;381;0;70;33;19;502;;
21;3;797;421;3;90;12;10;4479;;
21;4;415;537;2;56;17;20;32787;;
21;5;937;531;0;77;21;16;36401;;
21;6;438;588;0;77;20;22;13080;;
21;7;464;588;0;97;7;20;26214;;
21;8;412;651;0;64;19;21;4366;;
21;9;488;680;0;85;17;6;3953;;
21;10;762;666;0;101;11;12;61015;;
21;11;796;656;0;83;7;20;9798;;
21;12;973;672;0;76;11;8;4479;;
21;13;1057;725;0;93;18;28;17953;;
21;14;574;734;0;98;12;12;9086;;
21;15;1041;728;0;67;11;16;17969;;
21;17;496;779;0;77;21;7;3312;;
21;18;518;782;3;92;18;8;3580;;
21;19;633;842;0;96;18;17;36387;;
21;20;868;858;0;88;9;16;17958;;
21;21;571;908;0;62;8;17;18023;;
21;22;589;899;0;61;6;15;36046;;
21;23;956;595;0;69;7;11;4415;;
21;24;826;974;0;57;14;6;1279;;
21;25;423;609;0;69;22;21;4236;;
21;26;1105;682;0;76;18;26;4883;;
21;27;859;962;0;58;10;8;5407;;
21;29;1027;641;3;62;7;12;1634;;
21;30;903;698;7;66;9;10;351;;
21;32;774;994;0;67;18;20;22220;;
22;0;788;369;0;91;21;6;4080;;
22;1;761;381;0;65;32;19;998;;
22;3;797;422;0;91;12;10;4606;;
22;4;415;537;3;56;17;20;32787;;
22;5;937;530;0;62;21;18;36403;;
22;6;438;588;0;77;20;22;12568;;
22;7;464;588;1;97;7;20;26214;;
22;8;412;651;0;70;19;33;34956;;
22;9;492;679;0;82;14;9;4983;;
22;10;762;666;0;97;11;11;5463;;
22;11;796;663;0;89;9;21;9826;;
22;12;972;672;0;76;11;7;4479;;
22;13;1054;721;0;89;17;24;50211;;
22;14;574;733;0;91;9;12;894;;
22;15;1036;728;0;76;20;19;4504;;
22;17;492;778;0;80;16;10;3824;;
22;18;518;782;4;92;18;8;3580;;
22;19;633;843;0;95;18;17;35939;;
22;20;869;859;0;91;10;15;1655;;
22;21;571;907;0;66;9;20;17510;;
22;22;589;899;0;59;6;16;36046;;
22;23;956;595;1;69;7;11;4415;;
22;24;826;974;1;57;14;6;1279;;
22;25;423;607;0;77;31;23;36934;;
22;26;1105;682;1;76;18;26;4883;;
22;27;859;961;0;53;10;8;1375;;
22;29;1027;641;4;62;7;12;1634;;
22;30;903;698;8;66;9;10;351;;
22;32;774;994;1;67;18;20;22220;;
23;0;790;368;0;89;22;5;1776;;
23;1;762;380;0;72;34;15;2544;;
23;3;798;420;0;99;13;23;4159;;
23;4;415;537;4;56;17;20;32787;;
23;5;933;525;0;69;19;19;36401;;
23;6;437;587;0;85;21;21;13080;;
23;7;464;588;2;97;7;20;26214;;
23;8;412;651;0;66;19;34;34956;;
23;9;493;679;0;82;13;10;5111;;
23;10;763;666;0;88;10;12;25941;;
23;11;794;664;0;100;8;20;18022;;
23;12;972;672;0;78;11;8;4479;;
23;13;1054;721;0;90;17;25;50211;;
23;14;574;733;0;97;11;12;10110;;
23;15;1036;728;0;74;19;18;4383;;
23;17;493;777;0;91;17;8;3824;;
23;18;518;782;5;92;18;8;3580;;
23;19;633;843;0;93;19;17;35939;;
23;20;868;859;0;95;10;16;17958;;
23;21;572;909;0;60;7;14;18023;;
23;22;589;899;0;63;6;16;52302;;
23;23;956;595;0;60;7;13;13175;;
23;24;826;974;2;57;14;6;1279;;
23;25;423;607;1;77;31;23;36934;;
23;26;1105;682;2;76;18;26;4883;;
23;27;859;961;0;56;10;8;1375;;
23;29;1027;641;5;62;7;12;1634;;
23;30;903;698;9;66;9;10;351;;
23;32;774;994;2;67;18;20;22220;;
23;33;946;537;0;69;19;19;36401;;
24;0;792;369;0;86;22;6;1776;;
24;1;762;381;0;62;34;15;3056;;
24;3;798;420;1;99;13;23;4159;;
24;4;415;537;5;56;17;20;32787;;
24;5;932;522;0;95;20;24;19555;;
