FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
10;1;827;232;0;75;21;19;34935;;
10;2;630;245;1;54;21;26;33335;;
10;3;639;249;0;69;22;24;33331;;
10;4;658;334;0;79;10;16;9830;;
10;5;845;335;3;79;11;10;4383;;
10;6;683;376;0;92;12;15;4415;;
10;7;717;358;0;66;11;12;4979;;
10;8;770;378;0;78;13;13;17201;;
10;9;908;389;0;90;10;15;1639;;
10;10;991;429;0;78;16;21;58112;;
10;11;474;463;0;93;14;14;4415;;
10;12;612;468;0;67;11;8;4383;;
10;13;993;479;0;100;11;13;4959;;
10;14;1055;566;0;95;17;8;4064;;
10;15;1134;583;0;64;17;21;18264;;
10;16;771;631;0;83;11;16;50279;;
10;17;1113;588;2;62;19;19;5465;;
10;18;1164;615;1;56;22;14;6008;;
10;19;476;650;0;68;21;28;8968;;
10;20;927;652;0;99;13;9;1783;;
10;21;1148;625;4;67;20;18;4972;;
10;22;562;668;0;75;10;9;4383;;
10;23;598;709;0;59;17;13;7580;;
10;24;483;728;0;55;6;24;26214;;
10;25;661;760;0;88;12;15;4479;;
10;26;737;741;0;78;14;11;35955;;
10;27;496;784;4;75;6;20;26214;;
10;28;815;773;0;86;25;9;3568;;
10;29;1062;785;0;57;11;15;4479;;
10;30;494;798;2;85;7;18;26146;;
10;31;1030;828;4;58;11;7;4447;;
10;32;733;900;0;92;10;12;6014;;
10;33;811;931;0;67;15;15;4383;;
10;34;897;894;0;72;13;15;17215;;
10;35;916;921;0;70;22;12;415;;
10;36;710;248;1;56;18;20;49171;;
10;37;696;426;7;77;11;9;4383;;
10;38;466;691;0;101;24;21;52225;;
10;39;527;829;2;56;17;23;32911;;
10;40;506;838;0;67;20;21;35863;;
10;41;695;867;7;83;16;21;13102;;
10;42;659;899;0;57;12;6;4095;;
10;43;704;923;1;74;13;20;27843;;
10;44;1139;543;0;55;15;20;50743;;
10;45;929;582;0;61;10;8;4383;;
10;46;457;665;4;78;19;25;6348;;
10;47;1134;676;5;56;20;23;4511;;
10;48;710;203;4;57;21;15;59411;;
10;49;864;274;4;99;9;18;26211;;
10;50;564;868;4;97;10;12;26452;;
10;51;987;450;0;82;17;20;12492;;
10;52;480;822;0;62;34;7;3996;;
10;53;953;908;0;97;22;19;13084;;
10;54;623;238;0;59;18;24;51251;;
11;0;696;234;1;53;23;26;52225;;
11;1;826;232;0;76;22;19;32819;;
11;2;630;245;2;54;21;26;33335;;
11;3;640;246;0;53;10;8;3871;;
11;4;656;339;0;87;7;21;8806;;
11;5;845;335;4;79;11;10;4383;;
11;6;683;377;0;81;10;13;4718;;
11;7;719;357;0;71;8;11;4383;;
11;8;770;379;0;80;13;13;17203;;
11;9;909;392;0;100;13;21;17511;;
11;10;985;428;0;69;18;9;3953;;
11;11;472;465;0;92;13;17;13164;;
11;12;606;468;0;59;12;7;1009;;
11;13;992;479;0;109;11;13;4951;;
11;14;1056;566;0;90;17;7;2032;;
11;15;1141;580;0;67;17;23;26460;;
11;16;773;638;0;91;13;18;35939;;
11;17;1113;588;3;62;19;19;5465;;
11;18;1164;615;2;56;22;14;6008;;
11;19;477;650;0;75;21;28;25352;;
11;20;927;652;0;86;11;9;4479;;
11;21;1148;625;5;67;20;18;4972;;
11;22;563;668;0;83;9;11;4383;;
11;23;598;709;1;59;17;13;7580;;
11;24;483;731;0;75;7;22;8742;;
11;25;661;759;0;87;13;13;4990;;
11;26;737;738;0;81;13;15;1103;;
11;27;496;784;5;75;6;20;26214;;
11;28;815;772;0;76;24;9;3952;;
11;29;1062;786;0;65;11;17;14190;;
11;30;494;798;3;85;7;18;26146;;
11;31;1030;828;5;58;11;7;4447;;
11;32;733;900;0;100;10;12;4990;;
11;33;811;931;1;67;15;15;4383;;
11;34;900;898;0;73;9;16;52834;;
11;35;916;922;0;72;16;22;49211;;
11;36;710;248;2;56;18;20;49171;;
11;37;696;426;8;77;11;9;4383;;
11;38;467;694;0;107;24;24;52241;;
11;39;527;830;0;63;16;11;2107;;
11;40;506;838;1;67;20;21;35863;;
11;41;695;867;8;83;16;21;13102;;
11;42;659;899;1;57;12;6;4095;;
11;43;698;914;0;57;18;13;4923;;
11;44;1139;543;0;62;15;21;50743;;
11;45;929;582;1;61;10;8;4383;;
11;46;455;664;0;91;13;15;1843;;
11;47;1134;676;6;56;20;23;4511;;
11;48;710;203;5;57;21;15;59411;;
11;49;864;274;5;99;9;18;26211;;
11;50;564;868;5;97;10;12;26452;;
11;51;986;450;0;75;13;20;238;;
11;52;480;822;0;66;32;3;4088;;
11;53;952;907;0;103;21;20;13068;;
11;54;623;238;1;59;18;24;51251;;
12;0;696;234;2;53;23;26;52225;;
12;1;826;231;0;80;22;18;49203;;
12;2;630;245;3;54;21;26;33335;;
12;3;641;247;0;75;23;19;34867;;
12;4;656;343;0;84;9;20;9828;;
12;5;845;335;5;79;11;10;4383;;
12;6;682;376;0;85;10;15;4478;;
12;7;718;359;0;73;8;15;14195;;
12;8;770;379;0;80;12;14;17203;;
12;9;914;394;0;82;15;18;33991;;
12;10;983;424;0;82;13;13;35023;;
12;11;471;466;0;95;15;16;13164;;
12;12;606;468;1;59;12;7;1009;;
12;13;993;479;0;109;11;13;4951;;
12;14;1059;566;0;98;15;8;4081;;
12;15;1140;580;0;68;17;22;18252;;
12;16;778;643;0;82;18;15;50737;;
12;17;1113;588;4;62;19;19;5465;;
12;18;1164;615;3;56;22;14;6008;;
12;19;476;650;0;82;22;28;8968;;
12;20;927;653;0;92;12;9;3825;;
12;21;1148;625;6;67;20;18;4972;;
12;22;563;668;0;77;9;13;887;;
12;23;598;709;2;59;17;13;7580;;
12;24;482;732;0;87;8;23;8742;;
12;25;662;759;0;85;12;15;4927;;
12;26;734;736;0;77;14;16;35919;;
12;27;496;784;6;75;6;20;26214;;
12;28;815;772;0;79;25;9;3568;;
12;29;1063;786;0;75;11;15;4479;;
12;30;494;798;4;85;7;18;26146;;
12;31;1030;828;6;58;11;7;4447;;
12;32;732;900;0;91;9;11;4383;;
12;33;811;930;0;55;15;15;4383;;
12;34;898;895;0;67;12;15;17203;;
12;35;916;922;0;68;15;22;32831;;
12;36;710;248;3;56;18;20;49171;;
12;37;696;426;9;77;11;9;4383;;
12;38;464;691;0;98;23;21;52736;;
12;39;527;828;0;66;15;8;63;;
12;40;506;838;2;67;20;21;35863;;
12;41;695;867;9;83;16;21;13102;;
12;42;659;899;2;57;12;6;4095;;
12;43;697;912;0;61;18;12;4415;;
12;44;1139;543;0;60;15;20;35939;;
12;45;929;582;2;61;10;8;4383;;
12;46;455;664;1;91;13;15;1843;;
12;47;1134;676;0;53;20;23;4509;;
12;48;710;203;0;54;21;15;60435;;
12;49;864;274;6;99;9;18;26211;;
12;50;564;868;6;97;10;12;26452;;
12;51;986;450;1;75;13;20;238;;
12;52;476;822;0;69;32;4;4092;;
12;53;952;907;1;103;21;20;13068;;
12;54;623;238;0;53;20;20;52241;;
13;0;696;234;3;53;23;26;52225;;
13;1;825;231;0;66;20;20;33907;;
13;2;630;245;4;54;21;26;33335;;
13;3;643;248;0;63;21;21;32823;;
13;4;651;350;0;84;11;15;4415;;
13;5;864;309;0;88;21;17;53008;;
13;6;682;377;0;91;11;16;12910;;
13;7;718;356;0;81;10;15;22387;;
13;8;769;378;0;77;13;13;18227;;
13;9;912;392;0;83;15;21;17607;;
13;10;984;424;0;81;13;12;35063;;
13;11;475;463;0;88;12;15;4927;;
13;12;606;468;2;59;12;7;1009;;
13;13;992;483;0;102;11;12;9934;;
13;14;1059;568;0;103;19;8;3825;;
13;15;1141;580;0;72;19;22;18252;;
13;16;780;648;0;93;11;18;50739;;
13;17;1113;588;5;62;19;19;5465;;
13;18;1164;615;4;56;22;14;6008;;
13;19;476;651;0;70;21;29;8972;;
13;20;927;652;0;90;11;9;4415;;
13;21;1148;625;7;67;20;18;4972;;
13;22;563;668;0;74;8;13;18031;;
13;23;593;715;0;66;17;19;6596;;
13;24;484;729;0;55;6;26;8742;;
13;25;661;759;0;82;12;15;4927;;
13;26;734;737;0;78;15;14;17511;;
13;27;496;784;7;75;6;20;26214;;
13;28;815;773;0;85;24;9;3952;;
13;29;1065;783;0;61;23;25;27777;;
13;30;494;798;5;85;7;18;26146;;
13;31;1030;828;7;58;11;7;4447;;
13;32;733;900;0;102;10;12;4991;;
13;33;811;931;0;62;17;15;4556;;
13;34;902;902;0;72;9;18;18019;;
13;35;917;921;0;65;15;23;17435;;
13;36;710;248;4;56;18;20;49171;;
13;38;464;691;0;91;23;21;52225;;
13;39;523;836;0;60;16;16;43281;;
13;40;506;838;3;67;20;21;35863;;
13;42;659;899;0;57;13;5;511;;
13;43;698;915;0;77;20;13;4921;;
13;44;1139;543;1;60;15;20;35939;;
13;45;929;582;3;61;10;8;4383;;
13;46;455;664;2;91;13;15;1843;;
13;47;1134;676;1;53;20;23;4509;;
13;48;710;203;1;54;21;15;60435;;
13;49;864;274;7;99;9;18;26211;;
13;50;564;868;7;97;10;12;26452;;
13;51;986;450;0;75;22;8;3536;;
13;52;483;822;0;81;35;11;3864;;
13;53;952;907;2;103;21;20;13068;;
13;54;623;238;1;53;20;20;52241;;
14;0;696;234;0;63;22;27;52737;;
14;1;824;232;0;75;18;19;119;;
14;2;630;245;5;54;21;26;33335;;
14;3;645;249;0;71;22;20;32831;;
14;4;648;357;0;86;12;17;4972;;
14;5;866;309;0;70;23;18;53009;;
14;6;684;376;0;84;12;15;4415;;
14;7;717;358;0;84;9;11;4439;;
14;8;770;379;0;75;14;13;17203;;
14;9;914;394;0;77;15;16;36067;;
14;10;985;427;0;77;16;8;3312;;
14;11;476;461;0;84;9;13;1916;;
14;12;611;469;0;57;13;10;4371;;
14;13;994;478;0;112;11;13;4951;;
14;14;1058;568;0;98;19;8;3825;;
14;15;1140;580;0;75;17;18;26412;;
14;16;786;653;0;87;13;18;50787;;
14;17;1113;588;6;62;19;19;5465;;
14;18;1164;615;5;56;22;14;6008;;
14;19;476;650;0;77;20;28;8972;;
14;20;927;652;0;93;13;9;3831;;
14;21;1148;625;8;67;20;18;4972;;
14;22;563;668;0;78;8;13;1663;;
14;23;593;715;1;66;17;19;6596;;
14;24;482;732;0;85;7;23;12838;;
14;25;662;759;0;88;13;15;4415;;
14;26;737;741;0;74;12;15;33907;;
14;27;496;784;8;75;6;20;26214;;
14;28;815;773;0;76;18;9;3442;;
14;29;1062;786;0;72;11;16;14316;;
14;30;494;798;6;85;7;18;26146;;
14;31;1030;828;8;58;11;7;4447;;
14;32;732;900;0;95;9;12;1918;;
14;33;811;931;0;59;15;15;4383;;
14;34;903;903;0;66;9;15;30513;;
14;35;917;921;1;65;15;23;17435;;
14;36;709;251;0;59;21;19;49427;;
14;38;464;691;0;88;23;21;52800;;
14;39;521;827;0;78;18;9;3797;;
14;40;506;838;4;67;20;21;35863;;
14;42;659;899;0;60;12;7;4081;;
14;43;693;915;0;63;20;12;4923;;
14;44;1144;549;0;54;21;26;25374;;
14;45;929;582;0;72;10;10;4383;;
14;46;455;664;3;91;13;15;1843;;
14;47;1134;676;2;53;20;23;4509;;
14;48;710;203;0;55;21;15;60435;;
14;49;864;274;8;99;9;18;26211;;
14;50;564;868;8;97;10;12;26452;;
14;51;986;450;0;72;10;9;4383;;
14;52;480;823;0;76;35;8;4056;;
14;53;952;907;3;103;21;20;13068;;
14;54;623;238;2;53;20;20;52241;;
14;55;885;319;0;53;22;16;36401;;
