FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;20;714;764;0;55;10;8;4383;;
9;0;548;432;2;75;24;14;20241;;
9;1;518;486;0;99;20;12;3761;;
9;2;534;459;0;64;11;7;4383;;
9;3;873;507;7;69;18;17;52225;;
9;4;493;536;0;79;13;13;4415;;
9;5;928;627;0;91;12;21;17507;;
9;6;555;648;6;56;13;13;4590;;
9;7;717;648;0;74;10;10;4383;;
9;8;739;663;0;74;21;22;33079;;
9;9;504;687;0;77;9;16;9796;;
9;10;545;676;0;57;12;7;3319;;
9;11;668;699;3;81;20;16;35217;;
9;12;860;718;0;85;9;14;4991;;
9;13;517;736;0;65;12;6;6135;;
9;14;718;799;0;83;10;18;18019;;
9;15;863;786;0;94;15;7;511;;
9;16;749;719;0;75;9;14;5991;;
9;17;819;780;1;92;8;10;4383;;
9;18;730;629;1;59;22;20;12876;;
9;19;686;562;0;91;20;20;4972;;
9;20;711;762;0;67;12;12;50803;;
9;21;586;442;0;73;19;20;34945;;
10;0;548;432;3;75;24;14;20241;;
10;1;515;486;0;84;23;12;1744;;
10;2;534;459;0;62;12;7;4080;;
10;3;873;507;8;69;18;17;52225;;
10;4;494;533;0;80;13;13;4415;;
10;5;928;627;0;92;13;19;17507;;
10;6;555;648;7;56;13;13;4590;;
10;7;718;647;0;81;23;24;35841;;
10;8;737;667;0;73;23;23;33079;;
10;9;504;687;0;75;10;17;13924;;
10;10;545;675;0;64;12;8;3327;;
10;11;668;699;4;81;20;16;35217;;
10;12;861;718;0;75;13;12;13164;;
10;13;517;736;1;65;12;6;6135;;
10;14;718;798;0;83;8;18;26211;;
10;15;866;788;0;89;10;13;14131;;
10;16;750;717;0;71;8;14;4983;;
10;17;819;780;2;92;8;10;4383;;
10;18;730;629;2;59;22;20;12876;;
10;19;689;563;0;103;20;15;14280;;
10;20;711;762;1;67;12;12;50803;;
10;21;586;442;1;73;19;20;34945;;
11;0;565;432;0;61;11;11;32560;;
11;1;515;486;0;79;24;12;1744;;
11;2;534;459;0;63;11;7;4383;;
11;3;873;507;9;69;18;17;52225;;
11;4;498;530;0;79;12;15;4415;;
11;5;927;625;0;90;15;19;17955;;
11;6;555;648;8;56;13;13;4590;;
11;7;720;648;0;87;24;22;52739;;
11;8;734;669;0;60;23;21;33047;;
11;9;504;687;0;83;9;15;4991;;
11;10;545;677;0;60;10;9;4383;;
11;11;668;699;5;81;20;16;35217;;
11;12;864;714;0;67;10;15;4415;;
11;13;517;736;0;74;20;21;29448;;
11;14;718;798;0;88;7;19;9827;;
11;15;867;791;0;82;7;17;25122;;
11;16;751;716;0;85;12;14;14190;;
11;17;819;780;3;92;8;10;4383;;
11;18;730;629;3;59;22;20;12876;;
11;19;689;563;0;90;18;13;6136;;
11;20;701;750;0;74;16;14;26171;;
11;21;586;442;2;73;19;20;34945;;
12;0;564;431;0;63;11;8;8176;;
12;1;518;486;0;102;19;12;3761;;
12;2;534;459;0;54;11;7;4383;;
12;4;499;528;0;79;10;17;4966;;
12;5;929;626;0;86;13;16;50247;;
12;6;555;648;9;56;13;13;4590;;
12;7;720;647;0;79;24;23;36353;;
12;8;733;669;0;69;23;22;33079;;
12;9;506;682;0;93;9;15;4983;;
12;10;545;677;1;60;10;9;4383;;
12;11;668;699;6;81;20;16;35217;;
12;12;866;713;0;70;11;12;13166;;
12;13;517;736;0;71;12;6;6132;;
12;14;718;798;0;86;8;15;8767;;
12;15;867;791;0;81;9;16;25126;;
12;16;753;716;0;90;11;14;5998;;
12;17;819;780;4;92;8;10;4383;;
12;18;730;629;4;59;22;20;12876;;
12;19;692;561;0;99;22;11;1000;;
12;20;699;747;0;66;12;19;13119;;
12;21;586;442;3;73;19;20;34945;;
13;0;564;431;1;63;11;8;8176;;
13;1;518;486;0;96;17;12;20017;;
13;2;534;459;1;54;11;7;4383;;
13;4;502;525;0;83;12;15;13166;;
13;5;931;626;0;87;15;16;36039;;
13;7;718;648;0;77;22;23;52225;;
13;8;734;667;0;63;23;23;33079;;
13;9;503;686;0;80;11;15;4415;;
13;10;545;677;2;60;10;9;4383;;
13;11;668;699;7;81;20;16;35217;;
13;12;869;709;0;77;14;12;4479;;
13;13;516;735;0;65;12;5;8176;;
13;14;716;801;0;83;6;19;9015;;
13;15;867;787;0;85;12;10;1847;;
13;16;752;715;0;75;10;14;13119;;
13;17;819;780;5;92;8;10;4383;;
13;18;730;629;5;59;22;20;12876;;
13;19;694;559;0;91;21;12;1000;;
13;20;698;746;0;77;9;15;1079;;
13;21;586;442;4;73;19;20;34945;;
13;22;751;455;0;61;30;9;3536;;
14;0;563;431;0;70;11;7;511;;
14;1;520;486;0;97;16;12;36467;;
14;2;536;459;0;61;10;16;60932;;
14;4;503;525;0;87;15;15;14156;;
14;5;930;627;0;85;14;18;17511;;
14;7;718;648;0;74;22;24;52227;;
14;8;733;668;0;76;24;22;32823;;
14;9;506;682;0;82;9;15;13183;;
14;10;545;677;3;60;10;9;4383;;
14;11;668;699;8;81;20;16;35217;;
14;12;871;709;0;80;15;10;4415;;
14;13;517;736;0;68;12;6;6129;;
14;14;717;801;0;90;5;21;8806;;
14;15;865;788;0;83;13;14;4988;;
14;16;752;716;0;82;10;13;14188;;
14;17;819;780;6;92;8;10;4383;;
14;18;730;628;0;75;22;20;4876;;
14;19;694;559;0;95;21;13;508;;
14;20;699;746;0;68;9;14;1655;;
14;21;586;442;5;73;19;20;34945;;
14;22;751;453;0;70;31;8;465;;
15;0;563;432;0;66;11;15;30576;;
15;1;522;487;0;86;12;11;36723;;
15;2;534;459;0;65;11;16;60932;;
15;4;505;523;0;66;14;8;4989;;
15;5;929;626;0;82;14;15;33871;;
15;7;717;644;0;59;5;14;13935;;
15;8;730;668;0;75;16;22;55;;
15;9;506;680;0;81;8;13;10094;;
15;10;545;677;4;60;10;9;4383;;
15;11;668;699;9;81;20;16;35217;;
15;12;877;706;0;88;16;11;6012;;
15;13;517;736;0;66;12;6;4081;;
15;14;717;801;0;101;5;23;8742;;
15;15;859;794;0;89;17;14;4974;;
15;16;753;716;0;81;10;11;4383;;
15;17;819;780;0;100;8;12;1911;;
15;18;730;628;1;75;22;20;4876;;
15;19;699;556;0;90;19;14;4478;;
15;20;698;746;0;68;12;21;25139;;
15;21;586;442;6;73;19;20;34945;;
15;22;751;453;1;70;31;8;465;;
16;0;564;434;0;72;10;12;3955;;
16;1;520;486;0;97;16;12;36403;;
16;2;538;459;0;64;11;7;4383;;
16;4;507;521;0;70;15;10;4479;;
16;5;925;624;0;82;12;17;50723;;
16;7;718;640;0;73;6;17;12902;;
16;8;728;666;0;81;16;24;307;;
16;9;503;686;0;79;11;15;13119;;
16;10;545;677;5;60;10;9;4383;;
16;12;880;701;0;67;12;12;4991;;
16;13;517;736;1;66;12;6;4081;;
16;14;716;801;0;101;5;23;8742;;
16;15;856;797;0;79;15;12;4940;;
16;16;752;715;0;87;10;13;13166;;
16;17;819;778;0;103;8;13;10087;;
16;18;730;628;2;75;22;20;4876;;
16;19;699;555;0;82;15;15;4383;;
16;20;699;747;0;78;12;20;9021;;
16;21;585;443;0;67;19;19;34953;;
16;22;751;453;2;70;31;8;465;;
17;0;566;434;0;67;10;15;4979;;
17;1;520;486;0;90;17;11;52787;;
17;2;538;459;1;64;11;7;4383;;
17;4;509;520;0;79;18;9;1016;;
17;5;924;624;0;74;9;18;25139;;
17;7;718;639;0;77;12;17;30284;;
17;8;728;667;0;79;7;12;9830;;
17;9;504;686;0;93;10;16;13924;;
17;10;545;677;6;60;10;9;4383;;
17;12;884;698;0;57;11;10;4383;;
17;13;517;736;2;66;12;6;4081;;
17;14;716;801;0;102;6;22;8742;;
17;15;851;798;0;98;18;12;4415;;
17;16;751;717;0;81;9;15;13111;;
17;17;819;780;0;88;8;10;4383;;
17;18;730;628;3;75;22;20;4876;;
17;19;698;557;0;88;18;13;4926;;
17;20;698;747;0;65;12;20;9009;;
17;21;585;443;1;67;19;19;34953;;
17;22;751;453;3;70;31;8;465;;
17;23;879;678;0;84;15;20;50183;;
18;0;564;436;0;75;9;18;12838;;
18;1;519;485;0;99;19;13;3633;;
18;2;536;459;0;68;11;7;4383;;
18;4;506;523;0;71;19;9;504;;
18;5;925;626;0;94;9;21;25126;;
18;7;719;637;0;77;12;16;30284;;
18;8;729;666;0;74;9;15;4991;;
18;9;508;678;0;78;8;15;13135;;
18;10;545;677;7;60;10;9;4383;;
18;12;885;697;0;67;13;23;16695;;
18;13;517;736;0;67;12;6;8049;;
18;14;716;807;0;93;6;20;8806;;
18;15;843;804;0;88;19;9;892;;
18;16;752;716;0;81;9;13;13183;;
18;17;819;780;0;96;7;11;4383;;
18;18;730;628;4;75;22;20;4876;;
18;19;694;558;0;97;19;13;4415;;
18;20;697;744;0;79;10;22;25137;;
18;21;585;443;2;67;19;19;34953;;
18;22;751;453;4;70;31;8;465;;
18;23;879;678;0;80;15;20;49207;;
18;24;873;508;0;66;13;15;5919;;
19;0;567;434;0;57;10;20;8802;;
19;1;519;484;0;95;19;14;36401;;
19;2;536;459;1;68;11;7;4383;;
19;4;506;522;0;74;13;10;6136;;
19;5;925;627;0;94;7;21;17954;;
19;7;724;635;0;82;13;13;5964;;
19;8;729;664;0;91;11;15;4479;;
19;9;506;682;0;76;9;15;4991;;
19;10;545;677;8;60;10;9;4383;;
19;12;890;691;0;68;20;20;33078;;
19;13;517;736;0;66;12;6;2032;;
19;14;717;810;0;94;5;21;8806;;
19;15;839;806;0;95;15;14;5100;;
19;16;752;717;0;74;9;12;10094;;
19;17;819;780;0;90;7;11;4383;;
19;18;730;628;5;75;22;20;4876;;
19;19;692;558;0;96;17;15;4606;;
19;20;694;739;0;77;12;10;3699;;
19;21;585;443;3;67;19;19;34953;;
19;22;751;453;5;70;31;8;465;;
19;23;879;678;1;80;15;20;49207;;
19;24;873;508;1;66;13;15;5919;;
20;0;567;431;0;55;12;23;13158;;
20;1;518;484;0;92;18;15;36401;;
20;2;536;459;2;68;11;7;4383;;
20;4;507;521;0;69;20;9;1776;;
20;5;926;630;0;86;7;22;26210;;
20;7;725;635;0;87;15;13;6012;;
20;8;729;662;0;78;13;15;4447;;
20;9;506;683;0;81;9;15;13175;;
20;10;545;677;9;60;10;9;4383;;
20;12;894;686;0;85;19;18;49431;;
20;13;517;736;0;70;21;20;13068;;
20;14;716;814;0;91;5;20;9830;;
20;15;835;809;0;81;15;14;13118;;
20;16;752;716;0;70;9;11;4383;;
20;17;819;780;0;92;8;10;4383;;
20;18;730;628;6;75;22;20;4876;;
20;19;696;556;0;84;15;13;4383;;
20;20;694;738;0;80;11;11;4383;;
20;21;566;448;0;75;12;19;13171;;
20;22;751;453;0;64;28;7;2961;;
20;23;879;678;2;80;15;20;49207;;
20;24;873;508;2;66;13;15;5919;;
21;0;567;433;0;59;9;23;4902;;
21;1;518;484;0;85;18;15;36401;;
21;2;536;459;3;68;11;7;4383;;
21;4;507;519;0;73;9;12;17982;;
21;5;927;635;0;86;5;24;18018;;
21;7;727;633;0;92;17;11;6120;;
21;8;738;660;0;60;11;8;4895;;
21;9;504;687;0;85;9;16;26212;;
21;12;889;691;0;67;16;20;49431;;
21;13;518;736;0;65;12;6;6001;;
21;14;717;816;0;76;6;20;26211;;
21;15;832;814;0;86;10;19;4964;;
21;16;751;718;0;78;9;13;13175;;
21;17;819;779;0;99;8;11;4383;;
21;18;730;628;7;75;22;20;4876;;
21;19;694;555;0;94;12;18;12846;;
21;20;695;741;0;72;10;10;4383;;
21;21;566;448;1;75;12;19;13171;;
21;22;751;453;1;64;28;7;2961;;
21;23;879;678;3;80;15;20;49207;;
21;24;873;508;3;66;13;15;5919;;
22;0;567;433;0;77;10;20;8806;;
22;1;519;484;0;87;19;13;36401;;
22;2;536;459;4;68;11;7;4383;;
22;4;509;517;0;68;9;12;25134;;
22;5;927;637;0;81;5;24;18018;;
22;7;728;631;0;89;16;9;6112;;
22;8;739;660;0;73;14;7;1663;;
22;9;504;687;0;76;9;16;26180;;
22;12;887;693;0;60;15;22;49207;;
22;13;517;736;0;70;12;6;6135;;
22;14;717;816;0;86;5;19;8755;;
22;15;829;815;0;96;12;21;12908;;
22;16;750;719;0;84;10;15;4991;;
22;17;819;779;0;92;7;11;4383;;
22;18;730;628;8;75;22;20;4876;;
22;19;697;551;0;85;8;21;9828;;
22;20;695;741;1;72;10;10;4383;;
22;21;566;448;2;75;12;19;13171;;
22;22;751;453;2;64;28;7;2961;;
22;23;879;678;4;80;15;20;49207;;
22;24;873;508;4;66;13;15;5919;;
23;0;564;438;0;62;10;20;8806;;
23;1;520;486;0;90;17;12;36403;;
23;2;536;459;5;68;11;7;4383;;
23;4;507;520;0;65;13;9;4479;;
23;5;928;639;0;85;7;23;26146;;
23;7;728;631;0;79;18;7;1008;;
23;8;739;660;1;73;14;7;1663;;
23;9;504;687;0;82;9;16;26188;;
23;12;885;696;0;65;15;22;49215;;
23;13;517;736;1;70;12;6;6135;;
23;14;716;818;0;82;5;19;8743;;
23;15;828;817;0;89;11;19;13926;;
23;16;749;719;0;71;7;13;9063;;
23;17;819;780;0;88;7;12;1638;;
23;18;730;628;9;75;22;20;4876;;
23;19;697;549;0;93;10;21;9836;;
23;20;697;742;0;66;18;22;4559;;
23;21;566;448;3;75;12;19;13171;;
23;22;751;453;3;64;28;7;2961;;
23;23;879;678;5;80;15;20;49207;;
23;24;873;508;5;66;13;15;5919;;
24;0;564;438;1;62;10;20;8806;;
24;1;520;486;0;76;17;12;52787;;
24;2;536;459;6;68;11;7;4383;;
24;4;506;522;0;68;12;10;6140;;
24;5;926;636;0;86;6;23;26210;;
24;7;728;631;0;81;18;6;2040;;
24;8;739;660;0;59;13;7;3327;;
24;9;504;687;0;84;9;17;13924;;
24;12;882;696;0;68;16;21;16447;;
24;13;517;736;2;70;12;6;6135;;
24;14;717;820;0;92;7;22;18023;;
24;15;830;813;0;87;12;19;4990;;
24;16;749;719;0;77;7;13;10086;;
24;17;819;781;0;92;8;10;4383;;
24;19;698;547;0;94;10;23;8804;;
24;20;695;746;0;72;8;23;8743;;
24;21;566;448;4;75;12;19;13171;;
24;22;751;454;0;87;31;7;465;;
24;23;879;678;6;80;15;20;49207;;
24;24;873;508;6;66;13;15;5919;;
25;0;565;434;0;54;12;17;13102;;
25;1;519;486;0;83;15;12;3635;;
25;2;534;459;0;54;11;7;4383;;
25;4;504;523;0;73;15;9;895;;
25;5;928;638;0;94;7;22;26210;;
25;7;731;631;0;87;20;7;2016;;
25;8;737;660;0;88;15;7;383;;
25;9;504;686;0;80;9;15;4991;;
25;12;888;695;0;65;16;21;49191;;
25;13;518;736;0;68;15;7;4607;;
25;14;717;821;0;85;6;20;18018;;
25;15;834;810;0;80;13;13;13934;;
25;16;749;719;1;77;7;13;10086;;
25;17;819;780;0;92;7;11;4383;;
25;19;697;546;0;84;9;21;8742;;
25;20;694;748;0;65;7;17;13111;;
25;21;566;448;5;75;12;19;13171;;
25;22;751;454;1;87;31;7;465;;
25;23;879;678;0;90;18;20;49159;;
25;24;873;508;0;69;9;22;26115;;
25;25;640;605;0;80;20;21;30152;;
26;0;568;432;0;71;13;20;9070;;
26;1;519;486;0;88;18;12;3633;;
26;2;537;459;0;63;11;7;4383;;
26;4;505;523;0;70;13;11;4479;;
26;5;927;638;0;85;5;21;26210;;
26;7;732;631;0;82;21;8;2032;;
26;8;736;660;0;59;13;7;895;;
26;9;504;686;0;81;10;15;4991;;
26;12;892;697;0;65;22;21;32887;;
26;13;517;736;0;65;19;21;13064;;
26;14;718;823;0;75;7;15;26167;;
26;15;830;810;0;88;9;11;4407;;
26;16;747;718;0;72;7;13;10103;;
26;17;819;780;0;99;8;11;4383;;
26;19;699;544;0;83;10;19;13892;;
26;20;694;751;0;74;7;16;9830;;
26;21;566;448;6;75;12;19;13171;;
26;22;751;454;2;87;31;7;465;;
26;23;879;679;0;90;20;21;49159;;
26;24;873;508;1;69;9;22;26115;;
26;25;642;608;0;83;20;24;31880;;
27;0;568;432;1;71;13;20;9070;;
27;1;519;486;0;101;19;12;3633;;
27;2;534;459;0;64;11;7;4383;;
27;4;506;520;0;75;19;10;638;;
27;5;927;635;0;86;9;18;26215;;
27;7;732;631;0;82;19;9;510;;
27;8;736;660;0;58;13;8;863;;
27;9;504;686;0;82;9;15;13183;;
27;12;894;697;0;64;24;22;32867;;
27;13;516;735;0;68;12;6;4083;;
27;14;718;823;0;81;7;17;17959;;
27;15;829;810;0;86;14;15;34355;;
27;16;748;721;0;76;7;12;26214;;
27;17;819;780;0;101;8;12;10102;;
27;19;699;542;0;95;13;20;14028;;
27;20;694;752;0;80;9;18;870;;
27;21;566;448;7;75;12;19;13171;;
27;22;751;454;3;87;31;7;465;;
27;23;879;679;0;87;19;21;49159;;
27;24;873;508;0;77;10;22;26115;;
27;25;642;610;0;71;20;24;30856;;
28;0;568;430;0;60;12;19;13110;;
28;1;520;486;0;87;14;12;3187;;
28;2;538;459;0;63;11;7;4383;;
28;4;508;517;0;65;9;15;4927;;
28;5;927;636;0;90;11;18;17479;;
28;7;731;631;0;88;20;6;2016;;
28;8;736;661;0;70;16;7;3888;;
28;9;506;682;0;83;9;15;4991;;
28;12;885;695;0;61;14;19;49167;;
28;13;518;736;0;70;12;6;4083;;
28;14;719;825;0;79;7;18;25143;;
28;15;825;804;0;87;14;17;50723;;
28;16;747;721;0;73;7;12;26214;;
28;17;819;779;0;104;7;23;26146;;
28;19;702;541;0;90;13;20;29900;;
28;20;691;759;0;83;7;15;13111;;
28;21;566;448;8;75;12;19;13171;;
28;22;751;454;4;87;31;7;465;;
28;23;879;678;0;95;17;20;49167;;
28;24;873;508;0;67;8;20;26115;;
28;25;642;612;0;63;21;24;23756;;
28;26;586;443;0;71;19;19;34945;;
29;0;568;432;0;53;12;18;13118;;
29;1;523;487;0;85;12;11;36723;;
29;2;538;459;1;63;11;7;4383;;
29;4;510;515;0;73;9;15;4927;;
29;5;929;636;0;75;10;18;17479;;
29;7;734;631;0;90;18;9;508;;
29;8;736;661;1;70;16;7;3888;;
29;9;504;687;0;90;9;15;13183;;
29;12;885;695;0;76;14;19;24607;;
29;13;518;736;1;70;12;6;4083;;
29;14;718;828;0;86;8;18;9078;;
29;15;822;800;0;88;12;25;17507;;
29;16;747;721;0;73;7;12;26214;;
29;17;819;779;1;104;7;23;26146;;
29;19;702;539;0;104;15;23;13900;;
29;20;691;761;0;88;7;18;26151;;
29;21;566;448;9;75;12;19;13171;;
29;22;751;454;0;80;31;7;465;;
29;23;879;679;0;93;17;20;24591;;
29;24;873;508;1;67;8;20;26115;;
29;25;641;613;0;71;17;27;17484;;
29;26;586;443;1;71;19;19;34945;;
30;0;568;433;0;62;12;15;4926;;
30;1;520;486;0;100;17;12;52785;;
30;2;535;460;0;54;23;22;12575;;
30;4;511;518;0;73;12;16;25677;;
30;5;929;636;0;83;10;19;17507;;
30;7;734;631;0;82;18;9;4604;;
30;8;736;661;2;70;16;7;3888;;
30;9;504;686;0;82;9;15;4991;;
30;12;885;692;0;59;12;19;49183;;
30;13;517;736;0;67;12;6;6131;;
30;14;718;825;0;89;8;19;25143;;
30;15;820;797;0;87;10;24;25670;;
30;16;747;722;0;69;6;12;9831;;
30;17;819;779;2;104;7;23;26146;;
30;19;701;541;0;99;11;23;4964;;
30;20;689;766;0;76;9;15;4415;;
30;22;751;454;1;80;31;7;465;;
30;23;879;679;1;93;17;20;24591;;
30;24;873;508;2;67;8;20;26115;;
30;25;639;616;0;70;7;17;9062;;
30;26;586;443;2;71;19;19;34945;;
30;27;555;779;0;65;21;16;307;;
31;0;568;432;0;69;13;20;13166;;
31;1;520;486;0;101;17;12;52787;;
31;2;535;460;0;65;12;7;4080;;
31;4;511;518;0;81;12;19;9807;;
31;5;929;636;0;90;9;21;17507;;
31;7;735;626;0;93;15;13;4383;;
31;8;736;661;3;70;16;7;3888;;
31;9;506;684;0;80;9;14;5998;;
31;12;886;693;0;66;14;18;49431;;
31;13;517;736;0;76;15;8;4607;;
31;14;718;828;0;79;8;16;8806;;
31;15;819;797;0;88;11;23;13923;;
31;16;747;721;0;73;7;11;4383;;
31;17;819;779;3;104;7;23;26146;;
31;19;700;539;0;94;10;19;13156;;
31;20;688;767;0;73;10;14;4415;;
31;22;751;454;2;80;31;7;465;;
31;23;879;678;0;86;14;19;49431;;
31;24;873;508;0;77;11;22;26115;;
31;25;638;616;0;72;7;24;8806;;
31;26;586;443;3;71;19;19;34945;;
31;27;555;779;1;65;21;16;307;;
32;0;568;431;0;53;12;20;13158;;
32;1;519;486;0;86;17;12;20017;;
32;2;538;459;0;54;11;7;4383;;
32;4;511;518;0;77;10;18;9799;;
32;5;928;635;0;87;9;21;17506;;
32;7;735;624;0;79;15;16;4415;;
32;8;737;660;0;66;16;5;4088;;
32;9;506;684;0;92;9;15;6015;;
32;12;888;688;0;69;14;18;49939;;
32;13;518;736;0;71;15;7;4479;;
32;14;718;823;0;90;8;17;17958;;
32;15;818;789;0;73;10;18;30279;;
32;16;747;722;0;75;7;11;4383;;
32;17;819;779;4;104;7;23;26146;;
32;19;703;534;0;89;10;21;8742;;
32;20;689;769;0;76;8;15;4943;;
32;22;751;454;3;80;31;7;465;;
32;23;879;678;1;86;14;19;49431;;
32;24;873;507;0;67;11;21;26115;;
32;25;638;622;0;94;10;23;13111;;
32;26;586;443;4;71;19;19;34945;;
32;27;555;779;2;65;21;16;307;;
33;0;565;434;0;64;12;16;13102;;
33;1;519;486;0;92;18;24;60160;;
33;2;538;459;1;54;11;7;4383;;
33;4;512;511;0;62;6;16;9796;;
33;5;930;637;0;91;10;23;17507;;
33;7;736;627;0;69;15;11;4383;;
33;8;736;660;0;69;16;5;4080;;
33;9;505;686;0;88;7;16;9830;;
33;12;884;684;0;81;14;18;58131;;
33;13;517;736;0;60;12;6;6135;;
33;14;718;825;0;82;10;14;9015;;
33;15;815;789;0;87;10;19;30278;;
33;16;749;723;0;72;11;7;4383;;
33;17;819;779;5;104;7;23;26146;;
33;19;704;534;0;86;9;21;9796;;
33;20;689;768;0;82;8;15;4415;;
33;22;751;454;4;80;31;7;465;;
33;23;879;678;2;86;14;19;49431;;
