FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
32;7;938;925;0;84;4;22;8738;;
32;8;424;679;1;69;8;10;6007;;
32;10;832;985;0;65;21;21;52239;;
32;11;531;364;4;71;21;20;32819;;
32;12;944;222;5;67;15;6;62208;;
32;13;481;409;3;64;19;11;2269;;
32;14;1137;397;5;70;8;15;12561;;
33;1;493;378;0;81;8;12;26182;;
33;4;1160;587;3;64;11;9;5981;;
33;5;576;739;0;94;15;11;319;;
33;6;608;820;0;89;12;19;17955;;
33;7;939;929;0;87;7;18;18022;;
33;8;424;679;2;69;8;10;6007;;
33;10;832;985;1;65;21;21;52239;;
33;11;531;364;5;71;21;20;32819;;
33;12;944;222;6;67;15;6;62208;;
33;13;488;411;0;75;34;24;35603;;
33;14;1137;397;6;70;8;15;12561;;
34;1;492;379;0;87;9;13;26214;;
34;4;1160;587;4;64;11;9;5981;;
34;5;575;740;0;92;16;10;5108;;
34;6;608;821;0;94;12;19;17955;;
34;7;940;934;0;77;8;12;17526;;
34;8;424;679;3;69;8;10;6007;;
34;10;832;985;0;68;21;21;52239;;
34;11;531;364;6;71;21;20;32819;;
34;12;944;222;7;67;15;6;62208;;
34;13;488;411;1;75;34;24;35603;;
34;14;1137;397;0;64;7;15;12561;;
35;1;493;377;0;86;8;13;26182;;
35;4;1162;583;0;69;13;7;1015;;
35;5;575;740;0;96;17;9;1012;;
35;6;611;823;0;81;7;19;17955;;
35;7;939;935;0;87;12;9;3044;;
35;8;424;679;4;69;8;10;6007;;
35;10;832;985;1;68;21;21;52239;;
35;11;531;364;7;71;21;20;32819;;
35;12;944;222;8;67;15;6;62208;;
35;13;482;410;0;73;35;23;50947;;
35;14;1137;397;1;64;7;15;12561;;
36;1;494;376;0;83;8;13;26182;;
36;4;1160;584;0;67;17;7;497;;
36;5;575;740;0;96;16;11;1020;;
36;6;611;830;0;86;7;20;17958;;
36;7;944;934;0;84;13;10;10065;;
36;8;424;679;5;69;8;10;6007;;
36;10;832;985;2;68;21;21;52239;;
36;11;531;364;8;71;21;20;32819;;
36;12;944;222;9;67;15;6;62208;;
36;13;489;412;0;86;34;25;35607;;
36;14;1137;397;2;64;7;15;12561;;
37;1;493;378;0;83;8;13;26182;;
37;4;1160;584;1;67;17;7;497;;
37;5;575;740;0;94;16;10;1020;;
37;6;615;834;0;80;10;15;1639;;
37;7;949;936;0;77;14;10;3635;;
37;8;424;680;0;70;8;10;4415;;
37;10;832;985;3;68;21;21;52239;;
37;11;531;364;9;71;21;20;32819;;
37;13;496;413;0;83;26;21;33567;;
37;14;1137;397;3;64;7;15;12561;;
38;1;492;379;0;83;8;13;26182;;
38;4;1160;584;2;67;17;7;497;;
38;5;576;740;0;90;15;10;4415;;
38;6;616;838;0;83;12;12;19697;;
38;7;948;936;0;70;9;10;2167;;
38;8;424;680;1;70;8;10;4415;;
38;10;832;985;0;71;21;20;52239;;
38;13;489;412;0;66;34;25;35607;;
38;14;1137;397;0;66;7;15;12561;;
38;15;940;221;0;67;12;7;62208;;
38;16;1087;389;0;66;6;15;25139;;
39;1;492;379;0;75;9;13;9826;;
39;4;1159;585;0;70;19;4;240;;
39;5;575;740;0;91;16;9;6112;;
39;6;616;840;0;84;13;13;36627;;
39;7;948;936;1;70;9;10;2167;;
39;8;424;680;2;70;8;10;4415;;
39;10;832;985;0;65;21;20;52239;;
39;13;489;412;1;66;34;25;35607;;
39;14;1137;397;1;66;7;15;12561;;
39;15;940;221;1;67;12;7;62208;;
39;16;1085;389;0;71;6;16;25122;;
40;1;494;376;0;90;10;13;26182;;
40;4;1158;585;0;67;20;4;2032;;
40;5;574;740;0;97;16;11;1020;;
40;6;617;842;0;81;10;14;28979;;
40;7;948;936;2;70;9;10;2167;;
40;8;424;680;3;70;8;10;4415;;
40;10;832;985;0;66;21;20;52239;;
40;13;489;412;2;66;34;25;35607;;
40;14;1137;397;2;66;7;15;12561;;
40;15;940;221;2;67;12;7;62208;;
40;16;1089;389;0;79;9;17;18023;;
41;1;492;379;0;83;10;13;26182;;
41;4;1158;585;1;67;20;4;2032;;
41;5;575;739;0;100;17;11;1014;;
41;6;618;843;0;81;9;14;25399;;
41;7;947;935;0;75;10;10;2423;;
41;8;424;680;4;70;8;10;4415;;
41;10;832;985;1;66;21;20;52239;;
41;13;489;412;3;66;34;25;35607;;
41;14;1137;397;3;66;7;15;12561;;
41;15;944;222;0;66;14;7;62208;;
41;16;1092;389;0;76;12;17;17479;;
42;1;492;379;0;83;8;13;26182;;
42;4;1163;585;0;67;15;9;4415;;
42;5;575;740;0;100;17;10;5108;;
42;6;618;843;0;73;9;13;25379;;
42;7;949;936;0;71;13;10;3889;;
42;8;424;680;5;70;8;10;4415;;
42;10;832;985;0;71;21;20;52239;;
42;13;489;412;4;66;34;25;35607;;
42;14;1137;397;4;66;7;15;12561;;
42;15;944;222;1;66;14;7;62208;;
42;16;1092;390;0;78;12;18;17479;;
43;1;492;377;0;82;8;12;26182;;
43;4;1166;582;0;70;13;9;2008;;
43;5;575;740;0;98;17;11;1022;;
43;6;618;842;0;81;11;14;24883;;
43;7;949;937;0;80;11;9;831;;
43;8;424;680;6;70;8;10;4415;;
43;10;832;985;1;71;21;20;52239;;
43;13;489;412;0;80;34;24;35607;;
43;14;1137;397;5;66;7;15;12561;;
43;15;944;220;0;65;15;6;63248;;
43;16;1092;390;0;80;13;18;35911;;
43;17;531;364;0;73;21;23;32785;;
44;1;492;379;0;77;8;13;26182;;
44;4;1166;582;1;70;13;9;2008;;
44;5;575;740;0;96;16;10;1022;;
44;6;617;842;0;84;12;15;50961;;
44;7;945;934;0;88;10;10;1823;;
44;8;423;680;0;75;8;10;4447;;
44;10;832;985;2;71;21;20;52239;;
44;13;489;412;1;80;34;24;35607;;
44;14;1137;397;6;66;7;15;12561;;
44;15;944;222;0;84;18;6;62208;;
44;16;1090;389;0;85;13;19;17479;;
44;17;532;365;0;73;7;11;4383;;
44;18;719;207;0;69;28;12;53120;;
44;19;457;360;0;83;16;7;64512;;
45;1;492;379;0;90;9;13;26182;;
