FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;8;685;849;0;88;9;12;10094;;
5;9;945;841;0;66;6;17;17958;;
5;10;539;870;0;83;24;13;2865;;
5;11;542;910;0;72;20;20;4238;;
5;12;930;220;0;68;7;12;26214;;
5;13;551;876;2;69;11;10;4383;;
5;14;783;520;1;93;15;8;4479;;
6;0;810;181;4;64;35;3;65280;;
6;1;608;268;0;77;18;16;52289;;
6;2;488;487;0;71;8;11;5407;;
6;3;389;573;4;66;5;12;26214;;
6;4;827;573;0;79;10;19;17479;;
6;5;991;586;0;84;10;14;18019;;
6;6;464;771;0;75;26;19;4508;;
6;7;795;798;0;79;13;12;31120;;
6;8;685;849;0;90;9;13;13174;;
6;9;945;841;0;72;8;17;17955;;
6;10;538;874;0;74;24;10;2867;;
6;11;543;910;0;65;18;19;4367;;
6;12;930;221;0;68;7;13;8758;;
6;13;551;876;3;69;11;10;4383;;
6;14;783;520;2;93;15;8;4479;;
6;15;620;279;0;79;18;17;52289;;
7;0;810;181;5;64;35;3;65280;;
7;1;608;269;0;75;19;15;52289;;
7;2;488;487;0;68;8;11;5407;;
7;3;389;573;5;66;5;12;26214;;
7;4;827;574;0;79;10;19;17479;;
7;5;991;586;0;82;9;13;17971;;
7;6;463;771;0;73;25;19;4492;;
7;7;795;797;0;78;13;12;32144;;
7;8;686;849;0;92;10;13;13174;;
7;9;946;841;0;75;10;17;17510;;
7;10;531;868;0;91;19;15;39193;;
7;11;543;911;0;75;18;20;4238;;
7;12;930;221;1;68;7;13;8758;;
7;13;550;874;0;78;22;12;819;;
7;14;783;520;3;93;15;8;4479;;
7;15;620;279;1;79;18;17;52289;;
8;0;810;181;6;64;35;3;65280;;
8;1;609;269;0;72;18;14;52289;;
8;2;488;488;0;87;9;13;1907;;
8;3;389;573;6;66;5;12;26214;;
8;4;830;578;0;85;10;19;17479;;
8;5;990;586;0;80;10;13;50787;;
8;6;456;763;0;66;20;35;4422;;
8;7;794;798;0;84;13;12;31120;;
8;8;686;849;0;86;9;12;10094;;
8;9;945;840;0;66;6;16;17954;;
8;10;538;869;0;83;24;13;2865;;
8;11;542;910;0;65;18;19;4111;;
8;12;930;221;2;68;7;13;8758;;
8;13;550;874;1;78;22;12;819;;
8;14;783;520;4;93;15;8;4479;;
8;15;620;279;2;79;18;17;52289;;
9;0;810;181;7;64;35;3;65280;;
9;1;608;268;0;73;18;15;52289;;
9;2;488;487;0;74;9;11;4383;;
9;3;389;573;0;67;5;12;26214;;
9;4;827;574;0;84;11;20;17510;;
9;5;990;586;0;82;10;14;18019;;
9;6;463;771;0;79;34;35;5228;;
9;7;794;797;0;79;13;12;31120;;
9;8;686;850;0;83;9;12;10094;;
9;9;945;841;0;64;6;15;1587;;
9;10;538;873;0;78;25;11;2867;;
9;11;543;910;0;70;19;20;4238;;
9;12;930;220;0;64;7;12;26214;;
9;13;550;874;2;78;22;12;819;;
9;14;783;520;5;93;15;8;4479;;
9;15;620;279;3;79;18;17;52289;;
10;0;810;181;8;64;35;3;65280;;
10;1;608;269;0;75;19;16;52289;;
10;2;488;487;0;72;8;11;5407;;
10;3;389;573;0;65;5;12;26214;;
10;4;829;578;0;82;10;19;17511;;
10;5;991;586;0;82;10;14;18019;;
10;6;463;771;0;78;35;35;5228;;
10;7;794;798;0;73;13;10;3993;;
10;8;686;849;0;82;8;12;10094;;
10;9;946;841;0;66;6;15;567;;
10;10;538;873;0;80;24;14;2865;;
10;11;542;910;0;76;19;20;4238;;
10;12;930;221;0;70;7;12;26214;;
10;13;550;874;3;78;22;12;819;;
10;14;783;520;6;93;15;8;4479;;
10;15;620;279;4;79;18;17;52289;;
10;16;572;254;0;69;20;18;59393;;
11;0;810;181;9;64;35;3;65280;;
11;1;609;268;0;76;19;16;19521;;
11;2;488;487;0;74;9;10;5407;;
11;3;390;573;0;65;5;12;26214;;
11;4;829;578;0;85;11;20;17510;;
11;5;990;586;0;85;10;14;18019;;
11;6;463;771;0;74;34;35;5228;;
11;7;795;798;0;83;13;12;30992;;
11;8;686;849;0;93;9;13;9070;;
11;9;945;841;0;70;6;18;17955;;
11;10;538;873;0;80;23;13;2871;;
11;11;542;910;1;76;19;20;4238;;
11;12;930;221;0;67;7;12;26214;;
11;13;550;874;4;78;22;12;819;;
11;14;783;520;7;93;15;8;4479;;
11;15;620;279;5;79;18;17;52289;;
11;16;572;254;1;69;20;18;59393;;
12;1;608;269;0;75;19;15;3137;;
12;2;488;488;0;73;9;11;4383;;
12;3;401;600;0;65;21;11;2195;;
12;4;828;577;0;83;11;19;17511;;
12;5;990;586;0;83;10;14;18019;;
12;6;456;763;0;65;18;29;4502;;
12;7;795;798;0;79;13;12;32144;;
12;8;686;850;0;91;10;13;13158;;
12;9;945;841;0;72;6;18;26147;;
12;10;538;869;0;85;25;13;2867;;
12;11;543;910;0;71;19;20;4238;;
12;12;930;221;0;69;7;12;26214;;
12;13;550;874;5;78;22;12;819;;
12;14;783;520;8;93;15;8;4479;;
12;15;620;279;6;79;18;17;52289;;
12;16;572;254;2;69;20;18;59393;;
13;1;608;268;0;79;18;16;52289;;
13;2;488;487;0;74;8;11;5407;;
13;3;401;600;1;65;21;11;2195;;
13;4;828;576;0;81;10;19;17479;;
13;5;990;586;0;82;10;14;18019;;
13;6;456;763;1;65;18;29;4502;;
13;7;794;797;0;72;13;10;3993;;
13;8;686;850;0;82;9;12;10086;;
13;9;946;841;0;66;6;18;25139;;
13;10;538;869;0;85;25;13;2867;;
13;11;542;910;0;77;19;20;4238;;
13;12;930;221;1;69;7;12;26214;;
13;13;552;877;0;77;9;13;18047;;
13;14;783;520;9;93;15;8;4479;;
13;15;620;279;7;79;18;17;52289;;
13;16;572;254;3;69;20;18;59393;;
14;1;609;268;0;78;18;16;52289;;
14;2;488;487;1;74;8;11;5407;;
14;3;401;600;0;68;21;12;2448;;
14;4;830;577;0;89;11;20;19559;;
14;5;990;586;0;85;10;14;18019;;
14;6;457;763;0;72;19;35;4422;;
14;7;795;798;0;74;13;12;31120;;
14;8;686;849;0;84;9;12;9070;;
14;9;946;841;0;75;6;17;17954;;
14;10;538;869;0;79;24;13;2865;;
14;11;542;910;0;68;19;20;4238;;
14;12;931;219;0;64;7;12;26214;;
14;13;552;877;1;77;9;13;18047;;
14;15;620;279;8;79;18;17;52289;;
14;16;572;254;4;69;20;18;59393;;
15;1;608;268;0;78;19;16;52289;;
15;2;488;487;0;74;8;11;5407;;
15;3;401;600;0;65;20;11;2448;;
15;4;829;578;0;83;11;19;17511;;
15;5;990;586;0;82;10;14;18019;;
15;6;464;771;0;85;35;35;5228;;
15;7;795;798;0;81;14;12;12184;;
15;8;686;850;0;88;9;13;13174;;
15;9;946;842;0;75;10;19;17955;;
15;10;538;873;0;78;25;11;2867;;
15;11;542;910;0;72;19;19;4367;;
15;12;930;221;0;68;7;12;26214;;
15;13;552;877;2;77;9;13;18047;;
15;15;621;278;0;78;19;16;52289;;
15;16;571;253;0;65;21;19;60417;;
16;1;608;268;0;73;18;16;52289;;
16;2;487;487;0;73;9;10;5407;;
16;3;389;573;0;64;5;12;26214;;
16;4;827;573;0;79;11;19;17511;;
16;5;991;586;0;83;10;14;18019;;
16;6;464;771;1;85;35;35;5228;;
16;7;794;797;0;78;13;10;16273;;
16;8;686;850;0;79;9;11;4383;;
16;9;945;841;0;73;7;19;9011;;
16;10;538;873;0;81;24;13;2865;;
16;11;542;910;0;73;20;20;4238;;
16;12;930;221;1;68;7;12;26214;;
16;13;552;877;3;77;9;13;18047;;
16;15;621;278;1;78;19;16;52289;;
16;16;571;253;1;65;21;19;60417;;
16;17;1191;633;0;81;25;30;4497;;
17;1;609;269;0;72;18;14;52289;;
17;2;487;486;0;70;8;11;5407;;
17;3;389;573;1;64;5;12;26214;;
17;4;829;577;0;91;11;19;17511;;
17;5;991;586;0;85;10;14;18019;;
17;6;447;790;0;66;35;35;6319;;
17;7;795;797;0;77;13;10;12049;;
17;8;686;849;0;82;9;12;10094;;
17;9;946;841;0;67;6;19;16947;;
17;10;538;873;0;75;24;13;2865;;
17;11;542;910;0;71;19;20;4238;;
17;12;931;220;0;69;7;13;8758;;
17;13;552;877;4;77;9;13;18047;;
17;15;621;278;2;78;19;16;52289;;
17;16;571;253;2;65;21;19;60417;;
17;17;1191;632;0;74;25;26;4501;;
18;1;608;269;0;72;18;15;52289;;
18;2;488;487;0;73;7;12;18018;;
18;3;389;573;2;64;5;12;26214;;
18;4;829;576;0;82;10;19;17511;;
18;5;991;586;0;83;10;14;18019;;
18;6;447;790;1;66;35;35;6319;;
18;7;794;797;0;84;13;12;30994;;
18;8;686;849;0;86;8;13;10094;;
18;9;945;841;0;76;9;18;17510;;
18;10;538;871;0;75;24;10;2867;;
18;11;543;910;0;69;19;19;4367;;
18;12;931;221;0;66;7;12;26214;;
18;13;552;877;5;77;9;13;18047;;
18;15;621;278;3;78;19;16;52289;;
18;16;571;253;0;66;21;19;60417;;
18;17;1191;632;1;74;25;26;4501;;
19;1;608;268;0;78;19;15;3169;;
19;2;487;487;0;72;7;12;18019;;
19;3;389;573;3;64;5;12;26214;;
19;4;829;577;0;82;11;19;17511;;
19;5;991;586;0;84;10;14;18019;;
19;6;447;790;2;66;35;35;6319;;
19;7;794;798;0;78;13;12;31120;;
19;8;686;849;0;88;9;12;9838;;
19;9;945;841;0;72;6;19;26163;;
19;10;538;869;0;81;24;11;2867;;
19;11;542;910;0;71;19;20;4238;;
19;12;930;220;0;65;7;13;8758;;
19;13;552;877;6;77;9;13;18047;;
19;15;621;278;4;78;19;16;52289;;
19;16;571;253;1;66;21;19;60417;;
19;17;1192;633;0;84;26;31;4497;;
20;1;608;268;0;76;19;16;52289;;
20;2;489;487;0;73;8;11;5407;;
20;3;389;573;4;64;5;12;26214;;
20;4;829;577;0;88;12;20;17507;;
20;5;991;586;0;83;10;13;50787;;
20;6;447;790;3;66;35;35;6319;;
20;7;794;797;0;75;13;12;32016;;
20;8;686;849;0;85;9;12;26190;;
20;9;946;840;0;70;6;16;17954;;
20;10;538;873;0;77;25;11;2867;;
20;11;542;910;0;70;18;20;4238;;
20;12;930;220;1;65;7;13;8758;;
20;13;552;877;7;77;9;13;18047;;
20;15;621;278;5;78;19;16;52289;;
20;16;571;253;2;66;21;19;60417;;
20;17;1192;633;1;84;26;31;4497;;
21;1;608;269;0;74;19;15;19521;;
21;2;488;487;0;85;9;11;4383;;
21;3;389;573;5;64;5;12;26214;;
21;4;828;575;0;86;11;19;17511;;
21;5;990;586;0;82;9;14;18019;;
21;6;447;790;4;66;35;35;6319;;
21;7;795;798;0;83;13;12;32016;;
21;8;686;849;0;88;9;12;10094;;
21;9;945;841;0;69;7;18;17955;;
21;10;538;872;0;79;24;13;2865;;
21;11;542;910;0;77;20;20;4238;;
21;12;930;221;0;64;7;12;26214;;
21;13;552;877;8;77;9;13;18047;;
21;15;621;278;6;78;19;16;52289;;
21;16;571;253;3;66;21;19;60417;;
21;17;1192;633;2;84;26;31;4497;;
22;1;608;268;0;77;18;17;52289;;
22;2;489;487;0;85;9;12;20071;;
22;3;389;573;6;64;5;12;26214;;
22;4;829;576;0;78;10;19;17479;;
22;5;990;586;0;83;10;14;18019;;
22;6;464;771;0;81;26;19;4492;;
22;7;795;798;0;83;13;12;30992;;
22;8;686;850;0;84;9;12;26222;;
22;9;946;841;0;72;8;17;17955;;
22;10;531;869;0;96;20;14;39185;;
22;11;543;911;0;75;19;20;4238;;
22;12;930;221;1;64;7;12;26214;;
22;13;551;877;0;87;11;12;34423;;
22;15;621;278;7;78;19;16;52289;;
22;16;571;253;4;66;21;19;60417;;
22;17;1192;633;3;84;26;31;4497;;
23;1;609;269;0;74;18;16;52289;;
23;2;488;487;0;75;8;11;4383;;
23;3;389;573;7;64;5;12;26214;;
23;4;829;576;0;88;12;19;17479;;
23;5;991;586;0;84;10;13;50787;;
23;6;463;771;0;77;34;35;5228;;
23;7;795;799;0;79;13;12;32152;;
23;8;685;848;0;86;8;12;9070;;
23;9;946;841;0;70;9;15;17511;;
23;10;531;869;0;102;20;19;35089;;
23;11;542;910;0;68;19;20;4238;;
23;12;930;220;0;65;7;11;13111;;
23;13;551;875;0;82;10;11;287;;
23;15;621;278;8;78;19;16;52289;;
23;16;571;253;5;66;21;19;60417;;
23;17;1192;633;4;84;26;31;4497;;
24;1;608;269;0;74;19;15;52289;;
24;2;488;487;0;71;8;10;5407;;
24;3;389;573;0;68;5;12;26214;;
24;4;829;576;0;86;11;19;17511;;
24;5;990;586;0;83;10;14;18019;;
24;6;463;771;1;77;34;35;5228;;
24;7;794;797;0;78;13;10;3859;;
24;8;686;849;0;86;10;12;13166;;
24;9;946;841;0;66;8;15;1635;;
24;10;531;869;0;81;19;14;39193;;
24;11;543;911;0;74;18;21;4110;;
24;12;930;220;1;65;7;11;13111;;
24;13;550;875;0;72;21;13;819;;
24;15;621;278;9;78;19;16;52289;;
24;16;571;254;0;70;21;18;59521;;
24;17;1192;633;5;84;26;31;4497;;
25;1;608;268;0;73;19;16;52289;;
25;2;487;487;0;74;8;11;5407;;
25;3;389;573;1;68;5;12;26214;;
25;4;829;578;0;83;10;19;17479;;
25;5;991;586;0;84;10;14;18019;;
25;6;463;771;0;76;25;19;4492;;
25;7;794;799;0;80;13;12;31120;;
25;8;685;850;0;84;8;13;8814;;
25;9;947;841;0;76;9;15;18023;;
25;10;538;869;0;81;25;12;2867;;
25;11;542;910;0;67;19;19;4367;;
25;12;930;220;2;65;7;11;13111;;
25;13;550;875;1;72;21;13;819;;
25;16;571;254;1;70;21;18;59521;;
25;17;1192;633;6;84;26;31;4497;;
26;1;608;269;0;73;18;16;52417;;
26;2;488;487;0;65;8;11;5407;;
26;3;389;573;0;64;5;12;26214;;
26;4;828;575;0;80;10;18;17511;;
26;5;991;586;0;83;10;14;18035;;
26;6;463;771;0;78;34;35;5228;;
26;7;794;799;0;78;13;12;31120;;
26;8;686;849;0;86;10;12;13166;;
26;9;947;841;0;74;9;15;18023;;
26;10;538;873;0;76;25;13;2867;;
26;11;543;910;0;71;19;20;4494;;
26;12;930;220;3;65;7;11;13111;;
26;13;550;875;2;72;21;13;819;;
26;16;571;254;2;70;21;18;59521;;
26;17;1192;633;7;84;26;31;4497;;
27;1;608;268;0;77;19;16;52289;;
27;2;488;487;0;76;9;11;5407;;
27;3;401;600;0;67;21;11;2193;;
27;4;830;576;0;80;11;19;17511;;
27;5;990;586;0;84;10;14;18019;;
27;6;463;771;1;78;34;35;5228;;
27;7;794;797;0;81;13;12;32016;;
27;8;686;849;0;86;9;13;13174;;
27;9;946;840;0;68;10;14;17955;;
27;10;538;871;0;83;25;12;2865;;
27;11;542;910;0;74;19;20;4238;;
27;12;930;220;4;65;7;11;13111;;
27;13;550;875;3;72;21;13;819;;
27;16;571;254;3;70;21;18;59521;;
27;17;1192;633;8;84;26;31;4497;;
27;18;621;278;0;77;19;16;52289;;
28;1;608;268;0;79;18;16;52289;;
28;2;488;486;0;74;9;11;4383;;
28;3;401;600;1;67;21;11;2193;;
28;4;829;577;0;85;11;19;17511;;
28;5;990;586;0;86;10;14;18019;;
28;6;464;771;0;84;26;19;4492;;
28;7;795;797;0;72;13;12;31120;;
28;8;685;849;0;85;9;12;8814;;
28;9;945;839;0;76;11;14;17955;;
28;10;538;871;0;81;25;11;2867;;
28;11;542;910;0;67;19;20;4238;;
28;12;931;221;0;64;7;12;26214;;
28;13;550;875;4;72;21;13;819;;
28;16;571;254;4;70;21;18;59521;;
28;17;1192;633;9;84;26;31;4497;;
28;18;621;278;1;77;19;16;52289;;
29;1;608;269;0;75;19;15;52289;;
29;2;488;486;0;83;8;11;5407;;
29;3;401;600;2;67;21;11;2193;;
29;4;830;577;0;80;11;20;17511;;
29;5;991;586;0;86;10;14;18019;;
29;6;463;771;0;74;25;19;4492;;
29;7;794;797;0;78;13;11;7577;;
29;8;686;849;0;82;9;11;4383;;
29;9;947;840;0;72;10;12;17527;;
29;10;539;870;0;87;24;12;2865;;
29;11;542;911;0;70;19;20;4238;;
29;12;931;221;1;64;7;12;26214;;
29;13;550;875;5;72;21;13;819;;
29;16;571;254;5;70;21;18;59521;;
29;17;1191;632;0;72;26;27;4501;;
29;18;621;278;2;77;19;16;52289;;
30;1;608;269;0;75;19;15;52289;;
30;2;488;487;0;74;8;11;5407;;
30;3;401;600;3;67;21;11;2193;;
30;4;830;576;0;94;11;19;17479;;
30;5;991;586;0;84;10;14;18019;;
30;6;463;771;1;74;25;19;4492;;
30;7;794;797;0;77;13;12;32018;;
30;8;686;848;0;85;9;12;26222;;
30;9;947;844;0;66;7;11;4415;;
30;10;538;873;0;77;24;11;2865;;
30;11;542;910;0;74;20;19;4238;;
30;12;931;221;2;64;7;12;26214;;
30;13;550;875;6;72;21;13;819;;
30;16;571;254;6;70;21;18;59521;;
30;17;1191;632;1;72;26;27;4501;;
30;18;621;278;3;77;19;16;52289;;
31;1;608;269;0;74;19;15;52289;;
31;2;488;487;0;68;8;11;5407;;
31;3;401;600;0;65;21;12;35217;;
31;4;829;578;0;88;11;20;17507;;
31;5;990;586;0;80;9;14;18035;;
31;6;464;771;0;77;26;19;4492;;
31;7;795;799;0;72;14;12;11673;;
31;8;686;849;0;88;9;12;9838;;
31;9;947;844;1;66;7;11;4415;;
31;10;538;869;0;83;25;13;2867;;
31;11;542;910;0;75;19;19;4367;;
31;12;931;221;0;64;7;12;26214;;
31;13;550;875;7;72;21;13;819;;
31;16;571;253;0;65;18;19;63489;;
31;17;1191;632;2;72;26;27;4501;;
31;18;621;278;4;77;19;16;52289;;
32;1;608;268;0;72;19;15;19521;;
32;2;488;486;0;72;9;11;5407;;
32;3;401;600;1;65;21;12;35217;;
32;4;829;578;0;82;10;19;17511;;
32;5;990;586;0;84;10;14;18019;;
32;6;464;771;0;76;26;19;4492;;
32;7;794;798;0;77;13;12;32144;;
32;8;686;849;0;86;8;12;9062;;
32;9;947;844;2;66;7;11;4415;;
32;10;531;869;0;91;20;17;2321;;
32;11;543;911;0;68;18;20;4238;;
32;12;930;220;0;64;7;12;26214;;
32;13;551;877;0;77;11;10;4383;;
32;16;571;253;1;65;18;19;63489;;
32;17;1191;632;3;72;26;27;4501;;
32;18;621;278;5;77;19;16;52289;;
33;1;608;268;0;71;18;16;52289;;
33;2;487;486;0;76;7;12;18022;;
33;3;401;600;2;65;21;12;35217;;
33;4;829;576;0;84;11;19;17479;;
33;5;990;586;0;83;10;13;50787;;
33;6;464;771;1;76;26;19;4492;;
33;7;795;798;0;77;14;11;3867;;
33;8;686;849;0;86;9;13;13174;;
33;9;946;840;0;71;6;12;9830;;
33;10;538;872;0;83;25;11;2867;;
33;11;542;910;0;71;19;19;4111;;
33;12;930;220;0;64;7;12;26214;;
33;13;551;877;1;77;11;10;4383;;
33;16;571;253;2;65;18;19;63489;;
33;17;1191;632;4;72;26;27;4501;;
33;18;621;278;0;71;18;16;52289;;
34;1;608;268;0;72;18;16;52289;;
34;2;489;487;0;78;9;12;18022;;
34;3;401;600;3;65;21;12;35217;;
34;4;826;573;0;86;11;19;17511;;
34;5;990;586;0;81;9;14;18019;;
34;6;464;771;2;76;26;19;4492;;
34;7;794;798;0;84;13;12;31120;;
34;8;686;849;0;86;10;12;9070;;
34;9;946;840;1;71;6;12;9830;;
34;10;531;869;0;90;20;14;39185;;
34;11;542;910;0;76;20;20;4238;;
34;12;930;220;0;64;7;12;26214;;
34;13;551;875;0;76;11;12;50807;;
34;16;571;253;3;65;18;19;63489;;
34;17;1192;633;0;86;26;33;4497;;
34;18;621;278;1;71;18;16;52289;;
35;1;608;268;0;75;19;16;52289;;
35;2;488;487;0;68;8;11;5407;;
35;3;401;600;4;65;21;12;35217;;
35;4;829;577;0;84;11;19;17511;;
35;5;990;586;0;80;9;14;18035;;
35;6;464;771;3;76;26;19;4492;;
35;7;795;798;0;81;14;12;3993;;
35;8;686;849;0;87;9;13;13174;;
35;9;946;840;2;71;6;12;9830;;
35;10;538;873;0;81;24;11;2867;;
35;11;542;910;0;69;19;20;4238;;
35;12;930;220;1;64;7;12;26214;;
35;13;551;875;1;76;11;12;50807;;
35;16;571;253;4;65;18;19;63489;;
35;17;1191;632;0;67;25;29;4497;;
35;18;621;278;0;79;19;16;52289;;
36;1;608;268;0;73;19;16;52289;;
36;2;489;488;0;81;9;12;18022;;
36;3;389;573;0;65;5;13;26150;;
36;4;827;574;0;80;11;19;17511;;
36;5;991;586;0;83;10;13;18019;;
36;6;464;771;4;76;26;19;4492;;
36;7;794;797;0;79;14;12;11547;;
36;8;686;850;0;82;9;12;10086;;
36;9;946;840;3;71;6;12;9830;;
36;10;538;870;0;68;24;11;2867;;
36;11;543;911;0;68;18;21;4238;;
36;12;930;220;2;64;7;12;26214;;
36;13;551;875;2;76;11;12;50807;;
36;16;571;253;5;65;18;19;63489;;
36;17;1191;632;1;67;25;29;4497;;
36;18;621;278;0;73;19;16;19521;;
37;1;608;269;0;75;18;15;52289;;
37;2;487;487;0;75;8;11;5407;;
37;3;389;573;0;64;5;12;26214;;
37;4;827;573;0;82;10;19;17511;;
37;5;990;586;0;83;10;14;18019;;
37;6;464;770;0;80;26;20;4508;;
37;7;794;798;0;74;13;12;31120;;
37;8;686;850;0;81;9;12;9070;;
37;9;946;840;4;71;6;12;9830;;
37;10;538;873;0;78;25;11;2867;;
37;11;542;910;0;78;20;20;4238;;
37;12;930;220;3;64;7;12;26214;;
37;13;551;875;3;76;11;12;50807;;
37;16;571;253;6;65;18;19;63489;;
37;17;1191;632;2;67;25;29;4497;;
37;18;621;278;1;73;19;16;19521;;
38;1;608;268;0;77;18;16;52289;;
38;2;488;487;0;73;9;11;4383;;
38;3;389;573;1;64;5;12;26214;;
38;4;826;572;0;74;11;18;17479;;
38;5;990;586;0;81;9;14;18019;;
38;6;464;771;0;75;26;19;4508;;
38;7;795;798;0;86;13;12;30992;;
38;8;686;849;0;89;9;12;10094;;
38;9;946;840;5;71;6;12;9830;;
38;10;538;870;0;77;25;11;2611;;
38;11;542;910;0;73;19;20;4238;;
38;12;930;221;0;68;7;13;8758;;
38;13;551;875;4;76;11;12;50807;;
38;16;571;253;7;65;18;19;63489;;
38;17;1191;632;3;67;25;29;4497;;
38;18;621;278;2;73;19;16;19521;;
39;1;608;268;0;79;19;15;52289;;
39;2;488;487;0;70;8;11;5407;;
39;3;389;573;0;64;5;13;26150;;
39;4;829;578;0;82;10;19;17511;;
39;5;991;586;0;80;10;14;18019;;
39;6;456;763;0;70;18;28;4486;;
39;7;794;797;0;77;13;12;30992;;
39;8;685;849;0;84;8;12;9070;;
39;9;946;840;6;71;6;12;9830;;
39;10;538;874;0;72;24;10;2867;;
39;11;542;910;0;77;20;20;4238;;
39;12;930;221;1;68;7;13;8758;;
39;13;551;875;5;76;11;12;50807;;
39;16;571;253;8;65;18;19;63489;;
39;17;1191;632;4;67;25;29;4497;;
39;18;621;278;3;73;19;16;19521;;
40;1;608;268;0;75;19;15;19521;;
40;2;488;487;0;70;8;11;5407;;
40;3;389;573;1;64;5;13;26150;;
40;4;829;577;0;78;10;19;17511;;
40;5;990;586;0;82;10;14;18019;;
40;6;456;763;0;70;18;28;4502;;
40;7;795;797;0;85;13;12;31120;;
40;8;686;850;0;81;9;12;9070;;
40;9;946;840;7;71;6;12;9830;;
40;10;538;869;0;73;24;13;2865;;
40;11;542;910;0;71;19;20;4238;;
40;12;930;221;0;69;7;12;26214;;
40;13;551;875;6;76;11;12;50807;;
40;16;571;253;9;65;18;19;63489;;
40;17;1191;632;5;67;25;29;4497;;
40;18;621;278;4;73;19;16;19521;;
41;1;608;268;0;77;19;15;52289;;
41;2;488;487;0;78;9;10;5407;;
41;3;389;573;2;64;5;13;26150;;
41;4;829;576;0;80;10;19;17511;;
41;5;991;586;0;84;10;14;18019;;
41;6;456;763;0;72;18;35;4422;;
41;7;795;798;0;79;14;10;3999;;
41;8;686;849;0;81;10;11;4383;;
41;9;946;840;8;71;6;12;9830;;
41;10;538;870;0;84;24;13;2865;;
41;11;542;910;0;70;19;19;4367;;
41;12;930;221;1;69;7;12;26214;;
41;13;551;875;7;76;11;12;50807;;
41;17;1191;632;6;67;25;29;4497;;
41;18;621;278;0;77;19;15;52289;;
42;1;608;268;0;78;19;16;52289;;
42;2;489;487;0;81;9;12;18018;;
42;3;389;573;3;64;5;13;26150;;
42;4;829;577;0;89;12;19;17511;;
42;5;990;586;0;83;10;14;18019;;
42;6;456;763;1;72;18;35;4422;;
42;7;795;798;0;76;13;12;32017;;
42;8;686;849;0;81;9;12;13934;;
42;9;946;840;9;71;6;12;9830;;
42;10;538;871;0;78;25;13;2867;;
42;11;542;910;0;80;19;20;4238;;
42;12;930;221;2;69;7;12;26214;;
42;13;551;875;8;76;11;12;50807;;
42;17;1191;632;7;67;25;29;4497;;
42;18;621;278;1;77;19;15;52289;;
43;1;608;268;0;75;18;17;52289;;
43;2;487;487;0;80;9;11;5407;;
43;3;389;574;0;67;8;24;26112;;
43;4;829;577;0;83;10;19;17511;;
43;5;990;586;0;84;10;14;18019;;
43;6;456;763;0;66;18;35;4422;;
43;7;794;797;0;83;13;12;32016;;
43;8;686;849;0;81;8;12;9070;;
43;9;946;844;0;67;6;12;8806;;
43;10;538;871;0;84;24;11;2867;;
43;11;542;910;0;65;20;19;4238;;
43;12;930;221;3;69;7;12;26214;;
43;13;551;875;9;76;11;12;50807;;
43;17;1192;632;0;102;26;32;4497;;
43;18;621;278;2;77;19;15;52289;;
