FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
19;1;771;292;0;76;9;11;4407;;
19;2;698;353;0;94;9;12;9838;;
19;3;979;335;0;84;16;7;3888;;
19;4;613;407;0;91;8;15;4919;;
19;5;921;425;0;71;11;17;17630;;
19;6;869;455;0;81;11;9;4383;;
19;7;1011;530;1;73;7;13;4919;;
19;8;492;745;0;87;13;8;4080;;
19;9;945;248;2;64;8;10;10098;;
19;11;1106;341;3;70;20;16;4889;;
19;12;443;542;1;70;8;11;4383;;
19;13;419;740;5;70;5;14;2191;;
20;0;1010;253;0;73;30;19;13060;;
20;1;771;293;0;73;11;10;4403;;
20;2;698;353;0;94;9;14;4975;;
20;3;979;335;0;83;15;7;497;;
20;4;613;407;1;91;8;15;4919;;
20;5;921;425;0;65;11;19;17751;;
20;6;869;454;0;82;11;10;4383;;
20;7;1011;530;2;73;7;13;4919;;
20;8;493;746;0;87;13;8;4080;;
20;9;945;248;3;64;8;10;10098;;
20;11;1106;341;4;70;20;16;4889;;
20;12;443;542;2;70;8;11;4383;;
20;13;419;744;0;75;6;18;2190;;
21;0;1010;252;0;68;20;20;13576;;
21;1;771;292;0;67;8;10;4415;;
21;2;698;353;0;91;9;12;9838;;
21;3;979;334;0;87;15;7;497;;
21;4;615;407;0;88;9;15;4407;;
21;5;921;427;0;65;16;15;43687;;
21;6;868;455;0;84;11;9;4383;;
21;7;1011;530;3;73;7;13;4919;;
21;8;493;745;0;87;14;8;4084;;
21;9;945;248;4;64;8;10;10098;;
21;11;1106;341;5;70;20;16;4889;;
21;12;443;542;3;70;8;11;4383;;
21;13;419;744;1;75;6;18;2190;;
22;0;1010;254;0;64;30;18;13056;;
22;1;771;292;0;66;8;10;5943;;
22;2;698;352;0;89;9;13;5990;;
22;3;979;334;0;83;15;7;497;;
22;4;615;407;1;88;9;15;4407;;
22;5;921;427;1;65;16;15;43687;;
22;6;869;455;0;79;10;8;4575;;
22;7;1011;530;4;73;7;13;4919;;
22;8;493;745;0;92;15;8;4086;;
22;9;945;248;5;64;8;10;10098;;
22;11;1106;341;6;70;20;16;4889;;
22;12;443;542;4;70;8;11;4383;;
22;13;419;744;2;75;6;18;2190;;
23;0;1010;253;0;67;30;19;13060;;
23;1;771;293;0;73;8;12;18035;;
23;2;698;354;0;90;9;13;5990;;
23;3;978;335;0;79;16;7;3952;;
23;4;613;407;0;75;9;12;1847;;
23;5;925;426;0;75;18;17;35535;;
23;6;869;455;0;78;11;8;4511;;
23;7;1011;530;5;73;7;13;4919;;
23;8;493;746;0;83;11;8;4447;;
23;9;945;248;0;64;8;10;1906;;
23;11;1106;341;7;70;20;16;4889;;
23;12;443;542;5;70;8;11;4383;;
23;13;419;744;3;75;6;18;2190;;
24;0;1010;253;1;67;30;19;13060;;
24;1;771;292;0;77;10;11;1847;;
24;2;698;354;0;87;10;12;9830;;
24;3;979;335;0;86;15;7;497;;
24;4;613;407;1;75;9;12;1847;;
24;5;920;423;0;69;18;17;49839;;
24;6;869;455;0;84;11;8;4383;;
24;7;1012;530;0;69;6;13;4927;;
24;8;493;746;0;88;12;8;4080;;
24;9;945;248;0;65;8;10;1904;;
24;11;1106;341;8;70;20;16;4889;;
24;12;443;542;6;70;8;11;4383;;
24;13;419;744;4;75;6;18;2190;;
25;0;1010;253;0;68;30;19;13060;;
25;1;771;292;0;69;9;10;311;;
25;2;698;354;0;83;8;12;9838;;
25;3;978;334;0;87;15;7;497;;
25;4;614;407;0;74;9;15;4383;;
25;5;920;423;1;69;18;17;49839;;
25;6;869;455;0;80;11;9;4383;;
25;7;1012;531;0;71;5;14;4927;;
25;8;494;746;0;91;13;8;4080;;
25;9;945;248;0;65;8;10;10098;;
25;11;1107;341;0;67;20;15;4888;;
25;12;443;542;7;70;8;11;4383;;
25;13;419;744;5;75;6;18;2190;;
26;0;1010;253;0;64;30;19;13060;;
26;1;771;292;0;74;9;11;4407;;
26;2;698;353;0;84;9;12;9838;;
26;3;979;335;0;80;15;8;2417;;
26;4;613;407;0;83;8;15;4383;;
26;5;920;423;2;69;18;17;49839;;
26;6;868;455;0;83;11;9;4383;;
26;7;1012;531;0;67;5;13;4983;;
26;8;493;745;0;95;15;8;4084;;
26;9;945;248;1;65;8;10;10098;;
26;11;1106;341;0;66;20;16;4888;;
26;12;443;542;8;70;8;11;4383;;
26;13;419;744;6;75;6;18;2190;;
27;0;1010;252;0;70;30;20;13060;;
27;1;771;293;0;74;9;11;4407;;
27;2;698;353;0;83;9;12;9838;;
27;3;979;334;0;86;15;8;2545;;
27;4;613;407;0;70;7;13;4919;;
27;5;924;424;0;67;21;10;52472;;
27;6;868;456;0;75;12;9;3440;;
27;7;1012;530;0;67;5;13;4983;;
27;8;492;745;0;92;15;8;4086;;
27;9;945;248;0;65;8;10;1846;;
27;11;1106;341;0;68;20;16;4888;;
27;12;443;542;9;70;8;11;4383;;
27;13;419;744;7;75;6;18;2190;;
27;14;852;214;0;80;14;9;4092;;
28;0;1010;252;1;70;30;20;13060;;
28;1;772;292;0;71;9;10;36594;;
28;2;698;353;0;89;9;13;14182;;
28;3;979;335;0;85;15;7;497;;
28;4;613;407;0;99;9;15;4407;;
28;5;924;424;1;67;21;10;52472;;
28;6;869;455;0;79;11;9;4383;;
28;7;1012;530;1;67;5;13;4983;;
28;8;493;745;0;92;15;8;4086;;
28;9;945;248;1;65;8;10;1846;;
28;11;1106;341;1;68;20;16;4888;;
28;13;419;744;8;75;6;18;2190;;
28;14;852;214;1;80;14;9;4092;;
29;0;1010;253;0;70;30;19;13060;;
29;1;771;292;0;72;9;11;4407;;
29;2;698;353;0;91;10;13;5742;;
29;3;979;335;0;77;15;7;497;;
29;4;613;407;0;73;8;12;4471;;
29;5;921;425;0;91;11;16;25503;;
29;6;869;454;0;80;11;10;4383;;
29;7;1012;530;2;67;5;13;4983;;
29;8;492;746;0;88;12;8;4068;;
29;9;945;248;2;65;8;10;1846;;
29;11;1106;341;2;68;20;16;4888;;
29;13;419;744;9;75;6;18;2190;;
29;14;852;214;2;80;14;9;4092;;
30;0;1010;253;0;72;30;19;13060;;
30;1;772;293;0;72;9;11;4407;;
30;2;697;354;0;90;9;11;4383;;
30;3;979;335;0;80;15;7;497;;
30;4;613;407;1;73;8;12;4471;;
30;5;921;424;0;87;11;16;26014;;
30;6;868;455;0;86;12;10;3447;;
30;7;1012;530;3;67;5;13;4983;;
30;8;492;746;0;92;11;9;5471;;
30;9;945;248;3;65;8;10;1846;;
30;11;1107;340;0;67;21;14;4893;;
30;14;852;214;3;80;14;9;4092;;
31;0;1010;253;0;72;31;19;13056;;
31;1;771;292;0;75;9;11;4407;;
31;2;698;350;0;91;9;12;9838;;
31;3;979;335;0;85;15;7;497;;
31;4;613;407;0;95;9;15;4375;;
31;5;918;415;0;79;11;19;18263;;
31;6;869;456;0;77;11;9;4383;;
31;7;1012;530;0;73;7;13;4919;;
31;8;492;745;0;87;11;9;4447;;
31;9;945;248;4;65;8;10;1846;;
31;11;1107;341;0;73;21;17;4893;;
31;14;852;214;4;80;14;9;4092;;
31;15;443;541;0;85;8;10;4383;;
32;0;1010;253;0;68;30;19;13124;;
32;1;771;292;0;73;9;11;4407;;
32;2;698;353;0;97;9;12;9838;;
32;3;979;335;0;82;16;7;3952;;
32;4;613;407;1;95;9;15;4375;;
32;5;921;422;0;75;12;19;18263;;
32;6;868;455;0;81;11;10;4383;;
32;7;1012;530;0;67;6;12;4983;;
32;8;492;745;0;81;10;11;4479;;
32;9;945;248;5;65;8;10;1846;;
32;11;1107;341;1;73;21;17;4893;;
32;14;852;214;5;80;14;9;4092;;
32;15;443;541;1;85;8;10;4383;;
33;0;1010;253;0;71;31;19;13056;;
33;1;771;293;0;65;8;10;4919;;
33;2;698;354;0;85;9;12;9838;;
33;3;979;335;0;84;15;7;497;;
33;4;613;407;0;87;8;15;4415;;
33;5;927;424;0;66;15;20;50774;;
33;6;868;454;0;86;13;10;1399;;
33;7;1012;531;0;67;5;13;6007;;
33;8;493;743;0;92;9;13;375;;
33;9;945;248;6;65;8;10;1846;;
33;11;1107;341;2;73;21;17;4893;;
33;14;852;214;6;80;14;9;4092;;
33;15;443;541;2;85;8;10;4383;;
33;16;915;412;0;79;15;20;50775;;
34;0;1010;253;0;69;31;19;15104;;
34;1;772;292;0;69;9;10;375;;
34;2;698;353;0;94;10;12;13934;;
34;3;979;335;0;86;15;7;497;;
34;4;613;407;0;65;8;12;4403;;
34;5;927;424;1;66;15;20;50774;;
34;6;869;455;0;81;12;9;36720;;
34;7;1012;531;1;67;5;13;6007;;
34;8;494;742;0;91;9;13;375;;
34;9;945;248;7;65;8;10;1846;;
34;11;1107;341;3;73;21;17;4893;;
34;14;852;214;7;80;14;9;4092;;
34;15;443;541;3;85;8;10;4383;;
34;16;919;420;0;71;15;20;50775;;
35;0;1010;253;0;70;30;19;13060;;
35;1;771;293;0;68;8;10;4407;;
35;2;698;354;0;82;8;12;1646;;
35;3;979;335;0;83;15;7;497;;
35;4;613;407;0;73;8;14;4407;;
35;5;927;424;2;66;15;20;50774;;
35;6;868;455;0;78;12;9;3953;;
35;7;1012;531;2;67;5;13;6007;;
35;8;494;742;0;96;9;14;375;;
35;9;945;248;8;65;8;10;1846;;
35;11;1107;341;4;73;21;17;4893;;
35;14;852;214;8;80;14;9;4092;;
35;15;443;541;4;85;8;10;4383;;
35;16;916;421;0;72;15;19;58199;;
36;0;1010;253;1;70;30;19;13060;;
36;1;771;292;0;69;9;11;28272;;
36;2;698;354;0;86;9;12;9830;;
36;3;979;335;0;87;15;7;497;;
36;4;613;407;0;87;8;15;4479;;
36;5;927;424;3;66;15;20;50774;;
36;6;868;455;0;80;13;9;2167;;
36;7;1012;531;3;67;5;13;6007;;
36;8;493;743;0;89;9;12;631;;
36;9;945;248;9;65;8;10;1846;;
36;11;1107;341;5;73;21;17;4893;;
36;14;852;214;9;80;14;9;4092;;
36;15;443;541;5;85;8;10;4383;;
36;16;916;421;1;72;15;19;58199;;
37;0;1010;253;0;68;30;19;13060;;
37;1;771;293;0;67;9;11;4415;;
37;2;698;353;0;99;10;13;13934;;
37;3;979;335;0;85;15;7;497;;
37;4;613;407;0;78;9;12;1647;;
37;5;927;424;4;66;15;20;50774;;
37;6;868;456;0;82;12;8;3575;;
37;7;1012;531;4;67;5;13;6007;;
37;8;493;743;0;87;9;13;375;;
37;9;945;248;0;65;8;10;10098;;
37;11;1106;341;0;64;20;16;4889;;
37;15;443;541;6;85;8;10;4383;;
37;16;916;421;2;72;15;19;58199;;
38;0;1010;253;0;72;30;19;13124;;
38;1;771;293;0;74;9;11;4407;;
38;2;698;353;0;91;10;12;13934;;
38;3;979;335;0;82;15;7;497;;
38;4;613;407;0;83;8;15;4479;;
38;5;927;424;5;66;15;20;50774;;
38;6;868;455;0;80;13;10;3447;;
38;7;1012;531;0;71;6;13;887;;
38;8;493;743;0;86;9;11;4479;;
38;9;945;248;1;65;8;10;10098;;
38;11;1106;341;1;64;20;16;4889;;
38;15;446;541;0;79;7;11;4383;;
38;16;917;420;0;72;11;16;63646;;
39;0;1010;253;1;72;30;19;13124;;
39;1;771;293;0;72;9;13;1651;;
39;2;699;351;0;88;9;12;9838;;
39;3;978;335;0;78;15;7;497;;
39;4;613;407;0;83;8;15;4479;;
39;5;927;424;6;66;15;20;50774;;
39;6;868;455;0;80;12;10;1399;;
39;7;1012;531;0;64;5;12;1638;;
39;8;493;743;0;88;11;13;4983;;
39;9;945;248;0;67;8;10;10096;;
39;11;1106;341;2;64;20;16;4889;;
39;15;446;541;1;79;7;11;4383;;
39;16;917;420;1;72;11;16;63646;;
40;0;1010;253;0;69;30;19;13060;;
40;1;772;293;0;73;9;10;375;;
40;2;698;354;0;88;9;11;4383;;
40;3;979;335;0;83;15;6;2417;;
40;4;613;407;1;83;8;15;4479;;
40;5;927;424;7;66;15;20;50774;;
40;6;869;455;0;81;12;9;4080;;
40;7;1012;531;1;64;5;12;1638;;
40;8;493;743;0;91;11;15;4471;;
40;9;945;248;1;67;8;10;10096;;
40;11;1106;341;3;64;20;16;4889;;
40;15;446;541;2;79;7;11;4383;;
40;16;916;425;0;70;11;16;18590;;
41;0;1010;252;0;68;29;20;13124;;
41;1;771;292;0;71;9;10;319;;
41;2;698;353;0;89;9;12;9838;;
41;3;979;335;0;80;15;6;2417;;
41;4;613;407;0;75;7;15;4415;;
41;5;927;424;8;66;15;20;50774;;
41;6;869;456;0;81;12;8;3447;;
41;7;1012;531;0;69;7;12;1639;;
41;8;493;743;0;92;11;14;4479;;
41;9;945;248;2;67;8;10;10096;;
41;11;1106;341;4;64;20;16;4889;;
41;15;446;541;3;79;7;11;4383;;
41;16;921;425;0;65;11;17;25822;;
42;0;1010;253;0;68;30;19;13124;;
42;1;771;292;0;74;11;11;4383;;
42;2;699;350;0;85;9;12;9838;;
42;3;977;334;0;83;16;7;3888;;
42;4;613;407;0;75;7;15;4919;;
42;5;927;424;9;66;15;20;50774;;
42;6;868;455;0;77;11;8;4383;;
42;7;1012;531;0;67;5;14;4927;;
42;8;493;743;0;83;9;11;4415;;
42;9;945;248;3;67;8;10;10096;;
42;11;1106;341;5;64;20;16;4889;;
42;15;446;541;4;79;7;11;4383;;
42;16;921;425;0;64;11;18;25950;;
43;0;1010;253;0;68;30;19;13060;;
43;1;771;292;0;69;9;10;4407;;
43;2;698;353;0;89;9;12;9838;;
43;3;978;335;0;85;15;7;497;;
43;4;613;407;0;82;10;14;4407;;
43;6;869;455;0;81;11;8;4383;;
43;7;1012;531;0;71;5;14;4983;;
43;8;492;746;0;85;10;11;4479;;
43;9;945;248;4;67;8;10;10096;;
43;11;1106;341;6;64;20;16;4889;;
43;15;446;541;5;79;7;11;4383;;
43;16;921;427;0;69;11;20;26214;;
43;17;1141;460;0;91;21;12;3889;;
44;0;1010;253;0;68;29;19;13060;;
44;1;771;292;0;71;9;11;4479;;
44;2;698;352;0;90;9;12;9838;;
44;3;977;334;0;80;15;7;497;;
44;4;613;407;0;87;8;15;4479;;
44;6;868;456;0;83;12;9;3440;;
44;7;1012;531;1;71;5;14;4983;;
44;8;492;746;0;82;10;10;4479;;
44;9;945;248;5;67;8;10;10096;;
44;11;1106;341;7;64;20;16;4889;;
44;15;446;541;6;79;7;11;4383;;
44;16;921;425;0;67;11;19;25943;;
44;17;1141;460;1;91;21;12;3889;;
44;18;852;214;0;76;13;9;4092;;
45;0;1010;252;0;74;30;20;13060;;
45;1;771;293;0;75;9;10;4407;;
45;2;698;353;0;82;8;12;9838;;
45;3;978;335;0;79;15;6;2417;;
45;4;613;407;0;95;11;15;4479;;
45;6;869;455;0;83;11;9;4447;;
45;7;1012;531;0;65;5;12;1646;;
45;8;493;743;0;87;10;11;4479;;
45;9;945;248;0;65;8;10;1906;;
45;11;1106;341;8;64;20;16;4889;;
45;15;446;541;7;79;7;11;4383;;
45;16;921;427;0;77;11;23;25959;;
45;17;1141;460;2;91;21;12;3889;;
45;18;852;214;1;76;13;9;4092;;
46;0;1010;253;0;65;29;19;13124;;
46;1;771;292;0;69;9;11;4407;;
46;2;698;352;0;86;8;12;9838;;
46;3;979;335;0;80;15;7;497;;
46;4;614;407;0;71;8;14;4383;;
46;6;869;455;0;79;11;8;4383;;
46;7;1012;531;1;65;5;12;1646;;
46;8;493;744;0;92;9;12;9206;;
46;9;945;248;1;65;8;10;1906;;
46;11;1106;341;0;75;20;18;4893;;
46;15;446;541;8;79;7;11;4383;;
46;16;922;428;0;72;13;23;25703;;
46;17;1141;460;3;91;21;12;3889;;
46;18;852;214;2;76;13;9;4092;;
47;0;1010;252;0;72;30;20;13060;;
47;1;772;293;0;68;8;10;4407;;
47;2;698;353;0;96;9;12;9838;;
47;3;979;334;0;83;16;7;3952;;
47;4;614;407;1;71;8;14;4383;;
47;6;868;455;0;78;11;8;4383;;
47;7;1012;531;0;73;7;13;4919;;
47;8;493;744;0;95;9;11;4415;;
47;9;945;248;2;65;8;10;1906;;
47;11;1107;341;0;70;20;15;4888;;
47;15;446;541;9;79;7;11;4383;;
47;16;921;427;0;76;11;17;17750;;
47;17;1141;460;4;91;21;12;3889;;
47;18;852;214;3;76;13;9;4092;;
48;0;1010;253;0;68;30;19;13060;;
48;1;771;293;0;71;8;12;18034;;
48;2;698;353;0;89;9;12;9830;;
48;3;979;335;0;84;15;7;497;;
48;4;613;406;0;73;10;11;4383;;
48;6;868;456;0;82;11;9;4383;;
48;7;1012;531;1;73;7;13;4919;;
48;8;492;744;0;100;9;12;1655;;
48;9;945;248;0;64;8;10;10098;;
48;11;1107;341;1;70;20;15;4888;;
48;16;921;425;0;65;11;20;26342;;
48;17;1141;460;5;91;21;12;3889;;
48;18;852;214;4;76;13;9;4092;;
49;0;1010;253;0;69;30;19;13060;;
49;1;771;292;0;70;9;10;375;;
49;2;697;353;0;93;9;12;1646;;
49;3;979;335;0;80;15;7;497;;
49;4;613;407;0;83;8;15;4479;;
49;6;868;456;0;83;11;8;4383;;
49;7;1012;531;2;73;7;13;4919;;
49;8;493;744;0;98;9;10;4447;;
49;9;945;248;1;64;8;10;10098;;
49;11;1107;341;2;70;20;15;4888;;
49;16;921;425;1;65;11;20;26342;;
49;17;1141;460;6;91;21;12;3889;;
49;18;852;214;5;76;13;9;4092;;
50;0;1010;253;0;66;30;19;13124;;
50;1;772;292;0;71;9;11;4407;;
50;2;697;353;0;92;8;12;4966;;
50;3;978;334;0;85;16;7;3888;;
50;4;613;407;0;67;7;15;4927;;
50;6;870;456;0;82;11;9;4383;;
50;7;1011;530;0;69;7;13;4919;;
50;8;493;744;0;98;9;10;4383;;
50;9;945;248;2;64;8;10;10098;;
50;11;1107;341;3;70;20;15;4888;;
50;16;921;427;0;67;11;21;18022;;
50;17;1141;460;7;91;21;12;3889;;
50;18;852;214;6;76;13;9;4092;;
51;0;1010;253;0;75;30;19;13060;;
51;1;771;293;0;73;10;10;4407;;
51;2;698;353;0;86;9;12;9838;;
51;3;978;335;0;82;15;7;497;;
51;4;613;407;1;67;7;15;4927;;
51;6;868;456;0;83;11;9;4511;;
51;7;1011;530;1;69;7;13;4919;;
51;8;492;744;0;101;9;11;4383;;
51;9;945;249;0;65;8;10;1842;;
51;11;1107;341;4;70;20;15;4888;;
51;16;921;427;1;67;11;21;18022;;
51;17;1141;460;8;91;21;12;3889;;
51;18;852;214;7;76;13;9;4092;;
52;0;1010;253;1;75;30;19;13060;;
52;1;772;292;0;70;10;11;52848;;
52;2;699;354;0;91;9;12;9830;;
52;3;979;334;0;83;16;7;3888;;
52;4;613;407;2;67;7;15;4927;;
52;6;870;456;0;84;11;9;4383;;
52;7;1013;532;0;64;7;11;4383;;
52;8;492;744;0;98;9;11;4375;;
52;9;945;249;1;65;8;10;1842;;
