FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;28;1160;771;3;82;14;14;4383;;
8;29;936;627;2;84;11;7;4383;;
8;30;485;699;2;70;15;18;4367;;
8;31;483;812;1;64;17;22;29454;;
8;32;575;844;1;77;11;9;4383;;
8;33;635;217;0;71;9;11;36078;;
9;0;532;392;0;71;12;17;7270;;
9;1;1065;360;0;87;24;20;52273;;
9;2;1082;371;0;73;16;19;33827;;
9;3;703;546;0;72;18;10;2418;;
9;4;478;584;0;69;12;20;50215;;
9;5;1118;563;0;79;21;24;62561;;
9;6;471;616;0;88;20;26;12572;;
9;7;454;641;0;85;9;14;14190;;
9;8;999;661;0;79;8;12;18279;;
9;9;877;707;0;75;9;12;3175;;
9;10;478;750;0;77;20;22;4110;;
9;11;815;750;0;87;10;14;13087;;
9;12;894;755;3;81;21;21;52225;;
9;13;922;779;1;71;14;10;279;;
9;14;532;807;0;75;20;31;32967;;
9;15;897;813;0;81;22;14;6590;;
9;16;544;818;3;66;19;15;52737;;
9;17;749;916;0;71;17;15;4414;;
9;18;825;922;0;78;12;9;6000;;
9;19;901;935;0;80;12;13;7372;;
9;20;730;611;1;98;10;9;4383;;
9;21;478;713;0;108;20;19;33587;;
9;22;696;805;6;85;21;7;4016;;
9;23;857;866;1;68;13;10;1501;;
9;24;1018;879;3;77;9;12;18023;;
9;25;1076;825;5;67;10;9;2007;;
9;26;656;941;2;69;10;30;8335;;
9;27;533;447;0;70;10;22;9991;;
9;28;1160;771;4;82;14;14;4383;;
9;29;936;627;3;84;11;7;4383;;
9;30;485;699;3;70;15;18;4367;;
9;31;483;812;2;64;17;22;29454;;
9;32;575;844;2;77;11;9;4383;;
9;33;635;217;1;71;9;11;36078;;
9;34;544;668;0;69;12;7;3936;;
10;0;532;392;0;71;9;15;17955;;
10;1;1060;356;0;89;22;19;19985;;
10;2;1082;370;0;77;17;19;35843;;
10;3;703;546;0;77;18;10;2418;;
10;4;478;583;0;77;13;21;50211;;
10;5;1119;565;0;79;19;22;30307;;
10;6;471;615;0;86;18;25;13080;;
10;7;455;640;0;84;22;24;1228;;
10;8;998;660;0;80;8;11;4383;;
10;9;876;709;0;70;10;11;1151;;
10;10;478;750;0;74;19;22;4111;;
10;11;816;750;0;94;9;13;9015;;
10;12;895;755;0;78;21;21;52225;;
10;13;922;779;2;71;14;10;279;;
10;14;532;807;0;66;19;31;32975;;
10;15;897;813;0;74;22;15;2492;;
10;16;544;818;0;73;19;16;52225;;
10;17;750;915;0;74;15;15;4383;;
10;18;825;923;0;76;12;7;6001;;
10;19;901;935;0;75;10;14;5964;;
10;20;730;611;0;89;10;8;4383;;
10;21;476;713;0;105;22;20;49425;;
10;22;696;805;7;85;21;7;4016;;
10;23;857;866;0;78;15;10;287;;
10;24;1018;879;4;77;9;12;18023;;
10;25;1076;825;6;67;10;9;2007;;
10;26;656;941;3;69;10;30;8335;;
10;27;534;448;0;67;10;22;13063;;
10;28;1160;771;0;88;14;15;4383;;
10;29;936;627;4;84;11;7;4383;;
10;30;485;699;4;70;15;18;4367;;
10;31;483;812;3;64;17;22;29454;;
10;32;575;844;3;77;11;9;4383;;
10;33;635;217;2;71;9;11;36078;;
10;34;544;668;1;69;12;7;3936;;
10;35;958;922;0;89;16;16;311;;
11;0;530;393;0;73;22;25;35377;;
11;1;1067;359;0;83;25;20;19505;;
11;2;1082;370;0;78;17;19;35939;;
11;3;703;546;0;75;18;10;2422;;
11;4;477;584;0;75;11;20;17447;;
11;5;1118;565;0;77;18;19;29219;;
11;6;471;616;0;85;20;26;12572;;
11;7;455;640;0;93;22;24;3276;;
11;8;999;661;0;77;7;12;26182;;
11;9;876;707;0;72;10;11;1143;;
11;10;478;750;0;75;18;22;4110;;
11;11;815;750;0;95;10;13;887;;
11;12;895;755;0;77;21;21;52225;;
11;13;921;779;0;64;16;10;20339;;
11;14;531;809;0;69;19;15;52225;;
11;15;897;813;0;72;21;12;6632;;
11;16;544;818;1;73;19;16;52225;;
11;17;750;916;0;78;19;21;4910;;
11;18;825;923;0;76;12;7;6000;;
11;19;901;933;0;75;11;13;7884;;
11;20;729;611;0;88;10;8;4383;;
11;21;476;713;0;105;22;20;49425;;
11;22;696;805;8;85;21;7;4016;;
11;23;857;867;0;85;15;11;4383;;
11;24;1018;879;5;77;9;12;18023;;
11;25;1076;825;7;67;10;9;2007;;
11;26;656;941;4;69;10;30;8335;;
11;27;534;449;0;68;10;21;26119;;
11;28;1160;771;1;88;14;15;4383;;
11;29;936;627;5;84;11;7;4383;;
11;30;485;699;5;70;15;18;4367;;
11;31;483;812;4;64;17;22;29454;;
11;32;575;844;0;70;15;23;16415;;
11;33;635;217;3;71;9;11;36078;;
11;34;544;668;2;69;12;7;3936;;
11;35;958;922;1;89;16;16;311;;
12;0;530;394;0;72;9;16;50726;;
12;1;1067;359;1;83;25;20;19505;;
12;2;1076;368;0;88;22;20;52257;;
12;3;703;546;0;72;17;10;2418;;
12;4;478;584;0;71;13;20;49191;;
12;5;1118;565;0;88;15;18;61713;;
12;6;471;615;0;83;19;25;13080;;
12;7;454;641;0;90;9;14;14158;;
12;8;999;661;0;89;8;12;18278;;
12;9;877;709;0;74;10;11;1151;;
12;10;479;751;0;85;20;21;4174;;
12;11;814;752;0;84;12;10;499;;
12;12;895;755;0;75;21;21;52225;;
12;13;921;779;1;64;16;10;20339;;
12;14;533;809;0;69;19;15;52737;;
12;15;897;813;0;83;22;14;444;;
12;16;544;818;2;73;19;16;52225;;
12;17;749;916;0;68;15;15;4383;;
12;18;822;923;0;84;13;9;4607;;
12;19;901;935;0;73;11;14;5836;;
12;20;729;611;0;97;10;9;4383;;
12;21;478;713;0;96;20;19;33587;;
12;22;696;805;9;85;21;7;4016;;
12;23;857;866;0;86;15;11;287;;
12;24;1018;880;0;65;8;11;4383;;
12;25;1076;825;8;67;10;9;2007;;
12;26;657;944;0;76;23;29;16591;;
12;27;534;449;1;68;10;21;26119;;
12;28;1160;771;2;88;14;15;4383;;
12;29;936;627;6;84;11;7;4383;;
12;30;485;699;6;70;15;18;4367;;
12;31;483;812;5;64;17;22;29454;;
12;32;575;844;1;70;15;23;16415;;
12;33;635;217;4;71;9;11;36078;;
12;34;544;668;3;69;12;7;3936;;
12;35;958;922;2;89;16;16;311;;
12;36;538;788;0;66;26;30;36820;;
13;0;529;394;0;72;10;14;26163;;
13;1;1067;359;2;83;25;20;19505;;
13;2;1075;369;0;85;23;20;52257;;
13;3;703;546;0;75;17;10;2418;;
13;4;478;584;0;75;13;20;49191;;
13;5;1117;564;0;80;15;16;62225;;
13;6;471;615;0;88;20;25;13080;;
13;7;455;640;0;95;22;24;3276;;
13;8;998;660;0;75;10;11;4383;;
13;9;877;707;0;71;10;12;1127;;
13;10;479;751;0;73;18;21;4174;;
13;11;812;752;0;88;16;9;2032;;
13;12;895;755;0;76;21;21;52225;;
13;13;921;779;2;64;16;10;20339;;
13;14;531;807;0;77;19;31;32967;;
13;15;897;813;0;74;22;13;2492;;
13;16;543;818;0;72;19;15;52227;;
13;17;750;916;0;74;15;15;4415;;
13;18;825;923;0;74;12;7;6000;;
13;19;901;935;0;77;11;13;7884;;
13;20;729;611;1;97;10;9;4383;;
13;21;476;713;0;102;22;20;49425;;
13;23;857;866;0;80;13;11;1375;;
13;24;1018;881;0;79;7;12;18022;;
13;25;1076;825;9;67;10;9;2007;;
13;26;657;944;1;76;23;29;16591;;
13;27;534;449;2;68;10;21;26119;;
13;28;1160;771;3;88;14;15;4383;;
13;29;936;627;7;84;11;7;4383;;
13;30;485;699;7;70;15;18;4367;;
13;31;483;812;6;64;17;22;29454;;
13;32;575;844;2;70;15;23;16415;;
13;33;635;217;5;71;9;11;36078;;
13;34;544;668;4;69;12;7;3936;;
13;35;958;922;3;89;16;16;311;;
13;36;538;788;1;66;26;30;36820;;
14;0;530;393;0;71;22;25;35377;;
14;1;1061;356;0;90;23;20;19985;;
14;2;1082;370;0;75;17;19;35843;;
14;3;703;546;0;75;18;10;2418;;
14;4;478;584;0;73;13;20;49191;;
14;5;1117;564;1;80;15;16;62225;;
14;6;471;616;0;88;20;26;12572;;
14;7;455;640;0;92;22;24;3272;;
14;8;999;661;0;82;11;12;50252;;
14;9;876;709;0;74;9;13;1127;;
14;10;478;750;0;79;19;22;4110;;
14;11;812;753;0;86;19;6;497;;
14;12;895;755;0;80;21;21;52225;;
14;13;921;779;3;64;16;10;20339;;
14;14;532;809;0;73;19;15;52225;;
14;15;897;812;0;81;22;15;2492;;
14;16;543;818;1;72;19;15;52227;;
14;17;751;913;0;70;15;15;4415;;
14;18;824;923;0;70;11;7;4383;;
14;19;901;935;0;76;11;13;8140;;
14;20;730;611;0;93;10;8;4383;;
14;21;478;713;0;99;20;19;33587;;
14;23;857;867;0;71;14;10;1375;;
14;24;1018;880;0;70;9;11;4383;;
14;26;657;944;2;76;23;29;16591;;
14;27;534;448;0;75;10;23;8999;;
14;28;1160;771;4;88;14;15;4383;;
14;29;936;627;8;84;11;7;4383;;
14;30;485;699;8;70;15;18;4367;;
14;31;483;812;7;64;17;22;29454;;
14;32;575;844;3;70;15;23;16415;;
14;33;635;217;6;71;9;11;36078;;
14;34;544;668;5;69;12;7;3936;;
14;35;958;922;4;89;16;16;311;;
14;36;537;789;0;69;18;21;61452;;
14;37;908;370;0;76;11;8;4383;;
14;38;687;804;0;65;15;9;4383;;
15;0;531;394;0;71;21;25;35379;;
15;1;1060;357;0;86;22;18;19985;;
15;2;1082;371;0;77;17;19;35875;;
15;3;703;546;0;74;19;10;3442;;
15;4;478;584;0;86;13;20;50215;;
15;5;1117;564;2;80;15;16;62225;;
15;6;471;615;0;85;19;25;13080;;
15;7;453;641;0;85;9;14;14190;;
15;8;999;661;0;79;11;12;50764;;
15;9;876;708;0;72;10;12;1127;;
15;10;479;751;0;73;18;21;4174;;
15;11;810;754;0;86;20;7;2032;;
15;12;895;755;1;80;21;21;52225;;
15;13;921;779;4;64;16;10;20339;;
15;14;532;807;0;73;19;31;41159;;
15;15;897;813;0;85;23;12;2492;;
15;16;544;818;0;69;19;15;52227;;
15;17;751;914;0;70;13;14;4415;;
15;18;825;922;0;71;14;7;4927;;
15;19;901;935;0;78;12;13;7372;;
15;20;730;611;0;89;10;9;4383;;
15;21;476;713;0;100;22;20;49425;;
15;23;857;866;0;82;15;10;4383;;
15;24;1018;880;1;70;9;11;4383;;
15;26;657;944;3;76;23;29;16591;;
15;27;534;447;0;69;10;22;13063;;
15;28;1160;771;0;85;14;16;4411;;
15;29;936;627;9;84;11;7;4383;;
15;30;485;699;9;70;15;18;4367;;
15;31;483;812;8;64;17;22;29454;;
15;32;575;844;4;70;15;23;16415;;
15;33;635;220;0;70;8;11;3279;;
15;34;544;668;6;69;12;7;3936;;
15;35;958;922;5;89;16;16;311;;
15;36;537;789;1;69;18;21;61452;;
15;37;908;370;1;76;11;8;4383;;
15;38;687;804;1;65;15;9;4383;;
15;39;868;210;0;74;11;7;3830;;
16;0;530;393;0;72;21;23;33329;;
16;1;1060;357;1;86;22;18;19985;;
16;2;1075;368;0;87;23;20;52257;;
16;3;703;546;0;79;18;10;2418;;
16;4;478;584;0;68;12;20;17447;;
16;5;1117;564;3;80;15;16;62225;;
16;6;471;616;0;93;20;26;12572;;
16;7;454;640;0;90;21;24;1228;;
16;8;998;661;0;72;7;12;18022;;
16;9;877;709;0;72;10;11;1151;;
16;10;478;750;0;72;18;23;4111;;
16;11;813;753;0;81;20;8;2032;;
16;12;895;755;0;88;22;21;52225;;
16;13;921;779;5;64;16;10;20339;;
16;14;532;810;0;73;19;15;52225;;
16;15;897;813;0;85;23;14;2492;;
16;16;544;818;1;69;19;15;52227;;
16;17;749;916;0;75;16;16;4926;;
16;18;825;922;1;71;14;7;4927;;
16;19;901;935;0;76;12;13;7884;;
16;20;729;611;0;89;10;9;4383;;
16;21;478;713;0;105;21;20;49971;;
16;23;857;866;1;82;15;10;4383;;
16;24;1018;880;0;67;8;11;4383;;
16;26;659;943;0;71;21;30;16527;;
16;27;534;449;0;70;10;21;26119;;
16;28;1160;771;1;85;14;16;4411;;
16;29;937;627;0;70;11;7;4383;;
16;31;483;812;9;64;17;22;29454;;
16;32;575;844;5;70;15;23;16415;;
16;33;635;220;1;70;8;11;3279;;
16;34;544;668;7;69;12;7;3936;;
16;35;958;922;6;89;16;16;311;;
16;36;538;789;0;66;19;21;61452;;
16;37;908;370;2;76;11;8;4383;;
16;38;687;804;2;65;15;9;4383;;
16;39;868;210;1;74;11;7;3830;;
17;0;532;393;0;69;20;25;35379;;
17;1;1065;360;0;88;24;20;52273;;
17;2;1082;371;0;69;16;19;35875;;
17;3;703;546;0;76;18;10;2418;;
17;4;478;584;0;72;13;20;49191;;
17;5;1117;564;4;80;15;16;62225;;
17;6;471;613;0;81;8;15;26163;;
17;7;454;641;0;87;9;14;14150;;
17;8;999;660;0;83;11;12;50758;;
17;9;877;709;0;70;10;12;1143;;
17;10;479;751;0;74;18;22;4111;;
17;11;809;754;0;82;18;9;2000;;
17;12;895;755;0;81;21;21;52225;;
17;13;921;779;0;64;15;12;2323;;
17;14;532;807;0;72;19;31;41167;;
17;15;897;813;0;72;22;13;6652;;
17;16;544;818;2;69;19;15;52227;;
17;17;751;914;0;76;16;15;4974;;
17;18;825;922;2;71;14;7;4927;;
17;19;901;935;0;76;11;14;7884;;
17;20;730;611;0;84;10;9;4383;;
17;21;479;713;0;104;20;19;33587;;
17;23;857;866;0;80;13;11;1375;;
17;24;1023;905;0;64;19;19;37151;;
17;26;659;943;1;71;21;30;16527;;
17;27;534;449;1;70;10;21;26119;;
17;28;1164;763;0;84;8;25;4403;;
17;29;937;627;1;70;11;7;4383;;
17;32;575;844;6;70;15;23;16415;;
17;33;635;220;2;70;8;11;3279;;
17;34;544;668;8;69;12;7;3936;;
17;35;958;922;7;89;16;16;311;;
17;36;538;789;1;66;19;21;61452;;
17;37;908;370;3;76;11;8;4383;;
17;38;687;804;3;65;15;9;4383;;
17;39;868;210;2;74;11;7;3830;;
18;0;531;393;0;76;10;15;58931;;
18;1;1065;360;1;88;24;20;52273;;
18;2;1075;368;0;88;23;20;52257;;
18;3;703;546;0;73;18;10;3442;;
18;4;478;584;0;71;12;20;50215;;
18;5;1117;564;5;80;15;16;62225;;
18;6;471;615;0;87;20;25;13080;;
18;7;454;640;0;92;21;24;3276;;
18;8;1000;661;0;89;9;12;20196;;
18;9;876;708;0;72;10;11;1143;;
18;10;478;750;0;74;18;22;4111;;
18;11;809;754;0;91;19;9;1020;;
18;12;894;755;0;73;20;21;52225;;
18;13;921;779;0;66;12;9;37747;;
18;14;531;807;0;76;19;31;41167;;
18;15;897;813;0;80;22;13;6572;;
18;16;544;818;0;72;19;15;52225;;
18;17;751;914;0;73;15;15;4415;;
18;18;825;923;0;74;12;7;6000;;
18;19;902;933;0;82;11;14;7884;;
18;20;730;611;1;84;10;9;4383;;
18;21;484;699;0;68;13;18;4367;;
18;23;857;866;0;83;15;11;287;;
18;24;1023;905;1;64;19;19;37151;;
18;26;659;943;2;71;21;30;16527;;
18;27;534;449;2;70;10;21;26119;;
18;28;1164;763;1;84;8;25;4403;;
18;29;937;627;2;70;11;7;4383;;
18;32;575;844;7;70;15;23;16415;;
18;33;635;220;3;70;8;11;3279;;
18;34;543;667;0;67;12;7;4064;;
18;35;958;922;8;89;16;16;311;;
18;36;538;789;2;66;19;21;61452;;
18;37;908;370;4;76;11;8;4383;;
18;38;687;804;4;65;15;9;4383;;
18;39;868;210;3;74;11;7;3830;;
18;40;483;812;0;69;17;22;29454;;
19;0;531;394;0;64;9;14;50739;;
19;1;1061;356;0;92;23;20;19985;;
19;2;1082;370;0;78;17;20;34915;;
19;3;703;546;0;72;17;10;2418;;
19;4;471;568;0;91;13;22;17415;;
19;5;1117;564;6;80;15;16;62225;;
19;6;472;616;0;80;19;26;13084;;
19;7;455;640;0;88;22;24;1228;;
19;8;999;661;0;86;9;12;50764;;
19;9;876;707;0;73;10;12;1143;;
19;10;479;751;0;81;20;22;4110;;
19;11;807;754;0;92;18;9;2040;;
19;12;894;755;1;73;20;21;52225;;
19;13;921;779;1;66;12;9;37747;;
19;14;532;807;0;80;19;31;41167;;
19;15;897;813;0;81;22;14;4542;;
19;16;544;818;1;72;19;15;52225;;
19;17;749;916;0;70;15;16;4974;;
19;18;825;923;0;76;12;7;6000;;
19;19;901;936;0;78;12;13;7372;;
19;20;730;611;0;90;10;8;4383;;
19;21;477;712;0;105;23;19;50193;;
19;23;857;866;0;73;13;11;1503;;
19;24;1023;905;2;64;19;19;37151;;
19;26;659;943;3;71;21;30;16527;;
19;27;534;449;3;70;10;21;26119;;
19;28;1164;763;2;84;8;25;4403;;
19;29;936;627;0;68;11;7;4383;;
19;32;575;843;0;76;9;10;4383;;
19;33;635;220;4;70;8;11;3279;;
19;34;543;667;1;67;12;7;4064;;
19;35;958;922;9;89;16;16;311;;
19;36;538;789;3;66;19;21;61452;;
19;37;908;370;5;76;11;8;4383;;
19;38;693;802;0;76;16;6;4081;;
19;39;868;210;4;74;11;7;3830;;
19;40;483;812;1;69;17;22;29454;;
20;0;530;394;0;70;9;16;50726;;
20;1;1061;356;1;92;23;20;19985;;
20;2;1076;368;0;82;22;20;52259;;
20;3;703;546;0;78;19;10;3442;;
20;4;471;569;0;71;12;22;17415;;
20;5;1117;564;7;80;15;16;62225;;
20;6;471;614;0;79;18;24;13072;;
20;7;454;640;0;87;21;24;1228;;
20;8;998;661;0;79;8;13;17990;;
20;9;877;708;0;74;10;11;1151;;
20;10;478;750;0;80;19;23;4111;;
20;11;809;753;0;88;17;9;2008;;
20;12;895;755;0;81;22;21;52225;;
20;13;921;779;2;66;12;9;37747;;
20;14;532;807;0;77;19;31;57543;;
20;15;896;813;0;89;23;15;446;;
20;16;544;818;0;66;19;15;52237;;
20;17;749;916;0;77;17;15;4414;;
20;18;826;922;0;77;12;7;6000;;
20;19;901;933;0;73;10;13;7884;;
20;20;730;611;0;89;10;8;4383;;
20;21;484;699;0;67;13;18;4175;;
20;23;857;866;0;72;12;11;3549;;
20;24;1018;879;0;88;9;12;1639;;
20;26;659;943;4;71;21;30;16527;;
20;27;533;448;0;77;10;22;8967;;
20;28;1164;763;3;84;8;25;4403;;
20;29;936;627;0;80;10;8;4383;;
20;32;575;843;1;76;9;10;4383;;
20;33;635;220;5;70;8;11;3279;;
20;34;543;667;2;67;12;7;4064;;
20;36;538;789;4;66;19;21;61452;;
20;37;908;370;6;76;11;8;4383;;
20;38;687;801;0;80;15;6;511;;
20;39;868;210;5;74;11;7;3830;;
20;40;483;812;2;69;17;22;29454;;
21;0;532;393;0;83;14;18;5222;;
21;1;1060;356;0;83;22;19;19985;;
21;2;1082;371;0;69;17;18;35943;;
21;3;703;546;0;75;18;10;2418;;
21;4;471;568;0;87;13;22;50183;;
21;5;1117;564;8;80;15;16;62225;;
21;6;471;616;0;79;20;26;12572;;
21;7;454;641;0;91;10;14;5998;;
21;8;999;661;0;84;10;12;17734;;
21;9;877;708;0;67;10;11;1119;;
21;10;479;751;0;77;19;22;4111;;
21;11;809;755;0;85;15;9;893;;
21;12;895;755;1;81;22;21;52225;;
21;13;922;779;0;72;14;11;4883;;
21;14;532;807;0;75;19;31;49255;;
21;15;897;813;0;74;22;13;6652;;
21;16;544;818;0;71;19;15;52737;;
21;17;749;915;0;77;16;16;4926;;
21;18;825;923;0;76;12;7;8048;;
