FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
14;5;639;818;0;66;8;15;319;;
14;6;1057;875;1;66;19;35;4375;;
14;7;390;607;3;75;8;35;35020;;
14;8;899;700;2;79;10;9;4991;;
14;9;1168;747;9;73;10;16;4403;;
14;10;1074;790;0;66;14;9;1907;;
14;11;960;949;1;81;16;7;383;;
15;0;592;550;0;99;13;12;9214;;
15;1;1037;651;0;89;11;9;4383;;
15;2;1180;644;0;90;9;11;4991;;
15;3;995;769;0;78;8;18;18035;;
15;5;639;818;1;66;8;15;319;;
15;6;1057;875;0;69;11;35;4375;;
15;7;390;607;4;75;8;35;35020;;
15;8;899;700;3;79;10;9;4991;;
15;10;1071;790;0;64;12;10;26385;;
15;11;963;950;0;101;21;8;63;;
16;0;592;549;0;105;13;12;13302;;
16;1;1037;651;0;83;11;7;4383;;
16;2;1180;645;0;88;9;11;4983;;
16;3;998;772;0;79;11;17;18019;;
16;5;639;817;0;70;9;11;4415;;
16;6;1057;875;0;64;19;35;4439;;
16;7;390;607;5;75;8;35;35020;;
16;8;899;700;4;79;10;9;4991;;
16;10;1072;790;0;66;14;8;1587;;
16;11;963;950;0;102;23;8;319;;
16;12;743;768;0;68;17;10;4080;;
17;0;591;550;0;66;9;12;13302;;
17;1;1038;651;0;87;12;8;1905;;
17;2;1179;644;0;89;9;11;4983;;
17;3;998;772;1;79;11;17;18019;;
17;5;639;817;0;75;10;11;4415;;
17;6;1057;875;0;68;11;35;4375;;
17;7;390;607;6;75;8;35;35020;;
17;8;899;700;0;74;10;8;4991;;
17;10;1072;790;1;66;14;8;1587;;
17;11;963;950;1;102;23;8;319;;
17;12;743;768;1;68;17;10;4080;;
18;0;591;550;1;66;9;12;13302;;
18;1;1037;651;0;83;11;7;1904;;
18;2;1179;645;0;89;9;11;4983;;
18;3;1002;776;0;78;17;11;2295;;
18;5;639;817;1;75;10;11;4415;;
18;6;1057;875;0;82;19;35;4375;;
18;7;390;607;7;75;8;35;35020;;
18;8;899;700;1;74;10;8;4991;;
18;10;1072;790;2;66;14;8;1587;;
18;11;963;950;2;102;23;8;319;;
18;12;743;767;0;71;17;9;4080;;
19;0;591;550;2;66;9;12;13302;;
19;1;1037;651;1;83;11;7;1904;;
19;2;1180;645;0;91;9;11;1910;;
19;3;1008;779;0;75;16;10;36721;;
19;5;639;817;0;73;9;10;4415;;
19;6;1057;875;1;82;19;35;4375;;
19;7;390;607;8;75;8;35;35020;;
19;8;899;700;2;74;10;8;4991;;
19;10;1072;790;3;66;14;8;1587;;
19;11;963;950;3;102;23;8;319;;
19;12;743;767;1;71;17;9;4080;;
20;0;592;551;0;81;12;11;8034;;
20;1;1038;651;0;88;24;16;52737;;
20;2;1178;645;0;88;9;11;4983;;
20;3;1007;781;0;71;15;11;3857;;
20;5;639;817;0;66;9;10;4927;;
20;6;1057;875;2;82;19;35;4375;;
20;7;390;607;9;75;8;35;35020;;
20;8;899;700;3;74;10;8;4991;;
20;10;1072;790;4;66;14;8;1587;;
20;11;960;949;0;89;18;7;319;;
20;12;743;767;2;71;17;9;4080;;
21;0;591;549;0;91;12;12;13302;;
21;1;1038;651;1;88;24;16;52737;;
21;2;1179;645;0;92;9;11;4983;;
21;3;1012;782;0;75;18;13;50737;;
21;5;639;817;1;66;9;10;4927;;
21;6;1057;875;0;67;19;35;4375;;
21;8;899;700;4;74;10;8;4991;;
21;10;1072;790;5;66;14;8;1587;;
21;11;960;949;1;89;18;7;319;;
21;12;743;767;3;71;17;9;4080;;
22;0;591;549;1;91;12;12;13302;;
22;1;1038;651;0;87;11;8;1904;;
22;2;1180;644;0;91;9;11;4983;;
22;3;1009;784;0;83;18;15;50961;;
22;5;639;817;2;66;9;10;4927;;
22;6;1057;875;0;79;11;35;4375;;
22;8;900;700;0;67;10;8;4991;;
22;10;1072;789;0;67;15;7;511;;
22;11;960;946;0;71;17;8;319;;
22;12;743;767;4;71;17;9;4080;;
23;0;592;550;0;83;12;12;9206;;
23;1;1038;651;0;82;12;8;1911;;
23;2;1180;644;0;90;9;11;4983;;
23;3;1001;774;0;84;16;14;50993;;
23;5;639;817;3;66;9;10;4927;;
23;6;1057;875;0;79;11;35;4375;;
23;8;900;700;1;67;10;8;4991;;
23;10;1072;786;0;65;15;7;1009;;
23;11;960;946;1;71;17;8;319;;
23;12;743;767;5;71;17;9;4080;;
24;0;592;550;1;83;12;12;9206;;
24;1;1037;651;0;91;11;9;1907;;
24;2;1178;645;0;90;9;11;4983;;
24;3;1002;775;0;85;17;15;50737;;
24;5;639;817;4;66;9;10;4927;;
24;6;1057;876;0;76;19;35;4439;;
24;8;900;700;2;67;10;8;4991;;
24;10;1073;787;0;71;15;6;1009;;
24;11;963;950;0;101;20;8;319;;
24;12;743;767;6;71;17;9;4080;;
24;13;1014;786;0;86;17;16;50737;;
25;0;591;550;0;66;9;12;13302;;
25;1;1038;651;0;84;10;9;4383;;
25;2;1179;644;0;86;9;11;4983;;
25;3;1002;775;0;82;14;15;34355;;
25;5;639;818;0;71;9;11;4415;;
25;6;1057;876;0;80;19;35;4439;;
25;8;900;700;3;67;10;8;4991;;
25;10;1072;786;0;67;14;8;319;;
25;11;963;950;1;101;20;8;319;;
25;12;743;767;7;71;17;9;4080;;
25;13;1014;787;0;87;17;20;50737;;
25;14;1168;741;0;69;26;23;4371;;
26;0;592;550;0;72;8;12;13174;;
26;1;1037;650;0;85;12;9;36572;;
26;2;1179;644;0;88;9;11;4983;;
26;3;1002;775;0;83;14;15;34355;;
26;5;639;818;1;71;9;11;4415;;
26;6;1057;875;0;69;11;35;4375;;
26;8;900;700;4;67;10;8;4991;;
26;10;1072;784;0;77;15;8;383;;
26;11;963;947;0;76;17;8;319;;
26;12;743;767;8;71;17;9;4080;;
26;13;1014;787;0;89;15;18;50737;;
26;14;1168;741;1;69;26;23;4371;;
26;15;390;607;0;71;7;35;35020;;
27;0;592;550;1;72;8;12;13174;;
27;1;1037;650;1;85;12;9;36572;;
27;2;1179;645;0;90;9;11;4983;;
27;3;1002;775;0;80;14;14;50737;;
27;5;639;817;0;74;9;11;4415;;
27;6;1057;875;0;65;19;35;4439;;
27;8;900;700;0;77;10;8;4991;;
27;10;1071;785;0;64;12;7;1904;;
27;11;963;947;1;76;17;8;319;;
27;12;743;766;0;67;17;9;8144;;
27;13;1014;788;0;90;15;20;50737;;
27;14;1168;741;2;69;26;23;4371;;
27;15;390;607;1;71;7;35;35020;;
27;16;1113;373;0;67;10;9;2295;;
28;0;592;550;2;72;8;12;13174;;
28;1;1038;651;0;81;11;8;1906;;
28;2;1178;645;0;90;9;11;4983;;
28;3;1002;775;1;80;14;14;50737;;
28;5;639;817;0;68;10;9;4415;;
28;6;1057;875;0;69;11;35;4375;;
28;8;900;700;1;77;10;8;4991;;
28;10;1071;785;1;64;12;7;1904;;
28;11;963;950;0;106;22;8;63;;
28;12;743;766;1;67;17;9;8144;;
28;13;1013;788;0;87;14;18;57905;;
28;14;1168;741;3;69;26;23;4371;;
28;15;390;607;2;71;7;35;35020;;
28;16;1113;373;1;67;10;9;2295;;
29;0;591;549;0;95;10;15;5110;;
29;1;1038;651;0;87;12;8;1905;;
29;2;1180;647;0;90;9;11;4983;;
29;3;1002;775;0;78;14;14;62225;;
29;5;640;817;0;77;9;15;4415;;
29;6;1057;875;0;68;11;35;4375;;
29;8;900;700;2;77;10;8;4991;;
29;10;1070;787;0;71;8;11;28947;;
29;11;955;953;0;106;22;8;63;;
29;12;743;766;2;67;17;9;8144;;
29;13;1013;787;0;84;14;16;58161;;
29;14;1168;741;4;69;26;23;4371;;
29;15;390;607;3;71;7;35;35020;;
29;16;1113;373;2;67;10;9;2295;;
30;0;592;550;0;75;13;12;9078;;
30;1;1038;651;0;88;12;8;1905;;
30;2;1179;644;0;90;9;11;4983;;
30;3;1002;775;0;77;12;14;58129;;
30;5;640;817;1;77;9;15;4415;;
30;6;1057;875;0;64;11;35;4375;;
30;8;900;700;3;77;10;8;4991;;
30;10;1071;789;0;68;11;11;4927;;
30;11;955;953;1;106;22;8;63;;
30;12;743;766;3;67;17;9;8144;;
30;13;1013;787;0;85;13;17;58163;;
30;14;1168;741;5;69;26;23;4371;;
30;15;390;607;4;71;7;35;35020;;
30;16;1113;373;3;67;10;9;2295;;
31;0;592;551;0;86;13;15;9078;;
31;1;1038;651;0;89;12;8;1907;;
31;2;1179;644;0;92;9;11;4991;;
31;3;1002;775;0;70;11;13;25363;;
31;5;640;817;2;77;9;15;4415;;
31;6;1057;875;0;79;11;35;4375;;
31;8;900;700;4;77;10;8;4991;;
31;10;1071;790;0;67;15;10;1587;;
31;11;955;953;2;106;22;8;63;;
31;12;743;768;0;76;17;9;8176;;
31;13;1016;788;0;89;15;17;57891;;
31;14;1168;741;6;69;26;23;4371;;
31;15;390;607;5;71;7;35;35020;;
31;16;1113;373;4;67;10;9;2295;;
32;0;592;550;0;72;8;12;4471;;
32;1;1038;651;0;80;24;16;52737;;
32;2;1179;645;0;90;9;11;4983;;
32;3;1000;771;0;65;10;10;791;;
32;5;640;817;3;77;9;15;4415;;
32;6;1057;875;0;67;19;35;4439;;
32;8;900;700;5;77;10;8;4991;;
32;10;1072;791;0;67;13;12;50961;;
32;11;955;949;0;68;13;7;287;;
32;12;743;768;1;76;17;9;8176;;
32;13;1016;789;0;88;16;17;50723;;
32;14;1168;741;7;69;26;23;4371;;
32;15;390;607;6;71;7;35;35020;;
32;16;1113;373;0;64;10;8;3319;;
33;0;590;549;0;81;10;12;13174;;
33;1;1037;651;0;84;11;8;4383;;
33;2;1180;645;0;87;8;11;4991;;
33;3;1000;771;1;65;10;10;791;;
33;5;640;817;4;77;9;15;4415;;
33;6;1057;875;0;65;11;35;4375;;
33;8;900;700;6;77;10;8;4991;;
33;10;1073;790;0;66;13;11;3639;;
33;11;952;949;0;73;18;6;31;;
33;12;743;768;2;76;17;9;8176;;
33;13;1020;790;0;87;13;16;50263;;
33;14;1168;741;8;69;26;23;4371;;
33;15;390;607;7;71;7;35;35020;;
33;16;1113;373;1;64;10;8;3319;;
34;0;591;549;0;97;11;12;13302;;
34;1;1037;651;0;83;11;7;39327;;
34;2;1178;645;0;88;9;11;4983;;
34;3;1000;771;2;65;10;10;791;;
34;5;640;817;5;77;9;15;4415;;
34;6;1057;876;0;74;19;35;4439;;
34;8;899;701;0;68;10;8;4991;;
34;10;1070;791;0;66;10;12;26147;;
34;11;952;949;1;73;18;6;31;;
34;12;743;768;3;76;17;9;8176;;
34;13;1020;790;0;84;10;14;1111;;
34;14;1168;741;9;69;26;23;4371;;
34;15;391;607;0;72;7;35;35020;;
34;16;1113;373;2;64;10;8;3319;;
35;0;592;550;0;86;9;12;29446;;
35;1;1037;651;0;83;11;7;4383;;
35;2;1180;644;0;92;9;11;4991;;
35;3;1000;771;3;65;10;10;791;;
35;5;640;817;6;77;9;15;4415;;
35;6;1057;875;0;66;19;35;4439;;
35;8;899;701;1;68;10;8;4991;;
35;10;1069;790;0;66;13;13;50739;;
35;11;952;949;2;73;18;6;31;;
35;12;743;768;4;76;17;9;8176;;
35;13;1023;791;0;89;15;13;2207;;
35;15;391;607;1;72;7;35;35020;;
35;16;1113;373;3;64;10;8;3319;;
35;17;896;181;0;65;18;5;63232;;
36;0;591;549;0;84;11;13;5110;;
36;1;1039;651;0;86;11;8;4383;;
36;2;1180;645;0;89;9;11;4991;;
36;3;1000;771;4;65;10;10;791;;
36;5;640;817;7;77;9;15;4415;;
36;6;1057;875;1;66;19;35;4439;;
36;8;899;701;2;68;10;8;4991;;
36;10;1069;791;0;68;11;12;52785;;
36;11;952;952;0;94;20;7;63;;
36;12;743;768;5;76;17;9;8176;;
36;13;1023;791;0;85;17;14;2191;;
36;15;391;607;2;72;7;35;35020;;
36;16;1113;373;4;64;10;8;3319;;
36;17;896;181;1;65;18;5;63232;;
37;0;591;549;1;84;11;13;5110;;
37;1;1039;651;1;86;11;8;4383;;
37;2;1179;644;0;89;9;11;1910;;
37;3;1000;771;5;65;10;10;791;;
37;5;639;818;0;69;10;10;4383;;
37;6;1057;875;0;69;11;35;4375;;
37;8;899;701;3;68;10;8;4991;;
37;10;1069;790;0;68;10;11;2335;;
37;11;952;952;1;94;20;7;63;;
37;12;743;768;6;76;17;9;8176;;
37;13;1023;791;0;83;18;13;2255;;
37;15;391;607;3;72;7;35;35020;;
37;16;1113;373;5;64;10;8;3319;;
37;17;896;181;2;65;18;5;63232;;
38;0;591;549;2;84;11;13;5110;;
38;1;1037;651;0;91;11;8;1906;;
38;2;1179;645;0;93;9;11;4983;;
38;3;1000;771;6;65;10;10;791;;
38;5;639;818;1;69;10;10;4383;;
38;6;1057;875;0;66;10;35;4375;;
38;8;899;701;4;68;10;8;4991;;
38;10;1067;790;0;67;10;13;50723;;
38;11;952;952;0;96;22;7;63;;
38;12;743;768;7;76;17;9;8176;;
38;13;1021;792;0;83;15;16;35057;;
38;15;391;607;4;72;7;35;35020;;
38;16;1113;373;6;64;10;8;3319;;
38;17;896;181;3;65;18;5;63232;;
39;0;593;549;0;96;12;11;29456;;
39;1;1038;651;0;75;11;7;4383;;
39;2;1180;644;0;92;9;11;4991;;
39;3;1000;771;7;65;10;10;791;;
39;5;639;817;0;69;9;10;4415;;
39;6;1057;875;0;66;19;35;4439;;
39;8;899;701;5;68;10;8;4991;;
39;10;1071;791;0;67;11;11;4415;;
39;11;952;952;1;96;22;7;63;;
39;12;743;768;8;76;17;9;8176;;
39;13;1024;795;0;91;19;16;35043;;
39;15;391;607;5;72;7;35;35020;;
39;16;1113;373;7;64;10;8;3319;;
39;17;896;181;0;65;18;5;63232;;
40;0;592;550;0;80;9;12;13174;;
40;1;1038;651;0;89;24;16;52736;;
40;2;1179;644;0;92;9;12;9958;;
40;3;1000;771;8;65;10;10;791;;
40;5;639;817;1;69;9;10;4415;;
40;6;1057;876;0;65;18;35;4375;;
40;8;899;701;6;68;10;8;4991;;
40;10;1077;789;0;71;12;8;3575;;
40;11;952;952;2;96;22;7;63;;
40;12;743;768;9;76;17;9;8176;;
40;13;1023;794;0;85;18;15;35939;;
40;15;391;607;6;72;7;35;35020;;
40;16;1113;373;8;64;10;8;3319;;
40;17;896;181;1;65;18;5;63232;;
41;0;592;550;1;80;9;12;13174;;
41;1;1038;651;0;80;12;7;4080;;
41;2;1179;645;0;90;9;11;4983;;
41;3;1000;771;9;65;10;10;791;;
41;5;639;817;2;69;9;10;4415;;
41;6;1057;875;0;67;19;35;4439;;
41;8;899;701;7;68;10;8;4991;;
41;10;1077;789;0;64;15;6;113;;
41;11;960;949;0;89;18;7;319;;
41;13;1021;793;0;86;17;17;33895;;
41;15;391;607;7;72;7;35;35020;;
41;16;1113;373;9;64;10;8;3319;;
41;17;896;181;2;65;18;5;63232;;
42;0;592;550;2;80;9;12;13174;;
42;1;1038;651;1;80;12;7;4080;;
42;2;1179;647;0;89;9;11;10102;;
42;3;1003;782;0;70;7;16;18035;;
42;5;640;817;0;68;9;10;4383;;
42;6;1057;875;0;68;18;35;4375;;
42;8;899;701;8;68;10;8;4991;;
42;10;1071;791;0;65;13;9;1809;;
42;11;960;949;1;89;18;7;319;;
42;13;1020;794;0;85;11;14;33911;;
42;15;391;607;8;72;7;35;35020;;
42;17;896;181;3;65;18;5;63232;;
43;0;592;551;0;88;12;12;9206;;
43;1;1037;651;0;83;11;7;4383;;
43;2;1180;644;0;89;9;11;4991;;
43;3;1003;782;1;70;7;16;18035;;
43;5;639;817;0;68;9;10;4415;;
43;6;1057;875;1;68;18;35;4375;;
43;8;899;701;9;68;10;8;4991;;
43;10;1071;791;1;65;13;9;1809;;
43;11;960;949;0;90;18;7;319;;
43;13;1022;792;0;91;16;13;35063;;
43;15;391;607;9;72;7;35;35020;;
43;17;896;181;4;65;18;5;63232;;
44;0;592;551;1;88;12;12;9206;;
44;1;1038;651;0;82;12;8;36604;;
44;2;1180;645;0;91;9;11;4983;;
44;3;1003;782;2;70;7;16;18035;;
44;5;639;817;0;66;9;14;319;;
44;6;1057;875;2;68;18;35;4375;;
44;10;1071;791;2;65;13;9;1809;;
44;11;960;949;1;90;18;7;319;;
44;13;1023;793;0;90;18;15;2247;;
44;15;390;607;0;78;8;35;35020;;
44;17;896;181;5;65;18;5;63232;;
45;0;592;551;0;94;13;12;9206;;
45;1;1038;651;1;82;12;8;36604;;
45;2;1179;644;0;90;9;11;4983;;
45;3;1003;782;3;70;7;16;18035;;
45;5;639;817;0;74;9;10;4415;;
45;6;1057;875;0;73;19;35;4375;;
45;10;1072;792;0;65;13;10;34577;;
45;11;960;949;2;90;18;7;319;;
45;13;1021;792;0;87;17;14;35015;;
45;15;390;607;1;78;8;35;35020;;
45;17;896;181;6;65;18;5;63232;;
45;18;743;767;0;66;17;7;4092;;
46;0;592;549;0;97;13;12;13174;;
46;1;1037;650;0;79;12;7;1904;;
46;2;1179;645;0;89;9;11;4983;;
46;3;1003;782;4;70;7;16;18035;;
46;5;639;817;1;74;9;10;4415;;
46;6;1057;875;1;73;19;35;4375;;
46;10;1072;792;1;65;13;10;34577;;
46;11;960;949;3;90;18;7;319;;
46;13;1024;796;0;92;14;14;35927;;
46;15;390;607;2;78;8;35;35020;;
46;17;896;181;7;65;18;5;63232;;
46;18;743;767;0;82;17;11;4092;;
47;0;592;550;0;94;10;15;13170;;
47;1;1038;651;0;79;12;7;8048;;
47;2;1179;645;0;92;9;11;4983;;
47;3;1003;782;5;70;7;16;18035;;
47;5;639;817;2;74;9;10;4415;;
47;6;1057;875;2;73;19;35;4375;;
47;10;1071;788;0;67;9;12;25394;;
47;11;952;952;0;89;20;7;63;;
47;13;1023;792;0;89;17;14;35030;;
47;15;390;607;3;78;8;35;35020;;
47;17;896;181;8;65;18;5;63232;;
47;18;743;767;1;82;17;11;4092;;
48;0;592;551;0;87;12;12;10102;;
48;1;1038;650;0;86;13;7;1907;;
48;2;1180;645;0;92;9;11;4983;;
48;3;1003;782;6;70;7;16;18035;;
48;5;639;817;0;67;10;8;4415;;
48;6;1057;875;0;79;19;35;4375;;
48;10;1071;790;0;68;9;14;25395;;
48;11;952;950;0;72;22;7;63;;
48;13;1019;793;0;84;15;13;36039;;
48;15;390;607;4;78;8;35;35020;;
48;17;896;181;9;65;18;5;63232;;
48;18;743;767;2;82;17;11;4092;;
49;0;592;551;1;87;12;12;10102;;
49;1;1038;651;0;79;23;15;52928;;
49;2;1179;644;0;89;9;11;4983;;
49;3;1003;782;7;70;7;16;18035;;
49;5;639;817;1;67;10;8;4415;;
49;6;1057;875;0;69;11;35;4375;;
49;10;1071;790;1;68;9;14;25395;;
49;11;963;950;0;105;22;8;63;;
49;13;1022;797;0;88;15;14;36081;;
49;15;390;607;5;78;8;35;35020;;
49;18;743;766;0;64;17;7;4095;;
50;0;592;551;2;87;12;12;10102;;
50;1;1038;651;0;72;11;7;1776;;
50;2;1178;644;0;91;9;11;4983;;
50;3;1003;782;8;70;7;16;18035;;
50;5;639;817;2;67;10;8;4415;;
50;6;1057;875;0;79;11;35;4375;;
50;10;1070;790;0;71;10;10;1311;;
50;11;960;949;0;83;16;7;383;;
50;13;1021;801;0;87;12;18;26387;;
50;15;390;607;6;78;8;35;35020;;
50;18;743;766;1;64;17;7;4095;;
50;19;899;700;0;76;10;8;4991;;
51;0;592;551;3;87;12;12;10102;;
51;1;1039;651;0;83;12;7;28656;;
51;2;1179;644;0;91;9;11;4983;;
51;3;1003;782;9;70;7;16;18035;;
51;5;639;817;3;67;10;8;4415;;
51;6;1057;875;1;79;11;35;4375;;
51;10;1077;790;0;65;15;6;2167;;
51;11;960;949;1;83;16;7;383;;
51;13;1023;802;0;89;12;20;16947;;
51;15;390;607;7;78;8;35;35020;;
51;18;743;767;0;66;17;11;4095;;
51;19;899;700;1;76;10;8;4991;;
51;20;977;712;0;76;9;11;4415;;
52;0;591;550;0;97;11;12;13302;;
52;1;1037;651;0;84;11;7;4383;;
52;2;1179;645;0;91;9;11;4991;;
52;5;639;817;4;67;10;8;4415;;
52;6;1057;875;2;79;11;35;4375;;
52;10;1077;790;1;65;15;6;2167;;
52;11;960;949;2;83;16;7;383;;
52;13;1024;803;0;91;10;22;25394;;
52;15;390;607;8;78;8;35;35020;;
52;18;743;767;1;66;17;11;4095;;
52;19;900;700;0;73;10;8;4991;;
52;20;977;712;1;76;9;11;4415;;
53;0;593;549;0;80;11;11;13119;;
53;1;1038;651;0;72;11;7;4383;;
53;2;1179;644;0;92;9;11;4983;;
53;5;639;817;5;67;10;8;4415;;
53;6;1057;875;0;68;11;35;4375;;
53;10;1077;790;2;65;15;6;2167;;
53;11;960;949;3;83;16;7;383;;
53;13;1022;804;0;93;9;24;17954;;
53;15;390;607;9;78;8;35;35020;;
53;18;743;768;0;65;17;6;2045;;
53;19;900;700;1;73;10;8;4991;;
53;20;977;712;2;76;9;11;4415;;
54;0;593;550;0;79;12;12;10230;;
54;1;1037;651;0;84;12;8;36044;;
54;2;1180;645;0;89;9;11;4983;;
54;5;639;817;6;67;10;8;4415;;
54;6;1057;875;0;76;19;35;4439;;
54;10;1071;789;0;71;14;9;3889;;
54;11;960;949;4;83;16;7;383;;
54;13;1023;805;0;88;10;21;17958;;
54;15;391;607;0;66;7;35;35020;;
54;18;743;768;1;65;17;6;2045;;
54;19;900;700;2;73;10;8;4991;;
54;20;977;712;3;76;9;11;4415;;
55;0;593;550;1;79;12;12;10230;;
55;1;1037;651;0;91;11;8;1904;;
55;2;1178;645;0;89;9;11;4983;;
55;5;639;817;7;67;10;8;4415;;
55;6;1057;875;0;69;11;35;4375;;
55;10;1071;789;1;71;14;9;3889;;
55;11;960;949;5;83;16;7;383;;
55;13;1023;806;0;94;10;21;17958;;
55;15;391;607;1;66;7;35;35020;;
55;18;743;768;2;65;17;6;2045;;
55;19;900;700;3;73;10;8;4991;;
55;20;977;712;4;76;9;11;4415;;
56;0;593;550;2;79;12;12;10230;;
56;1;1037;651;1;91;11;8;1904;;
56;2;1179;645;0;87;9;11;10102;;
56;5;639;817;8;67;10;8;4415;;
56;6;1057;875;0;76;11;35;4375;;
56;10;1071;789;2;71;14;9;3889;;
56;11;960;946;0;64;14;7;4383;;
56;13;1024;808;0;88;9;24;17506;;
56;15;391;607;2;66;7;35;35020;;
