FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
12;2;1036;477;0;85;10;11;1247;;
12;3;394;627;1;65;2;35;52428;;
12;4;829;639;0;95;9;10;4383;;
12;5;940;636;0;64;12;9;7559;;
12;7;903;851;0;99;18;13;26584;;
12;8;925;979;1;66;12;6;3952;;
12;9;674;214;3;74;35;8;64512;;
12;10;957;634;5;66;21;9;3984;;
12;11;1139;776;5;67;19;15;411;;
13;0;1072;292;0;67;14;35;28929;;
13;1;1051;422;0;85;21;18;19593;;
13;2;1036;477;0;95;10;12;17654;;
13;3;394;627;2;65;2;35;52428;;
13;4;828;639;0;97;9;10;287;;
13;5;943;637;0;71;25;9;4080;;
13;7;905;852;0;96;19;13;2009;;
13;8;925;979;2;66;12;6;3952;;
13;9;674;214;4;74;35;8;64512;;
13;10;957;634;6;66;21;9;3984;;
13;11;1139;776;6;67;19;15;411;;
13;12;1103;323;0;64;32;11;14592;;
14;0;1072;292;1;67;14;35;28929;;
14;1;1050;417;0;84;21;23;17481;;
14;2;1037;477;0;91;10;11;1247;;
14;3;393;627;0;86;3;35;52428;;
14;4;829;639;0;98;9;10;52431;;
14;5;936;636;0;84;20;9;4080;;
14;7;903;853;0;98;20;14;20112;;
14;8;925;979;3;66;12;6;3952;;
14;9;674;214;5;74;35;8;64512;;
14;10;957;634;7;66;21;9;3984;;
14;11;1139;776;7;67;19;15;411;;
14;12;1103;323;1;64;32;11;14592;;
14;13;1128;634;0;66;9;28;24846;;
15;0;1072;292;0;75;14;35;28929;;
15;1;1051;417;0;86;20;22;50377;;
15;2;1036;477;0;90;10;11;17631;;
15;3;393;627;0;79;4;35;52428;;
15;4;828;639;0;95;9;10;36047;;
15;5;935;636;0;68;19;8;4039;;
15;7;905;852;0;93;19;13;2008;;
15;8;924;985;0;64;11;7;1905;;
15;9;674;214;6;74;35;8;64512;;
15;10;957;634;8;66;21;9;3984;;
15;11;1139;776;8;67;19;15;411;;
15;12;1103;323;2;64;32;11;14592;;
15;13;1128;634;1;66;9;28;24846;;
16;0;1072;292;0;69;15;35;28929;;
16;1;1052;414;0;81;19;25;52289;;
16;2;1037;477;0;90;10;11;2207;;
16;3;393;627;1;79;4;35;52428;;
16;4;828;639;0;93;9;10;4383;;
16;5;935;636;0;76;17;9;4039;;
16;7;904;852;0;99;21;13;4072;;
16;8;924;985;1;64;11;7;1905;;
16;9;674;214;7;74;35;8;64512;;
16;10;957;634;9;66;21;9;3984;;
16;11;1139;776;9;67;19;15;411;;
16;12;1103;323;3;64;32;11;14592;;
16;13;1128;634;2;66;9;28;24846;;
16;14;1068;424;0;70;17;24;36033;;
17;0;1072;292;1;69;15;35;28929;;
17;1;1052;410;0;77;19;28;52417;;
17;2;1036;477;0;89;10;11;17631;;
17;3;393;627;0;69;3;35;52428;;
17;4;829;639;0;90;8;10;1247;;
17;5;943;636;0;69;25;9;4080;;
17;7;906;852;0;102;21;13;3976;;
17;8;924;985;2;64;11;7;1905;;
17;9;674;214;8;74;35;8;64512;;
17;12;1103;323;4;64;32;11;14592;;
17;13;1128;634;3;66;9;28;24846;;
17;14;1068;424;1;70;17;24;36033;;
18;0;1070;292;0;64;12;35;28929;;
18;1;1052;406;0;74;5;20;26214;;
18;2;1036;477;0;90;10;11;1183;;
18;3;393;627;1;69;3;35;52428;;
18;4;827;639;0;94;9;10;4383;;
18;5;938;637;0;75;22;9;4052;;
18;7;904;851;0;90;18;13;6088;;
18;8;924;985;3;64;11;7;1905;;
18;9;674;217;0;72;35;6;64512;;
18;12;1103;323;5;64;32;11;14592;;
18;13;1128;634;4;66;9;28;24846;;
18;14;1068;424;2;70;17;24;36033;;
18;15;956;640;0;65;20;9;4080;;
19;0;1072;292;0;74;15;35;12545;;
19;1;1052;402;0;72;6;20;16930;;
19;2;1036;477;0;88;11;11;223;;
19;3;393;627;2;69;3;35;52428;;
19;4;829;639;0;98;9;10;4383;;
19;5;938;637;0;65;13;9;3487;;
19;7;904;851;0;108;18;15;30152;;
19;8;924;985;4;64;11;7;1905;;
19;9;674;217;1;72;35;6;64512;;
19;12;1103;323;6;64;32;11;14592;;
19;13;1128;634;5;66;9;28;24846;;
19;14;1068;424;3;70;17;24;36033;;
19;15;956;640;1;65;20;9;4080;;
20;0;1072;292;1;74;15;35;12545;;
20;1;1053;401;0;67;5;19;8803;;
20;2;1036;477;0;91;10;11;1247;;
20;3;393;627;3;69;3;35;52428;;
20;4;828;638;0;95;9;11;4383;;
20;5;938;637;0;72;22;9;4083;;
20;7;903;851;0;90;15;14;14172;;
20;8;924;985;5;64;11;7;1905;;
20;9;674;217;2;72;35;6;64512;;
20;12;1103;323;7;64;32;11;14592;;
20;13;1128;634;6;66;9;28;24846;;
20;14;1068;424;4;70;17;24;36033;;
20;15;956;640;2;65;20;9;4080;;
21;0;1072;292;2;74;15;35;12545;;
21;1;1051;394;0;84;6;20;26146;;
21;2;1036;477;0;88;10;11;223;;
21;3;393;627;0;77;3;35;52428;;
21;4;827;639;0;97;9;10;3279;;
21;5;935;636;0;72;19;9;2527;;
21;7;903;850;0;94;15;15;13148;;
21;8;924;985;0;64;11;7;1843;;
21;9;674;217;3;72;35;6;64512;;
21;12;1103;323;8;64;32;11;14592;;
21;13;1128;634;7;66;9;28;24846;;
21;14;1068;424;5;70;17;24;36033;;
21;15;956;640;0;64;20;9;4080;;
22;0;1068;291;0;65;11;21;29444;;
22;1;1050;391;0;73;9;18;25123;;
22;2;1036;477;0;93;10;12;19702;;
22;3;393;627;1;77;3;35;52428;;
22;4;828;638;0;98;9;10;287;;
22;5;939;637;0;76;23;9;3015;;
22;7;903;849;0;94;15;16;26568;;
22;8;924;985;1;64;11;7;1843;;
22;9;674;214;0;75;35;8;64512;;
22;12;1103;323;9;64;32;11;14592;;
22;13;1128;634;8;66;9;28;24846;;
22;14;1068;424;6;70;17;24;36033;;
22;15;956;634;0;69;20;9;4080;;
23;0;1068;291;1;65;11;21;29444;;
23;1;1049;386;0;75;9;21;17954;;
23;2;1036;477;0;84;10;11;1247;;
23;3;393;627;0;71;3;29;52428;;
23;4;829;639;0;98;9;10;35023;;
23;5;935;636;0;72;13;9;3471;;
23;7;906;849;0;96;16;14;14280;;
23;8;924;985;2;64;11;7;1843;;
23;9;674;214;1;75;35;8;64512;;
23;13;1128;634;9;66;9;28;24846;;
23;14;1068;424;7;70;17;24;36033;;
23;15;956;634;1;69;20;9;4080;;
24;0;1072;292;0;76;15;35;12545;;
24;1;1047;383;0;74;14;15;57891;;
24;2;1036;477;0;89;10;11;159;;
24;3;393;627;1;71;3;29;52428;;
24;4;829;639;0;94;9;10;4383;;
24;5;939;637;0;75;23;9;3031;;
24;7;901;854;0;100;16;17;14280;;
24;8;924;985;3;64;11;7;1843;;
24;9;674;214;2;75;35;8;64512;;
24;14;1068;424;8;70;17;24;36033;;
24;15;956;634;2;69;20;9;4080;;
25;0;1072;292;1;76;15;35;12545;;
25;1;1046;381;0;81;13;16;50737;;
25;2;1036;477;0;88;11;11;1183;;
25;3;394;627;0;67;2;35;52428;;
25;4;827;638;0;98;9;10;4383;;
25;5;941;636;0;68;15;9;3535;;
25;7;901;853;0;91;15;14;14156;;
25;8;924;985;4;64;11;7;1843;;
25;9;674;214;3;75;35;8;64512;;
25;14;1068;424;9;70;17;24;36033;;
25;15;956;634;3;69;20;9;4080;;
26;0;1072;292;2;76;15;35;12545;;
26;1;1042;378;0;76;15;15;59153;;
26;2;1036;477;0;93;10;11;159;;
26;3;394;627;1;67;2;35;52428;;
26;4;828;639;0;95;9;10;287;;
26;5;941;636;1;68;15;9;3535;;
26;7;901;853;0;96;16;15;14280;;
26;8;924;985;5;64;11;7;1843;;
26;9;674;214;4;75;35;8;64512;;
26;15;956;634;4;69;20;9;4080;;
27;0;1072;291;0;73;15;35;12545;;
27;1;1042;375;0;71;13;13;34931;;
27;2;1036;477;0;89;10;11;223;;
27;3;393;627;0;78;3;35;52428;;
27;4;829;639;0;96;9;10;36047;;
27;5;935;636;0;74;19;8;4039;;
27;7;901;853;0;101;16;16;29896;;
27;8;925;981;0;66;11;8;1843;;
27;9;674;214;5;75;35;8;64512;;
27;15;956;634;5;69;20;9;4080;;
27;16;1138;777;0;71;20;15;2488;;
28;0;1072;291;1;73;15;35;12545;;
28;1;1036;372;0;74;18;10;3617;;
28;2;1036;477;0;93;10;12;19702;;
28;3;393;627;0;92;3;35;52428;;
28;4;827;639;0;95;9;10;287;;
28;5;943;636;0;76;25;9;4048;;
28;7;901;855;0;94;15;16;31944;;
28;8;925;981;1;66;11;8;1843;;
28;9;674;214;6;75;35;8;64512;;
28;15;956;634;6;69;20;9;4080;;
28;16;1138;777;1;71;20;15;2488;;
29;0;1072;292;0;70;14;35;28929;;
29;1;1035;370;0;73;17;13;34609;;
29;2;1036;477;0;89;10;11;1183;;
29;3;393;627;1;92;3;35;52428;;
29;4;827;639;0;94;9;10;4383;;
29;5;935;636;0;77;19;9;2527;;
29;7;903;849;0;97;15;16;29896;;
29;8;925;981;2;66;11;8;1843;;
29;9;674;214;0;66;10;8;64512;;
29;15;956;634;7;69;20;9;4080;;
29;16;1139;775;0;68;19;14;2491;;
30;0;1072;292;1;70;14;35;28929;;
30;1;1028;367;0;78;17;10;12048;;
30;2;1036;477;0;95;10;12;19702;;
30;3;393;627;2;92;3;35;52428;;
30;4;829;639;0;94;9;10;287;;
30;5;938;637;0;65;15;9;2463;;
30;7;901;854;0;96;15;16;31944;;
30;8;925;981;3;66;11;8;1843;;
30;9;674;214;1;66;10;8;64512;;
30;15;956;634;8;69;20;9;4080;;
30;16;1139;775;1;68;19;14;2491;;
31;0;1072;292;2;70;14;35;28929;;
31;1;1027;366;0;82;19;7;3184;;
31;2;1036;477;0;96;10;12;19702;;
31;3;393;627;3;92;3;35;52428;;
31;4;829;639;0;101;9;10;287;;
31;5;938;637;0;72;18;9;4039;;
31;7;901;855;0;95;15;16;31944;;
31;8;925;981;4;66;11;8;1843;;
31;9;674;214;2;66;10;8;64512;;
31;15;956;634;9;69;20;9;4080;;
31;16;1139;775;2;68;19;14;2491;;
32;0;1072;291;0;67;15;35;12545;;
32;1;1027;367;0;82;21;7;3824;;
32;2;1036;477;0;83;10;11;1247;;
32;3;393;627;0;91;3;35;52428;;
32;4;828;638;0;91;9;10;4383;;
32;5;940;636;0;70;24;9;4048;;
32;7;903;848;0;96;14;16;29896;;
32;8;925;981;5;66;11;8;1843;;
32;9;674;217;0;69;35;6;64512;;
32;16;1139;775;3;68;19;14;2491;;
33;0;1070;291;0;68;13;21;28932;;
33;1;1023;365;0;78;19;6;3313;;
33;2;1036;477;0;89;11;11;1247;;
33;3;393;627;0;74;3;29;52428;;
33;4;827;639;0;98;9;11;4383;;
33;5;942;636;0;64;16;9;3776;;
33;7;900;855;0;93;14;17;14024;;
33;8;925;981;6;66;11;8;1843;;
33;9;674;217;1;69;35;6;64512;;
33;16;1139;777;0;64;19;14;411;;
33;17;1112;331;0;67;10;9;12561;;
34;0;1070;291;1;68;13;21;28932;;
34;1;1018;365;0;79;18;7;4080;;
34;2;1037;477;0;81;10;11;1247;;
34;3;393;627;0;84;2;35;52428;;
34;4;827;638;0;92;9;10;19663;;
34;5;938;637;0;67;17;9;4039;;
34;7;900;855;0;97;14;17;14024;;
34;8;924;981;0;64;11;8;1841;;
34;9;674;217;2;69;35;6;64512;;
34;16;1139;777;1;64;19;14;411;;
34;17;1112;331;1;67;10;9;12561;;
35;0;1070;291;2;68;13;21;28932;;
35;1;1015;365;0;74;20;4;4080;;
35;2;1036;477;0;89;10;12;17655;;
35;3;393;627;1;84;2;35;52428;;
35;4;828;638;0;94;9;10;287;;
35;5;935;636;0;77;17;10;3975;;
35;7;900;854;0;93;14;16;30408;;
35;8;924;981;1;64;11;8;1841;;
35;9;674;218;0;70;35;6;63488;;
35;16;1139;777;2;64;19;14;411;;
35;17;1112;331;2;67;10;9;12561;;
36;0;1072;292;0;73;15;35;28929;;
36;1;1013;364;0;79;19;5;496;;
36;2;1036;477;0;84;10;12;17654;;
36;3;393;627;2;84;2;35;52428;;
36;4;828;639;0;100;9;10;287;;
36;5;935;636;0;71;14;9;3487;;
36;7;900;853;0;96;15;15;5998;;
36;8;924;981;2;64;11;8;1841;;
36;9;674;218;1;70;35;6;63488;;
36;16;1139;777;3;64;19;14;411;;
36;17;1112;331;0;67;9;10;12561;;
37;0;1072;292;0;72;15;35;12545;;
37;1;1012;364;0;77;18;6;752;;
37;2;1036;477;0;90;10;11;223;;
37;3;393;627;3;84;2;35;52428;;
37;4;829;638;0;98;9;10;4383;;
37;5;941;636;0;72;17;9;4039;;
37;7;900;853;0;93;15;14;4974;;
37;8;924;981;3;64;11;8;1841;;
37;9;674;218;2;70;35;6;63488;;
37;16;1139;777;4;64;19;14;411;;
37;17;1112;331;1;67;9;10;12561;;
38;0;1072;292;1;72;15;35;12545;;
38;1;1008;364;0;78;18;6;496;;
38;2;1036;477;0;90;10;11;223;;
38;3;393;627;4;84;2;35;52428;;
38;4;827;638;0;95;9;10;4383;;
38;5;940;636;0;64;12;9;3463;;
38;7;900;853;0;96;15;15;5966;;
38;8;924;981;4;64;11;8;1841;;
38;9;674;218;3;70;35;6;63488;;
38;16;1139;777;5;64;19;14;411;;
38;17;1112;331;2;67;9;10;12561;;
38;18;455;815;0;67;9;10;4383;;
39;0;1072;291;0;72;14;35;28929;;
39;1;1006;365;0;69;20;5;1008;;
39;2;1036;477;0;87;10;12;19702;;
39;3;393;627;0;88;3;35;52428;;
39;4;829;638;0;97;9;10;3279;;
39;5;940;636;1;64;12;9;3463;;
39;7;900;854;0;97;15;15;5964;;
39;8;924;981;5;64;11;8;1841;;
39;9;674;218;4;70;35;6;63488;;
39;16;1139;777;6;64;19;14;411;;
39;17;1107;327;0;64;35;9;14608;;
39;18;455;815;1;67;9;10;4383;;
40;0;1072;291;1;72;14;35;28929;;
40;1;1006;365;0;74;19;6;496;;
40;2;1036;477;0;84;10;11;223;;
40;3;393;627;0;73;2;35;52428;;
40;4;828;638;0;98;9;10;52431;;
40;5;938;637;0;67;15;9;2527;;
40;7;902;849;0;96;14;14;5964;;
40;8;924;981;6;64;11;8;1841;;
40;9;674;218;5;70;35;6;63488;;
40;16;1139;777;7;64;19;14;411;;
40;17;1107;327;1;64;35;9;14608;;
40;18;455;815;2;67;9;10;4383;;
41;0;1072;291;2;72;14;35;28929;;
41;1;1003;367;0;75;15;10;3976;;
41;2;1036;477;0;90;10;11;1183;;
41;3;393;627;0;77;3;35;52428;;
41;4;827;639;0;95;9;10;3279;;
41;5;935;637;0;70;19;9;2559;;
41;7;901;851;0;96;14;13;14156;;
41;8;924;981;7;64;11;8;1841;;
41;9;674;218;6;70;35;6;63488;;
41;16;1139;777;8;64;19;14;411;;
41;17;1107;327;2;64;35;9;14608;;
41;18;455;815;3;67;9;10;4383;;
42;0;1072;291;3;72;14;35;28929;;
42;1;997;371;0;83;18;11;872;;
42;2;1036;477;0;89;11;12;35046;;
42;3;393;627;0;89;3;35;52428;;
42;4;829;639;0;98;9;10;36047;;
42;5;940;636;0;64;17;9;3975;;
42;7;901;852;0;94;14;13;5964;;
42;8;924;981;8;64;11;8;1841;;
42;9;674;218;7;70;35;6;63488;;
42;16;1139;777;9;64;19;14;411;;
42;17;1107;327;3;64;35;9;14608;;
42;18;455;815;4;67;9;10;4383;;
43;0;1070;291;0;68;13;21;29444;;
43;1;1000;369;0;76;14;14;5100;;
43;2;1036;477;0;88;10;11;223;;
43;3;393;627;1;89;3;35;52428;;
43;4;829;639;0;95;9;10;4383;;
43;5;938;637;0;71;22;9;4048;;
43;7;901;849;0;90;14;12;5964;;
43;8;924;981;9;64;11;8;1841;;
43;9;674;218;8;70;35;6;63488;;
43;17;1107;327;4;64;35;9;14608;;
43;18;455;815;5;67;9;10;4383;;
44;0;1070;291;1;68;13;21;29444;;
44;1;995;372;0;70;17;12;5996;;
44;2;1036;477;0;89;10;11;223;;
44;3;394;627;0;66;2;35;52428;;
44;4;828;639;0;93;9;10;3279;;
44;5;938;637;1;71;22;9;4048;;
44;7;902;852;0;93;15;12;5980;;
44;9;674;218;9;70;35;6;63488;;
44;17;1107;327;5;64;35;9;14608;;
44;18;455;815;6;67;9;10;4383;;
45;0;1068;289;0;75;11;23;29440;;
45;1;995;372;0;79;13;15;4415;;
45;2;1036;477;0;93;10;11;159;;
45;3;393;627;0;87;3;35;52428;;
45;4;828;638;0;98;9;10;52431;;
45;5;935;636;0;70;19;9;2527;;
45;7;902;850;0;95;14;13;5964;;
45;17;1107;327;6;64;35;9;14608;;
45;18;455;815;7;67;9;10;4383;;
46;0;1072;292;0;69;14;20;28928;;
46;1;995;375;0;83;9;15;4967;;
46;2;1036;477;0;92;10;12;17526;;
46;3;393;627;1;87;3;35;52428;;
46;4;828;639;0;90;9;10;287;;
46;5;941;636;0;66;13;9;3471;;
46;7;901;852;0;97;14;14;5964;;
46;17;1107;327;7;64;35;9;14608;;
46;18;455;815;8;67;9;10;4383;;
47;0;1072;292;0;70;15;35;12545;;
47;1;993;379;0;79;8;15;13923;;
47;2;1036;477;0;92;10;12;17655;;
47;3;393;627;0;71;3;29;52428;;
47;4;828;639;0;99;9;11;2527;;
47;5;938;637;0;71;17;9;4047;;
47;7;901;853;0;91;12;15;6092;;
47;17;1107;327;8;64;35;9;14608;;
47;18;455;815;9;67;9;10;4383;;
48;0;1072;292;1;70;15;35;12545;;
48;1;994;379;0;79;9;16;25670;;
48;2;1036;477;0;93;10;11;1247;;
48;3;393;627;0;78;3;35;52428;;
48;4;828;639;0;92;8;11;1119;;
48;5;935;636;0;76;19;9;2511;;
48;7;902;852;0;89;14;13;6092;;
48;17;1107;327;9;64;35;9;14608;;
48;18;455;815;0;71;9;11;4383;;
48;19;674;214;0;67;11;8;64512;;
49;0;1072;292;0;74;15;35;28929;;
49;1;994;376;0;84;8;16;9798;;
49;2;1036;477;0;94;10;11;223;;
49;3;393;627;1;78;3;35;52428;;
49;4;828;639;0;96;9;10;4383;;
49;5;943;636;0;65;14;9;7567;;
49;7;902;850;0;90;14;12;5980;;
49;17;1112;331;0;68;10;9;12561;;
49;18;455;815;1;71;9;11;4383;;
49;19;674;216;0;71;35;7;64512;;
49;20;925;981;0;65;11;7;1395;;
50;0;1072;291;0;74;15;21;28928;;
50;1;996;370;0;76;11;16;12838;;
50;2;1036;477;0;94;10;12;17655;;
50;3;393;627;2;78;3;35;52428;;
50;4;827;638;0;94;9;11;4383;;
50;5;939;637;0;73;23;9;3031;;
50;7;902;851;0;90;14;12;6108;;
50;17;1108;327;0;69;35;9;14608;;
50;18;455;815;2;71;9;11;4383;;
50;19;674;216;1;71;35;7;64512;;
50;20;925;981;1;65;11;7;1395;;
51;0;1072;292;0;68;14;20;28928;;
51;1;994;372;0;69;8;10;4919;;
51;2;1036;477;0;89;10;12;1271;;
51;3;393;627;3;78;3;35;52428;;
51;4;827;639;0;94;9;10;287;;
51;5;936;637;0;66;14;9;7583;;
51;7;902;851;0;86;14;12;6108;;
51;17;1112;329;0;66;8;10;12561;;
51;18;455;815;3;71;9;11;4383;;
51;19;674;216;2;71;35;7;64512;;
51;20;925;981;2;65;11;7;1395;;
52;0;1072;291;0;73;14;21;28928;;
52;1;993;371;0;69;6;15;17971;;
52;2;1036;477;0;88;10;11;159;;
52;3;393;627;4;78;3;35;52428;;
52;4;829;638;0;95;9;10;4383;;
52;5;938;637;0;77;22;9;4048;;
52;7;901;851;0;89;15;12;6012;;
52;17;1112;329;1;66;8;10;12561;;
52;18;455;815;4;71;9;11;4383;;
52;19;674;216;3;71;35;7;64512;;
52;20;925;981;3;65;11;7;1395;;
53;0;1072;292;0;70;14;35;28929;;
53;1;991;368;0;74;9;18;29491;;
53;2;1036;477;0;94;10;11;159;;
53;3;393;627;5;78;3;35;52428;;
53;4;829;639;0;100;9;11;4383;;
53;5;935;636;0;74;19;9;479;;
53;7;901;851;0;92;15;12;6012;;
53;17;1112;329;2;66;8;10;12561;;
53;18;455;815;5;71;9;11;4383;;
53;19;674;216;4;71;35;7;64512;;
53;20;925;979;0;66;11;7;1395;;
54;0;1072;292;1;70;14;35;28929;;
54;1;990;363;0;79;11;18;52323;;
54;2;1036;477;0;90;10;12;19702;;
54;3;393;627;0;92;3;35;52428;;
54;4;828;639;0;100;9;10;3279;;
54;5;938;637;0;70;17;9;3527;;
54;7;900;851;0;91;15;13;4990;;
54;17;1112;329;3;66;8;10;12561;;
54;18;455;815;6;71;9;11;4383;;
54;19;674;216;5;71;35;7;64512;;
54;20;925;979;1;66;11;7;1395;;
55;0;1072;292;2;70;14;35;28929;;
55;1;986;358;0;77;12;17;50723;;
55;2;1036;477;0;86;10;12;17655;;
55;3;393;627;1;92;3;35;52428;;
55;4;827;639;0;91;9;11;4383;;
55;5;938;637;0;70;22;9;4048;;
55;7;900;851;0;98;17;14;5996;;
55;17;1112;329;4;66;8;10;12561;;
55;18;455;815;7;71;9;11;4383;;
55;19;674;216;6;71;35;7;64512;;
55;20;925;979;2;66;11;7;1395;;
56;0;1072;292;3;70;14;35;28929;;
56;1;986;356;0;75;15;15;57905;;
56;2;1036;477;0;88;10;11;16543;;
56;3;393;627;0;65;3;29;52428;;
56;4;829;639;0;100;9;10;35023;;
56;5;938;637;1;70;22;9;4048;;
56;7;899;851;0;91;17;13;4974;;
56;17;1112;329;5;66;8;10;12561;;
56;18;455;815;8;71;9;11;4383;;
56;19;674;216;7;71;35;7;64512;;
56;20;925;979;3;66;11;7;1395;;
57;0;1072;292;0;73;15;20;28928;;
57;1;984;355;0;81;14;15;50737;;
57;2;1036;477;0;82;10;11;17631;;
57;3;394;627;0;64;2;35;52428;;
57;4;827;639;0;98;9;10;35023;;
57;5;938;637;0;72;17;9;4039;;
57;7;900;851;0;94;17;14;4972;;
57;17;1112;329;6;66;8;10;12561;;
57;18;455;815;9;71;9;11;4383;;
57;19;674;216;8;71;35;7;64512;;
57;20;925;979;4;66;11;7;1395;;
58;0;1072;292;1;73;15;20;28928;;
58;1;980;354;0;71;14;12;36625;;
58;2;1036;477;0;89;10;11;1183;;
58;3;394;627;1;64;2;35;52428;;
58;4;827;639;0;99;9;10;4383;;
58;5;942;636;0;64;21;9;4032;;
58;7;899;851;0;93;17;13;4974;;
58;17;1112;329;7;66;8;10;12561;;
58;19;674;218;0;64;35;5;63488;;
58;20;925;979;5;66;11;7;1395;;
59;0;1072;292;2;73;15;20;28928;;
59;1;981;351;0;76;18;10;3632;;
59;2;1036;477;0;92;10;11;1183;;
59;3;394;627;0;68;3;35;52428;;
59;4;827;639;0;98;9;10;287;;
59;5;942;636;0;66;17;9;4036;;
59;7;899;852;0;92;18;12;4974;;
59;17;1112;329;8;66;8;10;12561;;
59;19;674;218;1;64;35;5;63488;;
59;20;925;979;6;66;11;7;1395;;
60;0;1072;292;3;73;15;20;28928;;
