FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
17;6;854;906;2;93;10;9;4383;;
17;7;1093;554;6;74;11;10;4383;;
17;8;760;180;4;64;35;4;65280;;
17;9;1086;830;4;72;14;7;4927;;
18;0;849;209;0;78;11;9;3696;;
18;1;679;229;0;91;14;9;3955;;
18;2;1077;478;0;81;7;11;4383;;
18;3;1196;536;1;70;6;16;13105;;
18;4;502;824;0;67;7;16;8742;;
18;5;547;848;0;84;7;21;8742;;
18;6;854;906;3;93;10;9;4383;;
18;7;1093;554;7;74;11;10;4383;;
18;8;760;180;5;64;35;4;65280;;
18;9;1086;830;5;72;14;7;4927;;
18;10;1114;431;0;67;15;12;4927;;
19;0;850;210;0;82;13;8;1648;;
19;1;676;226;0;92;14;9;3443;;
19;2;1076;482;0;103;22;23;52353;;
19;3;1196;536;0;72;6;18;12561;;
19;4;502;825;0;71;7;16;8742;;
19;5;546;848;0;88;7;22;8742;;
19;6;854;906;4;93;10;9;4383;;
19;7;1093;554;8;74;11;10;4383;;
19;8;787;216;0;66;21;20;20787;;
19;9;1086;830;6;72;14;7;4927;;
19;10;1114;431;1;67;15;12;4927;;
20;0;850;210;0;81;13;8;1648;;
20;1;676;227;0;84;13;9;3443;;
20;2;1075;482;0;83;21;23;52353;;
20;3;1196;536;1;72;6;18;12561;;
20;4;502;824;0;71;7;16;8742;;
20;5;546;848;0;93;7;23;8742;;
20;6;854;906;5;93;10;9;4383;;
20;7;1093;554;9;74;11;10;4383;;
20;8;787;216;1;66;21;20;20787;;
20;9;1086;830;7;72;14;7;4927;;
20;10;1114;431;2;67;15;12;4927;;
21;0;851;209;0;81;13;8;1648;;
21;1;679;229;0;91;13;9;3443;;
21;2;1077;482;0;80;21;23;52353;;
21;3;1196;536;0;74;6;16;12561;;
21;4;502;825;0;70;7;16;8742;;
21;5;546;849;0;86;7;22;8742;;
21;6;854;906;6;93;10;9;4383;;
21;8;787;216;0;65;21;20;4403;;
21;9;1086;830;8;72;14;7;4927;;
21;10;1114;431;3;67;15;12;4927;;
22;0;851;210;0;85;12;9;50800;;
22;1;679;229;0;93;14;9;3955;;
22;2;1075;482;0;80;21;23;52353;;
22;3;1196;536;1;74;6;16;12561;;
22;4;502;824;0;71;7;16;8742;;
22;5;546;848;0;89;7;22;8742;;
22;6;854;906;0;85;10;9;4383;;
22;8;787;216;1;65;21;20;4403;;
22;9;1086;830;9;72;14;7;4927;;
22;10;1114;431;4;67;15;12;4927;;
23;0;851;210;0;80;12;9;3698;;
23;1;675;227;0;90;14;9;3443;;
23;2;1076;482;0;89;22;23;52353;;
23;3;1196;536;2;74;6;16;12561;;
23;4;502;824;0;70;6;16;8742;;
23;5;547;848;0;90;7;22;8742;;
23;6;854;906;0;95;10;10;4383;;
23;8;787;216;2;65;21;20;4403;;
23;10;1114;431;5;67;15;12;4927;;
24;0;851;209;0;82;12;8;3696;;
24;1;676;226;0;105;14;9;3443;;
24;2;1075;482;0;84;21;23;52417;;
24;3;1196;536;3;74;6;16;12561;;
24;4;502;824;0;71;7;15;4375;;
24;5;546;848;0;89;7;22;8742;;
24;6;854;906;1;95;10;10;4383;;
24;8;787;216;3;65;21;20;4403;;
24;10;1114;431;6;67;15;12;4927;;
25;0;851;209;0;81;12;8;3696;;
25;1;675;226;0;100;15;9;3443;;
25;2;1075;482;0;104;21;24;52353;;
25;3;1196;536;4;74;6;16;12561;;
25;4;502;823;0;73;7;16;8742;;
25;5;546;848;0;88;7;23;8742;;
25;6;854;906;2;95;10;10;4383;;
25;8;787;216;0;66;21;20;20787;;
25;10;1114;431;7;67;15;12;4927;;
26;0;850;209;0;84;13;8;1648;;
26;1;679;229;0;86;13;9;3443;;
26;2;1077;478;0;81;23;19;19649;;
26;3;1196;536;5;74;6;16;12561;;
26;4;502;824;0;70;7;15;4375;;
26;5;546;848;0;90;7;23;8742;;
26;6;854;906;3;95;10;10;4383;;
26;8;787;216;0;65;21;20;4371;;
26;10;1114;431;8;67;15;12;4927;;
27;0;850;209;0;84;12;9;3698;;
27;1;676;226;0;97;14;9;3443;;
27;2;1077;482;0;107;23;23;52353;;
27;3;1196;532;0;67;4;20;13073;;
27;4;502;824;0;73;7;16;8742;;
27;5;546;848;0;91;7;22;8742;;
27;6;854;906;4;95;10;10;4383;;
27;8;787;216;1;65;21;20;4371;;
27;10;1114;431;9;67;15;12;4927;;
28;0;851;209;0;84;13;9;3698;;
28;1;676;226;0;79;13;9;3447;;
28;2;1077;482;0;69;23;24;52353;;
28;3;1196;536;0;64;6;17;13073;;
28;4;502;824;0;72;7;16;8742;;
28;5;547;848;0;93;7;23;8742;;
28;6;854;906;5;95;10;10;4383;;
28;8;787;216;2;65;21;20;4371;;
29;0;850;210;0;77;12;8;1648;;
29;1;676;227;0;86;14;9;3443;;
29;2;1075;482;0;82;21;23;52417;;
29;3;1196;536;1;64;6;17;13073;;
29;4;502;824;0;74;7;16;8742;;
29;5;546;848;0;89;7;22;8742;;
29;6;854;906;6;95;10;10;4383;;
29;8;787;216;3;65;21;20;4371;;
30;0;851;209;0;81;12;8;3696;;
30;1;676;227;0;98;13;9;3443;;
30;2;1075;482;1;82;21;23;52417;;
30;3;1196;536;2;64;6;17;13073;;
30;4;502;823;0;71;7;16;8742;;
30;5;547;848;0;95;8;23;8742;;
30;6;854;906;7;95;10;10;4383;;
30;8;787;216;4;65;21;20;4371;;
31;0;850;210;0;82;12;9;1650;;
31;1;679;229;0;95;14;9;3443;;
31;2;1075;482;0;93;21;23;52417;;
31;3;1196;536;3;64;6;17;13073;;
31;4;502;823;0;68;7;16;8742;;
31;5;547;848;0;88;7;22;8742;;
31;6;854;906;8;95;10;10;4383;;
31;8;787;216;0;66;21;20;20755;;
32;0;850;209;0;79;12;8;3696;;
32;1;676;226;0;87;14;9;3443;;
32;2;1075;482;0;98;21;23;52417;;
32;3;1196;536;0;73;6;18;12561;;
32;4;502;824;0;70;7;16;8742;;
32;5;547;848;0;89;7;22;8742;;
32;6;854;906;9;95;10;10;4383;;
32;8;787;216;1;66;21;20;20755;;
33;0;850;210;0;84;13;10;1650;;
33;1;676;227;0;87;14;8;3955;;
33;2;1076;481;0;94;22;23;52417;;
33;3;1196;536;1;73;6;18;12561;;
33;4;502;824;0;72;7;16;8742;;
33;5;546;848;0;95;7;23;8742;;
33;8;787;216;2;66;21;20;20755;;
34;0;850;210;0;79;12;8;3696;;
34;1;676;226;0;92;14;9;3443;;
34;2;1077;482;0;66;20;23;52353;;
34;3;1197;540;0;65;5;16;13073;;
34;4;502;824;0;72;7;16;8742;;
34;5;546;848;0;88;7;23;8742;;
34;8;787;216;3;66;21;20;20755;;
35;0;850;209;0;82;12;9;3698;;
35;1;679;229;0;85;14;9;3443;;
35;2;1077;482;1;66;20;23;52353;;
35;3;1196;536;0;66;6;16;13073;;
35;4;502;824;0;70;6;16;8742;;
35;5;546;848;0;88;7;22;8742;;
35;8;787;216;4;66;21;20;20755;;
35;11;1113;432;0;66;15;10;4415;;
36;0;850;209;0;82;13;8;1648;;
36;1;678;229;0;96;14;9;3443;;
36;2;1077;482;0;80;21;23;52353;;
36;3;1196;536;1;66;6;16;13073;;
36;4;502;825;0;72;7;16;8742;;
36;5;546;848;0;91;7;23;8742;;
36;8;787;216;5;66;21;20;20755;;
36;11;1113;432;1;66;15;10;4415;;
37;0;850;210;0;81;12;9;50800;;
37;1;676;226;0;85;14;9;3443;;
37;2;1077;482;1;80;21;23;52353;;
37;3;1196;536;0;68;6;18;12561;;
37;4;502;823;0;70;7;16;8742;;
37;5;547;848;0;91;7;23;8742;;
37;8;787;216;6;66;21;20;20755;;
37;11;1113;432;2;66;15;10;4415;;
38;0;850;209;0;87;13;9;1648;;
38;1;676;227;0;81;14;9;3443;;
38;2;1076;482;0;86;22;23;52353;;
38;3;1196;536;1;68;6;18;12561;;
38;4;502;823;0;67;6;16;8742;;
38;5;547;848;0;89;7;22;8742;;
38;8;787;216;7;66;21;20;20755;;
38;11;1113;432;3;66;15;10;4415;;
39;0;850;210;0;86;13;9;1650;;
39;1;679;229;0;89;14;9;3443;;
39;2;1078;478;0;80;24;20;52417;;
39;3;1197;537;0;68;5;15;12563;;
39;4;502;824;0;71;7;16;8742;;
39;5;547;848;0;91;7;23;8742;;
39;8;787;216;8;66;21;20;20755;;
39;11;1113;432;4;66;15;10;4415;;
40;0;850;210;0;84;13;8;1648;;
40;1;676;227;0;91;14;9;3955;;
40;2;1077;482;0;80;21;23;52353;;
40;3;1197;537;1;68;5;15;12563;;
40;4;502;824;0;68;7;16;8742;;
40;5;546;848;0;89;7;22;8742;;
40;8;787;216;9;66;21;20;20755;;
40;11;1113;432;5;66;15;10;4415;;
41;0;849;209;0;80;12;8;3696;;
41;1;679;230;0;97;14;9;3443;;
41;2;1077;482;0;97;23;23;52353;;
41;3;1197;532;0;77;4;20;13073;;
41;4;502;824;0;68;7;16;8742;;
41;5;546;848;0;90;7;22;8742;;
41;11;1113;432;6;66;15;10;4415;;
41;12;1094;552;0;66;13;8;4883;;
42;0;851;210;0;84;12;8;3696;;
42;1;676;226;0;94;14;9;3443;;
42;2;1076;482;0;88;22;24;52353;;
42;3;1196;537;0;66;6;17;13073;;
42;4;502;824;0;72;7;16;8742;;
42;5;547;848;0;90;7;23;8742;;
42;11;1113;432;7;66;15;10;4415;;
42;12;1094;552;1;66;13;8;4883;;
43;0;851;210;0;83;12;9;3698;;
43;1;676;226;0;88;14;9;3443;;
43;2;1075;482;0;85;21;23;52417;;
43;3;1196;532;0;70;6;20;13073;;
43;4;502;824;0;70;7;16;8742;;
43;5;547;848;0;93;7;23;8742;;
43;11;1113;432;8;66;15;10;4415;;
43;12;1094;552;2;66;13;8;4883;;
44;0;850;210;0;84;13;9;1648;;
44;1;679;229;0;96;14;9;3955;;
44;2;1075;482;0;94;21;24;52353;;
44;3;1196;532;1;70;6;20;13073;;
44;4;502;823;0;68;7;15;4383;;
44;5;546;848;0;89;7;22;8742;;
44;11;1113;432;0;68;15;10;4415;;
44;12;1094;552;3;66;13;8;4883;;
45;0;851;210;0;82;13;8;1648;;
45;1;679;229;0;93;14;9;3443;;
45;2;1077;482;0;70;23;24;52353;;
45;3;1196;536;0;64;6;16;13073;;
45;4;502;824;0;72;7;16;8742;;
45;5;547;848;0;89;7;22;8742;;
45;11;1113;432;1;68;15;10;4415;;
45;12;1094;552;4;66;13;8;4883;;
46;0;849;210;0;81;13;8;1648;;
46;1;679;229;0;90;13;9;3443;;
46;2;1077;478;0;105;23;20;52417;;
46;3;1196;536;0;73;6;19;12561;;
46;4;502;824;0;73;7;16;8742;;
46;5;546;848;0;89;7;22;8742;;
46;11;1113;432;2;68;15;10;4415;;
46;12;1094;552;5;66;13;8;4883;;
47;0;850;209;0;85;13;8;1648;;
47;1;676;227;0;88;14;9;3443;;
47;2;1076;482;0;96;22;23;52353;;
47;3;1196;536;1;73;6;19;12561;;
47;4;502;823;0;66;7;15;4375;;
47;5;547;848;0;88;7;22;8742;;
47;11;1113;432;3;68;15;10;4415;;
47;12;1094;552;6;66;13;8;4883;;
48;0;850;210;0;81;13;8;1648;;
48;1;676;226;0;89;14;9;3443;;
48;2;1076;482;0;88;22;23;52353;;
48;3;1197;537;0;71;5;17;12561;;
48;4;502;824;0;70;6;16;8742;;
48;5;547;848;0;90;7;22;8742;;
48;11;1113;432;4;68;15;10;4415;;
48;12;1094;552;7;66;13;8;4883;;
49;0;850;210;0;81;12;9;50800;;
49;1;676;227;0;93;14;9;3443;;
49;2;1076;482;0;104;22;24;52353;;
49;3;1196;540;0;64;6;16;13073;;
49;4;502;824;0;68;7;15;4375;;
49;5;547;848;0;92;8;23;8742;;
49;11;1113;432;5;68;15;10;4415;;
49;12;1094;552;8;66;13;8;4883;;
50;0;851;210;0;84;13;9;1904;;
50;1;679;229;0;96;14;9;3443;;
50;2;1077;482;0;77;21;24;52353;;
50;3;1196;540;1;64;6;16;13073;;
50;4;502;824;0;73;7;15;4375;;
50;5;547;848;0;89;7;22;8742;;
50;11;1113;431;0;67;15;10;4415;;
50;12;1094;552;0;64;12;7;8049;;
51;0;850;210;0;87;12;9;3698;;
51;1;679;230;0;92;15;9;3443;;
51;2;1076;482;0;87;22;24;52353;;
51;3;1196;540;2;64;6;16;13073;;
51;4;502;824;0;70;7;15;4375;;
51;5;547;848;0;90;7;22;8742;;
51;11;1113;431;1;67;15;10;4415;;
51;12;1094;552;1;64;12;7;8049;;
51;13;1086;828;0;72;12;9;1014;;
52;0;851;210;0;80;12;8;3696;;
52;1;676;227;0;93;14;9;3443;;
52;2;1076;482;0;90;22;24;52353;;
52;3;1196;540;3;64;6;16;13073;;
52;4;502;826;0;70;7;15;4383;;
52;5;547;848;0;90;7;23;8742;;
52;11;1113;431;2;67;15;10;4415;;
52;12;1094;552;2;64;12;7;8049;;
52;13;1086;828;1;72;12;9;1014;;
53;0;851;209;0;83;12;10;3696;;
53;1;676;226;0;95;14;10;3315;;
53;2;1076;482;0;86;22;23;52417;;
53;3;1196;540;4;64;6;16;13073;;
53;4;502;824;0;72;6;18;8998;;
53;5;547;848;0;90;7;23;8742;;
53;11;1113;431;3;67;15;10;4415;;
53;12;1094;552;3;64;12;7;8049;;
53;13;1086;828;2;72;12;9;1014;;
54;0;850;209;0;84;13;8;3696;;
54;1;679;229;0;95;15;10;3187;;
54;2;1075;482;0;92;21;23;52353;;
54;3;1196;532;0;76;5;20;13105;;
54;4;502;826;0;73;6;18;13110;;
54;5;547;848;0;90;8;22;8742;;
54;11;1113;431;4;67;15;10;4415;;
54;12;1094;552;4;64;12;7;8049;;
54;13;1086;828;3;72;12;9;1014;;
54;14;854;906;0;69;10;9;4383;;
55;0;849;209;0;86;13;9;1648;;
55;1;678;230;0;100;15;9;3443;;
55;2;1077;482;0;96;23;24;52353;;
55;3;1196;532;1;76;5;20;13105;;
55;4;502;824;0;73;7;17;13094;;
55;5;547;848;0;90;7;23;8742;;
55;11;1113;431;0;68;15;12;4415;;
55;12;1094;552;5;64;12;7;8049;;
55;13;1086;828;4;72;12;9;1014;;
55;14;854;906;1;69;10;9;4383;;
55;15;1106;328;0;66;12;11;29456;;
56;0;850;209;0;83;13;8;1648;;
56;1;679;229;0;86;14;9;3443;;
56;2;1076;482;0;87;22;23;52353;;
56;3;1196;532;2;76;5;20;13105;;
56;4;502;824;0;78;7;17;13094;;
56;5;547;848;0;88;7;23;8742;;
56;11;1113;431;1;68;15;12;4415;;
56;12;1094;552;6;64;12;7;8049;;
56;13;1086;828;5;72;12;9;1014;;
56;14;854;906;2;69;10;9;4383;;
56;15;1106;328;1;66;12;11;29456;;
57;0;851;209;0;85;13;8;1648;;
57;1;676;227;0;90;13;9;3443;;
57;2;1077;482;0;93;23;23;52353;;
57;3;1196;532;3;76;5;20;13105;;
57;4;502;824;0;76;7;17;13110;;
57;5;547;848;0;90;7;23;8742;;
57;11;1113;431;2;68;15;12;4415;;
57;12;1094;553;0;64;11;10;4383;;
57;13;1086;828;6;72;12;9;1014;;
57;14;854;906;0;95;10;10;4383;;
57;15;1106;328;2;66;12;11;29456;;
58;0;850;210;0;85;12;9;51056;;
58;1;676;226;0;93;14;9;3443;;
58;2;1076;482;0;68;20;23;52353;;
58;3;1196;532;4;76;5;20;13105;;
58;4;502;824;0;71;7;17;13094;;
58;5;547;848;0;91;7;23;8742;;
58;11;1113;431;3;68;15;12;4415;;
58;12;1094;553;1;64;11;10;4383;;
58;13;1086;828;7;72;12;9;1014;;
58;14;854;906;1;95;10;10;4383;;
58;15;1106;328;3;66;12;11;29456;;
59;0;851;209;0;77;12;8;3696;;
59;1;678;230;0;88;13;9;3443;;
59;2;1075;482;0;83;21;23;52353;;
59;3;1196;536;0;66;6;16;13105;;
59;4;502;824;0;72;7;16;8742;;
59;5;548;847;0;88;7;23;8742;;
59;11;1113;431;4;68;15;12;4415;;
59;12;1094;553;2;64;11;10;4383;;
59;13;1086;828;8;72;12;9;1014;;
59;14;854;906;2;95;10;10;4383;;
59;15;1106;328;4;66;12;11;29456;;
60;0;850;209;0;82;12;8;3696;;
60;1;679;229;0;92;13;10;3187;;
60;2;1076;482;0;82;22;23;52353;;
60;3;1195;532;0;75;5;20;13073;;
60;4;502;824;0;70;7;15;4375;;
60;5;547;848;0;91;7;22;8742;;
60;11;1113;431;5;68;15;12;4415;;
60;12;1094;553;3;64;11;10;4383;;
60;13;1086;828;9;72;12;9;1014;;
60;14;855;906;0;78;11;9;4383;;
60;15;1106;328;5;66;12;11;29456;;
61;0;850;210;0;81;13;8;1648;;
61;1;676;226;0;92;14;10;3571;;
61;2;1076;482;0;104;22;23;52353;;
61;3;1195;532;1;75;5;20;13073;;
61;4;502;824;0;70;7;15;4383;;
61;5;546;848;0;89;8;22;8742;;
61;11;1113;431;6;68;15;12;4415;;
61;12;1094;553;4;64;11;10;4383;;
61;14;855;906;1;78;11;9;4383;;
61;15;1106;328;6;66;12;11;29456;;
62;0;850;210;0;80;12;8;1904;;
62;1;679;229;0;95;14;9;3443;;
62;2;1075;482;0;92;21;23;52417;;
62;3;1195;532;2;75;5;20;13073;;
62;4;502;826;0;68;7;15;4383;;
62;5;547;848;0;87;7;22;8742;;
62;11;1113;431;7;68;15;12;4415;;
62;12;1094;553;5;64;11;10;4383;;
62;14;855;906;2;78;11;9;4383;;
62;15;1106;328;7;66;12;11;29456;;
63;0;851;209;0;83;13;9;1648;;
63;1;676;227;0;83;14;9;3443;;
63;2;1075;482;0;91;21;23;52417;;
63;3;1195;532;3;75;5;20;13073;;
63;4;502;824;0;70;8;15;4407;;
63;5;546;849;0;80;5;20;9830;;
63;11;1113;431;8;68;15;12;4415;;
63;12;1094;553;6;64;11;10;4383;;
63;14;855;906;3;78;11;9;4383;;
63;15;1106;328;8;66;12;11;29456;;
64;0;850;210;0;85;13;9;3698;;
64;1;676;226;0;92;14;9;3443;;
64;2;1076;482;0;86;22;23;52353;;
64;3;1196;536;0;71;6;15;4371;;
64;4;502;825;0;74;9;14;4918;;
64;5;547;849;0;90;7;21;9830;;
64;11;1113;431;9;68;15;12;4415;;
64;12;1094;553;7;64;11;10;4383;;
64;14;855;906;4;78;11;9;4383;;
64;15;1106;328;9;66;12;11;29456;;
65;0;850;210;0;83;12;9;3698;;
65;1;676;226;0;90;14;9;3443;;
65;2;1076;482;0;103;22;23;52353;;
65;3;1196;536;1;71;6;15;4371;;
65;4;502;825;0;71;9;15;4407;;
65;5;547;849;0;90;7;21;9830;;
65;11;1113;432;0;67;15;11;4415;;
65;12;1094;553;8;64;11;10;4383;;
65;14;855;906;5;78;11;9;4383;;
66;0;850;210;0;81;12;9;3698;;
66;1;679;229;0;84;14;9;3443;;
66;2;1076;482;0;86;22;23;52353;;
66;3;1196;536;2;71;6;15;4371;;
66;4;501;827;0;77;8;16;8806;;
66;5;546;848;0;87;7;21;9830;;
66;11;1113;432;1;67;15;11;4415;;
66;12;1094;553;9;64;11;10;4383;;
66;14;855;906;6;78;11;9;4383;;
67;0;850;210;0;77;12;8;3696;;
67;1;676;227;0;87;14;9;3443;;
67;2;1075;482;0;83;21;23;52417;;
67;3;1196;536;0;65;6;16;13105;;
67;4;503;825;0;76;8;16;8806;;
67;5;547;848;0;93;8;21;25700;;
67;11;1113;432;2;67;15;11;4415;;
67;14;855;906;7;78;11;9;4383;;
68;0;850;210;0;83;12;9;3696;;
68;1;679;228;0;88;14;9;3443;;
68;2;1076;482;0;94;22;23;52353;;
68;3;1196;536;0;68;6;18;12561;;
68;4;502;825;0;77;10;15;4919;;
68;5;547;848;0;92;9;21;25700;;
68;11;1113;432;3;67;15;11;4415;;
68;14;855;906;8;78;11;9;4383;;
69;0;849;209;0;83;13;9;3698;;
69;1;679;229;0;87;14;9;3443;;
69;2;1075;482;0;83;21;23;52353;;
69;3;1196;536;1;68;6;18;12561;;
69;4;503;825;0;75;8;16;8804;;
69;5;547;848;0;89;8;21;25700;;
69;11;1113;432;4;67;15;11;4415;;
69;14;855;906;9;78;11;9;4383;;
70;0;851;209;0;78;12;10;3696;;
70;1;679;229;0;86;14;9;3443;;
70;2;1075;482;1;83;21;23;52353;;
70;3;1196;536;2;68;6;18;12561;;
70;4;501;827;0;79;10;15;4919;;
70;5;548;848;0;88;8;20;25700;;
70;11;1113;432;5;67;15;11;4415;;
71;0;851;210;0;83;13;8;1648;;
71;1;679;230;0;98;14;9;3443;;
71;2;1076;482;0;96;22;23;52353;;
71;3;1196;536;3;68;6;18;12561;;
71;4;502;826;0;78;10;15;4927;;
71;5;547;848;0;87;8;21;25700;;
71;11;1113;432;6;67;15;11;4415;;
71;16;1094;552;0;67;13;8;4883;;
72;0;849;209;0;80;12;8;3696;;
72;1;676;227;0;84;14;9;3443;;
72;2;1076;482;0;86;22;23;52353;;
72;3;1196;537;0;70;6;18;12561;;
72;4;501;827;0;77;9;15;4407;;
72;5;547;848;0;95;9;21;25668;;
72;11;1142;424;0;69;8;10;4439;;
72;16;1094;553;0;66;10;10;4383;;
73;0;851;210;0;80;12;8;3696;;
73;1;676;226;0;93;14;9;3443;;
73;2;1077;482;0;92;23;24;52353;;
73;3;1196;536;0;71;6;16;13105;;
73;4;502;826;0;72;8;15;4919;;
73;5;547;848;0;93;9;22;25700;;
73;11;1142;424;1;69;8;10;4439;;
73;16;1093;554;0;69;10;10;4383;;
74;0;851;210;0;82;13;9;1648;;
74;1;679;229;0;96;13;9;3443;;
74;2;1077;478;0;89;23;20;19657;;
74;3;1196;532;0;69;6;19;13073;;
74;4;503;825;0;78;9;16;8806;;
74;5;548;848;0;87;9;21;25700;;
74;11;1142;424;2;69;8;10;4439;;
74;16;1093;554;1;69;10;10;4383;;
75;0;850;210;0;87;13;9;1648;;
75;1;676;226;0;92;14;9;3443;;
75;2;1074;483;0;83;22;24;52353;;
75;3;1196;532;0;72;6;20;13073;;
75;4;502;825;0;79;9;16;8804;;
75;5;548;847;0;91;8;22;9830;;
75;11;1142;424;3;69;8;10;4439;;
75;16;1093;554;2;69;10;10;4383;;
76;0;850;210;0;81;13;8;1648;;
76;1;676;227;0;88;14;9;3443;;
76;2;1077;482;0;78;23;24;52353;;
76;3;1196;532;0;77;6;20;13073;;
76;4;501;828;0;74;9;15;4407;;
76;5;547;847;0;88;8;22;9830;;
76;11;1142;424;4;69;8;10;4439;;
76;16;1096;553;0;70;12;10;4915;;
77;0;850;209;0;85;13;8;1648;;
77;1;676;227;0;94;15;9;3575;;
77;2;1076;482;0;104;22;24;52353;;
77;3;1196;532;0;66;4;18;13073;;
77;4;503;825;0;81;9;16;8806;;
77;5;547;848;0;91;9;22;25668;;
