FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
20;9;1160;773;8;76;9;23;4371;;
20;10;474;629;1;64;4;17;1582;;
20;12;878;515;2;69;23;18;7633;;
20;13;832;889;0;81;18;9;3633;;
20;14;1198;541;0;76;4;19;12561;;
20;15;530;407;0;67;25;9;2992;;
20;16;693;744;0;70;10;11;4383;;
21;0;622;224;0;79;19;22;60417;;
21;1;1011;270;0;79;16;20;52290;;
21;2;947;293;7;74;9;10;4479;;
21;3;544;404;0;71;11;8;4383;;
21;4;606;409;0;76;15;14;4415;;
21;5;698;516;0;72;22;15;4542;;
21;6;718;565;1;64;12;7;504;;
21;7;687;590;0;93;12;19;4479;;
21;8;494;700;0;81;6;20;8806;;
21;9;1160;773;9;76;9;23;4371;;
21;10;474;629;2;64;4;17;1582;;
21;12;878;515;3;69;23;18;7633;;
21;13;826;886;0;68;15;9;241;;
21;14;1198;541;1;76;4;19;12561;;
21;15;530;407;1;67;25;9;2992;;
21;16;694;744;0;70;10;12;25395;;
21;17;678;523;0;98;26;13;503;;
22;0;622;224;0;77;19;22;60417;;
22;1;1003;257;0;69;9;15;17507;;
22;2;947;293;0;75;9;10;4471;;
22;3;544;405;0;71;10;10;4383;;
22;4;607;409;0;79;15;13;4383;;
22;5;699;515;0;73;18;17;4383;;
22;6;717;564;0;69;12;5;2032;;
22;7;687;589;0;84;12;17;4988;;
22;8;494;699;0;83;7;19;4647;;
22;10;474;629;3;64;4;17;1582;;
22;12;878;515;0;75;22;19;7569;;
22;13;828;886;0;72;16;10;3185;;
22;14;1198;541;2;76;4;19;12561;;
22;15;530;407;2;67;25;9;2992;;
22;16;694;744;0;66;10;12;29491;;
22;17;678;523;1;98;26;13;503;;
23;0;622;224;0;73;18;21;52225;;
23;1;1011;274;0;89;8;23;17954;;
23;2;947;293;1;75;9;10;4471;;
23;3;545;405;0;83;11;11;4383;;
23;4;606;409;0;76;15;14;4415;;
23;5;698;517;0;72;22;15;4542;;
23;6;718;564;0;67;12;7;496;;
23;7;687;590;0;85;12;17;4988;;
23;8;494;700;0;81;7;20;8806;;
23;10;474;629;4;64;4;17;1582;;
23;12;878;515;1;75;22;19;7569;;
23;13;829;887;0;71;16;9;3633;;
23;14;1198;541;3;76;4;19;12561;;
23;15;528;408;0;64;26;10;2992;;
23;16;694;744;1;66;10;12;29491;;
23;17;678;523;2;98;26;13;503;;
24;0;621;225;0;74;19;21;59393;;
24;1;1010;271;0;79;11;22;17955;;
24;2;947;293;2;75;9;10;4471;;
24;3;545;404;0;92;11;12;2028;;
24;4;606;409;0;72;15;13;4415;;
24;5;696;517;0;79;24;17;5118;;
24;6;717;565;0;67;12;5;2032;;
24;7;685;591;0;87;12;17;4988;;
24;8;491;707;0;74;7;16;9830;;
24;10;474;629;5;64;4;17;1582;;
24;12;878;515;2;75;22;19;7569;;
24;13;827;887;0;70;17;9;3888;;
24;14;1198;541;4;76;4;19;12561;;
24;15;522;410;0;70;20;10;6544;;
24;16;695;745;0;64;10;12;29491;;
24;17;678;523;3;98;26;13;503;;
25;0;622;224;0;77;19;22;52225;;
25;1;1011;271;0;80;15;22;50242;;
25;2;947;293;3;75;9;10;4471;;
25;3;544;405;0;82;11;10;4383;;
25;4;607;409;0;78;15;13;4415;;
25;5;696;517;1;79;24;17;5118;;
25;6;717;565;1;67;12;5;2032;;
25;7;687;588;0;92;13;16;4988;;
25;8;494;699;0;80;7;18;8807;;
25;10;474;633;0;65;20;27;4382;;
25;12;878;515;0;71;23;16;7633;;
25;13;826;886;0;73;16;7;3856;;
25;14;1196;537;0;70;4;23;4369;;
25;15;528;408;0;65;26;9;7088;;
25;16;694;744;0;77;10;11;4383;;
25;17;678;523;4;98;26;13;503;;
25;18;1003;257;0;64;15;15;35014;;
25;19;1068;292;0;67;18;35;28944;;
26;0;622;224;0;73;18;22;60545;;
26;1;1010;272;0;80;9;23;17955;;
26;2;947;293;4;75;9;10;4471;;
26;3;545;405;0;82;11;10;4383;;
26;4;607;409;0;74;15;14;4415;;
26;5;696;517;0;66;21;18;4511;;
26;6;717;565;2;67;12;5;2032;;
26;7;687;590;0;87;12;17;4988;;
26;8;491;707;0;81;7;22;8806;;
26;10;474;631;0;71;17;25;4926;;
26;12;878;515;0;75;22;17;7569;;
26;13;827;886;0;77;16;10;3185;;
26;14;1196;537;0;64;3;23;4369;;
26;15;528;408;1;65;26;9;7088;;
26;16;694;744;1;77;10;11;4383;;
26;17;678;523;5;98;26;13;503;;
26;18;1003;257;0;66;9;15;17507;;
26;19;1068;292;1;67;18;35;28944;;
27;0;621;225;0;79;19;21;59393;;
27;1;1010;271;0;73;9;24;17954;;
27;2;947;293;5;75;9;10;4471;;
27;3;544;405;0;84;11;11;4383;;
27;4;606;409;0;82;15;14;4415;;
27;5;696;517;1;66;21;18;4511;;
27;6;717;564;0;67;12;6;1008;;
27;7;687;589;0;86;12;17;4988;;
27;8;494;699;0;86;7;19;4647;;
27;10;463;650;0;74;23;35;14028;;
27;12;877;515;0;74;21;11;7569;;
27;13;829;887;0;78;18;9;3633;;
27;14;1196;537;1;64;3;23;4369;;
27;15;528;408;2;65;26;9;7088;;
27;16;694;744;2;77;10;11;4383;;
27;17;678;523;6;98;26;13;503;;
27;18;1003;257;1;66;9;15;17507;;
27;19;1068;292;2;67;18;35;28944;;
28;0;622;224;0;78;19;22;60545;;
28;1;1011;272;0;80;9;22;17954;;
28;2;947;293;6;75;9;10;4471;;
28;3;544;405;0;88;11;10;4383;;
28;4;606;409;0;72;15;14;4415;;
28;5;697;517;0;69;21;14;4542;;
28;6;717;565;0;69;12;5;2032;;
28;7;687;589;0;86;12;17;4972;;
28;8;494;699;0;79;7;19;4663;;
28;10;463;650;1;74;23;35;14028;;
28;12;878;515;0;72;22;19;7569;;
28;13;825;886;0;77;16;9;3632;;
28;14;1196;537;2;64;3;23;4369;;
28;15;528;408;3;65;26;9;7088;;
28;16;694;744;3;77;10;11;4383;;
28;17;678;523;7;98;26;13;503;;
28;18;1003;257;2;66;9;15;17507;;
28;19;1068;292;3;67;18;35;28944;;
29;0;622;224;0;80;19;22;52353;;
29;1;1010;271;0;76;8;23;25122;;
29;2;947;293;7;75;9;10;4471;;
29;3;545;404;0;81;10;11;4383;;
29;4;607;409;0;69;15;13;4383;;
29;5;698;515;0;69;21;17;4414;;
29;6;717;564;0;67;12;5;2032;;
29;7;687;589;0;88;12;17;4988;;
29;8;491;708;0;86;7;22;8806;;
29;10;463;651;0;72;23;34;13516;;
29;12;878;515;0;72;22;19;7569;;
29;13;826;886;0;72;16;10;3185;;
29;14;1196;537;3;64;3;23;4369;;
29;15;528;408;4;65;26;9;7088;;
29;16;694;743;0;64;10;12;29459;;
29;17;678;523;8;98;26;13;503;;
29;18;1003;257;3;66;9;15;17507;;
29;19;1068;292;4;67;18;35;28944;;
30;0;622;223;0;84;19;22;60545;;
30;1;1010;272;0;76;7;23;25138;;
30;2;947;293;0;68;10;8;4919;;
30;3;544;405;0;74;11;9;4383;;
30;4;606;409;0;75;15;14;4415;;
30;5;697;517;0;68;21;16;4414;;
30;6;717;565;0;64;12;7;504;;
30;7;687;590;0;90;12;17;4990;;
30;8;494;699;0;82;7;19;4647;;
30;10;474;636;0;70;19;27;4366;;
30;12;878;515;0;66;23;19;7633;;
30;13;826;886;0;74;14;10;3319;;
30;14;1196;537;4;64;3;23;4369;;
30;15;528;408;5;65;26;9;7088;;
30;16;695;743;0;69;11;12;58163;;
30;17;678;523;9;98;26;13;503;;
30;18;1003;257;4;66;9;15;17507;;
30;19;1068;292;5;67;18;35;28944;;
31;0;622;224;0;78;19;22;60545;;
31;1;1010;271;0;82;8;23;25122;;
31;2;947;293;0;73;10;9;4915;;
31;3;543;405;0;72;10;9;4383;;
31;4;604;411;0;68;15;14;4383;;
31;5;697;517;1;68;21;16;4414;;
31;6;717;565;1;64;12;7;504;;
31;7;687;590;0;85;12;16;4972;;
31;8;494;700;0;86;6;20;9830;;
31;10;473;632;0;67;19;24;4892;;
31;12;878;515;0;75;23;18;7633;;
31;13;826;883;0;74;13;11;3143;;
31;14;1196;537;5;64;3;23;4369;;
31;15;528;408;6;65;26;9;7088;;
31;16;694;743;0;67;11;12;28177;;
31;18;1003;257;5;66;9;15;17507;;
31;19;1068;292;6;67;18;35;28944;;
32;0;621;225;0;81;20;21;51201;;
32;1;1010;271;1;82;8;23;25122;;
32;2;947;293;1;73;10;9;4915;;
32;3;544;404;0;82;11;10;4383;;
32;4;606;409;0;74;15;13;4415;;
32;5;698;515;0;73;21;18;4414;;
32;6;718;564;0;65;12;7;496;;
32;7;687;589;0;89;13;17;4407;;
32;8;494;699;0;81;7;19;4903;;
32;10;473;632;1;67;19;24;4892;;
32;12;878;515;0;69;22;17;7569;;
32;13;824;884;0;71;12;11;17971;;
32;14;1196;537;6;64;3;23;4369;;
32;15;528;408;0;70;26;11;7088;;
32;16;694;743;0;66;11;10;4383;;
32;18;1005;261;0;74;7;19;25139;;
32;19;1068;292;7;67;18;35;28944;;
33;0;621;225;0;77;20;21;51217;;
33;1;1010;271;2;82;8;23;25122;;
33;2;947;293;2;73;10;9;4915;;
33;3;544;405;0;83;11;10;4383;;
33;4;607;409;0;75;15;14;4415;;
33;5;697;516;0;64;23;16;4383;;
33;6;717;565;0;68;12;7;496;;
33;7;686;590;0;85;12;17;4988;;
33;8;491;706;0;74;6;22;8806;;
33;10;474;630;0;69;17;26;4926;;
33;12;878;515;1;69;22;17;7569;;
33;13;824;883;0;77;15;10;7953;;
33;14;1200;541;0;72;5;19;4369;;
33;15;528;408;1;70;26;11;7088;;
33;16;694;743;1;66;11;10;4383;;
33;18;1003;257;0;66;15;16;35908;;
33;19;1068;292;8;67;18;35;28944;;
33;20;463;650;0;77;22;35;14028;;
34;0;622;224;0;78;19;21;52225;;
34;1;1010;270;0;76;9;21;17954;;
34;2;947;293;3;73;10;9;4915;;
34;3;544;404;0;90;11;11;4383;;
34;4;604;411;0;74;15;14;4383;;
34;5;699;515;0;73;21;19;4927;;
34;6;717;565;1;68;12;7;496;;
34;7;687;590;0;85;12;16;4972;;
34;8;494;700;0;90;7;20;9830;;
34;10;474;629;0;64;4;18;559;;
34;12;878;515;2;69;22;17;7569;;
34;13;823;883;0;80;15;9;849;;
34;14;1200;541;1;72;5;19;4369;;
34;15;522;410;0;69;20;10;6544;;
34;16;694;743;2;66;11;10;4383;;
34;18;1003;257;1;66;15;16;35908;;
34;19;1068;292;9;67;18;35;28944;;
34;20;463;650;1;77;22;35;14028;;
35;0;621;225;0;77;19;21;59393;;
35;1;1010;270;1;76;9;21;17954;;
35;2;947;293;4;73;10;9;4915;;
35;3;545;405;0;73;11;11;4383;;
35;4;607;409;0;77;15;14;4415;;
35;5;699;515;1;73;21;19;4927;;
35;6;717;564;0;69;11;7;4383;;
35;7;687;589;0;87;12;17;4990;;
35;8;494;700;0;81;6;20;8806;;
35;10;474;629;1;64;4;18;559;;
35;12;877;516;0;64;23;11;5585;;
35;13;824;884;0;76;15;8;3857;;
35;14;1200;541;2;72;5;19;4369;;
35;15;522;410;1;69;20;10;6544;;
35;16;694;743;3;66;11;10;4383;;
35;18;1002;257;0;65;8;16;17954;;
35;20;463;650;2;77;22;35;14028;;
36;0;621;225;0;71;19;21;60417;;
36;1;1010;270;0;75;7;23;25122;;
36;2;947;293;5;73;10;9;4915;;
36;3;545;404;0;87;10;9;4383;;
36;4;607;409;0;77;15;14;4415;;
36;5;697;515;0;76;20;20;4383;;
36;6;717;565;0;65;12;5;2032;;
36;7;687;590;0;82;12;16;4972;;
36;8;493;700;0;87;7;19;12839;;
36;10;473;628;0;67;5;17;1646;;
36;12;877;516;1;64;23;11;5585;;
36;13;827;883;0;72;13;7;1809;;
36;14;1200;541;3;72;5;19;4369;;
36;15;528;409;0;68;26;12;2992;;
36;16;694;743;4;66;11;10;4383;;
36;18;1002;257;1;65;8;16;17954;;
36;20;463;650;0;76;23;33;14028;;
37;0;622;224;0;76;19;22;52225;;
37;1;1010;271;0;77;7;21;17954;;
37;2;947;293;6;73;10;9;4915;;
37;3;545;404;0;75;11;8;4415;;
37;4;605;410;0;73;15;14;4415;;
37;5;697;516;0;64;21;16;4415;;
37;6;718;564;0;65;12;5;2032;;
37;7;687;589;0;83;12;16;4972;;
37;8;494;699;0;84;7;19;4663;;
37;10;473;628;1;67;5;17;1646;;
37;12;878;515;0;66;22;18;7569;;
37;13;825;883;0;87;13;7;2033;;
37;14;1200;541;4;72;5;19;4369;;
37;15;528;409;1;68;26;12;2992;;
37;16;694;743;5;66;11;10;4383;;
37;18;1002;257;2;65;8;16;17954;;
37;20;463;650;0;87;22;35;13388;;
38;0;622;224;0;76;19;22;52225;;
38;1;1010;271;1;77;7;21;17954;;
38;2;947;293;0;71;9;10;4415;;
38;3;545;404;0;82;11;13;4478;;
38;4;606;409;0;72;15;13;4415;;
38;5;697;515;0;70;19;17;4383;;
38;6;717;565;0;73;12;5;2032;;
38;7;687;589;0;84;12;16;4972;;
38;8;494;700;0;76;6;19;8807;;
38;10;473;628;2;67;5;17;1646;;
38;12;878;515;1;66;22;18;7569;;
38;13;825;883;0;72;15;6;511;;
38;14;1196;537;0;72;3;23;4369;;
38;15;528;409;2;68;26;12;2992;;
38;16;694;743;6;66;11;10;4383;;
38;18;1003;257;0;64;7;15;26161;;
38;20;463;650;1;87;22;35;13388;;
39;0;621;225;0;75;20;21;51217;;
39;1;1009;269;0;83;7;22;26146;;
39;2;947;293;1;71;9;10;4415;;
39;3;545;405;0;91;11;12;2028;;
39;4;607;409;0;73;15;15;4415;;
39;5;697;515;1;70;19;17;4383;;
39;6;717;565;1;73;12;5;2032;;
39;7;687;589;0;86;11;17;4988;;
39;8;494;700;0;78;7;20;9830;;
39;10;473;628;3;67;5;17;1646;;
39;12;878;515;2;66;22;18;7569;;
39;13;823;882;0;71;15;6;1009;;
39;14;1196;537;1;72;3;23;4369;;
39;15;522;409;0;69;20;10;6544;;
39;16;694;743;7;66;11;10;4383;;
39;18;1003;257;1;64;7;15;26161;;
39;20;463;650;2;87;22;35;13388;;
40;0;621;224;0;83;20;22;60545;;
40;1;1009;269;1;83;7;22;26146;;
40;2;947;293;2;71;9;10;4415;;
40;3;543;406;0;88;11;10;4383;;
40;4;606;410;0;74;15;15;4383;;
40;5;696;515;0;74;22;18;4383;;
40;6;717;564;0;68;12;6;1020;;
40;7;687;589;0;81;13;16;4972;;
40;8;494;700;0;81;6;20;8806;;
40;10;474;632;0;70;18;28;4924;;
40;12;878;515;0;75;23;18;7633;;
40;13;824;883;0;83;14;7;4057;;
40;14;1200;537;0;82;4;22;4369;;
40;15;522;409;1;69;20;10;6544;;
40;16;694;743;8;66;11;10;4383;;
40;18;1003;260;0;82;8;21;25698;;
40;20;463;650;3;87;22;35;13388;;
41;0;621;225;0;77;20;21;52241;;
41;1;1009;269;2;83;7;22;26146;;
41;2;947;293;3;71;9;10;4415;;
41;3;544;405;0;82;11;9;4383;;
41;4;607;409;0;74;15;15;4415;;
41;5;697;515;0;66;20;19;4382;;
41;6;717;564;0;67;12;5;2032;;
41;7;687;589;0;87;12;17;4988;;
41;8;494;699;0;72;7;18;12839;;
41;10;474;636;0;86;19;29;4876;;
41;12;878;515;1;75;23;18;7633;;
41;13;823;883;0;83;15;7;1919;;
41;14;1200;537;1;82;4;22;4369;;
41;15;522;409;2;69;20;10;6544;;
41;16;694;743;9;66;11;10;4383;;
41;18;1003;257;0;83;9;20;17990;;
41;20;463;650;4;87;22;35;13388;;
42;0;622;224;0;78;18;22;60545;;
42;1;1009;269;3;83;7;22;26146;;
42;2;947;293;0;67;10;8;4983;;
42;3;544;404;0;87;11;10;4383;;
42;4;606;409;0;75;15;14;4415;;
42;5;697;515;1;66;20;19;4382;;
42;6;717;564;0;67;12;7;496;;
42;7;687;590;0;85;13;18;4991;;
42;8;491;707;0;72;6;17;9830;;
42;10;474;636;0;66;19;28;13100;;
42;12;878;516;0;68;23;17;7633;;
42;13;823;883;0;80;15;7;895;;
42;14;1200;537;2;82;4;22;4369;;
42;15;522;409;3;69;20;10;6544;;
42;18;1003;257;0;76;9;14;9799;;
42;20;463;650;5;87;22;35;13388;;
43;0;621;224;0;80;19;22;60417;;
43;1;1009;269;4;83;7;22;26146;;
43;2;947;293;1;67;10;8;4983;;
43;3;544;405;0;88;11;11;4383;;
43;4;606;409;0;79;15;14;4415;;
43;5;696;517;0;80;19;16;4383;;
43;6;718;565;0;65;12;5;2032;;
43;7;687;590;0;90;12;16;4988;;
43;8;494;699;0;87;7;19;4663;;
43;10;474;636;1;66;19;28;13100;;
