FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;8;1116;496;0;71;10;16;5988;;
4;9;992;598;0;68;10;9;5915;;
4;10;1078;581;0;80;6;20;26214;;
4;11;395;612;2;64;21;22;34845;;
4;12;733;608;0;76;11;11;4383;;
4;13;669;651;0;87;8;10;4383;;
4;14;1093;670;1;78;26;13;8049;;
4;15;1009;708;0;90;18;27;25361;;
4;16;1015;737;0;73;4;23;8743;;
4;17;825;466;0;72;14;9;1847;;
4;18;398;502;1;78;12;18;64716;;
4;19;686;494;1;77;12;12;61446;;
4;20;437;656;0;64;11;8;4383;;
4;21;828;707;1;73;20;18;13112;;
4;22;953;891;0;71;10;10;13151;;
4;23;883;621;0;69;6;12;9830;;
4;24;437;759;0;81;6;28;9830;;
5;0;607;271;0;87;11;11;6134;;
5;1;750;265;0;98;20;9;2000;;
5;2;734;343;0;92;10;11;4383;;
5;3;1113;327;1;67;12;9;29456;;
5;4;453;360;3;65;10;11;20767;;
5;5;989;373;0;103;10;19;14148;;
5;6;671;445;0;82;17;21;58371;;
5;7;946;478;0;68;10;8;4447;;
5;8;1116;496;0;70;10;15;4479;;
5;9;992;598;0;69;11;10;4479;;
5;10;1078;581;0;80;6;20;26210;;
5;11;395;612;3;64;21;22;34845;;
5;12;732;609;0;72;10;10;4383;;
5;13;669;651;0;93;11;10;4383;;
5;14;1092;670;0;86;25;14;7985;;
5;15;1008;708;0;91;18;27;25361;;
5;16;1015;737;1;73;4;23;8743;;
5;17;825;466;0;68;13;9;823;;
5;18;398;502;2;78;12;18;64716;;
5;19;686;494;2;77;12;12;61446;;
5;20;437;656;0;67;11;8;4383;;
5;21;827;706;0;84;19;19;4383;;
5;22;953;891;1;71;10;10;13151;;
5;23;883;621;1;69;6;12;9830;;
5;24;437;761;0;86;20;35;4910;;
5;25;1068;292;0;67;12;7;63248;;
6;0;607;271;0;87;11;10;5988;;
6;1;751;265;0;99;20;9;2000;;
6;2;734;343;0;94;10;11;287;;
6;3;1113;327;0;64;11;9;12561;;
6;4;453;360;4;65;10;11;20767;;
6;5;990;373;0;97;10;19;14148;;
6;6;670;444;0;71;18;20;60419;;
6;7;945;478;0;74;10;8;4447;;
6;8;1110;497;0;77;12;16;13292;;
6;9;993;598;0;69;11;8;4959;;
6;10;1078;582;0;81;6;20;26214;;
6;11;395;613;0;68;21;21;34847;;
6;12;732;609;0;68;10;10;4383;;
6;13;669;651;1;93;11;10;4383;;
6;14;1092;669;0;92;25;14;3953;;
6;15;1009;708;0;90;18;27;25363;;
6;16;1014;741;0;69;5;20;8806;;
6;17;825;466;1;68;13;9;823;;
6;18;398;502;3;78;12;18;64716;;
6;19;686;494;3;77;12;12;61446;;
6;20;437;656;0;64;11;8;799;;
6;21;828;707;0;108;20;18;13112;;
6;22;952;891;0;77;10;10;14111;;
6;23;883;621;0;72;6;12;1638;;
6;24;437;759;0;78;6;28;9830;;
6;25;1068;292;1;67;12;7;63248;;
6;26;412;666;0;66;22;33;7628;;
7;0;608;271;0;85;11;12;16352;;
7;1;750;266;0;89;20;9;2000;;
7;2;734;343;0;96;10;11;4383;;
7;3;1113;327;0;69;11;9;28945;;
7;4;453;360;5;65;10;11;20767;;
7;5;990;373;0;103;10;19;14148;;
7;6;671;445;0;75;17;21;60931;;
7;7;945;478;0;71;10;9;4447;;
7;8;1116;497;0;73;10;16;5988;;
7;9;992;597;0;75;11;10;4479;;
7;10;1078;582;0;78;6;20;26214;;
7;11;395;613;1;68;21;21;34847;;
7;12;732;610;0;82;10;10;4383;;
7;13;669;651;0;87;8;10;4383;;
7;14;1094;669;0;75;26;18;8049;;
7;15;1008;708;0;88;18;27;25361;;
7;16;1014;741;1;69;5;20;8806;;
7;17;825;466;2;68;13;9;823;;
7;18;398;502;4;78;12;18;64716;;
7;19;686;494;4;77;12;12;61446;;
7;20;437;656;0;68;11;8;4383;;
7;21;828;707;0;87;20;18;13112;;
7;22;952;891;0;68;9;10;14111;;
7;23;883;621;1;72;6;12;1638;;
7;24;437;760;0;81;20;34;4906;;
7;25;1069;292;0;65;13;5;62224;;
7;26;412;666;0;75;22;34;5580;;
7;27;698;436;0;73;19;20;61704;;
7;28;495;812;0;65;25;21;16065;;
8;0;608;272;0;84;11;10;1910;;
8;1;751;265;0;99;20;9;2000;;
8;2;734;342;0;96;10;11;287;;
8;3;1113;327;0;64;11;9;12561;;
8;4;453;360;6;65;10;11;20767;;
8;5;990;374;0;97;10;19;14148;;
8;6;671;444;0;71;17;20;60419;;
8;7;945;478;0;71;10;8;4447;;
8;8;1110;497;0;75;10;16;4964;;
8;9;992;597;0;72;12;10;6139;;
8;10;1078;581;0;79;5;20;26210;;
8;11;395;613;2;68;21;21;34847;;
8;12;732;610;0;82;10;10;4383;;
8;13;668;651;0;85;9;10;4383;;
8;14;1093;670;0;73;26;12;3953;;
8;15;1009;708;0;93;18;27;25363;;
8;16;1015;740;0;65;5;20;26214;;
8;17;825;466;0;66;13;10;823;;
8;18;398;502;5;78;12;18;64716;;
8;19;686;494;5;77;12;12;61446;;
8;20;437;656;0;78;11;8;4383;;
8;21;828;707;1;87;20;18;13112;;
8;22;952;891;0;76;10;10;22303;;
8;23;883;621;2;72;6;12;1638;;
8;24;437;760;1;81;20;34;4906;;
8;25;1069;292;1;65;13;5;62224;;
8;26;412;666;1;75;22;34;5580;;
8;27;698;436;0;65;19;20;61832;;
8;28;496;811;0;66;20;21;19585;;
9;0;608;271;0;85;12;10;16096;;
9;1;750;265;0;97;21;9;2000;;
9;2;735;343;0;95;11;11;4383;;
9;3;1113;327;1;64;11;9;12561;;
9;4;453;360;7;65;10;11;20767;;
9;5;990;373;0;101;10;19;14148;;
9;6;671;444;0;74;18;20;58371;;
9;7;945;478;0;70;9;10;4447;;
9;8;1110;497;0;78;11;17;4964;;
9;9;992;597;1;72;12;10;6139;;
9;10;1078;581;0;81;5;20;26210;;
9;11;395;613;3;68;21;21;34847;;
9;12;733;609;0;72;10;9;4383;;
9;13;669;651;0;91;11;9;4383;;
9;14;1093;670;1;73;26;12;3953;;
9;15;1008;708;0;89;18;26;25361;;
9;16;1015;740;0;70;4;21;8806;;
9;17;825;466;1;66;13;10;823;;
9;18;398;502;6;78;12;18;64716;;
9;19;686;494;0;73;12;10;13111;;
9;20;437;656;1;78;11;8;4383;;
9;21;828;706;0;91;20;19;13112;;
9;22;953;891;0;74;9;10;14111;;
9;23;883;621;3;72;6;12;1638;;
9;24;437;763;0;89;20;35;4910;;
9;25;1069;292;0;71;12;6;62224;;
9;26;424;660;0;65;10;8;4383;;
9;27;698;436;0;77;19;20;28808;;
9;28;496;811;1;66;20;21;19585;;
9;29;657;457;0;72;11;7;4447;;
9;30;1016;722;0;102;7;35;8738;;
10;0;608;272;0;83;11;9;1014;;
10;1;751;265;0;94;21;7;2032;;
10;2;734;343;0;91;10;11;4383;;
10;3;1113;327;0;64;11;9;12561;;
10;4;453;360;8;65;10;11;20767;;
10;5;990;373;0;103;10;19;14148;;
10;6;670;445;0;76;17;21;60419;;
10;7;946;479;0;70;10;8;4447;;
10;8;1110;497;0;76;12;15;4476;;
10;9;992;598;0;73;10;8;4991;;
10;10;1078;581;0;77;6;20;26214;;
10;11;395;613;4;68;21;21;34847;;
10;12;732;609;0;90;10;10;4383;;
10;13;669;651;0;75;12;9;4915;;
10;14;1092;670;0;85;25;12;3857;;
10;15;1009;708;0;88;19;26;25361;;
10;16;1015;740;1;70;4;21;8806;;
10;17;825;466;0;69;13;9;1847;;
10;18;398;502;7;78;12;18;64716;;
10;19;686;494;1;73;12;10;13111;;
10;20;437;656;0;65;11;8;4383;;
10;21;828;706;0;71;19;19;4383;;
10;22;953;891;0;71;9;11;14111;;
10;23;883;621;4;72;6;12;1638;;
10;24;437;761;0;87;20;35;4910;;
10;25;1068;292;0;65;14;7;29457;;
10;26;424;660;1;65;10;8;4383;;
10;27;698;436;1;77;19;20;28808;;
10;28;496;812;0;71;22;22;32385;;
10;29;657;457;1;72;11;7;4447;;
10;30;1016;722;1;102;7;35;8738;;
11;0;607;271;0;90;11;10;6142;;
11;1;751;265;0;97;21;8;2000;;
11;2;734;343;0;93;11;11;4383;;
11;3;1113;327;0;68;11;10;12561;;
11;4;453;360;9;65;10;11;20767;;
11;5;990;373;0;98;10;19;14148;;
11;6;671;445;0;69;18;20;57347;;
11;7;945;479;0;74;10;8;4447;;
11;8;1119;494;0;68;9;17;4964;;
11;9;992;598;0;73;11;9;4479;;
11;10;1078;582;0;83;6;20;26214;;
11;11;395;613;0;64;21;21;34847;;
11;12;732;609;0;84;10;10;4383;;
11;13;669;651;1;75;12;9;4915;;
11;14;1093;670;0;69;27;12;7985;;
11;15;1008;708;0;92;18;27;25361;;
11;16;1015;741;0;73;6;21;8806;;
11;17;825;466;0;71;15;9;311;;
11;18;398;502;8;78;12;18;64716;;
11;19;686;494;0;79;13;10;13111;;
11;20;437;656;0;65;11;8;4383;;
11;21;828;706;1;71;19;19;4383;;
11;22;953;891;0;68;9;10;5919;;
11;23;883;620;0;75;7;13;4983;;
11;24;437;761;1;87;20;35;4910;;
11;25;1068;292;0;67;13;7;29457;;
11;26;424;660;2;65;10;8;4383;;
11;27;698;436;2;77;19;20;28808;;
11;28;496;812;1;71;22;22;32385;;
11;29;657;457;2;72;11;7;4447;;
11;30;1016;722;2;102;7;35;8738;;
11;31;1037;257;0;64;12;7;29456;;
12;0;607;271;0;89;12;10;2028;;
12;1;751;266;0;98;20;9;2000;;
12;2;734;343;0;93;10;11;287;;
12;3;1113;327;0;66;11;10;12561;;
12;4;453;360;0;69;11;12;64648;;
12;5;990;373;0;101;10;19;14148;;
12;6;671;445;0;78;18;21;60419;;
12;7;945;478;0;72;9;10;4383;;
12;8;1110;497;0;76;11;16;14284;;
12;9;992;598;0;72;11;10;4479;;
12;10;1078;581;0;79;5;20;26214;;
12;11;395;613;0;66;21;21;34847;;
12;12;732;610;0;76;10;8;4383;;
12;13;669;651;0;93;11;10;4383;;
12;14;1093;670;1;69;27;12;7985;;
12;15;1009;708;0;79;18;26;25361;;
12;16;1015;741;1;73;6;21;8806;;
12;17;825;466;1;71;15;9;311;;
12;18;398;502;9;78;12;18;64716;;
12;19;686;494;1;79;13;10;13111;;
12;20;437;656;0;64;10;8;799;;
12;21;828;706;2;71;19;19;4383;;
12;22;952;891;0;72;9;11;13087;;
12;23;883;620;1;75;7;13;4983;;
12;24;437;761;2;87;20;35;4910;;
12;25;1068;292;1;67;13;7;29457;;
12;26;420;661;0;65;30;19;4568;;
12;27;698;437;0;86;19;21;28936;;
12;28;496;812;2;71;22;22;32385;;
12;29;657;457;3;72;11;7;4447;;
12;30;1017;724;0;83;5;35;8739;;
12;31;1037;257;1;64;12;7;29456;;
13;0;608;271;0;89;11;11;6134;;
13;1;745;267;0;93;20;9;2000;;
13;2;734;343;0;94;10;11;287;;
13;3;1113;327;1;66;11;10;12561;;
13;4;453;360;1;69;11;12;64648;;
13;5;990;373;0;101;10;19;14148;;
13;6;670;444;0;68;18;20;58883;;
13;7;946;478;0;72;10;10;4383;;
13;8;1110;497;0;75;10;16;5988;;
13;9;992;598;0;70;11;7;4991;;
13;10;1078;580;0;85;5;20;26214;;
13;11;395;613;1;66;21;21;34847;;
13;12;732;609;0;84;10;10;4383;;
13;13;669;651;1;93;11;10;4383;;
13;14;1093;670;0;79;26;12;8049;;
13;15;1009;708;0;83;17;27;25361;;
13;16;1015;740;0;72;5;22;8743;;
13;17;825;466;2;71;15;9;311;;
13;19;686;494;2;79;13;10;13111;;
13;20;437;656;0;66;10;8;4383;;
13;21;828;706;3;71;19;19;4383;;
13;22;952;891;0;71;9;10;5919;;
13;23;883;620;0;69;6;12;9830;;
13;24;437;761;3;87;20;35;4910;;
13;25;1068;292;2;67;13;7;29457;;
13;26;420;661;1;65;30;19;4568;;
13;27;698;437;1;86;19;21;28936;;
13;28;496;812;0;65;18;22;19585;;
13;29;657;457;4;72;11;7;4447;;
13;30;1017;724;1;83;5;35;8739;;
13;31;1037;257;2;64;12;7;29456;;
14;0;607;271;0;94;12;12;14304;;
14;1;751;265;0;90;21;7;1008;;
14;2;734;343;0;96;10;12;1143;;
14;3;1113;327;0;65;11;9;28945;;
14;4;453;360;2;69;11;12;64648;;
14;5;989;372;0;100;10;19;14148;;
14;6;670;444;1;68;18;20;58883;;
14;7;946;478;0;70;10;8;4447;;
14;8;1116;497;0;76;10;16;5988;;
14;9;992;598;1;70;11;7;4991;;
14;10;1078;581;0;82;5;20;26210;;
14;11;395;613;2;66;21;21;34847;;
14;12;734;609;0;87;10;11;4383;;
14;13;668;651;0;85;9;10;4383;;
14;14;1093;670;0;71;26;12;8049;;
14;15;1008;708;0;94;18;27;25361;;
14;16;1015;740;1;72;5;22;8743;;
14;17;825;466;0;65;13;8;1911;;
14;19;686;494;0;74;11;10;4383;;
14;20;437;656;0;74;10;8;287;;
14;21;828;706;4;71;19;19;4383;;
14;22;952;892;0;68;9;10;14175;;
14;23;883;620;0;70;6;12;9830;;
14;24;438;750;0;77;6;24;8806;;
14;25;1068;292;3;67;13;7;29457;;
14;26;420;661;2;65;30;19;4568;;
14;27;698;437;2;86;19;21;28936;;
14;28;496;812;1;65;18;22;19585;;
14;29;657;457;5;72;11;7;4447;;
14;30;1017;724;2;83;5;35;8739;;
14;31;1037;257;3;64;12;7;29456;;
14;32;685;590;0;79;9;12;5471;;
15;0;608;271;0;88;11;10;6006;;
15;1;751;265;0;89;19;8;1008;;
15;2;734;343;0;96;10;11;4383;;
15;3;1113;327;0;69;11;9;12561;;
15;4;453;360;3;69;11;12;64648;;
15;5;990;373;0;99;10;18;30532;;
15;6;671;445;0;72;18;21;60931;;
15;7;945;478;0;69;10;8;4447;;
15;8;1110;497;0;71;10;15;4479;;
15;9;992;598;0;66;10;9;4383;;
15;10;1078;581;0;78;5;20;26210;;
15;11;395;613;3;66;21;21;34847;;
15;12;732;610;0;77;10;10;4383;;
15;13;666;650;0;91;11;9;4383;;
15;14;1093;670;0;79;26;12;8049;;
15;15;1008;708;0;87;18;27;25361;;
15;16;1015;740;2;72;5;22;8743;;
15;17;825;466;0;66;13;9;823;;
15;19;686;494;1;74;11;10;4383;;
15;20;437;655;0;73;11;8;287;;
15;21;828;706;0;90;19;19;4895;;
15;22;953;891;0;70;9;10;14111;;
15;23;883;621;0;75;7;12;1638;;
15;24;438;752;0;79;6;26;8806;;
15;25;1068;292;0;75;14;7;29457;;
15;26;420;661;3;65;30;19;4568;;
15;27;698;437;3;86;19;21;28936;;
15;28;496;812;2;65;18;22;19585;;
15;29;657;457;6;72;11;7;4447;;
15;30;1017;724;3;83;5;35;8739;;
15;31;1037;257;4;64;12;7;29456;;
15;32;686;590;0;80;8;11;4383;;
16;0;608;271;0;83;11;10;5110;;
16;1;751;265;0;90;20;9;2000;;
16;2;734;343;0;89;10;11;287;;
16;3;1113;327;0;66;11;9;12561;;
16;4;453;360;4;69;11;12;64648;;
16;5;990;373;0;104;11;19;14180;;
16;6;670;444;0;75;20;20;60931;;
16;7;945;478;0;71;10;9;4575;;
16;8;1110;497;0;73;11;17;4964;;
16;9;992;598;0;75;11;10;4479;;
16;10;1078;581;0;76;6;20;26214;;
16;11;395;613;4;66;21;21;34847;;
16;12;733;609;0;73;10;8;4383;;
16;13;668;650;0;95;9;10;4383;;
16;14;1093;670;1;79;26;12;8049;;
16;15;1008;708;0;81;19;27;25363;;
16;16;1015;741;0;73;6;19;8743;;
16;17;825;466;1;66;13;9;823;;
16;19;686;494;2;74;11;10;4383;;
16;20;437;656;0;73;11;8;799;;
16;21;828;707;0;84;20;18;13112;;
16;22;952;891;0;72;9;10;14111;;
16;23;884;620;0;74;6;13;1639;;
16;24;438;752;1;79;6;26;8806;;
16;25;1068;292;1;75;14;7;29457;;
16;26;420;661;4;65;30;19;4568;;
16;27;698;437;4;86;19;21;28936;;
16;28;496;812;3;65;18;22;19585;;
16;29;657;457;7;72;11;7;4447;;
16;30;1017;724;4;83;5;35;8739;;
16;31;1037;257;5;64;12;7;29456;;
16;32;686;590;1;80;8;11;4383;;
16;33;484;471;0;67;20;21;4376;;
17;0;608;271;0;85;11;11;1014;;
17;1;751;265;0;96;21;9;2000;;
17;2;734;343;0;95;10;11;351;;
17;3;1113;327;1;66;11;9;12561;;
17;4;453;360;5;69;11;12;64648;;
17;5;989;372;0;105;10;19;14148;;
17;6;670;444;0;72;18;20;60419;;
17;7;945;478;1;71;10;9;4575;;
17;8;1110;497;0;72;11;15;4479;;
17;9;992;597;0;68;11;10;4479;;
17;10;1078;582;0;79;5;20;26214;;
17;11;395;613;5;66;21;21;34847;;
17;12;732;610;0;76;10;8;4383;;
17;13;668;650;1;95;9;10;4383;;
17;14;1093;670;2;79;26;12;8049;;
17;15;1009;708;0;89;18;26;25361;;
17;16;1015;741;1;73;6;19;8743;;
17;17;825;466;2;66;13;9;823;;
17;19;686;494;3;74;11;10;4383;;
17;20;437;656;0;74;10;8;4383;;
17;21;828;707;1;84;20;18;13112;;
17;22;952;891;0;69;9;10;10079;;
17;23;884;620;1;74;6;13;1639;;
17;24;438;752;2;79;6;26;8806;;
17;25;1068;292;2;75;14;7;29457;;
17;26;420;661;5;65;30;19;4568;;
17;27;698;437;0;68;19;21;61832;;
17;28;495;812;0;64;23;22;16064;;
17;29;657;457;8;72;11;7;4447;;
17;30;1017;724;5;83;5;35;8739;;
17;31;1037;257;6;64;12;7;29456;;
17;32;686;590;2;80;8;11;4383;;
17;33;484;471;1;67;20;21;4376;;
17;34;589;949;0;65;11;7;207;;
18;0;607;271;0;93;12;12;14304;;
18;1;751;265;0;91;20;8;2032;;
18;2;734;343;0;93;10;11;351;;
18;3;1113;327;2;66;11;9;12561;;
18;4;453;360;6;69;11;12;64648;;
18;5;990;373;0;103;10;19;14148;;
18;6;671;444;0;75;18;20;60419;;
18;7;945;478;0;73;10;8;4575;;
18;8;1116;496;0;74;11;16;14280;;
18;9;992;597;0;67;10;10;4479;;
18;10;1078;582;0;80;6;20;26210;;
18;11;395;613;6;66;21;21;34847;;
18;12;732;608;0;82;10;12;6007;;
18;13;668;651;0;74;12;9;4913;;
18;14;1092;670;0;93;26;12;3953;;
18;15;1009;708;0;84;18;26;25361;;
18;16;1015;741;2;73;6;19;8743;;
18;17;825;466;3;66;13;9;823;;
18;19;686;494;4;74;11;10;4383;;
18;20;437;656;0;64;10;8;287;;
18;21;828;706;0;90;20;19;13112;;
18;22;952;891;0;70;9;10;5919;;
18;23;884;620;2;74;6;13;1639;;
18;24;438;752;3;79;6;26;8806;;
18;25;1068;292;3;75;14;7;29457;;
18;26;420;661;6;65;30;19;4568;;
18;27;698;437;1;68;19;21;61832;;
18;28;495;812;1;64;23;22;16064;;
18;29;657;457;9;72;11;7;4447;;
18;30;1017;724;6;83;5;35;8739;;
18;31;1037;257;7;64;12;7;29456;;
18;32;686;590;3;80;8;11;4383;;
18;33;484;471;0;72;20;20;4376;;
18;34;589;949;1;65;11;7;207;;
19;0;607;272;0;86;11;9;1014;;
19;1;748;266;0;90;21;7;1008;;
19;2;734;344;0;94;11;11;4383;;
19;3;1113;327;0;64;11;9;12561;;
19;4;453;360;0;66;12;11;64896;;
19;5;990;373;0;98;10;19;14148;;
19;6;671;445;0;72;18;21;60419;;
19;7;945;478;1;73;10;8;4575;;
19;8;1116;496;0;73;10;16;5988;;
19;9;992;597;0;67;11;10;4479;;
19;10;1077;581;0;80;6;20;26210;;
19;11;395;613;0;68;21;21;34847;;
19;12;732;609;0;85;10;11;4383;;
19;13;668;651;1;74;12;9;4913;;
19;14;1092;670;1;93;26;12;3953;;
19;15;1009;708;0;90;18;27;25363;;
19;16;1015;741;3;73;6;19;8743;;
19;17;825;466;0;66;14;9;823;;
19;19;686;494;5;74;11;10;4383;;
19;20;437;656;1;64;10;8;287;;
19;21;828;706;1;90;20;19;13112;;
19;22;952;891;0;73;9;11;13151;;
19;23;884;620;0;73;7;11;4415;;
19;24;438;752;0;83;8;26;8742;;
19;25;1068;292;0;68;13;7;29457;;
19;26;420;661;7;65;30;19;4568;;
19;27;698;437;2;68;19;21;61832;;
19;28;495;812;2;64;23;22;16064;;
19;30;1017;724;7;83;5;35;8739;;
19;31;1037;257;8;64;12;7;29456;;
19;32;686;590;4;80;8;11;4383;;
19;33;484;470;0;74;20;22;4376;;
19;34;589;949;2;65;11;7;207;;
19;35;391;572;0;75;9;12;3310;;
20;0;607;271;0;88;12;11;16096;;
20;1;750;265;0;104;21;10;2000;;
20;2;734;343;0;90;10;11;4383;;
20;3;1113;327;1;64;11;9;12561;;
20;4;453;360;1;66;12;11;64896;;
20;5;990;373;0;99;10;18;14148;;
20;6;671;445;0;71;17;21;60931;;
20;7;945;478;2;73;10;8;4575;;
20;8;1110;497;0;75;10;18;5988;;
20;9;992;597;0;71;11;10;4959;;
20;10;1078;581;0;76;6;20;26214;;
20;11;395;613;1;68;21;21;34847;;
20;12;732;609;0;86;10;11;4383;;
20;13;667;650;0;101;11;10;4383;;
20;14;1092;670;0;92;25;14;3953;;
20;15;1009;708;0;88;18;26;25361;;
20;16;1015;741;0;68;6;22;8806;;
20;17;825;466;1;66;14;9;823;;
20;19;686;494;0;77;12;10;45847;;
20;20;437;656;0;71;11;8;4895;;
20;21;828;706;2;90;20;19;13112;;
20;22;956;894;0;68;9;10;14111;;
20;23;884;620;0;73;6;12;9830;;
20;24;438;752;0;79;9;26;8806;;
20;25;1069;292;0;72;12;8;30481;;
20;26;420;661;8;65;30;19;4568;;
20;27;698;437;3;68;19;21;61832;;
20;28;495;812;3;64;23;22;16064;;
20;30;1017;724;8;83;5;35;8739;;
20;31;1037;257;9;64;12;7;29456;;
20;32;686;590;5;80;8;11;4383;;
20;33;485;471;0;76;19;23;4377;;
20;34;589;949;3;65;11;7;207;;
20;35;391;572;1;75;9;12;3310;;
21;0;607;271;0;90;11;12;16352;;
21;1;751;266;0;96;21;9;2000;;
21;2;734;343;0;93;10;11;351;;
21;3;1113;327;0;65;11;9;12561;;
21;4;453;360;0;68;10;11;28959;;
21;5;990;373;0;99;10;19;14148;;
21;6;671;444;0;75;20;20;60419;;
21;7;945;477;0;68;11;7;4447;;
21;8;1110;497;0;73;10;16;5988;;
21;9;992;597;0;68;12;7;7984;;
21;10;1078;582;0;84;6;20;26210;;
21;11;395;613;2;68;21;21;34847;;
21;12;734;609;0;73;10;10;4383;;
21;13;669;651;0;87;8;10;4383;;
21;14;1092;669;0;81;25;14;7953;;
21;15;1009;708;0;91;18;27;25361;;
21;16;1015;739;0;68;4;21;8742;;
21;17;825;465;0;65;15;8;823;;
21;19;686;494;1;77;12;10;45847;;
21;20;437;656;0;65;10;8;799;;
21;21;828;706;0;96;20;19;13112;;
21;22;953;891;0;71;9;10;14111;;
21;23;884;620;1;73;6;12;9830;;
21;24;438;752;1;79;9;26;8806;;
21;25;1069;292;1;72;12;8;30481;;
21;26;420;660;0;64;23;12;827;;
21;27;698;437;4;68;19;21;61832;;
21;28;496;812;0;66;24;21;31873;;
21;30;1017;724;9;83;5;35;8739;;
21;32;684;599;0;64;8;12;5463;;
21;33;484;471;0;74;20;23;4376;;
21;34;589;949;4;65;11;7;207;;
21;35;391;572;0;75;9;10;287;;
22;0;608;271;0;86;11;9;6134;;
22;1;750;265;0;93;20;7;2000;;
22;2;734;343;0;94;10;11;4383;;
22;3;1113;327;1;65;11;9;12561;;
22;4;453;360;1;68;10;11;28959;;
22;5;990;373;0;100;10;19;14148;;
22;6;671;445;0;80;18;21;58371;;
22;7;946;478;0;66;10;8;4447;;
22;8;1116;497;0;75;11;16;14280;;
22;9;992;597;0;66;12;11;6130;;
22;10;1078;580;0;81;6;21;9830;;
22;11;395;613;3;68;21;21;34847;;
22;12;732;609;0;83;10;11;4383;;
22;13;668;650;0;101;13;10;4927;;
22;14;1093;670;0;83;26;12;8049;;
22;15;1009;708;0;91;18;27;25361;;
22;16;1014;741;0;71;6;22;8743;;
22;17;825;466;0;74;15;9;127;;
22;19;686;494;2;77;12;10;45847;;
22;20;437;657;0;68;10;9;4383;;
22;21;827;707;0;76;19;19;4415;;
22;22;953;891;0;69;9;10;14111;;
22;23;884;620;2;73;6;12;9830;;
22;24;438;752;2;79;9;26;8806;;
22;25;1037;257;0;65;11;7;28945;;
22;26;420;660;1;64;23;12;827;;
22;27;698;436;0;65;19;20;61704;;
22;28;495;812;0;66;25;21;16065;;
22;32;684;599;1;64;8;12;5463;;
22;33;484;470;0;90;20;22;4376;;
22;34;589;949;5;65;11;7;207;;
22;35;391;572;1;75;9;10;287;;
23;0;608;271;0;87;11;10;5118;;
23;1;751;265;0;101;21;9;2000;;
23;2;734;343;0;88;10;11;4383;;
23;3;1113;327;0;66;11;10;28945;;
23;4;453;360;2;68;10;11;28959;;
23;5;989;372;0;102;10;19;14148;;
23;6;670;445;0;74;18;21;58371;;
23;7;946;478;1;66;10;8;4447;;
23;8;1116;497;0;75;10;16;5988;;
23;9;992;597;1;66;12;11;6130;;
23;10;1078;581;0;83;6;20;26214;;
23;11;395;613;4;68;21;21;34847;;
23;12;732;609;0;70;10;9;4383;;
23;13;668;650;1;101;13;10;4927;;
23;14;1093;670;0;79;26;12;3953;;
23;15;1008;708;0;86;18;27;25361;;
23;16;1016;725;0;91;4;35;8742;;
23;17;825;466;0;67;13;10;822;;
23;19;686;494;3;77;12;10;45847;;
23;20;437;656;0;69;11;8;4383;;
23;21;828;706;0;69;19;19;4415;;
23;22;952;891;0;71;9;10;1823;;
23;23;884;620;3;73;6;12;9830;;
