FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;18;981;763;0;100;10;11;13151;;
9;19;1112;778;0;88;18;15;19729;;
9;20;525;792;0;95;15;9;2039;;
9;21;768;815;0;77;10;9;4895;;
9;22;791;914;7;68;10;8;4051;;
9;23;1077;811;0;66;18;15;4556;;
9;24;676;813;1;68;8;10;4991;;
9;25;507;884;5;78;17;9;207;;
9;26;570;897;0;67;18;20;13068;;
9;27;631;215;4;70;15;15;60928;;
9;28;941;666;0;68;9;12;26176;;
9;29;1093;509;4;68;22;21;4383;;
9;30;604;349;0;88;21;19;30476;;
9;31;456;429;1;64;13;6;1905;;
9;32;1073;755;0;68;21;10;3537;;
9;33;774;1001;0;64;19;27;16894;;
10;0;735;221;0;78;11;21;30212;;
10;1;963;218;0;66;29;19;28932;;
10;2;481;323;3;67;9;12;60552;;
10;3;622;339;1;67;35;26;52864;;
10;4;596;389;0;86;24;21;12941;;
10;5;811;359;0;89;7;12;1646;;
10;6;913;380;1;87;17;12;5108;;
10;7;1075;376;0;86;14;10;479;;
10;8;954;421;0;71;9;12;9287;;
10;9;618;468;0;82;22;5;2544;;
10;10;789;469;0;81;19;20;28952;;
10;11;674;525;3;93;10;11;4383;;
10;12;992;548;0;73;13;6;881;;
10;13;1077;532;0;75;10;10;4383;;
10;14;1181;530;0;81;9;11;5471;;
10;15;531;706;0;72;9;11;4383;;
10;16;1003;713;0;75;12;17;887;;
10;17;480;771;0;93;21;20;4381;;
10;18;980;764;0;94;10;11;13183;;
10;19;1112;778;0;94;18;15;20241;;
10;20;526;791;0;94;15;10;6003;;
10;21;768;814;0;76;11;9;4991;;
10;22;791;914;8;68;10;8;4051;;
10;23;1077;811;1;66;18;15;4556;;
10;24;676;813;2;68;8;10;4991;;
10;25;507;884;0;76;17;9;207;;
10;26;570;898;0;67;18;19;4379;;
10;27;631;215;5;70;15;15;60928;;
10;28;941;666;1;68;9;12;26176;;
10;29;1093;509;5;68;22;21;4383;;
10;30;604;349;0;86;22;19;13068;;
10;31;456;429;2;64;13;6;1905;;
10;32;1073;755;1;68;21;10;3537;;
10;33;774;1001;1;64;19;27;16894;;
10;34;1095;351;0;68;16;17;4366;;
10;35;563;833;0;73;8;10;4383;;
10;36;1022;844;0;67;12;7;1905;;
11;0;735;221;0;76;11;21;30212;;
11;1;962;218;0;68;27;19;28932;;
11;2;481;323;4;67;9;12;60552;;
11;3;612;335;0;65;13;21;13092;;
11;4;596;389;0;75;23;21;4493;;
11;5;811;359;1;89;7;12;1646;;
11;6;913;380;2;87;17;12;5108;;
11;7;1075;377;0;92;14;9;2550;;
11;8;953;420;0;71;9;12;3303;;
11;9;618;469;0;75;22;4;2544;;
11;10;789;468;0;82;18;21;28952;;
11;11;674;525;0;88;9;10;4383;;
11;12;992;548;1;73;13;6;881;;
11;13;1077;532;0;79;10;10;4383;;
11;14;1181;529;0;80;9;11;5471;;
11;15;532;707;0;68;10;10;4383;;
11;16;1003;713;0;68;7;11;4383;;
11;17;480;771;0;84;21;20;4381;;
11;18;980;765;0;92;10;11;13151;;
11;19;1112;778;0;91;18;15;20241;;
11;20;525;791;0;93;15;10;8051;;
11;21;769;815;0;75;24;14;3272;;
11;22;791;914;9;68;10;8;4051;;
11;23;1077;806;0;64;18;15;4556;;
11;24;676;813;3;68;8;10;4991;;
11;25;507;884;1;76;17;9;207;;
11;26;570;897;0;72;18;21;12552;;
11;27;631;215;6;70;15;15;60928;;
11;28;941;666;2;68;9;12;26176;;
11;29;1093;509;6;68;22;21;4383;;
11;30;604;349;1;86;22;19;13068;;
11;31;456;429;0;68;15;6;383;;
11;32;1072;755;0;74;21;8;3281;;
11;33;762;993;0;68;19;17;50207;;
11;34;1095;351;1;68;16;17;4366;;
11;35;563;833;1;73;8;10;4383;;
11;36;1022;844;1;67;12;7;1905;;
11;37;501;762;0;78;18;22;7308;;
12;0;734;221;0;77;12;20;25604;;
12;1;962;218;0;64;34;24;29024;;
12;2;482;323;0;68;9;13;60552;;
12;3;613;335;0;68;13;21;13092;;
12;4;596;389;0;81;24;21;12941;;
12;5;811;358;0;83;8;11;4383;;
12;6;913;380;3;87;17;12;5108;;
12;7;1074;376;0;89;15;10;471;;
12;8;955;422;0;68;9;12;25699;;
12;9;618;468;0;71;22;4;2544;;
12;10;789;469;0;87;19;21;28952;;
12;11;674;525;1;88;9;10;4383;;
12;12;993;549;0;71;11;21;29186;;
12;13;1076;532;0;78;12;11;26417;;
12;14;1181;529;0;79;9;10;1503;;
12;15;531;706;0;68;9;11;4383;;
12;16;1010;724;0;75;9;11;4383;;
12;17;480;772;0;91;21;20;4381;;
12;18;980;764;0;90;10;11;13183;;
12;19;1112;778;0;91;18;15;20241;;
12;20;528;791;0;92;16;10;3952;;
12;21;768;814;0;75;11;9;4991;;
12;23;1077;806;1;64;18;15;4556;;
12;24;676;813;4;68;8;10;4991;;
12;25;507;884;2;76;17;9;207;;
12;26;570;897;1;72;18;21;12552;;
12;27;631;215;7;70;15;15;60928;;
12;28;941;666;3;68;9;12;26176;;
12;29;1093;509;7;68;22;21;4383;;
12;30;604;349;2;86;22;19;13068;;
12;31;456;429;1;68;15;6;383;;
12;32;1072;755;1;74;21;8;3281;;
12;33;762;993;1;68;19;17;50207;;
12;34;1095;351;2;68;16;17;4366;;
12;35;563;833;2;73;8;10;4383;;
12;36;1022;844;2;67;12;7;1905;;
12;37;506;775;0;76;27;35;56577;;
13;0;735;221;0;80;12;21;26116;;
13;1;962;218;1;64;34;24;29024;;
13;2;482;323;1;68;9;13;60552;;
13;3;613;335;1;68;13;21;13092;;
13;4;596;389;0;83;24;20;8845;;
13;5;810;359;0;86;9;12;1639;;
13;6;908;389;0;92;17;13;4988;;
13;7;1074;377;0;88;15;9;471;;
13;8;953;419;0;64;9;12;25699;;
13;9;619;468;0;84;21;5;2544;;
13;10;787;466;0;80;19;20;28952;;
13;11;675;524;0;82;9;10;4383;;
13;12;993;549;1;71;11;21;29186;;
13;13;1077;532;0;79;10;10;4383;;
13;14;1181;530;0;83;8;12;18295;;
13;15;531;706;1;68;9;11;4383;;
13;16;1010;723;0;75;10;12;14182;;
13;17;480;772;0;90;21;20;4381;;
13;18;981;764;0;97;10;11;13151;;
13;19;1112;778;1;91;18;15;20241;;
13;20;525;791;0;96;13;10;16243;;
13;21;768;815;0;66;10;9;4959;;
13;23;1077;806;2;64;18;15;4556;;
13;24;676;813;5;68;8;10;4991;;
13;25;507;884;3;76;17;9;207;;
13;26;570;898;0;68;18;24;13196;;
13;27;631;215;8;70;15;15;60928;;
13;28;941;666;4;68;9;12;26176;;
13;29;1093;509;8;68;22;21;4383;;
13;30;604;349;3;86;22;19;13068;;
13;31;456;429;2;68;15;6;383;;
13;32;1072;755;2;74;21;8;3281;;
13;33;762;993;2;68;19;17;50207;;
13;34;1095;351;3;68;16;17;4366;;
13;35;563;833;3;73;8;10;4383;;
13;36;1022;844;3;67;12;7;1905;;
13;37;506;775;1;76;27;35;56577;;
14;0;735;221;0;80;12;21;26116;;
14;1;962;218;0;68;28;19;28996;;
14;2;482;323;2;68;9;13;60552;;
14;3;611;335;0;64;13;21;13092;;
14;4;596;388;0;87;24;22;12941;;
14;5;810;359;1;86;9;12;1639;;
14;6;908;389;1;92;17;13;4988;;
14;7;1075;377;0;91;14;9;2550;;
14;8;953;420;0;71;9;12;27747;;
14;9;619;468;0;81;21;5;2544;;
14;10;789;470;0;86;18;21;28952;;
14;11;675;524;1;82;9;10;4383;;
14;12;992;549;0;66;10;21;25090;;
14;13;1077;532;0;75;23;20;4319;;
14;14;1181;529;0;78;8;11;5471;;
14;15;531;707;0;65;9;10;4447;;
14;16;1010;724;0;73;12;18;823;;
14;17;480;771;0;80;21;20;4381;;
14;18;980;765;0;95;10;11;13151;;
14;19;1112;778;2;91;18;15;20241;;
14;20;525;791;0;89;14;9;8051;;
14;21;768;814;0;70;11;9;4895;;
14;23;1077;806;3;64;18;15;4556;;
14;24;676;813;6;68;8;10;4991;;
14;25;507;884;4;76;17;9;207;;
14;26;570;897;0;69;18;21;12556;;
14;27;631;215;9;70;15;15;60928;;
14;28;941;666;5;68;9;12;26176;;
14;29;1093;509;9;68;22;21;4383;;
14;30;604;349;4;86;22;19;13068;;
14;31;456;429;3;68;15;6;383;;
14;32;1072;754;0;71;21;8;3281;;
14;33;762;993;3;68;19;17;50207;;
14;34;1095;351;4;68;16;17;4366;;
14;35;563;833;0;78;8;10;4383;;
14;36;1022;844;4;67;12;7;1905;;
14;37;506;775;2;76;27;35;56577;;
15;0;735;221;0;79;12;21;26116;;
15;1;962;218;0;65;34;23;29024;;
15;2;482;323;3;68;9;13;60552;;
15;3;622;338;0;66;10;20;13068;;
15;4;596;389;0;82;24;21;12943;;
15;5;810;359;0;82;7;12;1646;;
15;6;908;389;2;92;17;13;4988;;
15;7;1075;376;0;88;14;9;6614;;
15;8;954;421;0;66;9;10;4447;;
15;9;618;469;0;79;22;5;2544;;
15;10;789;470;0;80;19;21;28952;;
15;11;674;525;0;89;10;11;4383;;
15;12;992;549;1;66;10;21;25090;;
15;13;1077;532;0;80;12;10;5431;;
15;14;1181;530;0;80;9;10;3487;;
15;15;531;706;0;69;9;11;20767;;
15;16;1010;724;0;77;10;12;14190;;
15;17;481;771;0;90;22;20;4381;;
15;18;980;764;0;97;10;11;13151;;
15;19;1112;778;0;92;18;15;20241;;
15;20;525;791;0;78;13;8;8051;;
15;21;769;814;0;77;24;14;3272;;
15;23;1076;806;0;64;18;15;4556;;
15;24;676;813;7;68;8;10;4991;;
15;25;507;884;5;76;17;9;207;;
15;26;570;897;0;76;18;23;12572;;
15;28;941;666;0;65;9;12;26176;;
15;30;604;349;5;86;22;19;13068;;
15;31;456;429;4;68;15;6;383;;
15;32;1072;754;1;71;21;8;3281;;
15;33;762;993;4;68;19;17;50207;;
15;34;1095;351;5;68;16;17;4366;;
15;35;563;833;1;78;8;10;4383;;
15;36;1022;844;5;67;12;7;1905;;
15;37;506;775;3;76;27;35;56577;;
16;0;734;221;0;77;12;22;26116;;
16;1;962;218;0;64;34;24;29024;;
16;2;482;323;4;68;9;13;60552;;
16;3;622;338;1;66;10;20;13068;;
16;4;596;388;0;87;24;21;12941;;
16;5;811;358;0;86;9;10;4383;;
16;6;908;389;3;92;17;13;4988;;
16;7;1074;376;0;88;14;10;479;;
16;8;953;420;0;65;8;12;25715;;
16;9;619;468;0;81;21;5;2544;;
16;10;789;469;0;81;18;21;28952;;
16;11;674;525;0;80;10;11;4383;;
16;12;992;549;2;66;10;21;25090;;
16;13;1077;532;0;77;10;10;4383;;
16;14;1181;530;0;83;9;11;5471;;
16;15;531;706;0;73;9;11;4383;;
16;16;1010;724;0;78;9;14;14207;;
16;17;480;772;0;85;21;19;4381;;
16;18;980;764;0;98;10;11;13151;;
16;19;1112;778;1;92;18;15;20241;;
16;20;524;792;0;77;15;6;1015;;
16;21;768;814;0;75;11;9;4991;;
16;23;1076;806;1;64;18;15;4556;;
16;24;676;813;8;68;8;10;4991;;
16;25;507;884;6;76;17;9;207;;
16;26;570;897;0;73;18;21;13064;;
16;28;941;666;1;65;9;12;26176;;
16;30;604;349;0;85;21;19;30476;;
16;31;456;429;5;68;15;6;383;;
16;32;1072;754;2;71;21;8;3281;;
16;33;762;993;5;68;19;17;50207;;
16;34;1095;351;6;68;16;17;4366;;
16;35;563;833;2;78;8;10;4383;;
16;36;1022;844;6;67;12;7;1905;;
16;37;506;775;4;76;27;35;56577;;
17;0;735;221;0;79;11;21;30212;;
17;1;962;218;0;65;28;19;28996;;
17;2;482;323;5;68;9;13;60552;;
17;3;622;338;2;66;10;20;13068;;
17;4;595;388;0;73;24;20;5005;;
17;5;811;358;0;85;9;10;4447;;
17;6;908;389;4;92;17;13;4988;;
17;7;1074;377;0;91;14;9;6646;;
17;8;955;423;0;65;8;13;17507;;
17;9;618;468;0;75;22;5;2544;;
17;10;789;468;0;80;18;21;28952;;
17;11;675;525;0;87;9;11;4383;;
17;12;992;549;3;66;10;21;25090;;
17;13;1077;532;0;75;23;20;4319;;
17;14;1181;529;0;83;8;11;5503;;
17;15;531;707;0;68;9;10;4383;;
17;16;1010;724;0;78;10;12;14190;;
17;17;480;772;0;87;21;19;4381;;
17;18;980;764;0;92;10;11;13087;;
17;19;1112;778;2;92;18;15;20241;;
17;20;525;791;0;84;14;8;8055;;
17;21;768;814;0;72;12;9;14272;;
17;23;1077;806;0;65;18;15;4428;;
17;24;676;813;9;68;8;10;4991;;
17;25;507;884;7;76;17;9;207;;
17;26;570;897;0;66;18;19;12573;;
17;28;941;666;2;65;9;12;26176;;
17;30;604;349;0;87;22;19;13068;;
17;31;456;429;6;68;15;6;383;;
17;32;1072;754;3;71;21;8;3281;;
17;33;762;993;6;68;19;17;50207;;
17;34;1095;351;7;68;16;17;4366;;
17;35;563;833;3;78;8;10;4383;;
17;36;1022;844;7;67;12;7;1905;;
17;37;506;775;5;76;27;35;56577;;
18;0;734;221;0;76;11;21;30212;;
18;1;962;218;0;66;27;19;28932;;
18;2;482;323;6;68;9;13;60552;;
18;3;622;338;0;68;10;21;13100;;
18;4;595;388;1;73;24;20;5005;;
18;5;811;357;0;88;7;12;1638;;
18;6;908;389;5;92;17;13;4988;;
18;7;1075;377;0;89;14;9;6646;;
18;8;955;423;1;65;8;13;17507;;
18;9;618;469;0;79;22;4;2544;;
18;10;787;466;0;84;20;19;28952;;
18;11;674;525;0;79;10;11;4383;;
18;12;992;548;0;73;13;6;883;;
18;13;1077;532;0;88;24;20;4350;;
18;14;1181;530;0;82;8;11;5471;;
18;15;531;707;0;66;9;11;4447;;
18;16;1010;724;0;81;12;18;823;;
18;17;480;772;0;94;21;20;4381;;
18;18;980;764;0;98;10;10;13183;;
18;19;1112;778;3;92;18;15;20241;;
18;20;524;793;0;98;13;10;16243;;
18;21;768;814;0;69;10;8;4991;;
18;23;1077;806;1;65;18;15;4428;;
18;25;507;884;8;76;17;9;207;;
18;26;570;898;0;69;18;22;12556;;
18;28;941;666;3;65;9;12;26176;;
18;30;604;349;0;89;15;20;13060;;
18;31;456;429;7;68;15;6;383;;
18;32;1072;754;4;71;21;8;3281;;
18;33;762;993;7;68;19;17;50207;;
18;34;1095;351;8;68;16;17;4366;;
18;35;563;833;4;78;8;10;4383;;
18;36;1022;844;8;67;12;7;1905;;
18;37;506;775;6;76;27;35;56577;;
18;38;791;914;0;65;10;8;4019;;
19;0;735;221;0;77;11;21;30212;;
19;1;962;218;0;69;35;24;29024;;
19;2;482;323;7;68;9;13;60552;;
19;3;622;338;1;68;10;21;13100;;
19;4;596;388;0;91;24;22;13197;;
19;5;810;359;0;82;7;12;1646;;
19;6;908;389;6;92;17;13;4988;;
19;7;1074;376;0;94;14;9;6646;;
19;8;955;423;0;69;7;15;14131;;
19;9;618;469;0;87;22;5;2544;;
19;10;787;467;0;82;19;20;28952;;
19;11;674;525;1;79;10;11;4383;;
19;12;992;548;0;71;13;5;883;;
19;13;1076;532;0;75;22;20;4319;;
19;14;1181;529;0;85;9;12;20198;;
19;15;532;707;0;67;9;10;28959;;
19;16;1010;724;0;73;12;18;823;;
19;17;480;771;0;92;21;21;4381;;
19;18;980;764;0;96;10;11;13183;;
19;19;1112;778;4;92;18;15;20241;;
19;20;525;792;0;89;17;8;3952;;
19;21;768;814;0;67;11;9;4991;;
19;23;1080;803;0;64;18;15;4428;;
19;25;505;884;0;81;19;9;207;;
19;26;570;898;0;65;18;21;12556;;
19;28;941;666;0;67;8;13;26400;;
19;30;604;349;1;89;15;20;13060;;
19;31;456;429;8;68;15;6;383;;
19;32;1072;754;5;71;21;8;3281;;
19;33;762;993;8;68;19;17;50207;;
19;34;1095;351;9;68;16;17;4366;;
19;35;563;833;5;78;8;10;4383;;
19;36;1022;844;9;67;12;7;1905;;
19;37;506;775;7;76;27;35;56577;;
19;38;791;914;1;65;10;8;4019;;
20;0;735;221;0;78;11;21;30212;;
20;1;962;218;0;66;34;24;29024;;
20;2;482;323;8;68;9;13;60552;;
20;3;622;339;0;65;35;26;52864;;
20;4;596;388;0;76;23;21;5005;;
20;5;811;359;0;84;9;11;4383;;
20;6;908;389;7;92;17;13;4988;;
20;7;1074;376;0;94;14;9;6646;;
20;8;955;423;0;67;7;15;5939;;
20;9;618;468;0;74;22;4;2544;;
20;10;789;470;0;76;20;20;28952;;
20;11;674;525;0;93;10;11;4383;;
20;12;992;548;1;71;13;5;883;;
20;13;1077;532;0;78;12;10;1331;;
20;14;1181;530;0;79;8;11;5471;;
20;15;532;707;1;67;9;10;28959;;
20;16;1010;724;0;79;12;18;823;;
20;17;480;772;0;88;21;19;4381;;
20;18;980;764;0;98;10;11;13151;;
20;19;1112;778;5;92;18;15;20241;;
20;20;525;791;0;91;15;9;1911;;
20;21;768;814;0;73;11;9;4991;;
20;23;1080;803;1;64;18;15;4428;;
20;25;505;884;1;81;19;9;207;;
20;26;570;897;0;67;18;21;13068;;
20;28;941;666;1;67;8;13;26400;;
20;30;605;350;0;82;23;19;13068;;
20;31;456;429;9;68;15;6;383;;
20;32;1072;754;6;71;21;8;3281;;
20;33;762;993;9;68;19;17;50207;;
20;35;563;833;6;78;8;10;4383;;
20;37;506;775;8;76;27;35;56577;;
20;38;791;914;2;65;10;8;4019;;
20;39;631;215;0;66;15;15;61056;;
21;0;734;221;0;77;11;21;30212;;
21;1;962;218;0;69;28;19;28996;;
21;2;482;323;9;68;9;13;60552;;
21;3;622;339;1;65;35;26;52864;;
21;4;596;388;0;99;24;22;909;;
21;5;811;358;0;82;8;11;4383;;
21;6;914;380;0;84;18;12;4980;;
21;7;1074;377;0;89;14;9;6646;;
21;8;955;424;0;65;7;15;14131;;
21;9;629;463;0;70;14;7;4479;;
21;10;789;468;0;85;20;20;28952;;
21;11;674;530;0;81;9;10;4383;;
21;12;992;548;0;77;13;7;895;;
21;13;1074;529;0;85;12;10;1843;;
21;14;1181;530;0;77;8;11;5471;;
21;15;533;707;0;66;9;10;4383;;
21;16;1010;724;0;79;13;18;311;;
21;17;480;771;0;88;21;21;4383;;
21;18;981;765;0;92;10;11;13183;;
21;19;1112;778;6;92;18;15;20241;;
21;20;524;791;0;89;15;8;1911;;
