FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
11;28;958;936;4;57;19;5;511;;
11;29;1112;552;1;82;9;10;4383;;
12;0;900;237;0;75;19;11;3171;;
12;1;546;336;0;74;8;18;5734;;
12;2;620;283;0;78;14;21;49159;;
12;3;1041;309;6;56;11;10;4959;;
12;5;448;405;7;57;8;11;4383;;
12;6;954;386;0;70;16;5;3952;;
12;7;459;431;0;64;7;15;13087;;
12;8;1131;482;0;72;7;14;13111;;
12;9;957;480;0;75;12;10;2303;;
12;10;818;534;0;67;15;5;383;;
12;11;1114;537;0;79;8;15;127;;
12;12;621;606;6;89;9;15;4927;;
12;13;1135;605;1;74;13;10;895;;
12;14;923;628;0;81;7;13;1911;;
12;15;846;661;1;69;13;7;895;;
12;16;479;758;0;85;15;16;36401;;
12;17;489;735;3;61;21;21;12558;;
12;18;548;741;0;72;11;10;5943;;
12;20;717;865;0;75;20;20;12300;;
12;21;833;860;0;82;21;10;2225;;
12;22;1004;897;7;76;16;11;4539;;
12;23;636;931;0;87;12;7;371;;
12;24;836;296;6;62;20;20;32787;;
12;25;1112;411;0;58;6;14;10035;;
12;26;611;267;0;56;13;19;50183;;
12;27;1041;898;3;81;19;7;63;;
12;28;958;936;5;57;19;5;511;;
12;29;1112;552;2;82;9;10;4383;;
13;0;896;234;0;77;25;22;32867;;
13;1;547;337;0;73;9;22;8804;;
13;2;619;283;0;72;15;21;49159;;
13;3;1041;309;7;56;11;10;4959;;
13;5;448;405;8;57;8;11;4383;;
13;6;954;386;0;73;16;6;3952;;
13;7;459;431;0;66;7;16;25188;;
13;8;1133;483;0;59;4;15;13111;;
13;9;955;480;0;72;14;12;2295;;
13;10;818;533;0;72;14;6;383;;
13;11;1116;537;0;93;8;16;17511;;
13;12;621;606;7;89;9;15;4927;;
13;13;1136;605;0;60;10;9;4415;;
13;14;922;628;0;80;7;11;4383;;
13;15;846;661;0;65;11;7;4383;;
13;16;480;759;0;84;17;14;33843;;
13;17;489;735;4;61;21;21;12558;;
13;18;548;741;0;67;10;10;1911;;
13;20;717;864;0;76;19;20;28680;;
13;21;833;860;0;82;21;10;2225;;
13;22;1004;897;8;76;16;11;4539;;
13;23;642;939;0;78;17;13;3275;;
13;24;836;296;7;62;20;20;32787;;
13;25;1098;380;0;73;23;22;32257;;
13;26;611;267;0;64;15;19;53511;;
13;27;1041;898;4;81;19;7;63;;
13;28;958;936;6;57;19;5;511;;
13;29;1112;552;3;82;9;10;4383;;
13;30;450;714;0;69;19;20;52227;;
14;0;899;236;0;72;20;18;33379;;
14;1;547;338;0;82;11;19;4919;;
14;2;619;283;0;60;13;21;49159;;
14;3;1041;309;8;56;11;10;4959;;
14;5;448;405;9;57;8;11;4383;;
14;6;954;386;0;67;16;5;3952;;
14;7;459;431;0;66;7;17;8742;;
14;8;1133;484;0;75;7;15;13111;;
14;9;953;477;0;69;9;11;4415;;
14;10;818;533;1;72;14;6;383;;
14;11;1115;538;0;91;9;17;18039;;
14;12;621;606;8;89;9;15;4927;;
14;13;1135;604;0;74;12;10;895;;
14;14;923;628;0;80;7;11;4383;;
14;15;847;659;0;72;13;7;4991;;
14;16;481;759;0;85;19;15;3171;;
14;17;489;735;5;61;21;21;12558;;
14;18;548;741;0;69;9;12;18019;;
14;20;717;865;0;76;20;20;28680;;
14;21;833;860;0;77;21;10;2225;;
14;22;1004;897;9;76;16;11;4539;;
14;23;636;931;0;93;12;9;2163;;
14;24;837;297;0;55;19;21;32795;;
14;25;1098;380;1;73;23;22;32257;;
14;26;611;267;1;64;15;19;53511;;
14;27;1041;898;5;81;19;7;63;;
14;28;958;936;7;57;19;5;511;;
14;29;1112;552;4;82;9;10;4383;;
14;30;450;714;0;59;18;20;52225;;
15;0;898;236;0;78;22;18;33315;;
15;1;544;340;0;77;11;17;4476;;
15;2;620;283;0;70;13;21;49191;;
15;3;1041;309;9;56;11;10;4959;;
15;6;955;386;0;74;16;5;3952;;
15;7;459;431;0;69;7;18;8742;;
15;8;1134;477;0;60;4;13;9831;;
15;9;952;476;0;79;8;17;17955;;
15;10;818;533;0;67;12;7;5905;;
15;11;1116;538;0;79;8;17;18023;;
15;12;621;606;9;89;9;15;4927;;
15;13;1135;605;0;70;10;11;4383;;
15;14;923;629;0;81;7;11;4383;;
15;15;847;660;0;75;13;7;4991;;
15;16;480;759;0;75;17;18;33843;;
15;17;489;735;6;61;21;21;12558;;
15;18;548;741;0;71;11;9;5951;;
15;20;718;866;0;65;20;19;12428;;
15;21;833;860;0;84;21;10;2225;;
15;23;636;931;1;93;12;9;2163;;
15;24;837;297;1;55;19;21;32795;;
15;25;1097;380;0;73;21;23;32257;;
15;26;611;267;0;59;13;19;49159;;
15;27;1041;898;6;81;19;7;63;;
15;28;958;936;8;57;19;5;511;;
15;29;1112;552;5;82;9;10;4383;;
15;30;450;714;1;59;18;20;52225;;
15;31;1044;351;0;55;18;16;4383;;
16;0;897;236;0;76;19;17;32819;;
16;1;541;342;0;79;16;14;4972;;
16;2;619;283;0;62;13;21;49191;;
16;6;955;386;0;65;16;6;3952;;
16;7;461;430;0;64;7;15;12575;;
16;8;1133;476;0;68;6;15;4919;;
16;9;952;475;0;71;9;16;16931;;
16;10;819;532;0;72;11;7;4415;;
16;11;1116;538;1;79;8;17;18023;;
16;13;1136;605;0;78;11;10;4383;;
16;14;923;628;0;81;7;11;4383;;
16;15;847;660;1;75;13;7;4991;;
16;16;480;760;0;86;17;15;1587;;
16;17;489;735;7;61;21;21;12558;;
16;18;549;742;0;70;10;10;5939;;
16;20;718;866;0;69;19;19;12557;;
16;21;833;860;0;87;21;11;2233;;
16;23;636;931;2;93;12;9;2163;;
16;24;837;297;2;55;19;21;32795;;
16;25;1096;380;0;68;22;22;31745;;
16;26;611;267;1;59;13;19;49159;;
16;27;1041;898;7;81;19;7;63;;
16;28;958;936;9;57;19;5;511;;
16;29;1105;553;0;82;9;10;4383;;
16;30;450;714;2;59;18;20;52225;;
16;31;1044;351;1;55;18;16;4383;;
17;0;897;236;1;76;19;17;32819;;
17;1;540;346;0;79;12;13;6092;;
17;2;620;283;0;82;15;21;49159;;
17;6;954;386;0;67;16;5;3952;;
17;7;459;431;0;65;7;15;12567;;
17;8;1132;477;0;59;5;13;13175;;
17;9;951;471;0;77;9;17;17511;;
17;10;818;531;0;67;12;7;1841;;
17;11;1116;538;2;79;8;17;18023;;
17;13;1135;605;0;67;9;10;4383;;
17;14;924;628;0;86;7;12;18020;;
17;15;847;660;2;75;13;7;4991;;
17;16;484;761;0;88;19;15;1075;;
17;17;489;735;8;61;21;21;12558;;
17;18;548;742;0;66;11;10;5939;;
17;20;718;866;0;68;20;18;28684;;
17;21;833;860;0;81;20;10;2225;;
17;23;636;931;3;93;12;9;2163;;
17;24;837;297;3;55;19;21;32795;;
17;25;1097;380;0;76;21;23;32257;;
17;26;611;267;0;60;14;19;49159;;
17;27;1041;898;8;81;19;7;63;;
17;29;1105;553;1;82;9;10;4383;;
17;30;450;714;3;59;18;20;52225;;
17;31;1044;351;2;55;18;16;4383;;
17;32;853;226;0;55;17;22;41491;;
18;0;897;236;2;76;19;17;32819;;
18;1;540;347;0;82;9;15;13926;;
18;2;619;283;0;76;13;21;49159;;
18;6;954;386;0;70;16;5;3952;;
18;7;461;430;0;60;7;15;12575;;
18;8;1132;477;0;65;5;14;9015;;
18;9;949;471;0;73;9;15;26387;;
18;10;818;531;1;67;12;7;1841;;
18;11;1116;538;3;79;8;17;18023;;
18;13;1135;605;0;67;12;10;895;;
18;14;924;629;0;84;7;12;1638;;
18;15;848;659;0;73;13;7;895;;
18;16;482;759;0;88;19;15;3123;;
18;17;489;735;9;61;21;21;12558;;
18;18;550;743;0;70;11;10;6007;;
18;20;717;864;0;86;20;21;28680;;
18;21;833;860;0;86;21;10;2225;;
18;23;636;931;0;91;12;8;2175;;
18;24;837;297;4;55;19;21;32795;;
18;25;1097;380;1;76;21;23;32257;;
18;26;611;267;0;62;13;19;49159;;
18;27;1041;898;9;81;19;7;63;;
18;29;1112;553;0;86;9;10;4383;;
18;30;450;714;4;59;18;20;52225;;
18;31;1044;351;3;55;18;16;4383;;
18;32;853;226;1;55;17;22;41491;;
19;0;897;236;3;76;19;17;32819;;
19;1;541;350;0;82;9;19;12902;;
19;2;619;283;0;70;13;21;49159;;
19;6;954;386;0;65;16;6;3952;;
19;7;459;431;0;67;7;17;8742;;
19;8;1133;478;0;63;5;13;13879;;
19;9;949;468;0;77;10;15;25395;;
19;10;818;531;2;67;12;7;1841;;
19;11;1114;537;0;76;8;17;17511;;
19;13;1135;605;0;72;10;10;4383;;
19;14;924;627;0;89;7;12;26470;;
19;15;848;659;0;69;12;7;6132;;
19;16;482;759;1;88;19;15;3123;;
19;18;549;742;0;66;9;11;4927;;
19;20;717;864;0;80;20;20;12552;;
19;21;833;860;0;85;21;10;2225;;
19;23;636;931;0;80;12;7;375;;
19;24;837;297;5;55;19;21;32795;;
19;25;1097;380;2;76;21;23;32257;;
19;26;611;267;0;59;13;19;58371;;
19;27;1039;898;0;74;25;6;87;;
19;29;1112;553;1;86;9;10;4383;;
19;30;450;714;5;59;18;20;52225;;
19;31;1044;351;4;55;18;16;4383;;
19;32;853;226;2;55;17;22;41491;;
20;0;897;236;4;76;19;17;32819;;
20;1;543;348;0;73;11;18;4415;;
20;2;619;283;0;64;13;21;49191;;
20;6;954;386;0;68;16;6;3952;;
20;7;460;431;0;62;7;15;13087;;
20;8;1133;479;0;58;6;14;13111;;
20;9;949;469;0;73;9;17;17523;;
20;10;818;531;3;67;12;7;1841;;
20;11;1114;537;1;76;8;17;17511;;
20;13;1135;605;1;72;10;10;4383;;
20;14;923;628;0;86;7;13;6007;;
20;15;848;659;1;69;12;7;6132;;
20;16;478;756;0;69;10;13;25123;;
20;18;548;743;0;70;8;12;26146;;
20;20;717;864;0;78;20;21;28680;;
20;21;833;860;0;82;21;9;2225;;
20;23;636;931;1;80;12;7;375;;
20;24;836;297;0;64;20;22;32795;;
20;25;1096;380;0;70;22;24;31745;;
20;26;611;267;1;59;13;19;58371;;
20;27;1039;898;1;74;25;6;87;;
20;29;1112;553;2;86;9;10;4383;;
20;30;450;714;0;63;19;22;32783;;
20;31;1044;351;5;55;18;16;4383;;
20;32;853;226;3;55;17;22;41491;;
20;33;622;607;0;80;8;12;887;;
21;0;897;236;5;76;19;17;32819;;
21;1;538;354;0;81;13;17;4972;;
21;2;619;283;0;64;13;21;49159;;
21;6;955;386;0;66;16;5;3952;;
21;7;461;427;0;63;7;16;25126;;
21;8;1132;479;0;62;6;14;13111;;
21;9;948;467;0;75;7;17;25123;;
21;10;818;531;4;67;12;7;1841;;
21;11;1115;538;0;90;9;16;18022;;
21;13;1135;605;0;76;10;10;4383;;
21;14;924;627;0;95;7;14;6007;;
21;15;848;659;2;69;12;7;6132;;
21;16;479;756;0;63;10;10;4383;;
21;18;548;743;0;69;9;11;4927;;
21;20;717;865;0;75;20;20;12296;;
21;21;833;860;0;78;21;10;2225;;
21;23;636;931;0;85;12;7;375;;
21;24;836;297;1;64;20;22;32795;;
21;25;1096;380;0;70;21;22;31745;;
21;26;611;267;0;56;13;19;50183;;
21;27;1039;898;0;72;18;5;63;;
21;29;1112;553;3;86;9;10;4383;;
21;30;450;714;1;63;19;22;32783;;
21;31;1044;351;6;55;18;16;4383;;
21;32;853;226;4;55;17;22;41491;;
21;33;622;607;1;80;8;12;887;;
21;34;1111;411;0;55;6;15;10023;;
22;0;885;219;0;69;19;10;3696;;
22;1;536;358;0;82;11;17;4972;;
22;2;619;283;0;72;13;21;49159;;
22;6;954;386;0;71;17;5;3440;;
22;7;459;431;0;64;7;16;25126;;
22;8;1132;482;0;74;6;15;13111;;
22;9;947;462;0;72;7;17;9779;;
22;10;818;531;5;67;12;7;1841;;
22;11;1116;538;0;83;8;16;18022;;
22;13;1135;605;1;76;10;10;4383;;
22;14;924;627;0;81;7;11;4415;;
22;15;848;659;0;66;13;7;4991;;
22;16;481;755;0;71;17;23;4159;;
22;18;549;742;0;75;9;11;4927;;
22;20;718;866;0;63;20;19;12424;;
22;21;833;860;0;85;21;10;2225;;
22;23;635;931;0;75;12;7;371;;
22;24;836;297;2;64;20;22;32795;;
22;25;1097;380;0;74;23;22;32257;;
22;26;611;267;1;56;13;19;50183;;
22;27;1039;898;0;68;17;6;191;;
22;29;1112;553;4;86;9;10;4383;;
22;30;450;714;2;63;19;22;32783;;
22;31;1044;351;7;55;18;16;4383;;
22;32;853;226;5;55;17;22;41491;;
22;33;622;607;2;80;8;12;887;;
22;34;1111;411;1;55;6;15;10023;;
23;0;879;217;0;71;19;8;3312;;
23;1;535;360;0;78;13;15;4975;;
23;2;619;283;0;60;13;21;49191;;
23;6;954;386;0;67;17;6;3888;;
23;7;459;431;0;66;7;16;25126;;
23;8;1134;479;0;73;7;15;13111;;
23;9;949;465;0;69;7;15;9015;;
23;10;818;531;6;67;12;7;1841;;
23;11;1116;538;1;83;8;16;18022;;
23;13;1135;605;0;79;13;10;4991;;
23;14;923;627;0;91;9;11;4383;;
23;15;847;659;0;66;12;7;5116;;
23;16;481;755;1;71;17;23;4159;;
23;18;549;742;0;68;8;10;4927;;
23;20;717;865;0;79;20;20;12296;;
23;21;833;860;0;83;21;11;2235;;
23;23;635;931;1;75;12;7;371;;
23;24;836;298;0;58;20;22;32799;;
23;25;1097;380;0;67;21;23;32257;;
23;26;611;267;2;56;13;19;50183;;
23;27;1039;898;0;67;17;6;191;;
23;29;1112;552;0;87;10;11;4383;;
23;30;450;714;3;63;19;22;32783;;
23;31;1044;351;8;55;18;16;4383;;
23;32;853;226;6;55;17;22;41491;;
23;33;622;607;3;80;8;12;887;;
23;34;1111;411;2;55;6;15;10023;;
23;35;964;933;0;80;22;7;319;;
24;0;879;217;1;71;19;8;3312;;
24;1;534;360;0;77;14;18;4974;;
24;2;619;283;0;82;14;21;49191;;
24;6;954;386;0;67;17;5;3440;;
24;7;461;427;0;67;16;29;49698;;
24;8;1132;479;0;70;5;16;26214;;
24;9;947;462;0;73;6;16;9826;;
24;10;821;531;0;84;13;7;2045;;
24;11;1116;538;2;83;8;16;18022;;
24;13;1135;606;0;63;10;8;4383;;
24;14;925;628;0;88;13;11;5964;;
24;15;847;659;1;66;12;7;5116;;
24;16;481;755;2;71;17;23;4159;;
24;18;549;742;0;67;8;11;4927;;
24;20;718;865;0;71;20;20;12296;;
24;21;833;860;0;83;21;10;2225;;
24;23;635;931;2;75;12;7;371;;
24;24;836;298;1;58;20;22;32799;;
24;25;1097;380;0;72;21;22;27649;;
24;26;611;267;3;56;13;19;50183;;
24;27;1038;898;0;58;16;4;191;;
24;29;1112;552;0;81;10;10;4383;;
24;30;450;714;4;63;19;22;32783;;
24;31;1044;351;9;55;18;16;4383;;
24;32;853;226;7;55;17;22;41491;;
24;33;622;607;4;80;8;12;887;;
24;34;1111;411;3;55;6;15;10023;;
24;35;964;933;1;80;22;7;319;;
24;36;795;756;0;70;10;9;4383;;
25;0;876;218;0;71;18;5;3056;;
25;1;533;361;0;84;15;18;4414;;
25;2;620;283;0;70;13;21;49191;;
25;6;954;386;0;64;17;5;3440;;
25;7;459;431;0;67;7;15;12575;;
25;8;1132;482;0;71;5;17;8759;;
25;9;949;462;0;79;7;18;25122;;
25;10;822;531;0;72;13;7;2033;;
25;11;1116;538;0;85;9;17;18039;;
25;13;1135;605;0;66;9;10;4383;;
25;14;925;627;0;92;13;12;3916;;
25;15;847;659;0;74;12;7;6132;;
25;16;481;755;3;71;17;23;4159;;
25;18;549;743;0;69;9;12;26146;;
25;20;717;864;0;77;19;20;28936;;
25;21;833;860;0;81;20;10;2225;;
25;23;635;931;3;75;12;7;371;;
25;24;836;298;2;58;20;22;32799;;
