FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
10;6;731;384;0;63;10;9;4887;;
10;7;840;388;0;81;8;10;4383;;
10;8;949;396;0;103;12;10;5503;;
10;9;888;447;4;92;12;15;26215;;
10;10;1081;426;0;78;11;10;4447;;
10;11;951;551;0;80;10;12;1399;;
10;12;1113;540;0;75;19;19;53523;;
10;13;1127;561;0;70;8;13;1919;;
10;14;890;596;0;93;11;9;4383;;
10;15;469;711;0;71;10;9;4919;;
10;16;1055;799;0;91;13;13;5395;;
10;17;840;855;0;59;11;10;4383;;
10;18;691;268;1;56;20;17;13192;;
10;19;649;252;6;58;21;22;13196;;
10;20;455;659;1;64;18;21;51217;;
10;21;791;274;2;56;20;20;34833;;
10;22;628;320;5;75;20;17;49203;;
10;23;454;526;3;56;3;21;8751;;
10;24;1185;646;1;55;3;24;13107;;
10;25;1072;745;0;66;8;10;4383;;
10;26;1062;385;0;58;18;19;4383;;
11;0;628;262;0;59;15;14;61152;;
11;1;722;256;0;55;10;17;12940;;
11;2;753;282;3;65;12;7;5104;;
11;3;731;350;0;82;10;9;4383;;
11;4;835;365;0;102;13;9;4371;;
11;5;990;378;5;65;8;10;4895;;
11;6;732;384;0;74;11;10;4383;;
11;7;840;388;0;90;9;10;4383;;
11;8;948;396;0;96;11;10;4383;;
11;9;888;447;5;92;12;15;26215;;
11;10;1080;426;0;83;11;11;4383;;
11;11;951;551;0;82;10;11;4383;;
11;12;1113;540;0;60;19;20;32771;;
11;13;1128;560;0;78;8;13;895;;
11;14;891;596;0;94;11;10;4383;;
11;15;469;711;0;73;10;9;5943;;
11;16;1055;799;0;102;14;13;4375;;
11;17;840;855;1;59;11;10;4383;;
11;18;691;268;2;56;20;17;13192;;
11;19;649;252;7;58;21;22;13196;;
11;20;455;659;2;64;18;21;51217;;
11;21;789;274;0;67;22;20;34833;;
11;22;628;320;6;75;20;17;49203;;
11;23;454;526;4;56;3;21;8751;;
11;24;1185;646;2;55;3;24;13107;;
11;25;1072;746;0;66;8;10;4415;;
11;26;1062;385;1;58;18;19;4383;;
12;0;638;271;0;65;28;9;6592;;
12;1;722;256;1;55;10;17;12940;;
12;2;752;284;0;61;13;18;4159;;
12;3;731;347;0;98;11;10;4383;;
12;4;836;363;0;87;12;8;6097;;
12;5;989;378;0;62;8;10;4383;;
12;6;731;384;0;60;10;10;4383;;
12;7;840;389;0;83;9;11;4383;;
12;8;950;397;0;104;12;10;5471;;
12;9;888;445;0;84;14;24;611;;
12;10;1081;425;0;83;11;10;4959;;
12;11;951;551;0;77;9;13;6007;;
12;12;1113;540;0;77;19;19;53535;;
12;13;1128;561;0;68;7;12;26223;;
12;14;890;596;0;91;12;9;14192;;
12;15;469;711;0;73;10;9;1843;;
12;16;1055;799;0;90;14;15;4383;;
12;17;840;854;0;58;11;9;4383;;
12;18;691;268;3;56;20;17;13192;;
12;19;649;252;8;58;21;22;13196;;
12;20;455;659;3;64;18;21;51217;;
12;21;789;274;1;67;22;20;34833;;
12;22;628;319;0;88;19;18;51475;;
12;23;454;526;5;56;3;21;8751;;
12;24;1185;646;0;68;3;24;13107;;
12;25;1071;746;0;66;9;10;4415;;
12;26;1062;385;2;58;18;19;4383;;
12;27;874;334;0;71;18;9;3025;;
13;0;637;271;0;62;28;9;6592;;
13;1;721;256;0;64;23;23;4582;;
13;2;752;284;0;59;14;21;30476;;
13;3;731;348;0;95;10;10;4383;;
13;4;836;363;0;101;13;7;4415;;
13;5;989;378;1;62;8;10;4383;;
13;6;731;384;0;64;10;9;4895;;
13;7;841;388;0;91;11;10;4383;;
13;8;949;397;0;110;12;10;1375;;
13;9;888;444;0;77;12;13;14030;;
13;10;1081;427;0;89;11;10;4447;;
13;11;951;551;0;72;8;10;4383;;
13;12;1113;540;0;63;19;19;53535;;
13;13;1128;561;0;69;7;13;887;;
13;14;891;596;0;99;11;10;4383;;
13;15;468;711;0;68;10;9;5943;;
13;16;1055;798;0;91;14;13;4375;;
13;17;841;855;0;56;8;11;4383;;
13;18;691;268;4;56;20;17;13192;;
13;19;649;252;9;58;21;22;13196;;
13;20;455;659;4;64;18;21;51217;;
13;21;789;274;2;67;22;20;34833;;
13;22;628;319;1;88;19;18;51475;;
13;23;454;526;6;56;3;21;8751;;
13;24;1185;646;1;68;3;24;13107;;
13;25;1071;745;0;64;10;9;4415;;
13;26;1062;385;3;58;18;19;4383;;
13;27;874;334;1;71;18;9;3025;;
14;0;628;261;0;60;22;10;4300;;
14;1;721;256;1;64;23;23;4582;;
14;2;753;283;0;71;14;21;30220;;
14;3;731;348;0;90;11;10;4383;;
14;4;836;364;0;91;12;9;8081;;
14;5;990;378;0;65;8;10;4895;;
14;6;731;385;0;67;10;9;4895;;
14;7;840;389;0;90;9;11;4383;;
14;8;949;397;0;101;12;10;5503;;
14;9;889;444;0;83;13;16;14022;;
14;10;1080;427;0;80;11;10;4959;;
14;11;950;550;0;86;11;12;3311;;
14;12;1113;540;0;78;19;22;40211;;
14;13;1128;561;0;73;8;12;1911;;
14;14;889;597;0;99;12;10;1919;;
14;15;468;711;0;73;10;9;1843;;
14;16;1054;798;0;74;13;11;4375;;
14;17;841;855;1;56;8;11;4383;;
14;18;701;297;0;70;12;7;5937;;
14;20;455;659;5;64;18;21;51217;;
14;21;789;274;3;67;22;20;34833;;
14;22;628;319;2;88;19;18;51475;;
14;23;454;526;7;56;3;21;8751;;
14;24;1185;646;2;68;3;24;13107;;
14;25;1071;746;0;69;9;10;4415;;
14;26;1062;385;4;58;18;19;4383;;
14;27;874;334;2;71;18;9;3025;;
15;0;628;261;0;61;15;14;28352;;
15;1;721;256;0;60;21;17;4578;;
15;2;753;283;1;71;14;21;30220;;
15;3;731;348;0;93;9;10;4383;;
15;4;836;364;0;106;13;9;4371;;
15;5;990;379;0;66;8;10;4895;;
15;6;731;386;0;69;9;10;4415;;
15;7;840;388;0;90;9;10;4383;;
15;8;947;398;0;94;12;11;5629;;
15;9;889;447;0;88;10;16;26211;;
15;10;1080;426;0;88;11;10;4383;;
15;11;951;551;0;82;10;11;4383;;
15;12;1113;541;0;72;19;20;32787;;
15;13;1127;561;0;66;6;13;1663;;
15;14;891;596;0;85;11;10;4383;;
15;15;469;711;0;73;10;9;1847;;
15;16;1055;799;0;91;13;13;5399;;
15;17;840;854;0;61;12;10;1847;;
15;18;701;297;1;70;12;7;5937;;
15;20;455;659;6;64;18;21;51217;;
15;21;789;274;4;67;22;20;34833;;
15;22;628;319;3;88;19;18;51475;;
15;23;454;526;8;56;3;21;8751;;
15;24;1185;646;3;68;3;24;13107;;
15;25;1071;746;0;63;10;10;4415;;
15;26;1062;385;5;58;18;19;4383;;
15;27;874;334;3;71;18;9;3025;;
15;28;649;252;0;64;21;22;13196;;
16;0;637;271;0;57;26;9;6592;;
16;1;721;256;1;60;21;17;4578;;
16;2;753;284;0;75;13;21;30220;;
16;3;731;348;0;84;11;9;4383;;
16;4;836;364;0;93;12;8;5937;;
16;5;990;379;1;66;8;10;4895;;
16;6;731;384;0;67;10;9;4887;;
16;7;840;388;0;82;10;10;4383;;
16;8;949;397;0;104;12;10;1407;;
16;9;889;447;1;88;10;16;26211;;
16;10;1080;427;0;84;11;10;4383;;
16;11;952;551;0;75;10;10;4383;;
16;12;1113;540;0;79;19;19;53535;;
16;13;1127;561;0;65;7;12;9831;;
16;14;891;596;0;80;11;9;4383;;
16;15;469;711;0;73;10;9;1847;;
16;16;1054;798;0;88;13;12;1843;;
16;17;840;854;1;61;12;10;1847;;
16;18;690;269;0;56;22;16;4504;;
16;20;455;659;7;64;18;21;51217;;
16;21;790;274;0;56;20;20;34835;;
16;22;628;319;4;88;19;18;51475;;
16;23;454;526;9;56;3;21;8751;;
16;24;1185;646;4;68;3;24;13107;;
16;25;1071;746;1;63;10;10;4415;;
16;26;1062;385;6;58;18;19;4383;;
16;27;874;334;4;71;18;9;3025;;
16;28;649;252;0;60;20;22;14728;;
17;0;627;262;0;56;15;15;3808;;
17;1;721;256;2;60;21;17;4578;;
17;2;753;284;1;75;13;21;30220;;
17;3;731;347;0;97;11;10;4383;;
17;4;836;364;0;100;13;9;4881;;
17;5;990;378;0;72;8;10;4895;;
17;6;731;384;0;71;10;10;4383;;
17;7;840;388;0;88;9;10;4383;;
17;8;949;396;0;90;12;10;5503;;
17;9;889;447;2;88;10;16;26211;;
17;10;1081;426;0;85;11;10;4383;;
17;11;952;551;0;81;11;9;4383;;
17;12;1113;540;0;64;19;19;37151;;
17;13;1127;561;0;66;7;12;18031;;
17;14;889;596;0;93;12;9;2033;;
17;15;469;711;0;71;10;9;1907;;
17;16;1055;798;0;97;14;13;5939;;
17;17;840;854;2;61;12;10;1847;;
17;18;690;268;0;61;22;16;4376;;
17;20;455;659;8;64;18;21;51217;;
17;21;790;274;1;56;20;20;34835;;
17;22;628;319;5;88;19;18;51475;;
17;24;1185;646;5;68;3;24;13107;;
17;25;1071;746;2;63;10;10;4415;;
17;26;1062;385;7;58;18;19;4383;;
17;27;874;334;5;71;18;9;3025;;
17;28;649;252;1;60;20;22;14728;;
17;29;635;961;0;57;18;19;4127;;
18;0;638;271;0;63;28;17;40064;;
18;1;722;256;0;55;11;17;12430;;
18;2;753;284;2;75;13;21;30220;;
18;3;731;348;0;92;10;10;4383;;
18;4;836;364;0;96;12;9;8081;;
18;5;990;378;1;72;8;10;4895;;
18;6;731;385;0;69;10;9;4887;;
18;7;840;388;0;91;9;23;127;;
18;8;950;397;0;94;12;10;1503;;
18;9;885;447;0;85;12;13;2001;;
18;10;1080;427;0;89;11;10;4383;;
18;11;952;551;0;74;9;10;4383;;
18;12;1113;540;0;66;19;22;39187;;
18;13;1127;560;0;74;8;13;9855;;
18;14;890;596;0;95;12;9;14192;;
18;15;469;711;0;70;10;9;1843;;
18;16;1055;798;0;96;14;13;5939;;
18;17;840;854;3;61;12;10;1847;;
18;18;690;268;1;61;22;16;4376;;
18;20;455;659;9;64;18;21;51217;;
18;21;790;274;2;56;20;20;34835;;
18;22;628;319;6;88;19;18;51475;;
18;24;1185;646;6;68;3;24;13107;;
18;25;1071;746;3;63;10;10;4415;;
18;26;1062;385;8;58;18;19;4383;;
18;27;874;334;6;71;18;9;3025;;
18;28;649;252;0;61;21;22;13188;;
18;29;635;961;1;57;18;19;4127;;
19;0;638;271;0;68;28;9;7616;;
19;1;722;256;0;58;19;17;4579;;
19;2;753;284;0;57;12;6;5104;;
19;3;731;349;0;92;10;10;4383;;
19;4;836;364;0;86;12;9;8081;;
19;5;990;378;2;72;8;10;4895;;
19;6;731;385;0;66;10;10;4383;;
19;7;840;388;0;87;9;10;4383;;
19;8;949;396;0;87;11;10;4383;;
19;9;883;446;0;80;14;9;4991;;
19;10;1081;425;0;88;11;11;4383;;
19;11;951;551;0;77;9;11;4383;;
19;12;1113;540;0;71;19;19;53535;;
19;13;1127;560;0;70;8;12;10103;;
19;14;890;597;0;95;11;9;4383;;
19;15;469;711;0;67;10;9;823;;
19;16;1055;798;0;104;13;13;307;;
19;17;839;854;0;66;14;9;791;;
19;18;690;268;2;61;22;16;4376;;
19;21;790;274;3;56;20;20;34835;;
19;22;628;319;7;88;19;18;51475;;
19;24;1185;646;7;68;3;24;13107;;
19;25;1071;746;4;63;10;10;4415;;
19;26;1062;385;9;58;18;19;4383;;
19;27;874;334;7;71;18;9;3025;;
19;28;649;252;1;61;21;22;13188;;
19;29;635;961;2;57;18;19;4127;;
19;30;454;533;0;56;3;19;13119;;
20;0;637;271;0;57;28;9;6592;;
20;1;722;256;1;58;19;17;4579;;
20;2;753;284;1;57;12;6;5104;;
20;3;731;348;0;100;11;10;4383;;
20;4;836;365;0;98;13;9;4371;;
20;5;989;379;0;67;9;10;4895;;
20;6;731;384;0;67;10;10;4383;;
20;7;840;388;0;84;9;11;4383;;
20;8;949;398;0;96;12;11;6005;;
20;9;882;446;0;84;16;10;1008;;
20;10;1081;425;0;90;11;11;4447;;
20;11;951;551;0;81;10;11;4383;;
20;12;1113;540;0;70;19;19;37151;;
20;13;1127;561;0;74;8;12;1911;;
20;14;890;596;0;88;11;9;4383;;
20;15;469;711;0;73;10;9;823;;
20;16;1054;799;0;77;12;15;5911;;
20;17;842;855;0;55;11;9;4383;;
20;18;690;268;3;61;22;16;4376;;
20;21;790;274;4;56;20;20;34835;;
20;22;628;319;8;88;19;18;51475;;
20;24;1185;646;8;68;3;24;13107;;
20;25;1070;746;0;67;12;10;4991;;
20;27;873;334;0;57;20;6;4048;;
20;28;649;253;0;65;21;23;14724;;
20;29;635;961;3;57;18;19;4127;;
20;30;454;533;1;56;3;19;13119;;
21;0;628;262;0;59;15;15;28384;;
21;1;722;256;2;58;19;17;4579;;
21;2;753;283;0;75;15;22;30476;;
21;3;731;348;0;92;9;10;4383;;
21;4;836;364;0;85;13;9;5523;;
21;5;989;379;1;67;9;10;4895;;
21;6;731;384;1;67;10;10;4383;;
21;7;839;388;0;87;8;23;127;;
21;8;949;397;0;96;12;10;1535;;
21;9;880;446;0;86;18;9;1012;;
21;10;1079;426;0;85;11;10;4959;;
21;11;951;551;0;79;9;11;4383;;
21;12;1113;540;0;68;19;19;37151;;
21;13;1127;561;0;68;8;12;1911;;
21;14;890;596;0;102;12;10;1919;;
21;15;469;711;0;74;10;9;1847;;
21;16;1055;799;0;92;13;15;4383;;
21;17;840;855;0;57;11;9;4383;;
21;18;690;268;4;61;22;16;4376;;
21;21;790;274;5;56;20;20;34835;;
21;22;628;319;9;88;19;18;51475;;
21;24;1185;646;9;68;3;24;13107;;
21;25;1071;746;0;71;9;10;4415;;
21;27;873;334;1;57;20;6;4048;;
21;28;649;253;1;65;21;23;14724;;
21;29;635;961;4;57;18;19;4127;;
21;30;454;533;2;56;3;19;13119;;
22;0;628;262;0;63;22;18;7360;;
22;1;721;256;0;59;12;17;12494;;
22;2;755;284;0;64;15;22;30476;;
22;3;731;349;0;97;11;10;4383;;
22;4;836;364;0;101;13;8;4369;;
22;5;988;378;0;71;8;10;4383;;
22;6;731;387;0;78;10;10;4383;;
22;7;841;388;0;82;10;10;4383;;
22;8;949;397;0;100;12;10;1503;;
22;9;879;446;0;83;19;8;511;;
22;10;1080;427;0;88;11;10;4383;;
22;11;950;550;0;79;10;11;4383;;
22;12;1113;540;0;69;19;19;37151;;
22;13;1127;562;0;74;8;12;1911;;
22;14;890;596;0;99;12;10;1919;;
22;15;469;711;0;71;10;9;1843;;
22;16;1055;798;0;81;13;12;1843;;
22;17;842;855;0;64;12;10;1591;;
22;18;690;268;0;55;21;17;5000;;
22;21;791;273;0;56;20;20;34835;;
22;25;1071;746;1;71;9;10;4415;;
22;27;873;334;2;57;20;6;4048;;
22;28;648;252;0;68;22;22;12676;;
22;29;635;961;5;57;18;19;4127;;
22;30;454;533;0;61;3;21;8751;;
22;31;455;659;0;63;17;17;51217;;
23;0;628;262;1;63;22;18;7360;;
23;1;721;256;0;63;21;17;4579;;
23;2;752;284;0;55;14;16;65280;;
23;3;730;350;0;103;11;10;4383;;
23;4;836;364;0;98;13;9;4497;;
23;5;989;379;0;65;9;10;4895;;
23;6;731;385;0;71;11;9;4383;;
23;7;840;387;0;87;10;24;102;;
23;8;947;396;0;89;12;10;1535;;
23;9;878;446;0;78;18;8;511;;
23;10;1080;426;0;88;11;10;4383;;
23;11;952;551;0;83;9;12;1655;;
23;12;1113;540;0;77;19;19;53527;;
23;13;1128;561;0;62;7;12;18031;;
23;14;891;596;0;99;11;10;4383;;
23;15;469;711;0;73;10;9;1843;;
23;16;1055;798;0;84;13;13;4371;;
23;17;841;854;0;57;8;11;4383;;
23;18;691;268;0;60;21;7;7616;;
23;21;791;273;1;56;20;20;34835;;
23;25;1071;746;0;69;10;9;4415;;
23;27;873;334;3;57;20;6;4048;;
23;28;648;252;1;68;22;22;12676;;
23;29;635;961;6;57;18;19;4127;;
23;30;454;533;1;61;3;21;8751;;
23;31;455;657;0;63;17;19;52511;;
23;32;1062;385;0;56;19;21;4383;;
24;0;628;262;0;57;15;13;61120;;
24;1;721;256;1;63;21;17;4579;;
24;2;752;284;1;55;14;16;65280;;
24;3;731;349;0;94;11;10;4383;;
24;4;836;364;0;96;13;7;4479;;
24;5;989;379;1;65;9;10;4895;;
24;6;731;384;0;71;10;10;4383;;
24;7;840;388;0;85;9;10;4383;;
24;8;948;397;0;103;12;11;5491;;
24;9;877;446;0;75;18;8;511;;
24;10;1081;426;0;87;11;10;4447;;
24;11;950;551;0;73;9;11;4383;;
24;12;1113;540;0;77;19;19;37143;;
24;13;1128;561;0;76;8;12;1911;;
24;14;890;596;0;89;11;10;4383;;
24;15;469;711;0;71;10;9;1847;;
24;16;1055;799;0;96;14;13;4375;;
24;17;840;855;0;56;10;8;4383;;
24;18;691;268;0;62;21;18;5000;;
24;21;791;273;2;56;20;20;34835;;
24;25;1070;746;0;63;11;8;4383;;
24;27;873;334;4;57;20;6;4048;;
24;28;648;252;2;68;22;22;12676;;
24;29;635;961;7;57;18;19;4127;;
24;30;454;532;0;56;2;18;13119;;
24;31;455;657;1;63;17;19;52511;;
24;32;1062;385;1;56;19;21;4383;;
24;33;473;379;0;55;16;21;51215;;
25;0;628;261;0;58;15;15;28384;;
25;1;721;256;0;64;19;17;4487;;
25;2;752;283;0;66;12;18;30476;;
25;3;731;348;0;98;11;10;4383;;
25;4;836;364;0;106;13;9;4369;;
25;5;988;378;0;66;8;10;4383;;
25;6;731;386;0;68;10;10;4383;;
25;7;841;389;0;92;11;11;4383;;
25;8;948;397;0;110;11;10;4383;;
25;9;877;446;0;81;20;9;496;;
25;10;1081;425;0;84;11;10;4447;;
25;11;951;551;0;74;9;11;4383;;
25;12;1113;541;0;72;19;20;33043;;
25;13;1127;561;0;66;8;12;1919;;
25;14;891;596;0;97;11;10;4383;;
25;15;469;711;0;71;10;9;1843;;
25;16;1055;799;0;105;14;13;4375;;
25;17;840;855;1;56;10;8;4383;;
25;18;691;268;0;65;21;8;7616;;
25;21;791;273;3;56;20;20;34835;;
25;25;1070;746;0;70;10;10;4415;;
25;27;873;334;5;57;20;6;4048;;
25;28;649;252;0;63;20;22;12676;;
25;29;635;961;8;57;18;19;4127;;
25;30;454;532;1;56;2;18;13119;;
25;31;455;657;0;63;17;19;52511;;
25;32;1062;385;2;56;19;21;4383;;
25;33;473;379;1;55;16;21;51215;;
26;0;628;262;0;57;15;13;61152;;
26;1;722;256;0;66;19;17;4487;;
26;2;752;283;1;66;12;18;30476;;
26;3;731;348;0;95;9;10;4383;;
26;4;836;364;0;83;12;9;8177;;
26;5;988;378;1;66;8;10;4383;;
26;6;730;385;0;61;10;9;4919;;
26;7;840;388;0;90;9;10;4383;;
26;8;947;397;0;91;12;10;1407;;
26;9;876;447;0;84;19;8;511;;
26;10;1081;425;0;84;11;10;4447;;
26;11;951;551;0;79;10;10;4383;;
26;12;1113;540;0;82;19;19;37151;;
26;13;1128;561;0;73;7;13;6015;;
26;14;890;596;0;97;11;10;4383;;
26;15;469;711;0;71;10;9;1907;;
26;16;1054;798;0;87;13;12;5939;;
26;17;841;854;0;63;12;8;1847;;
26;18;691;268;1;65;21;8;7616;;
26;21;791;273;4;56;20;20;34835;;
26;25;1070;746;0;69;11;9;4383;;
26;27;873;334;6;57;20;6;4048;;
26;28;649;252;0;58;20;22;14732;;
26;29;635;961;9;57;18;19;4127;;
26;30;454;532;2;56;2;18;13119;;
26;31;455;657;1;63;17;19;52511;;
26;32;1062;385;3;56;19;21;4383;;
26;33;473;379;2;55;16;21;51215;;
26;34;1185;646;0;62;3;24;13107;;
27;0;628;262;1;57;15;13;61152;;
27;1;722;256;0;70;13;17;12486;;
27;2;754;284;0;67;15;20;62988;;
27;3;731;348;0;96;11;10;4383;;
27;4;837;364;0;98;13;9;5521;;
27;5;988;378;2;66;8;10;4383;;
27;6;730;384;0;72;11;10;4415;;
