FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;28;958;877;2;55;25;21;62499;;
5;29;909;949;0;82;15;27;25139;;
5;30;1088;346;0;78;12;6;30481;;
5;31;865;617;0;77;12;12;4415;;
6;0;802;210;3;73;8;17;26210;;
6;1;794;236;4;55;11;18;12558;;
6;2;835;270;0;75;19;6;1776;;
6;3;701;372;0;81;21;16;13196;;
6;4;570;401;0;84;6;18;26214;;
6;5;901;447;1;83;21;19;35091;;
6;6;988;435;0;74;9;13;1639;;
6;7;548;488;2;73;6;12;9847;;
6;8;704;507;0;83;21;19;7441;;
6;9;899;484;0;90;21;19;5580;;
6;10;1126;502;0;63;12;12;4990;;
6;11;1138;487;4;70;14;14;4991;;
6;12;533;528;0;75;11;8;4415;;
6;13;999;551;1;94;14;15;2207;;
6;14;1030;549;0;71;5;15;4927;;
6;15;746;558;0;90;17;11;3315;;
6;16;776;612;0;88;13;15;1843;;
6;17;837;720;0;89;8;15;17471;;
6;18;924;755;0;68;6;12;26231;;
6;19;478;785;1;76;12;11;5980;;
6;20;915;827;0;62;21;21;4303;;
6;21;696;899;0;72;13;8;4479;;
6;22;917;899;0;68;22;21;13087;;
6;23;921;927;1;61;19;22;37260;;
6;24;755;972;0;69;25;20;4206;;
6;25;677;376;1;100;23;22;13068;;
6;26;1078;706;3;57;16;10;5996;;
6;27;960;859;3;66;18;4;503;;
6;28;958;877;3;55;25;21;62499;;
6;29;909;951;0;71;11;26;8767;;
6;30;1088;346;0;78;12;6;30481;;
6;31;865;618;0;81;11;12;831;;
7;0;802;210;4;73;8;17;26210;;
7;1;794;236;5;55;11;18;12558;;
7;2;843;269;0;79;19;6;496;;
7;3;701;372;1;81;21;16;13196;;
7;4;570;405;0;91;4;21;26214;;
7;5;901;447;0;77;20;19;33075;;
7;6;988;436;0;68;7;14;1847;;
7;7;548;488;0;72;7;11;4383;;
7;8;703;507;0;62;20;11;39219;;
7;9;899;484;0;98;21;20;4556;;
7;10;1120;505;0;67;12;11;5068;;
7;11;1138;487;5;70;14;14;4991;;
7;12;533;529;0;79;13;6;2033;;
7;13;999;551;2;94;14;15;2207;;
7;14;1030;545;0;63;5;14;1847;;
7;15;741;557;0;93;19;8;2295;;
7;16;781;613;0;88;15;14;1143;;
7;17;837;719;0;87;8;15;17983;;
7;18;924;755;0;79;6;16;26150;;
7;19;479;783;0;72;12;7;3952;;
7;20;915;826;0;74;20;22;4559;;
7;21;695;901;0;78;12;11;4604;;
7;22;917;899;1;68;22;21;13087;;
7;23;921;927;2;61;19;22;37260;;
7;24;756;972;0;75;25;20;206;;
7;25;677;376;2;100;23;22;13068;;
7;26;1078;706;4;57;16;10;5996;;
7;27;960;859;4;66;18;4;503;;
7;28;958;877;4;55;25;21;62499;;
7;29;909;951;1;71;11;26;8767;;
7;30;1088;346;1;78;12;6;30481;;
7;31;865;615;0;86;11;14;4415;;
7;32;630;966;0;64;18;6;143;;
8;0;802;210;5;73;8;17;26210;;
8;1;794;236;6;55;11;18;12558;;
8;2;845;271;0;76;17;6;2032;;
8;3;701;372;2;81;21;16;13196;;
8;4;569;406;0;82;6;20;25698;;
8;5;901;447;1;77;20;19;33075;;
8;6;989;436;0;65;7;12;26150;;
8;7;548;488;1;72;7;11;4383;;
8;8;699;502;0;82;19;18;49459;;
8;9;902;483;0;78;23;15;4558;;
8;10;1116;507;0;65;16;7;8176;;
8;11;1138;487;6;70;14;14;4991;;
8;12;533;530;0;76;13;8;4599;;
8;13;999;551;3;94;14;15;2207;;
8;14;1029;543;0;70;5;15;4919;;
8;15;738;556;0;81;19;7;1785;;
8;16;783;619;0;88;11;14;1843;;
8;17;837;720;0;77;7;15;13111;;
8;18;924;755;0;74;6;15;10039;;
8;19;475;782;0;73;14;6;1143;;
8;20;915;826;0;75;21;22;4431;;
8;21;696;902;0;80;16;7;4080;;
8;22;917;899;2;68;22;21;13087;;
8;23;921;927;3;61;19;22;37260;;
8;24;756;972;0;69;25;20;4302;;
8;25;677;376;3;100;23;22;13068;;
8;26;1077;706;0;62;17;10;4925;;
8;27;958;860;0;56;15;5;4511;;
8;28;958;877;5;55;25;21;62499;;
8;29;908;947;0;87;15;29;16419;;
8;30;1088;346;2;78;12;6;30481;;
8;31;866;616;0;83;11;12;13166;;
8;32;630;966;1;64;18;6;143;;
8;33;707;517;0;82;19;18;49459;;
9;0;802;210;6;73;8;17;26210;;
9;1;794;236;7;55;11;18;12558;;
9;2;848;269;0;78;16;7;992;;
9;3;701;372;3;81;21;16;13196;;
9;4;571;408;0;82;7;18;18023;;
9;5;901;447;2;77;20;19;33075;;
9;6;987;434;0;67;10;8;6495;;
9;7;548;488;2;72;7;11;4383;;
9;8;699;502;0;85;18;20;51507;;
9;9;903;484;0;78;22;18;4492;;
9;10;1108;508;0;65;17;4;3056;;
9;11;1138;487;7;70;14;14;4991;;
9;12;533;529;0;72;13;7;511;;
9;13;999;551;4;94;14;15;2207;;
9;14;1028;540;0;68;5;15;13111;;
9;15;733;556;0;97;23;5;496;;
9;16;786;621;0;84;12;15;17527;;
9;17;837;720;0;84;7;15;14135;;
9;18;923;755;0;78;6;15;10039;;
9;19;476;780;0;83;16;9;3312;;
9;20;936;812;0;57;20;22;4509;;
9;21;687;903;0;81;15;5;511;;
9;22;917;899;3;68;22;21;13087;;
9;23;921;927;4;61;19;22;37260;;
9;24;755;971;0;58;22;21;78;;
9;25;677;376;4;100;23;22;13068;;
9;26;1077;706;1;62;17;10;4925;;
9;27;958;860;1;56;15;5;4511;;
9;28;959;877;0;64;15;5;511;;
9;29;908;947;1;87;15;29;16419;;
9;30;1088;346;0;94;12;10;29457;;
9;31;867;616;0;82;11;12;895;;
9;32;630;966;2;64;18;6;143;;
9;33;709;515;0;80;17;23;49427;;
9;34;986;299;0;72;6;18;8742;;
10;0;802;210;7;73;8;17;26210;;
10;1;794;236;8;55;11;18;12558;;
10;2;851;267;0;75;16;7;496;;
10;3;701;372;4;81;21;16;13196;;
10;4;573;413;0;89;11;17;17523;;
10;5;908;452;0;66;14;16;27777;;
10;6;987;434;1;67;10;8;6495;;
10;7;548;488;0;76;7;11;4383;;
10;8;699;502;0;88;16;20;50451;;
10;9;905;486;0;77;21;22;14476;;
10;10;1105;509;0;66;17;5;2032;;
10;11;1138;487;8;70;14;14;4991;;
10;12;533;529;0;87;15;7;1535;;
10;13;998;552;0;88;13;9;2527;;
10;14;1029;542;0;70;9;11;4383;;
10;15;728;556;0;82;18;6;509;;
10;16;787;623;0;88;12;15;1575;;
10;17;837;719;0;77;7;15;13119;;
10;18;924;755;0;74;5;15;13111;;
10;19;474;780;0;78;14;9;3699;;
10;20;914;826;0;67;8;11;4383;;
10;21;682;904;0;71;17;7;1016;;
10;22;917;899;0;64;22;21;13085;;
10;23;921;927;5;61;19;22;37260;;
10;24;757;971;0;77;23;21;4239;;
10;25;677;376;5;100;23;22;13068;;
10;26;1078;706;0;55;16;11;14216;;
10;27;956;859;0;63;17;4;499;;
10;28;959;877;1;64;15;5;511;;
10;29;909;950;0;74;11;25;8766;;
10;30;1088;346;1;94;12;10;29457;;
10;31;865;615;0;87;10;13;4927;;
10;32;630;965;0;69;18;17;4383;;
10;33;707;519;0;89;15;25;49458;;
10;34;989;309;0;86;8;18;9827;;
10;35;591;823;0;72;5;15;4927;;
11;0;802;210;8;73;8;17;26210;;
11;1;794;236;9;55;11;18;12558;;
11;2;856;267;0;72;15;7;318;;
11;3;701;372;5;81;21;16;13196;;
11;4;574;416;0;97;12;17;17955;;
11;5;908;452;1;66;14;16;27777;;
11;6;987;434;2;67;10;8;6495;;
11;7;548;488;0;76;7;12;26215;;
11;8;699;502;0;92;15;21;60435;;
11;9;906;491;0;63;6;15;16951;;
11;10;1101;509;0;70;16;5;3952;;
11;11;1138;487;9;70;14;14;4991;;
11;12;534;529;0;69;17;4;2032;;
11;13;998;552;1;88;13;9;2527;;
11;14;1030;540;0;71;7;12;26214;;
11;15;725;555;0;96;21;7;3312;;
11;16;791;627;0;87;12;13;2295;;
11;17;837;720;0;79;7;15;13119;;
11;18;923;755;0;72;6;15;14135;;
11;19;469;779;0;75;14;7;1009;;
11;20;918;831;0;82;24;17;6280;;
11;21;678;904;0;71;15;5;511;;
11;22;917;899;0;85;23;21;13087;;
11;23;921;927;6;61;19;22;37260;;
11;24;758;971;0;70;25;21;4206;;
11;25;677;376;6;100;23;22;13068;;
11;26;1078;706;1;55;16;11;14216;;
11;27;956;859;1;63;17;4;499;;
11;28;959;877;2;64;15;5;511;;
11;29;909;950;1;74;11;25;8766;;
11;30;1088;346;0;92;13;9;30481;;
11;31;866;613;0;77;11;12;13119;;
11;32;630;965;1;69;18;17;4383;;
11;33;706;522;0;74;14;25;49970;;
11;34;988;310;0;82;7;19;25123;;
11;35;591;823;1;72;5;15;4927;;
12;0;802;210;9;73;8;17;26210;;
12;2;858;267;0;75;12;10;28208;;
12;3;701;372;6;81;21;16;13196;;
12;4;578;418;0;85;11;16;52323;;
12;5;901;448;0;75;20;16;33075;;
12;6;987;434;3;67;10;8;6495;;
12;7;548;488;0;84;9;12;1655;;
12;8;699;503;0;84;17;21;60419;;
12;9;908;493;0;81;9;17;18023;;
12;10;1095;508;0;89;17;6;3824;;
12;12;534;529;0;84;13;8;3825;;
12;13;998;553;0;90;17;11;3936;;
12;14;1030;540;0;70;9;11;4415;;
12;15;719;554;0;89;18;7;2545;;
12;16;793;630;0;86;15;11;1847;;
12;17;838;720;0;82;7;15;13119;;
12;18;924;755;0;74;6;15;14135;;
12;19;468;778;0;80;16;7;3696;;
12;20;916;831;0;74;22;17;6349;;
12;21;675;905;0;68;16;5;2032;;
12;22;917;899;0;68;22;21;13213;;
12;23;920;927;0;58;19;25;39172;;
12;24;758;970;0;70;23;21;4239;;
12;25;677;376;7;100;23;22;13068;;
12;26;1078;706;2;55;16;11;14216;;
12;27;956;859;2;63;17;4;499;;
12;28;961;877;0;55;12;5;6128;;
12;29;908;949;0;68;10;24;8750;;
12;30;1088;346;0;78;13;6;30481;;
12;31;869;611;0;69;9;11;4383;;
12;32;630;965;2;69;18;17;4383;;
12;33;706;524;0;80;7;17;9830;;
12;34;990;312;0;81;8;18;26211;;
12;35;591;823;2;72;5;15;4927;;
13;2;862;273;0;80;15;13;36657;;
13;3;701;372;7;81;21;16;13196;;
13;4;579;425;0;83;9;15;29459;;
13;5;901;447;0;87;20;19;33075;;
13;6;987;434;4;67;10;8;6495;;
13;7;548;488;0;76;7;12;9847;;
13;8;699;502;0;81;16;22;28161;;
13;9;910;498;0;71;12;14;1143;;
13;10;1089;508;0;86;19;6;2033;;
13;12;534;530;0;78;11;10;4383;;
13;13;997;553;0;92;15;12;1367;;
13;14;1030;540;0;62;9;11;4927;;
13;15;714;554;0;101;23;9;1777;;
13;16;797;631;0;92;15;11;1399;;
13;17;838;720;0;78;8;15;1655;;
13;18;924;756;0;69;5;15;13111;;
13;19;465;780;0;77;13;9;892;;
13;20;916;831;1;74;22;17;6349;;
13;21;671;906;0;71;15;6;509;;
13;22;917;899;1;68;22;21;13213;;
13;23;921;927;0;55;19;22;37149;;
13;24;758;970;1;70;23;21;4239;;
13;25;677;376;8;100;23;22;13068;;
13;26;1078;706;3;55;16;11;14216;;
13;27;956;859;3;63;17;4;499;;
13;28;961;877;1;55;12;5;6128;;
13;29;908;951;0;80;12;26;9015;;
13;30;1088;346;1;78;13;6;30481;;
13;31;869;612;0;91;9;11;4383;;
13;32;630;965;0;66;15;5;287;;
13;33;706;527;0;84;6;15;12863;;
13;34;991;316;0;81;11;19;17443;;
13;35;591;823;3;72;5;15;4927;;
14;2;866;272;0;77;17;10;3186;;
14;3;701;372;8;81;21;16;13196;;
14;4;580;425;0;88;10;19;17511;;
14;5;901;447;1;87;20;19;33075;;
14;6;986;434;0;65;12;7;6112;;
14;7;548;488;0;78;8;11;4383;;
14;8;699;504;0;88;14;23;26123;;
14;9;910;496;0;72;11;14;2167;;
14;10;1081;504;0;66;15;6;6519;;
14;12;533;529;0;71;13;7;1021;;
14;13;999;551;0;93;15;9;998;;
14;14;1030;540;1;62;9;11;4927;;
14;15;712;552;0;93;15;20;35023;;
14;16;799;634;0;90;15;11;3895;;
14;17;837;720;0;82;7;15;13111;;
14;18;923;755;0;78;6;15;13111;;
14;19;462;780;0;78;15;8;511;;
14;20;916;831;2;74;22;17;6349;;
14;21;667;907;0;74;18;5;496;;
14;22;917;899;0;85;23;21;4879;;
14;23;920;927;0;60;20;26;35076;;
14;24;757;971;0;60;21;25;6350;;
14;25;677;376;9;100;23;22;13068;;
14;26;1078;706;4;55;16;11;14216;;
14;27;956;859;4;63;17;4;499;;
14;28;960;878;0;58;18;24;62533;;
14;29;908;951;1;80;12;26;9015;;
14;30;1088;346;2;78;13;6;30481;;
14;31;872;610;0;65;11;8;4383;;
14;32;630;965;0;65;15;5;415;;
14;33;706;534;0;108;15;30;17479;;
14;34;995;323;0;73;10;18;18035;;
14;35;591;823;4;72;5;15;4927;;
15;2;870;275;0;73;17;7;3952;;
15;3;701;372;9;81;21;16;13196;;
15;4;582;430;0;92;11;20;17510;;
15;5;901;447;0;85;20;19;33075;;
15;6;986;435;0;64;12;9;8176;;
15;7;548;488;0;86;9;12;1639;;
15;8;699;502;0;76;13;22;26113;;
15;9;910;496;0;72;10;13;1655;;
15;10;1080;504;0;61;19;5;3569;;
15;12;534;529;0;74;13;7;511;;
15;13;1001;548;0;91;13;13;4604;;
15;14;1031;540;0;71;10;11;4447;;
15;15;712;552;1;93;15;20;35023;;
15;16;804;635;0;80;15;9;1151;;
15;17;837;721;0;79;7;15;4927;;
15;18;924;755;0;81;6;15;10039;;
15;19;467;779;0;81;15;7;511;;
15;20;936;811;0;71;20;21;13068;;
15;21;666;907;0;78;16;5;2032;;
15;22;917;899;1;85;23;21;4879;;
15;23;920;927;0;60;20;25;39180;;
15;24;758;974;0;55;4;15;9023;;
15;26;1078;706;5;55;16;11;14216;;
15;27;956;859;5;63;17;4;499;;
15;28;960;878;1;58;18;24;62533;;
15;29;908;951;0;72;11;25;9022;;
15;30;1083;343;0;83;13;9;4915;;
15;31;871;611;0;72;15;10;4415;;
15;32;630;965;0;67;15;5;287;;
15;33;706;534;1;108;15;30;17479;;
15;34;993;321;0;77;11;17;17955;;
15;35;591;823;5;72;5;15;4927;;
15;36;1035;845;0;67;21;17;33047;;
16;2;874;275;0;78;18;7;3440;;
16;4;582;430;0;90;10;19;17479;;
16;5;901;447;0;78;20;19;33075;;
16;6;986;434;0;67;10;10;4383;;
16;7;548;488;0;85;8;11;4383;;
16;8;699;502;1;76;13;22;26113;;
16;9;909;495;0;70;6;12;887;;
16;10;1079;503;0;65;15;8;3447;;
16;12;531;530;0;75;15;7;4607;;
16;13;998;550;0;92;12;14;4966;;
16;14;1031;539;0;66;9;12;9838;;
16;15;712;552;2;93;15;20;35023;;
16;16;806;638;0;97;17;12;3635;;
16;17;837;720;0;86;7;15;13111;;
16;18;923;755;0;75;6;15;14135;;
16;19;466;779;0;62;11;7;4479;;
16;20;936;811;0;65;19;21;4381;;
16;21;662;907;0;66;15;4;511;;
16;22;917;899;2;85;23;21;4879;;
16;23;920;927;1;60;20;25;39180;;
16;24;757;971;0;61;21;23;4303;;
16;26;1078;706;6;55;16;11;14216;;
16;27;956;859;6;63;17;4;499;;
16;28;965;876;0;55;13;5;6129;;
16;29;908;951;1;72;11;25;9022;;
16;30;1083;343;1;83;13;9;4915;;
16;31;873;610;0;75;10;11;4383;;
16;32;630;965;0;57;15;5;287;;
16;33;706;534;2;108;15;30;17479;;
16;34;994;322;0;83;10;19;17955;;
16;35;591;823;6;72;5;15;4927;;
16;36;1035;845;1;67;21;17;33047;;
16;37;918;831;0;63;22;19;4175;;
17;2;877;277;0;75;14;10;1009;;
17;4;583;433;0;95;12;17;50791;;
17;5;901;447;1;78;20;19;33075;;
17;6;986;435;0;83;12;9;4032;;
17;7;548;488;0;72;7;11;4383;;
17;8;699;503;0;83;10;9;4383;;
17;9;912;493;0;65;9;11;4383;;
17;10;1076;501;0;66;13;11;3447;;
17;12;533;529;0;71;13;6;4593;;
17;13;998;548;0;85;13;10;32580;;
17;14;1031;539;1;66;9;12;9838;;
17;15;712;552;3;93;15;20;35023;;
17;16;810;640;0;90;16;12;35953;;
17;17;838;719;0;76;7;15;13111;;
17;18;923;755;0;87;6;15;10039;;
17;19;466;780;0;62;9;10;3891;;
17;20;936;811;0;61;20;22;4383;;
17;21;661;907;0;73;17;5;1008;;
17;22;917;899;0;56;20;21;12684;;
17;23;920;927;2;60;20;25;39180;;
17;24;759;973;0;70;8;10;5407;;
17;26;1078;706;7;55;16;11;14216;;
17;27;956;859;7;63;17;4;499;;
17;28;965;876;1;55;13;5;6129;;
17;29;908;951;0;82;14;26;9015;;
17;30;1083;343;2;83;13;9;4915;;
17;31;871;610;0;78;11;11;4383;;
17;32;630;965;0;60;15;5;287;;
17;33;706;534;3;108;15;30;17479;;
17;34;994;322;0;76;8;17;25122;;
17;35;591;823;7;72;5;15;4927;;
17;36;1035;845;2;67;21;17;33047;;
17;37;920;831;0;68;23;20;4367;;
18;2;880;277;0;78;15;7;3825;;
18;4;587;434;0;85;13;15;1247;;
18;5;901;447;2;78;20;19;33075;;
18;6;987;434;0;79;12;9;5619;;
18;7;548;488;0;76;6;12;1911;;
18;8;699;503;1;83;10;9;4383;;
18;9;914;486;0;69;10;22;29222;;
18;10;1071;498;0;74;15;16;35939;;
18;12;533;529;0;79;15;8;4607;;
18;13;1001;547;0;90;10;15;5495;;
18;14;1032;538;0;66;9;11;4959;;
18;15;712;552;4;93;15;20;35023;;
18;16;814;643;0;87;17;10;3699;;
18;17;838;719;0;85;7;15;13111;;
18;18;924;755;0;78;6;16;26146;;
18;19;469;781;0;74;15;9;3187;;
18;20;936;811;1;61;20;22;4383;;
18;21;659;907;0;74;16;5;3952;;
18;22;917;899;0;61;21;21;12557;;
18;23;920;927;3;60;20;25;39180;;
18;24;758;971;0;77;20;25;6348;;
18;26;1078;706;8;55;16;11;14216;;
18;27;956;859;8;63;17;4;499;;
18;28;965;876;2;55;13;5;6129;;
18;29;908;950;0;71;13;25;9023;;
18;30;1081;342;0;84;11;10;4383;;
18;31;871;610;0;77;11;13;4479;;
18;32;630;965;0;57;14;5;287;;
18;33;706;534;4;108;15;30;17479;;
18;34;996;325;0;81;11;16;17607;;
18;35;591;823;8;72;5;15;4927;;
18;36;1035;845;3;67;21;17;33047;;
18;37;920;831;1;68;23;20;4367;;
19;2;883;276;0;64;10;10;4567;;
19;4;588;439;0;91;12;13;18231;;
19;5;901;447;0;86;20;17;33075;;
19;6;986;434;0;66;11;9;4415;;
19;7;548;488;1;76;6;12;1911;;
19;8;699;503;2;83;10;9;4383;;
19;9;917;484;0;77;9;20;25382;;
19;10;1068;492;0;76;11;15;17491;;
19;12;533;529;0;91;13;10;2041;;
19;13;998;550;0;100;9;15;6007;;
19;14;1032;538;0;64;8;12;4964;;
19;15;712;552;5;93;15;20;35023;;
19;16;818;645;0;73;15;7;3455;;
19;17;838;719;0;80;8;15;9831;;
19;18;923;755;0;71;6;13;26215;;
19;19;468;782;0;78;16;11;36401;;
19;20;936;811;2;61;20;22;4383;;
19;21;654;908;0;73;18;6;248;;
19;22;917;899;0;64;20;21;12558;;
19;23;920;927;4;60;20;25;39180;;
19;24;758;973;0;70;8;14;9831;;
19;26;1078;706;9;55;16;11;14216;;
19;27;956;859;9;63;17;4;499;;
19;28;965;876;3;55;13;5;6129;;
19;29;908;951;0;70;13;25;9022;;
19;30;1081;342;1;84;11;10;4383;;
19;31;870;611;0;76;8;10;4383;;
19;32;630;965;0;60;18;5;159;;
19;33;706;534;5;108;15;30;17479;;
19;34;995;327;0;71;11;16;52323;;
19;35;591;823;9;72;5;15;4927;;
19;36;1035;845;4;67;21;17;33047;;
19;37;924;834;0;64;13;9;1399;;
19;38;822;566;0;98;15;11;1843;;
19;39;767;902;0;101;20;16;16072;;
20;2;887;271;0;73;13;15;4383;;
20;4;589;442;0;83;7;16;26214;;
20;5;901;447;0;81;20;18;33075;;
20;6;986;433;0;63;12;7;1520;;
20;7;548;488;0;79;7;11;4383;;
20;8;699;502;0;83;9;10;4383;;
20;9;918;481;0;89;13;15;5911;;
20;10;1066;491;0;72;10;15;18023;;
20;12;532;529;0;61;12;5;4080;;
20;13;997;547;0;99;13;15;5990;;
20;14;1030;539;0;69;9;11;4383;;
20;15;705;550;0;83;20;23;49425;;
20;16;818;647;0;85;11;13;29457;;
20;17;838;721;0;84;7;15;13111;;
20;18;923;755;0;70;6;13;26231;;
20;19;473;784;0;78;15;12;1331;;
20;20;936;811;3;61;20;22;4383;;
20;21;650;907;0;77;17;6;4081;;
20;22;917;899;0;69;14;14;4111;;
20;23;920;927;5;60;20;25;39180;;
20;24;758;973;0;63;6;12;26214;;
20;28;965;876;4;55;13;5;6129;;
20;29;908;951;1;70;13;25;9022;;
20;30;1081;342;2;84;11;10;4383;;
20;31;870;611;1;76;8;10;4383;;
20;32;630;965;1;60;18;5;159;;
20;33;706;534;6;108;15;30;17479;;
20;34;995;328;0;69;15;14;50739;;
20;36;1035;845;5;67;21;17;33047;;
20;37;924;834;1;64;13;9;1399;;
20;38;822;566;1;98;15;11;1843;;
20;39;767;902;1;101;20;16;16072;;
20;40;1007;342;0;72;15;14;50739;;
20;41;687;537;0;90;26;20;61201;;
21;2;891;272;0;71;17;11;1864;;
21;4;589;444;0;81;7;16;18022;;
21;5;901;447;1;81;20;18;33075;;
21;6;986;434;0;76;15;8;4415;;
21;7;548;488;0;76;7;12;1655;;
21;8;699;502;1;83;9;10;4383;;
21;9;918;481;1;89;13;15;5911;;
21;10;1066;490;0;69;6;16;26210;;
21;12;533;529;0;77;12;10;4471;;
21;13;999;550;0;96;10;15;5495;;
21;14;1031;536;0;60;8;11;4383;;
21;15;707;556;0;85;22;23;33075;;
21;16;825;649;0;95;15;11;1143;;
21;17;837;719;0;87;8;15;9831;;
21;18;923;755;0;77;6;15;14135;;
21;19;479;788;0;69;16;9;3633;;
21;20;936;811;4;61;20;22;4383;;
21;21;645;907;0;64;17;4;496;;
21;22;917;899;1;69;14;14;4111;;
21;23;920;927;6;60;20;25;39180;;
21;24;758;972;0;64;22;23;6287;;
21;28;964;879;0;66;15;25;29761;;
21;29;908;951;0;76;13;25;9014;;
21;30;1081;342;3;84;11;10;4383;;
21;31;870;611;2;76;8;10;4383;;
21;32;630;967;0;67;14;7;415;;
21;33;706;534;7;108;15;30;17479;;
21;34;995;328;1;69;15;14;50739;;
21;36;1035;845;6;67;21;17;33047;;
21;37;923;835;0;68;12;7;3888;;
21;38;822;566;2;98;15;11;1843;;
21;39;767;902;2;101;20;16;16072;;
