FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;19;567;255;1;55;16;20;34851;;
9;20;631;875;3;58;10;9;4383;;
9;21;951;931;5;57;9;32;13063;;
9;22;634;254;1;75;17;11;1864;;
9;23;653;295;4;60;13;25;16691;;
9;24;1142;421;2;64;20;19;6417;;
9;25;412;529;0;68;16;19;6348;;
9;26;931;891;2;62;10;21;25619;;
9;27;1176;663;0;62;6;21;14131;;
10;0;875;207;0;61;15;18;52480;;
10;1;824;307;0;58;11;7;4415;;
10;2;622;351;0;89;22;14;825;;
10;3;1104;439;0;55;7;17;12567;;
10;4;609;468;0;65;15;5;383;;
10;5;1051;455;0;78;10;20;13156;;
10;6;874;518;0;98;10;12;1907;;
10;7;599;553;1;84;9;11;4383;;
10;8;1114;543;0;69;20;17;12684;;
10;9;728;640;0;106;15;26;13110;;
10;10;1122;643;7;77;7;15;4983;;
10;11;626;833;0;90;11;12;20273;;
10;12;776;796;0;90;22;5;496;;
10;13;497;843;0;64;19;19;4383;;
10;14;735;923;0;64;14;13;4383;;
10;15;805;221;3;80;7;20;9798;;
10;16;877;297;1;67;14;15;37143;;
10;17;423;496;0;63;21;21;52225;;
10;18;1060;559;0;64;5;15;4383;;
10;19;567;255;2;55;16;20;34851;;
10;20;631;875;4;58;10;9;4383;;
10;21;951;931;6;57;9;32;13063;;
10;22;634;254;2;75;17;11;1864;;
10;23;653;295;5;60;13;25;16691;;
10;24;1142;421;3;64;20;19;6417;;
10;25;412;531;0;70;16;26;8652;;
10;26;931;891;3;62;10;21;25619;;
10;27;1175;661;0;61;25;15;4371;;
11;0;874;208;0;61;17;8;52432;;
11;1;824;307;0;63;12;7;8176;;
11;2;622;350;0;89;22;15;4920;;
11;3;1104;439;1;55;7;17;12567;;
11;4;609;467;0;67;15;7;2045;;
11;5;1052;452;0;80;12;20;12900;;
11;6;874;518;0;88;9;12;18023;;
11;7;599;553;0;83;9;11;4383;;
11;8;1114;543;0;65;20;16;12700;;
11;9;729;639;0;93;16;22;4415;;
11;10;1122;643;8;77;7;15;4983;;
11;11;626;832;0;81;11;12;28433;;
11;12;778;795;0;88;21;6;496;;
11;13;497;843;1;64;19;19;4383;;
11;14;735;923;1;64;14;13;4383;;
11;15;805;221;4;80;7;20;9798;;
11;16;884;303;0;56;13;15;4375;;
11;17;423;497;0;61;21;21;52225;;
11;18;1062;559;0;64;4;15;15;;
11;19;567;255;3;55;16;20;34851;;
11;20;631;875;5;58;10;9;4383;;
11;21;951;931;7;57;9;32;13063;;
11;22;619;266;0;82;11;20;8804;;
11;23;653;295;6;60;13;25;16691;;
11;24;1142;421;0;64;19;23;4497;;
11;25;412;529;0;63;16;19;4300;;
11;26;931;891;0;64;9;21;26119;;
11;27;1175;655;0;66;25;15;4883;;
11;28;477;391;0;68;10;8;4415;;
11;29;468;714;0;63;15;11;4383;;
12;0;875;207;0;60;15;9;36064;;
12;1;824;307;1;63;12;7;8176;;
12;2;621;351;0;91;23;14;4888;;
12;3;1104;439;2;55;7;17;12567;;
12;4;608;467;0;66;17;4;2032;;
12;5;1052;450;0;80;12;19;13102;;
12;6;874;516;0;86;9;12;18019;;
12;7;598;554;0;80;9;10;4895;;
12;8;1114;542;0;65;20;16;12573;;
12;9;728;640;0;95;15;26;13118;;
12;10;1122;643;9;77;7;15;4983;;
12;11;626;831;0;84;12;11;28465;;
12;12;779;795;0;94;23;8;496;;
12;13;497;843;2;64;19;19;4383;;
12;14;735;923;2;64;14;13;4383;;
12;15;805;221;5;80;7;20;9798;;
12;16;884;302;0;60;14;15;37151;;
12;17;438;513;0;58;18;19;49157;;
12;18;1062;559;1;64;4;15;15;;
12;19;567;254;0;55;16;21;32803;;
12;20;631;875;6;58;10;9;4383;;
12;21;951;931;8;57;9;32;13063;;
12;22;618;271;0;74;10;17;9796;;
12;23;654;293;0;56;20;16;34969;;
12;24;1142;421;1;64;19;23;4497;;
12;25;412;530;0;71;16;25;8652;;
12;26;931;891;1;64;9;21;26119;;
12;27;1175;655;1;66;25;15;4883;;
12;28;477;391;1;68;10;8;4415;;
12;29;468;714;1;63;15;11;4383;;
12;30;519;306;0;55;18;18;4367;;
13;0;875;208;0;61;15;8;36064;;
13;1;824;307;0;63;14;7;2039;;
13;2;622;350;0;89;22;15;4920;;
13;3;1104;439;3;55;7;17;12567;;
13;4;611;467;0;79;19;15;10001;;
13;5;1055;446;0;83;11;20;8780;;
13;6;874;516;0;84;9;12;18019;;
13;7;598;553;0;85;9;11;4383;;
13;8;1114;543;0;68;20;17;12697;;
13;9;728;641;0;88;14;27;4414;;
13;11;623;830;0;79;13;9;3953;;
13;12;781;794;0;90;20;9;496;;
13;13;497;843;3;64;19;19;4383;;
13;14;744;915;0;61;15;15;4383;;
13;15;805;221;6;80;7;20;9798;;
13;16;884;302;1;60;14;15;37151;;
13;17;438;512;0;63;18;20;52225;;
13;18;1062;559;2;64;4;15;15;;
13;19;567;254;1;55;16;21;32803;;
13;20;631;875;7;58;10;9;4383;;
13;21;951;931;9;57;9;32;13063;;
13;22;618;271;0;83;10;19;4902;;
13;23;654;293;1;56;20;16;34969;;
13;24;1142;421;2;64;19;23;4497;;
13;25;412;530;0;68;16;19;6348;;
13;26;931;891;0;82;12;21;17431;;
13;27;1176;663;0;60;6;22;13105;;
13;28;477;391;2;68;10;8;4415;;
13;29;468;714;2;63;15;11;4383;;
13;30;519;306;1;55;18;18;4367;;
14;0;875;207;0;58;16;8;36048;;
14;1;824;307;0;57;12;7;8176;;
14;2;621;351;0;90;22;15;5016;;
14;3;1104;439;4;55;7;17;12567;;
14;4;614;466;0;81;15;15;62225;;
14;5;1056;444;0;82;10;21;8804;;
14;6;874;517;0;84;9;12;18023;;
14;7;599;553;0;80;9;11;4383;;
14;8;1113;543;0;66;21;17;12573;;
14;9;728;640;0;81;14;26;4406;;
14;11;624;829;0;88;13;8;3953;;
14;12;781;793;0;88;19;11;287;;
14;13;497;843;0;62;19;19;4383;;
14;14;744;915;0;58;15;15;4383;;
14;15;805;221;7;80;7;20;9798;;
14;16;878;297;0;64;14;15;37151;;
14;17;438;513;0;60;18;19;49159;;
14;18;1062;559;3;64;4;15;15;;
14;19;567;254;2;55;16;21;32803;;
14;20;631;875;8;58;10;9;4383;;
14;22;617;275;0;82;12;18;12838;;
14;23;654;294;0;59;20;17;35216;;
14;24;1142;421;3;64;19;23;4497;;
14;25;412;529;0;68;16;25;8652;;
14;26;931;891;0;62;10;21;25607;;
14;27;1175;662;0;60;6;21;14129;;
14;28;477;391;3;68;10;8;4415;;
14;29;468;714;3;63;15;11;4383;;
14;30;519;306;2;55;18;18;4367;;
14;31;463;796;0;68;17;19;4383;;
15;0;875;208;0;62;15;8;36064;;
15;1;824;307;1;57;12;7;8176;;
15;2;622;350;0;83;22;12;824;;
15;3;1104;439;0;56;8;17;13111;;
15;4;619;465;0;78;9;19;30515;;
15;5;1056;442;0;70;9;19;4966;;
15;6;874;518;0;87;10;12;1911;;
15;7;598;553;0;83;9;11;4383;;
15;8;1113;543;1;66;21;17;12573;;
15;9;728;640;0;87;14;26;4406;;
15;11;623;829;0;92;13;8;4017;;
15;12;786;792;0;94;19;13;4414;;
15;13;497;843;1;62;19;19;4383;;
15;14;744;915;0;64;15;13;4383;;
15;15;805;221;8;80;7;20;9798;;
15;16;878;297;1;64;14;15;37151;;
15;17;423;496;0;62;20;20;52225;;
15;18;1061;559;0;56;3;15;4383;;
15;19;567;254;3;55;16;21;32803;;
15;20;631;875;9;58;10;9;4383;;
15;22;617;275;1;82;12;18;12838;;
15;23;654;295;0;68;21;18;51344;;
15;24;1142;421;4;64;19;23;4497;;
15;25;412;529;0;71;16;26;8652;;
15;26;931;891;0;64;9;21;26115;;
15;27;1175;662;1;60;6;21;14129;;
15;28;477;391;4;68;10;8;4415;;
15;29;468;714;4;63;15;11;4383;;
15;30;519;306;3;55;18;18;4367;;
15;31;463;796;1;68;17;19;4383;;
15;32;716;653;0;63;20;15;5326;;
15;33;884;923;0;68;21;21;4511;;
16;0;874;208;0;58;17;18;57089;;
16;1;824;307;0;61;13;6;2032;;
16;2;622;351;0;92;22;13;4920;;
16;3;1104;439;1;56;8;17;13111;;
16;4;618;463;0;66;7;15;8807;;
16;5;1058;439;0;76;10;18;13892;;
16;6;874;517;0;82;9;12;18019;;
16;7;599;553;0;86;9;11;4383;;
16;8;1113;543;0;67;21;17;12637;;
16;9;728;640;1;87;14;26;4406;;
16;11;623;829;0;80;12;9;10192;;
16;12;786;791;0;86;18;13;4988;;
16;13;497;843;2;62;19;19;4383;;
16;14;744;915;0;56;15;13;4383;;
16;15;817;214;0;62;6;14;50720;;
16;16;878;297;2;64;14;15;37151;;
16;17;424;497;0;57;20;21;52225;;
16;18;1061;559;1;56;3;15;4383;;
16;19;567;254;4;55;16;21;32803;;
16;22;617;275;0;73;10;17;4964;;
16;23;654;295;0;60;20;17;34960;;
16;24;1142;421;5;64;19;23;4497;;
16;25;412;529;1;71;16;26;8652;;
16;26;931;891;0;62;10;21;26375;;
16;27;1175;655;0;63;25;17;4371;;
16;28;477;391;5;68;10;8;4415;;
16;29;468;714;5;63;15;11;4383;;
16;30;519;306;4;55;18;18;4367;;
16;31;463;796;2;68;17;19;4383;;
16;32;716;653;1;63;20;15;5326;;
16;33;884;923;1;68;21;21;4511;;
17;0;875;207;0;64;16;9;36048;;
17;1;824;307;0;55;12;6;2016;;
17;2;622;351;0;91;22;14;4920;;
17;3;1104;439;2;56;8;17;13111;;
17;4;616;461;0;68;6;18;9831;;
17;5;1056;446;0;69;9;16;12900;;
17;6;875;517;0;91;9;11;4383;;
17;7;599;553;0;87;9;11;4383;;
17;8;1113;543;0;72;20;18;12749;;
17;9;728;641;0;95;14;27;4407;;
17;11;623;829;0;83;14;8;1919;;
17;12;792;789;0;88;19;12;876;;
17;13;497;843;3;62;19;19;4383;;
17;14;744;915;1;56;15;13;4383;;
17;15;817;214;1;62;6;14;50720;;
17;16;878;297;3;64;14;15;37151;;
17;17;423;496;0;57;20;20;51201;;
17;18;1061;559;2;56;3;15;4383;;
17;19;567;254;0;58;16;21;34851;;
17;22;617;275;1;73;10;17;4964;;
17;23;654;294;0;56;20;26;4301;;
17;24;1142;421;6;64;19;23;4497;;
17;25;412;531;0;61;16;18;4556;;
17;26;931;891;1;62;10;21;26375;;
17;27;1175;655;1;63;25;17;4371;;
17;28;477;391;6;68;10;8;4415;;
17;29;468;714;6;63;15;11;4383;;
17;30;519;306;5;55;18;18;4367;;
17;31;463;796;3;68;17;19;4383;;
17;32;716;653;2;63;20;15;5326;;
17;33;884;923;2;68;21;21;4511;;
18;0;875;207;1;64;16;9;36048;;
18;1;824;307;0;58;12;7;8160;;
18;2;622;351;0;90;22;14;824;;
18;3;1104;439;3;56;8;17;13111;;
18;4;614;459;0;87;14;24;25123;;
18;5;1061;432;0;75;9;20;8804;;
18;6;875;516;0;104;12;13;17479;;
18;7;600;552;0;82;10;10;4383;;
18;8;1113;543;0;63;21;17;12573;;
18;9;728;641;1;95;14;27;4407;;
18;11;623;829;0;81;13;8;4080;;
18;12;795;786;0;89;17;13;4472;;
18;13;497;844;0;68;19;20;6287;;
18;14;744;915;0;62;13;15;4383;;
18;15;817;214;2;62;6;14;50720;;
18;16;884;303;0;57;13;13;37143;;
18;17;423;497;0;63;20;22;52225;;
18;18;1061;559;3;56;3;15;4383;;
18;19;567;255;0;55;16;20;32803;;
18;22;612;291;0;84;5;22;26150;;
18;23;654;295;0;65;20;17;34960;;
18;24;1142;421;0;64;20;20;4497;;
18;25;412;531;1;61;16;18;4556;;
18;26;931;891;0;62;10;21;25623;;
18;27;1175;655;2;63;25;17;4371;;
18;28;477;391;7;68;10;8;4415;;
18;29;468;714;7;63;15;11;4383;;
18;30;519;306;6;55;18;18;4367;;
18;31;463;796;4;68;17;19;4383;;
18;32;716;653;3;63;20;15;5326;;
18;33;884;923;3;68;21;21;4511;;
19;0;874;208;0;63;16;8;36048;;
19;1;824;307;0;62;12;7;8176;;
19;2;622;351;0;91;22;15;4920;;
19;3;1104;439;4;56;8;17;13111;;
19;4;614;459;0;74;10;16;17507;;
19;5;1061;432;1;75;9;20;8804;;
19;6;874;517;0;87;9;12;18019;;
19;7;600;553;0;84;10;10;4383;;
19;8;1114;543;0;70;20;17;12684;;
19;9;729;637;0;99;13;23;4927;;
19;11;623;830;0;86;14;9;2036;;
19;12;800;783;0;85;18;11;4972;;
19;13;497;844;1;68;19;20;6287;;
19;14;744;915;0;60;14;15;4383;;
19;15;817;214;3;62;6;14;50720;;
19;16;884;303;0;62;14;14;4375;;
19;17;423;497;1;63;20;22;52225;;
19;18;1060;559;0;56;4;15;4383;;
19;19;567;255;1;55;16;20;32803;;
19;22;613;296;0;78;5;20;17990;;
19;23;654;295;1;65;20;17;34960;;
19;24;1142;421;1;64;20;20;4497;;
19;25;412;530;0;74;17;19;4300;;
19;26;931;891;0;62;10;21;26119;;
19;27;1176;663;0;57;6;21;14097;;
19;28;477;391;8;68;10;8;4415;;
19;29;468;714;8;63;15;11;4383;;
19;30;519;306;7;55;18;18;4367;;
19;31;463;796;5;68;17;19;4383;;
19;32;716;653;4;63;20;15;5326;;
19;33;884;923;4;68;21;21;4511;;
20;0;875;208;0;63;15;8;36064;;
20;1;824;307;1;62;12;7;8176;;
20;2;622;351;0;79;21;12;4920;;
20;3;1104;439;5;56;8;17;13111;;
20;4;614;459;0;70;15;20;50723;;
20;5;1068;419;0;80;15;15;4415;;
20;6;874;516;0;93;10;12;18291;;
20;7;600;551;0;86;10;11;4383;;
20;8;1114;543;1;70;20;17;12684;;
20;9;728;641;0;78;14;27;4414;;
20;11;623;829;0;81;11;10;4383;;
20;12;805;780;0;86;18;12;4476;;
20;13;497;844;2;68;19;20;6287;;
20;14;744;915;1;60;14;15;4383;;
20;15;817;214;4;62;6;14;50720;;
20;16;884;303;1;62;14;14;4375;;
20;17;438;512;0;57;18;20;49153;;
20;18;1060;559;0;64;5;12;559;;
20;19;567;251;0;57;16;24;51203;;
20;22;613;300;0;89;5;20;26214;;
20;23;654;295;2;65;20;17;34960;;
20;24;1142;421;2;64;20;20;4497;;
20;25;412;530;1;74;17;19;4300;;
20;26;931;891;0;62;10;21;29959;;
20;27;1176;663;1;57;6;21;14097;;
20;28;477;391;9;68;10;8;4415;;
20;29;468;714;9;63;15;11;4383;;
20;30;519;306;8;55;18;18;4367;;
20;31;463;796;6;68;17;19;4383;;
20;32;716;653;5;63;20;15;5326;;
20;33;884;923;5;68;21;21;4511;;
21;0;875;208;0;62;15;8;36064;;
21;1;823;307;0;56;13;6;2032;;
21;2;622;351;0;88;22;14;4920;;
21;3;1104;439;6;56;8;17;13111;;
21;4;614;459;0;62;15;23;25139;;
21;5;1070;417;0;79;13;17;4476;;
21;6;875;517;0;84;9;12;18023;;
21;7;600;551;0;73;10;8;4383;;
21;8;1114;541;0;58;20;17;12572;;
21;9;728;640;0;87;14;26;4414;;
21;11;623;829;0;84;11;12;28552;;
21;12;806;779;0;80;16;11;4604;;
21;13;497;843;0;66;20;19;6286;;
21;14;735;924;0;62;14;15;4383;;
21;15;817;214;5;62;6;14;50720;;
21;16;884;303;2;62;14;14;4375;;
21;17;423;496;0;65;21;21;52225;;
21;18;1060;559;1;64;5;12;559;;
21;19;567;255;0;55;17;20;32803;;
21;22;613;302;0;72;4;19;8738;;
21;23;654;295;3;65;20;17;34960;;
21;24;1142;421;3;64;20;20;4497;;
21;25;412;530;2;74;17;19;4300;;
21;26;931;891;1;62;10;21;29959;;
21;27;1180;645;0;64;6;23;12567;;
21;30;519;306;9;55;18;18;4367;;
21;31;463;796;7;68;17;19;4383;;
21;32;716;653;6;63;20;15;5326;;
21;33;884;923;6;68;21;21;4511;;
22;0;875;207;0;58;14;8;36064;;
22;1;824;307;0;63;14;7;6135;;
22;2;622;351;0;90;22;15;4920;;
22;3;1104;439;7;56;8;17;13111;;
22;4;611;459;0;68;10;19;17479;;
22;5;1075;415;0;86;17;14;4972;;
22;6;874;517;0;85;10;12;18291;;
22;7;599;551;0;78;10;8;4383;;
22;8;1113;543;0;78;21;19;4557;;
22;9;729;639;0;91;16;22;4415;;
22;11;622;832;0;87;11;12;4008;;
22;12;809;777;0;98;16;16;4926;;
22;13;497;843;1;66;20;19;6286;;
22;14;744;915;0;66;15;13;4383;;
22;15;817;214;6;62;6;14;50720;;
22;16;877;297;0;58;15;13;4375;;
22;17;438;512;0;56;18;20;51201;;
22;18;1060;559;0;64;5;12;1647;;
22;19;567;255;1;55;17;20;32803;;
22;22;612;307;0;75;6;18;8806;;
22;23;654;295;4;65;20;17;34960;;
22;24;1142;421;0;59;19;23;4497;;
22;25;412;530;0;67;16;26;8652;;
22;26;931;891;0;62;10;21;25607;;
22;27;1180;645;1;64;6;23;12567;;
22;31;463;796;8;68;17;19;4383;;
22;32;716;653;7;63;20;15;5326;;
22;33;884;923;7;68;21;21;4511;;
23;0;875;207;1;58;14;8;36064;;
23;1;824;307;0;60;12;7;4064;;
23;2;621;351;0;83;22;14;4888;;
23;3;1104;439;8;56;8;17;13111;;
23;4;612;460;0;71;12;18;18019;;
23;5;1078;413;0;84;19;13;4972;;
23;6;875;516;0;69;9;12;18019;;
23;7;599;553;0;88;9;11;4383;;
23;8;1114;543;0;61;20;17;12684;;
23;9;727;641;0;80;14;27;4414;;
23;11;623;829;0;77;12;10;12108;;
23;12;813;771;0;87;12;17;4990;;
23;13;497;843;2;66;20;19;6286;;
23;14;734;923;0;64;15;15;4383;;
23;15;817;214;7;62;6;14;50720;;
23;16;877;297;1;58;15;13;4375;;
23;17;438;512;0;62;18;20;49153;;
23;18;1060;559;1;64;5;12;1647;;
23;19;567;254;0;58;17;21;34851;;
23;22;613;310;0;77;6;20;17958;;
23;23;654;295;5;65;20;17;34960;;
23;24;1142;421;1;59;19;23;4497;;
23;25;412;531;0;63;16;19;4556;;
23;26;931;891;1;62;10;21;25607;;
23;27;1180;645;2;64;6;23;12567;;
23;31;463;796;9;68;17;19;4383;;
23;32;716;653;8;63;20;15;5326;;
23;33;884;923;8;68;21;21;4511;;
24;0;875;207;0;61;21;9;36064;;
24;1;824;307;0;61;11;7;4383;;
24;2;622;350;0;88;22;14;825;;
24;3;1104;439;9;56;8;17;13111;;
24;4;612;461;0;73;14;23;18017;;
24;5;1079;410;0;82;15;15;4415;;
24;6;875;517;0;95;10;11;4383;;
24;7;598;553;0;82;8;12;1911;;
24;8;1114;541;0;63;20;18;12556;;
24;9;728;642;0;92;17;24;4910;;
24;11;623;829;0;82;11;9;4479;;
24;12;815;769;0;85;15;17;4974;;
24;13;497;843;0;64;21;18;4255;;
24;14;735;923;0;64;15;14;4383;;
24;15;817;214;8;62;6;14;50720;;
24;16;877;297;2;58;15;13;4375;;
24;17;438;512;0;70;18;20;52225;;
24;18;1060;559;2;64;5;12;1647;;
24;19;567;254;0;57;17;21;34851;;
24;22;614;312;0;79;5;19;8742;;
24;23;654;295;0;65;20;18;34960;;
24;24;1142;420;0;61;20;20;4497;;
24;25;413;530;0;57;15;19;4556;;
24;26;931;891;2;62;10;21;25607;;
24;27;1180;645;3;64;6;23;12567;;
24;32;716;653;9;63;20;15;5326;;
24;33;884;923;9;68;21;21;4511;;
25;0;874;209;0;62;17;17;50944;;
25;1;823;307;0;55;12;6;2020;;
25;2;623;350;0;82;21;13;4912;;
25;4;612;462;0;67;12;12;36657;;
25;5;1082;409;0;89;16;17;4972;;
25;6;874;517;0;96;10;12;18295;;
25;7;599;553;0;78;8;10;4895;;
25;8;1113;543;0;61;19;17;4383;;
25;9;728;642;1;92;17;24;4910;;
25;11;623;829;0;80;13;8;1908;;
25;12;818;763;0;86;11;19;4407;;
25;13;497;844;0;64;20;20;4239;;
25;14;735;923;1;64;15;14;4383;;
