FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
7;5;788;450;0;63;11;9;4479;;
7;6;894;490;0;78;12;9;5108;;
7;7;825;653;0;91;9;10;4383;;
7;8;860;718;0;76;18;18;33055;;
7;9;923;784;0;80;9;15;17479;;
7;10;594;834;0;88;11;10;4383;;
7;11;562;854;0;67;12;9;1331;;
7;12;1030;375;4;58;12;6;1525;;
7;13;902;563;0;69;11;7;4383;;
7;14;465;687;4;55;6;14;13087;;
7;15;848;226;0;60;19;12;3404;;
8;0;790;226;0;68;12;7;3824;;
8;1;717;250;0;85;15;17;4143;;
8;2;916;287;0;65;20;20;60417;;
8;3;838;392;0;84;9;12;18022;;
8;4;517;456;0;83;11;15;17511;;
8;5;789;450;0;62;11;9;4479;;
8;6;893;490;0;73;11;7;4415;;
8;7;825;652;0;90;11;10;4383;;
8;8;860;717;0;81;17;17;33087;;
8;9;925;788;0;67;7;13;17479;;
8;10;593;834;0;98;12;10;1919;;
8;11;562;856;0;65;12;10;1139;;
8;12;1030;375;5;58;12;6;1525;;
8;13;902;563;1;69;11;7;4383;;
8;14;465;687;5;55;6;14;13087;;
8;15;848;226;1;60;19;12;3404;;
9;0;796;227;0;70;18;6;3312;;
9;1;717;250;0;91;15;17;4159;;
9;2;915;287;0;70;11;7;4383;;
9;3;838;391;0;80;9;11;4383;;
9;4;517;456;0;84;11;15;1143;;
9;5;790;450;0;60;11;8;4479;;
9;6;898;490;0;93;15;7;383;;
9;7;821;653;0;92;17;8;3040;;
9;8;859;718;0;78;15;18;32799;;
9;9;923;784;0;76;9;15;17495;;
9;10;594;834;0;90;11;10;4383;;
9;11;562;855;0;61;11;10;4383;;
9;12;1030;375;6;58;12;6;1525;;
9;13;902;563;2;69;11;7;4383;;
9;14;465;687;6;55;6;14;13087;;
9;15;848;226;0;56;19;13;7500;;
10;0;796;229;0;69;14;9;3889;;
10;1;717;250;0;85;15;17;4159;;
10;2;916;287;0;74;20;21;60417;;
10;3;838;391;0;83;9;13;1847;;
10;4;517;455;0;83;11;15;17527;;
10;5;788;450;0;62;11;9;4479;;
10;6;898;490;1;93;15;7;383;;
10;7;818;654;0;89;12;10;1534;;
10;8;859;719;0;68;15;18;32799;;
10;9;923;783;0;70;8;14;17479;;
10;10;593;834;0;90;10;11;4383;;
10;11;562;856;0;74;12;10;1079;;
10;12;1030;375;7;58;12;6;1525;;
10;13;902;563;3;69;11;7;4383;;
10;14;465;687;7;55;6;14;13087;;
10;15;848;226;1;56;19;13;7500;;
10;16;837;267;0;60;17;15;6419;;
11;0;796;230;0;69;12;12;57905;;
11;1;717;249;0;87;15;17;4143;;
11;2;918;287;0;78;20;20;60417;;
11;3;838;391;0;78;9;11;4383;;
11;4;517;456;0;77;12;15;1127;;
11;5;789;450;0;59;12;8;2024;;
11;6;898;490;2;93;15;7;383;;
11;7;818;652;0;81;13;12;1111;;
11;8;859;719;0;79;16;19;32799;;
11;9;923;784;0;68;7;14;17479;;
11;10;593;834;0;86;10;10;4383;;
11;11;562;856;0;58;11;9;4383;;
11;12;1030;375;8;58;12;6;1525;;
11;13;902;563;4;69;11;7;4383;;
11;14;465;687;8;55;6;14;13087;;
11;15;848;226;2;56;19;13;7500;;
11;16;837;267;1;60;17;15;6419;;
12;0;800;231;0;76;12;15;50787;;
12;1;719;250;0;88;15;17;4143;;
12;2;918;287;1;78;20;20;60417;;
12;3;838;391;0;81;9;13;10039;;
12;4;517;456;0;80;12;15;1127;;
12;5;789;450;0;63;11;9;4479;;
12;6;899;492;0;66;8;11;4415;;
12;7;814;651;0;89;15;14;17203;;
12;8;859;718;0;71;16;18;32799;;
12;9;925;788;0;72;8;14;17479;;
12;10;593;834;0;86;10;11;4383;;
12;11;562;856;0;75;12;11;1139;;
12;12;1030;375;9;58;12;6;1525;;
12;13;901;563;0;72;11;9;4383;;
12;14;465;687;9;55;6;14;13087;;
12;15;848;226;3;56;19;13;7500;;
12;16;837;267;2;60;17;15;6419;;
13;0;802;234;0;71;10;15;50785;;
13;1;717;250;0;79;15;17;4143;;
13;2;916;287;0;68;20;21;60417;;
13;3;838;391;0;87;9;11;4383;;
13;4;517;456;0;75;11;15;17535;;
13;5;789;450;0;62;11;8;4479;;
13;6;897;495;0;82;8;12;887;;
13;7;812;651;0;89;14;12;14097;;
13;8;850;705;0;74;15;18;32799;;
13;9;923;784;0;74;9;14;1103;;
13;10;593;834;0;88;10;10;4383;;
13;11;562;855;0;62;12;10;1079;;
13;13;901;563;1;72;11;9;4383;;
13;15;848;226;4;56;19;13;7500;;
13;16;837;267;3;60;17;15;6419;;
14;0;803;236;0;76;9;17;18018;;
14;1;717;250;0;86;15;17;4143;;
14;2;916;287;1;68;20;21;60417;;
14;3;838;391;0;87;9;13;1911;;
14;4;518;456;0;80;12;15;17511;;
14;5;789;450;0;61;11;9;4479;;
14;6;896;497;0;78;8;12;9831;;
14;7;810;645;0;86;13;13;35953;;
14;8;859;718;0;71;15;18;32799;;
14;9;923;784;0;70;7;14;17479;;
14;10;593;834;0;98;11;10;4383;;
14;11;562;856;0;61;11;10;4383;;
14;13;901;563;2;72;11;9;4383;;
14;15;848;225;0;58;19;12;5452;;
14;16;837;267;4;60;17;15;6419;;
14;17;1030;375;0;56;12;6;1527;;
15;0;803;235;0;76;9;17;17955;;
15;1;718;250;0;86;15;17;4143;;
15;2;916;287;0;70;20;21;60417;;
15;3;838;391;0;80;9;11;4383;;
15;4;517;456;0;79;12;15;1127;;
15;5;789;450;0;63;11;9;4479;;
15;6;897;498;0;73;7;14;4967;;
15;7;810;645;0;84;10;11;4383;;
15;8;860;718;0;77;18;18;32799;;
15;9;923;784;0;72;7;15;1143;;
15;10;593;834;0;88;10;10;4383;;
15;11;563;856;0;58;10;9;4383;;
15;13;901;563;3;72;11;9;4383;;
15;15;848;225;1;58;19;12;5452;;
15;16;837;267;5;60;17;15;6419;;
15;17;1030;375;1;56;12;6;1527;;
15;18;435;542;0;62;10;19;16399;;
16;0;803;237;0;78;9;18;17954;;
16;1;718;250;0;84;15;17;4159;;
16;2;916;288;0;82;21;22;60417;;
16;3;838;391;0;80;9;10;4383;;
16;4;517;456;0;79;11;15;17527;;
16;5;789;450;0;62;11;8;4479;;
16;6;898;498;0;73;7;14;831;;
16;7;810;644;0;86;10;10;4383;;
16;8;860;718;0;77;18;18;32799;;
16;9;923;784;0;69;7;15;1655;;
16;10;595;833;0;89;11;10;4383;;
16;11;561;854;0;59;12;9;1395;;
16;13;901;563;0;77;10;9;4383;;
16;15;848;225;0;59;19;13;7500;;
16;16;837;271;0;70;17;15;39185;;
16;17;1029;375;0;62;11;7;4383;;
16;18;435;542;0;65;13;19;16479;;
17;0;804;237;0;72;10;14;18018;;
17;1;717;250;0;84;15;17;4143;;
17;2;917;287;0;72;19;21;60417;;
17;3;837;391;0;79;9;13;1911;;
17;4;517;455;0;76;10;15;1127;;
17;5;789;450;0;60;11;8;4479;;
17;6;897;499;0;66;7;15;4407;;
17;7;809;645;0;83;9;16;9830;;
17;8;859;719;0;68;15;18;49183;;
17;9;923;783;0;66;9;14;1103;;
17;10;593;834;0;85;10;10;4383;;
17;11;562;856;0;56;10;9;4383;;
17;13;901;563;1;77;10;9;4383;;
17;15;848;225;1;59;19;13;7500;;
17;16;837;271;1;70;17;15;39185;;
17;17;1029;375;1;62;11;7;4383;;
17;18;435;542;1;65;13;19;16479;;
18;0;806;239;0;76;10;16;17506;;
18;1;717;250;0;81;15;17;4143;;
18;2;916;288;0;75;20;21;60417;;
18;3;838;391;0;88;10;11;4383;;
18;4;517;455;0;83;11;15;17527;;
18;5;789;450;0;61;11;9;4479;;
18;6;895;501;0;79;6;17;8806;;
18;7;809;640;0;85;7;18;8742;;
18;8;859;717;0;66;16;17;32799;;
18;9;923;784;0;72;9;15;1095;;
18;10;593;834;0;90;10;10;4383;;
18;11;561;855;0;69;12;10;1075;;
18;13;901;563;0;75;11;7;4415;;
18;15;848;225;2;59;19;13;7500;;
18;16;837;271;2;70;17;15;39185;;
18;17;1029;375;2;62;11;7;4383;;
18;18;435;542;2;65;13;19;16479;;
18;19;465;683;0;56;6;15;13095;;
19;0;806;243;0;71;8;17;17954;;
19;1;717;250;0;82;15;17;4142;;
19;2;916;287;0;70;19;21;60417;;
19;3;838;392;0;79;9;11;4383;;
19;4;517;456;0;86;11;15;17783;;
19;5;789;450;0;62;11;7;4479;;
19;6;897;499;0;66;6;14;4919;;
19;7;809;640;0;88;9;14;29495;;
19;8;859;718;0;77;15;19;31;;
19;9;923;784;0;79;9;14;1103;;
19;10;593;834;0;90;11;10;4383;;
19;11;562;856;0;56;11;7;4383;;
19;13;901;565;0;67;9;10;4383;;
19;15;848;225;3;59;19;13;7500;;
19;16;837;271;3;70;17;15;39185;;
19;17;1029;375;3;62;11;7;4383;;
19;18;435;542;3;65;13;19;16479;;
19;19;465;683;1;56;6;15;13095;;
20;0;806;246;0;72;11;16;50274;;
20;1;717;250;0;84;15;17;4159;;
20;2;915;287;0;73;20;21;60417;;
20;3;838;391;0;78;10;11;4383;;
20;4;517;456;0;79;11;15;1143;;
20;5;789;450;0;60;11;8;4479;;
20;6;897;498;0;62;5;12;17510;;
20;7;808;639;0;88;12;14;5907;;
20;8;859;718;0;69;15;18;32799;;
20;9;923;783;0;73;9;14;1095;;
20;10;594;834;0;86;11;10;4383;;
20;11;563;856;0;65;10;10;4383;;
20;13;901;565;1;67;9;10;4383;;
20;15;854;224;0;59;19;12;3404;;
20;16;837;271;4;70;17;15;39185;;
20;17;1029;375;0;60;13;6;5617;;
20;18;435;542;4;65;13;19;16479;;
20;19;465;683;2;56;6;15;13095;;
21;0;809;247;0;77;12;15;50275;;
21;1;719;250;0;85;15;17;4206;;
21;2;915;288;0;77;20;22;60417;;
21;3;838;392;0;84;9;12;20070;;
21;4;518;456;0;86;11;15;18035;;
21;5;789;450;0;62;12;8;2016;;
21;6;898;499;0;76;9;12;559;;
21;7;805;634;0;82;12;14;2295;;
21;8;850;705;0;89;18;18;32831;;
21;9;925;789;0;76;10;14;1095;;
21;10;593;834;0;92;10;10;4383;;
21;11;562;856;0;57;11;9;4383;;
21;13;901;565;2;67;9;10;4383;;
21;15;854;224;1;59;19;12;3404;;
21;16;837;271;5;70;17;15;39185;;
21;17;1029;375;1;60;13;6;5617;;
21;18;435;542;0;60;11;19;16463;;
21;19;464;683;0;62;6;15;13119;;
21;20;841;487;0;78;10;10;4415;;
22;0;809;248;0;87;12;18;17971;;
22;1;717;250;0;76;15;17;4158;;
22;2;915;288;0;66;20;22;60417;;
22;3;838;392;0;83;9;13;1911;;
22;4;517;456;0;79;11;15;18019;;
22;5;788;450;0;57;11;9;4479;;
22;6;894;500;0;69;8;14;4407;;
22;7;804;632;0;80;11;11;4383;;
22;8;859;719;0;74;15;18;32799;;
22;9;923;783;0;75;9;15;17479;;
22;10;594;833;0;98;11;10;4383;;
22;11;562;856;0;77;15;10;4895;;
22;13;901;565;3;67;9;10;4383;;
22;15;854;224;2;59;19;12;3404;;
22;16;837;271;6;70;17;15;39185;;
22;17;1029;375;2;60;13;6;5617;;
22;18;435;542;1;60;11;19;16463;;
22;19;464;683;1;62;6;15;13119;;
22;20;841;487;1;78;10;10;4415;;
23;0;810;251;0;83;10;19;17507;;
23;1;717;250;0;76;15;17;4142;;
23;2;917;288;0;84;20;22;60417;;
23;3;838;391;0;81;9;11;4383;;
23;4;518;456;0;78;10;15;1135;;
23;5;788;450;0;60;11;9;4479;;
23;6;893;499;0;70;8;14;4983;;
23;7;803;631;0;81;10;11;4383;;
23;8;860;718;0;73;18;18;32799;;
23;9;925;788;0;75;9;14;1095;;
23;10;593;834;0;80;12;10;895;;
23;11;562;856;0;59;11;9;4383;;
23;13;901;563;0;78;10;9;4383;;
23;15;854;224;3;59;19;12;3404;;
23;16;837;271;7;70;17;15;39185;;
23;17;1029;375;3;60;13;6;5617;;
23;18;435;542;2;60;11;19;16463;;
23;19;464;683;2;62;6;15;13119;;
23;20;841;487;2;78;10;10;4415;;
24;0;812;253;0;74;13;15;33895;;
24;1;717;250;0;84;15;17;4143;;
24;2;915;288;0;76;21;22;60417;;
24;3;838;392;0;89;9;14;1919;;
24;4;518;457;0;83;12;15;1127;;
24;5;789;450;0;60;11;8;4479;;
24;6;895;498;0;77;8;16;9796;;
24;7;801;629;0;78;7;16;17478;;
24;8;859;718;0;69;15;18;49183;;
24;9;923;784;0;71;9;14;1095;;
24;10;593;834;0;90;10;10;4383;;
24;11;562;856;0;67;11;10;4383;;
24;13;901;563;1;78;10;9;4383;;
24;15;854;224;4;59;19;12;3404;;
24;16;837;271;0;60;19;15;39185;;
24;17;1029;375;4;60;13;6;5617;;
24;18;435;542;3;60;11;19;16463;;
24;19;464;683;3;62;6;15;13119;;
24;20;841;487;3;78;10;10;4415;;
25;0;814;254;0;70;15;16;35939;;
25;1;717;250;0;85;15;17;4143;;
25;2;916;288;0;67;19;22;60417;;
25;3;838;392;0;83;9;12;20070;;
25;4;518;457;0;86;12;15;17511;;
25;5;789;450;0;58;10;8;383;;
25;6;896;498;0;71;8;15;4975;;
25;7;800;628;0;79;9;17;25395;;
25;8;859;718;0;83;15;19;31;;
25;9;923;783;0;78;9;15;17479;;
25;10;593;834;0;86;10;10;4383;;
25;11;562;856;1;67;11;10;4383;;
25;13;901;563;2;78;10;9;4383;;
25;15;854;224;5;59;19;12;3404;;
25;16;837;271;0;67;19;15;40337;;
25;17;1029;375;0;74;12;6;1521;;
25;18;435;542;4;60;11;19;16463;;
25;19;464;683;4;62;6;15;13119;;
25;20;841;487;4;78;10;10;4415;;
26;0;814;256;0;69;11;15;17523;;
26;1;717;250;0;75;15;17;4142;;
26;2;915;288;0;78;21;22;60417;;
26;3;838;391;0;80;9;13;5943;;
26;4;518;456;0;82;12;15;1127;;
26;5;789;450;0;60;11;8;4479;;
26;6;897;497;0;73;9;11;4415;;
26;7;798;627;0;80;10;14;13075;;
26;8;859;718;0;75;15;18;32799;;
26;9;923;784;0;71;10;14;1103;;
26;10;594;834;0;95;12;10;1407;;
26;11;562;856;0;70;12;11;3187;;
26;13;901;563;0;83;10;9;4383;;
26;15;854;224;6;59;19;12;3404;;
26;16;837;271;0;68;19;15;35217;;
26;17;1028;376;0;64;12;5;4081;;
26;18;435;542;5;60;11;19;16463;;
26;19;464;683;5;62;6;15;13119;;
26;20;841;487;5;78;10;10;4415;;
27;0;813;254;0;73;15;12;50739;;
27;1;718;250;0;77;15;17;4143;;
27;2;916;288;0;76;21;22;52225;;
27;3;838;391;0;76;9;11;4383;;
27;4;518;457;0;78;10;15;1127;;
27;5;789;450;0;60;11;8;4479;;
27;6;896;498;0;76;7;12;614;;
27;7;796;624;0;88;14;13;3857;;
27;8;859;719;0;77;16;18;32799;;
27;9;925;788;0;75;10;14;1095;;
27;10;593;834;0;80;9;10;4383;;
27;11;562;856;0;64;11;9;4383;;
27;13;901;563;0;79;10;9;4415;;
27;15;848;225;0;64;19;13;3404;;
27;16;837;271;0;59;19;14;40209;;
27;17;1028;376;1;64;12;5;4081;;
27;18;435;542;6;60;11;19;16463;;
27;19;464;687;0;55;5;15;13119;;
27;20;841;487;6;78;10;10;4415;;
28;0;810;252;0;70;13;15;1073;;
28;1;717;250;0;77;15;17;4143;;
28;2;915;288;0;82;20;22;60417;;
28;3;837;391;0;80;9;13;1847;;
28;4;518;457;0;82;12;15;1127;;
28;5;789;450;0;57;10;8;383;;
28;6;896;498;1;76;7;12;614;;
28;7;796;621;0;86;13;11;2295;;
28;8;859;717;0;67;16;17;32831;;
28;9;923;784;0;79;10;15;1095;;
28;10;594;834;0;92;10;10;4383;;
28;11;562;856;0;63;11;9;4383;;
28;13;901;563;1;79;10;9;4415;;
28;15;848;225;1;64;19;13;3404;;
28;16;837;271;1;59;19;14;40209;;
28;17;1028;376;2;64;12;5;4081;;
28;18;435;542;7;60;11;19;16463;;
28;19;464;687;1;55;5;15;13119;;
28;20;841;487;7;78;10;10;4415;;
29;0;815;254;0;77;15;12;35911;;
29;1;719;249;0;78;15;17;4142;;
29;2;916;288;0;82;20;22;60417;;
29;3;838;391;0;87;9;12;20070;;
29;4;517;455;0;81;12;15;1127;;
29;5;789;450;0;56;11;8;4479;;
29;6;896;498;2;76;7;12;614;;
29;7;796;619;0;91;12;11;3319;;
29;8;859;718;0;68;15;18;32799;;
29;9;923;784;0;74;9;15;17479;;
29;10;594;833;0;90;10;10;4383;;
29;11;562;856;0;61;11;9;4383;;
29;13;901;563;2;79;10;9;4415;;
29;15;848;225;2;64;19;13;3404;;
29;16;837;271;0;68;19;14;40209;;
29;17;1028;376;3;64;12;5;4081;;
29;18;435;542;8;60;11;19;16463;;
29;19;465;683;0;58;6;15;8975;;
29;20;841;487;8;78;10;10;4415;;
30;0;816;256;0;82;14;14;35955;;
30;1;717;250;0;81;15;17;4159;;
30;2;917;287;0;70;20;20;59393;;
30;3;838;392;0;84;9;13;1911;;
30;4;517;456;0;82;11;15;18035;;
30;5;789;450;0;61;11;9;4479;;
30;6;898;500;0;63;8;12;18023;;
30;7;795;619;0;81;12;14;17511;;
30;8;860;718;0;69;17;18;32799;;
30;9;924;784;0;76;9;15;17479;;
30;10;593;834;0;86;12;10;1663;;
30;11;562;856;0;75;12;11;1139;;
30;13;901;563;3;79;10;9;4415;;
30;15;849;225;0;57;19;13;3404;;
30;16;837;271;0;63;19;14;36113;;
30;17;1029;375;0;61;12;6;1525;;
30;18;435;542;9;60;11;19;16463;;
30;19;465;683;1;58;6;15;8975;;
30;20;841;487;9;78;10;10;4415;;
30;21;1086;350;0;57;27;5;13232;;
31;0;816;256;1;82;14;14;35955;;
31;1;717;250;0;87;15;17;4142;;
31;2;916;287;0;79;20;21;60417;;
31;3;838;391;0;78;9;11;4383;;
31;4;516;455;0;76;10;15;1127;;
31;5;789;450;0;64;11;9;4479;;
31;6;900;502;0;71;10;14;821;;
31;7;790;617;0;86;12;12;29457;;
31;8;850;705;0;89;18;18;32799;;
31;9;923;784;0;74;9;15;17479;;
31;10;594;834;0;90;12;10;1151;;
31;11;562;856;0;59;12;9;3187;;
31;13;901;563;4;79;10;9;4415;;
31;15;849;225;1;57;19;13;3404;;
31;16;837;271;0;79;19;15;3281;;
31;17;1029;375;0;59;12;6;1525;;
31;19;465;683;2;58;6;15;8975;;
31;21;1086;350;1;57;27;5;13232;;
32;0;816;256;2;82;14;14;35955;;
32;1;718;250;0;82;15;17;4142;;
32;2;916;288;0;79;20;22;60417;;
32;3;837;392;0;82;8;13;1911;;
32;4;517;456;0;80;12;15;1127;;
32;5;789;450;0;61;11;9;4479;;
32;6;898;501;0;73;10;9;4447;;
32;7;789;615;0;84;11;12;28433;;
32;8;859;718;0;63;16;17;32799;;
32;9;923;783;0;78;9;15;17479;;
32;10;593;834;0;90;11;10;4383;;
32;11;562;856;0;56;11;11;4383;;
32;13;901;563;5;79;10;9;4415;;
32;15;849;225;2;57;19;13;3404;;
32;16;837;271;0;73;19;13;35985;;
32;17;1029;375;1;59;12;6;1525;;
32;19;465;683;0;55;7;15;13111;;
32;21;1086;350;2;57;27;5;13232;;
32;22;539;475;0;58;20;21;34835;;
33;0;821;259;0;93;26;16;3696;;
33;1;721;249;0;82;15;17;4207;;
33;2;916;287;0;84;20;21;60417;;
33;3;838;392;0;82;10;13;1847;;
33;4;517;456;0;83;11;15;17527;;
33;5;789;450;0;59;11;8;4479;;
33;6;898;501;0;67;10;14;1575;;
33;7;790;614;0;82;13;9;1873;;
33;8;858;718;0;88;13;9;4927;;
33;9;923;783;0;81;10;14;1095;;
33;10;593;834;0;90;11;10;4383;;
33;11;562;855;0;64;11;9;4383;;
33;13;901;563;6;79;10;9;4415;;
33;15;849;225;3;57;19;13;3404;;
33;16;837;271;0;79;19;13;3153;;
33;17;1029;375;2;59;12;6;1525;;
33;19;465;683;1;55;7;15;13111;;
33;21;1086;350;3;57;27;5;13232;;
33;22;539;475;1;58;20;21;34835;;
34;0;821;260;0;83;26;15;36464;;
34;1;717;250;0;74;15;17;4159;;
34;2;915;287;0;82;20;22;60417;;
34;3;838;391;0;82;10;13;1831;;
34;4;518;457;0;85;11;15;18039;;
34;5;789;450;0;59;10;9;5116;;
34;6;897;499;0;68;9;11;4895;;
34;7;785;614;0;91;19;7;510;;
34;8;859;718;0;65;15;18;32799;;
34;9;923;784;0;78;9;14;17479;;
34;10;593;834;0;85;10;9;4383;;
34;11;561;854;0;64;11;9;4383;;
34;13;901;563;0;84;12;10;3699;;
34;15;848;225;0;58;19;12;3404;;
34;16;836;271;0;81;20;14;35857;;
34;17;1029;375;3;59;12;6;1525;;
34;19;465;683;2;55;7;15;13111;;
34;21;1086;350;4;57;27;5;13232;;
34;22;539;475;2;58;20;21;34835;;
34;23;435;542;0;63;10;19;31;;
35;0;824;261;0;84;22;15;36465;;
35;1;717;249;0;82;15;17;4159;;
35;2;916;287;0;66;19;21;60417;;
35;3;838;392;0;84;9;13;1847;;
35;4;517;456;0;80;11;15;17523;;
35;5;789;450;0;61;11;8;4479;;
35;6;896;499;0;70;11;13;1843;;
35;7;782;615;0;92;15;10;2463;;
35;8;850;705;0;80;17;18;32799;;
35;9;923;784;0;78;10;15;1103;;
35;10;593;834;0;98;11;10;4383;;
35;11;562;856;0;58;11;10;4383;;
35;13;901;563;1;84;12;10;3699;;
35;15;848;225;0;63;19;13;3404;;
35;16;836;271;1;81;20;14;35857;;
35;17;1029;375;4;59;12;6;1525;;
35;19;465;683;3;55;7;15;13111;;
35;21;1086;350;5;57;27;5;13232;;
35;22;539;475;3;58;20;21;34835;;
35;23;435;542;1;63;10;19;31;;
36;0;816;259;0;82;17;7;3697;;
36;1;717;250;0;78;15;17;4159;;
36;2;916;288;0;76;20;22;60417;;
36;3;838;391;0;83;9;13;1847;;
36;4;518;457;0;79;12;15;1127;;
36;5;789;450;0;60;11;8;4479;;
36;6;895;497;0;82;12;11;1841;;
36;7;780;615;0;76;12;9;2551;;
36;8;859;718;0;81;15;19;287;;
36;9;923;784;0;77;9;15;17479;;
36;10;594;833;0;95;11;10;4383;;
36;11;562;856;0;66;12;10;1075;;
36;13;901;563;2;84;12;10;3699;;
36;15;848;225;0;59;20;13;40392;;
36;16;837;271;0;79;19;14;35985;;
36;17;1029;375;5;59;12;6;1525;;
36;19;465;683;4;55;7;15;13111;;
36;21;1086;350;6;57;27;5;13232;;
36;22;539;475;4;58;20;21;34835;;
36;23;435;542;0;61;11;17;71;;
37;0;815;259;0;69;15;8;3889;;
37;1;717;250;0;82;15;17;4143;;
37;2;917;287;0;61;19;20;60417;;
37;3;838;391;0;82;9;15;4991;;
37;4;517;456;0;75;11;15;17511;;
37;5;788;450;0;60;11;9;4479;;
37;6;893;495;0;77;12;9;3953;;
37;7;778;614;0;74;19;8;3633;;
37;8;859;719;0;65;17;18;32799;;
37;9;923;784;0;76;10;13;3279;;
37;10;593;834;0;90;10;10;4383;;
37;11;562;856;0;61;11;9;4383;;
37;13;901;563;0;80;10;9;4383;;
37;15;848;225;1;59;20;13;40392;;
37;16;837;271;0;57;19;14;40337;;
37;17;1029;375;6;59;12;6;1525;;
37;19;465;683;5;55;7;15;13111;;
37;21;1086;350;7;57;27;5;13232;;
37;22;539;475;5;58;20;21;34835;;
37;23;435;542;0;64;11;18;15;;
37;24;523;889;0;64;13;11;4383;;
38;0;813;257;0;69;20;8;3184;;
38;1;717;249;0;84;15;17;4206;;
38;2;915;287;0;81;20;21;60417;;
38;3;838;391;0;83;9;11;4383;;
38;4;518;456;0;81;11;15;17527;;
38;5;789;450;0;64;11;9;4479;;
38;6;892;494;0;78;10;9;4479;;
38;7;772;612;0;75;15;8;6099;;
38;8;859;719;0;74;15;19;16415;;
38;9;923;783;0;82;10;15;17487;;
38;10;594;834;0;77;10;10;4383;;
38;11;562;856;0;57;12;9;1075;;
38;13;901;563;1;80;10;9;4383;;
38;15;848;225;2;59;20;13;40392;;
38;16;837;271;0;67;19;14;36113;;
38;17;1029;375;7;59;12;6;1525;;
38;19;465;683;6;55;7;15;13111;;
38;21;1086;350;8;57;27;5;13232;;
38;22;539;475;0;57;20;21;34835;;
38;23;435;542;1;64;11;18;15;;
38;24;523;889;1;64;13;11;4383;;
