FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;16;551;568;0;85;15;7;383;;
5;17;895;568;0;88;8;11;4415;;
5;18;989;588;0;86;11;18;17971;;
5;19;797;604;0;82;12;17;36067;;
5;20;666;673;0;79;10;15;1139;;
5;21;889;732;0;95;17;13;4479;;
5;22;524;728;0;84;10;12;17971;;
5;23;818;730;0;85;8;16;17511;;
5;24;781;781;0;80;16;11;5096;;
5;25;494;819;0;75;24;16;9992;;
5;26;829;822;0;88;11;19;17523;;
5;27;1010;827;0;69;9;11;4383;;
5;28;519;848;0;65;9;13;4415;;
5;29;552;872;0;66;4;15;13119;;
5;30;673;888;0;87;8;18;8759;;
5;31;737;889;3;86;20;25;36659;;
5;32;542;394;0;57;13;8;6515;;
5;33;617;571;1;74;11;7;4383;;
5;34;726;443;0;91;14;13;6086;;
5;35;914;900;0;70;20;26;35080;;
6;0;920;251;0;56;8;10;13090;;
6;1;985;301;1;71;11;10;4383;;
6;2;570;362;0;55;12;9;36721;;
6;3;826;322;0;77;12;9;3440;;
6;4;516;334;0;70;9;17;26163;;
6;5;871;360;0;76;9;15;1655;;
6;6;1005;376;0;75;11;9;4383;;
6;7;694;385;0;84;10;16;13926;;
6;8;515;430;0;81;9;10;4383;;
6;9;691;484;0;90;12;16;50291;;
6;10;490;501;4;79;11;7;4383;;
6;11;568;490;0;91;15;12;4383;;
6;12;595;491;0;67;10;14;823;;
6;13;495;536;0;63;18;22;14089;;
6;14;783;540;0;76;17;8;3313;;
6;15;843;525;0;95;18;9;511;;
6;16;550;569;0;84;19;5;249;;
6;17;895;568;0;80;8;11;4415;;
6;18;989;585;0;94;14;18;18019;;
6;19;799;608;0;86;14;17;35939;;
6;20;667;673;0;77;13;11;1587;;
6;21;891;733;0;88;12;11;4599;;
6;22;525;725;0;85;10;15;17511;;
6;23;816;729;0;88;9;19;26163;;
6;24;784;780;0;93;16;9;2000;;
6;25;494;819;1;75;24;16;9992;;
6;26;829;822;0;90;15;14;17479;;
6;27;1010;827;1;69;9;11;4383;;
6;28;519;848;0;74;10;12;831;;
6;29;552;872;1;66;4;15;13119;;
6;30;674;888;0;92;7;19;9063;;
6;31;737;889;4;86;20;25;36659;;
6;32;542;394;1;57;13;8;6515;;
6;33;612;570;0;65;15;5;4607;;
6;34;726;443;1;91;14;13;6086;;
6;35;914;900;0;63;20;26;35080;;
6;36;547;294;0;67;9;11;4927;;
7;0;920;251;1;56;8;10;13090;;
7;1;985;301;2;71;11;10;4383;;
7;2;574;366;0;80;14;14;58929;;
7;3;826;321;0;76;13;8;2288;;
7;4;516;334;1;70;9;17;26163;;
7;5;871;361;0;78;6;14;823;;
7;6;1007;377;0;75;15;7;511;;
7;7;696;383;0;80;7;16;9828;;
7;8;515;430;0;82;10;9;4439;;
7;9;693;485;0;84;17;14;34403;;
7;10;490;501;5;79;11;7;4383;;
7;11;568;491;0;81;15;11;4479;;
7;12;597;492;0;68;10;14;831;;
7;13;494;536;0;63;15;6;4607;;
7;14;784;541;0;78;15;8;255;;
7;15;846;524;0;92;13;9;6141;;
7;16;547;569;0;69;19;5;2032;;
7;17;895;568;0;86;9;12;1646;;
7;18;987;583;0;73;9;17;18019;;
7;19;801;606;0;88;17;12;35063;;
7;20;667;674;0;84;13;11;3187;;
7;21;887;736;0;95;15;8;4991;;
7;22;524;726;0;70;7;11;4383;;
7;23;810;754;0;80;10;11;4383;;
7;24;786;778;0;89;14;7;497;;
7;25;494;819;2;75;24;16;9992;;
7;26;832;827;0;87;14;17;50963;;
7;27;1014;826;0;67;10;12;19527;;
7;28;519;848;0;70;11;12;63;;
7;29;553;875;0;60;5;15;4927;;
7;30;672;894;0;86;6;18;8743;;
7;31;737;889;5;86;20;25;36659;;
7;32;542;395;0;80;13;12;6647;;
7;33;612;570;1;65;15;5;4607;;
7;34;716;446;0;96;28;15;5088;;
7;35;914;901;0;65;21;26;35592;;
7;36;547;294;1;67;9;11;4927;;
8;0;920;251;2;56;8;10;13090;;
8;1;985;301;0;69;15;10;1904;;
8;2;578;371;0;76;11;16;50723;;
8;3;827;322;0;72;15;10;1905;;
8;4;516;334;2;70;9;17;26163;;
8;5;872;360;0;67;9;11;4927;;
8;6;1006;376;0;74;14;8;3261;;
8;7;696;379;0;81;8;17;8742;;
8;8;515;430;0;87;11;8;4407;;
8;9;695;486;0;89;15;12;33911;;
8;10;490;501;6;79;11;7;4383;;
8;11;565;492;0;90;18;12;508;;
8;12;597;492;0;79;11;18;17511;;
8;13;495;536;0;74;14;6;383;;
8;14;786;542;0;85;15;11;1143;;
8;15;848;523;0;81;11;10;4415;;
8;16;543;568;0;66;15;6;4479;;
8;17;895;566;0;82;10;13;1868;;
8;18;987;582;0;85;12;19;18023;;
8;19;800;608;0;90;18;13;2279;;
8;20;665;671;0;85;14;14;1587;;
8;21;885;737;0;92;22;7;1008;;
8;22;524;726;0;74;10;13;3187;;
8;23;810;755;0;80;22;25;4904;;
8;24;787;777;0;87;13;12;4927;;
8;25;493;820;0;64;11;7;4415;;
8;26;835;829;0;93;14;19;17507;;
8;27;1013;828;0;68;13;13;35911;;
8;28;519;848;0;68;9;13;319;;
8;29;553;874;0;58;5;16;17486;;
8;30;670;899;0;86;8;18;8807;;
8;31;737;889;6;86;20;25;36659;;
8;32;543;395;0;79;14;7;7543;;
8;33;611;569;0;57;14;4;4607;;
8;34;719;441;0;87;22;19;4415;;
8;35;914;900;0;55;20;26;35080;;
8;36;547;294;2;67;9;11;4927;;
8;37;664;314;0;100;23;8;3696;;
8;38;695;454;0;82;17;8;1984;;
9;0;920;251;3;56;8;10;13090;;
9;1;984;299;0;67;11;11;60960;;
9;2;580;372;0;88;12;15;3187;;
9;3;826;321;0;66;13;5;2549;;
9;4;516;334;3;70;9;17;26163;;
9;5;872;361;0;81;8;13;1830;;
9;6;1005;377;0;80;15;7;1023;;
9;7;699;375;0;75;7;15;4983;;
9;8;514;430;0;81;11;9;4415;;
9;9;698;489;0;79;17;9;3697;;
9;10;490;501;0;83;11;7;4383;;
9;11;565;491;0;83;16;7;3056;;
9;12;594;491;0;74;13;13;1639;;
9;13;495;536;1;74;14;6;383;;
9;14;783;540;0;86;17;9;3187;;
9;15;849;522;0;74;9;10;4479;;
9;16;539;567;0;75;17;6;3825;;
9;17;895;569;0;100;14;13;24460;;
9;18;985;580;0;91;9;20;17954;;
9;19;804;608;0;84;22;9;3185;;
9;20;666;671;0;80;10;15;1151;;
9;21;886;738;0;93;25;9;2032;;
9;22;523;725;0;80;9;11;5471;;
9;23;810;755;1;80;22;25;4904;;
9;24;790;776;0;99;24;23;238;;
9;25;494;819;0;56;14;3;511;;
9;26;835;830;0;94;16;16;50723;;
9;27;1016;831;0;82;10;15;17523;;
9;28;519;848;0;84;11;13;319;;
9;29;553;874;1;58;5;16;17486;;
9;30;672;903;0;80;6;18;25127;;
9;31;737;889;7;86;20;25;36659;;
9;32;542;395;0;75;13;7;6519;;
9;33;611;569;1;57;14;4;4607;;
9;34;721;439;0;80;10;16;9838;;
9;35;914;900;0;60;20;26;35080;;
9;36;547;294;3;67;9;11;4927;;
9;37;663;314;0;87;23;8;3697;;
9;38;690;453;0;101;20;7;2032;;
9;39;456;647;0;55;12;11;14096;;
9;40;808;708;0;88;9;18;17507;;
9;41;882;960;0;69;18;6;507;;
10;0;920;251;4;56;8;10;13090;;
10;1;984;299;1;67;11;11;60960;;
10;2;587;377;0;72;16;9;3312;;
10;3;825;320;0;75;13;7;1265;;
10;4;516;334;4;70;9;17;26163;;
10;5;871;362;0;86;9;14;623;;
10;6;1005;376;0;66;9;10;351;;
10;7;701;370;0;74;7;16;8806;;
10;8;515;430;0;80;10;10;4407;;
10;9;703;490;0;90;18;8;3697;;
10;10;490;501;1;83;11;7;4383;;
10;11;564;491;0;96;21;7;1520;;
10;12;598;492;0;64;10;14;1151;;
10;13;494;538;0;68;14;7;4599;;
10;14;788;544;0;77;12;11;63249;;
10;15;850;521;0;75;9;12;18030;;
10;16;535;567;0;80;15;6;511;;
10;17;895;569;0;87;11;15;21846;;
10;18;985;578;0;90;10;17;9798;;
10;19;805;612;0;86;17;12;36689;;
10;20;668;675;0;92;12;14;1111;;
10;21;880;739;0;88;25;9;2000;;
10;22;524;729;0;84;12;10;7953;;
10;23;809;755;0;102;23;24;13068;;
10;24;790;776;1;99;24;23;238;;
10;25;491;819;0;60;13;4;505;;
10;26;835;831;0;90;12;17;35939;;
10;27;1018;832;0;68;12;12;50791;;
10;28;519;848;0;78;8;12;567;;
10;29;552;874;0;57;5;15;13119;;
10;30;673;907;0;80;7;20;17510;;
10;31;737;889;8;86;20;25;36659;;
10;32;541;398;0;72;12;11;38758;;
10;33;613;568;0;72;12;8;4607;;
10;34;722;434;0;85;7;20;26212;;
10;35;914;900;1;60;20;26;35080;;
10;36;549;293;0;68;12;6;1780;;
10;37;663;314;1;87;23;8;3697;;
10;38;686;455;0;92;18;7;2544;;
10;39;455;647;0;57;12;7;3953;;
10;40;808;708;1;88;9;18;17507;;
10;41;882;962;0;77;21;7;1008;;
10;42;899;737;0;81;17;6;3312;;
11;0;920;251;5;56;8;10;13090;;
11;1;984;301;0;58;9;10;4383;;
11;2;591;380;0;88;18;5;3568;;
11;3;826;321;0;63;12;7;4081;;
11;4;516;334;5;70;9;17;26163;;
11;5;873;360;0;82;9;13;1135;;
11;6;1004;375;0;73;18;6;1265;;
11;7;702;368;0;81;8;15;4991;;
11;8;514;430;0;91;12;9;3954;;
11;9;705;490;0;85;23;8;2289;;
11;10;490;501;2;83;11;7;4383;;
11;11;563;491;0;92;18;7;3576;;
11;12;599;495;0;80;11;12;36467;;
11;13;494;537;0;74;18;22;14089;;
11;14;789;544;0;84;11;12;28451;;
11;15;849;521;0;67;8;10;4415;;
11;16;531;567;0;84;18;5;2033;;
11;17;894;569;0;100;15;12;5964;;
11;18;984;575;0;88;5;18;26150;;
11;19;807;611;0;88;20;10;3184;;
11;20;668;675;1;92;12;14;1111;;
11;21;873;740;0;101;25;9;496;;
11;22;525;728;0;84;14;9;3891;;
11;23;810;755;0;94;22;21;4492;;
11;24;792;773;0;81;24;23;5196;;
11;25;491;819;1;60;13;4;505;;
11;26;837;832;0;92;16;14;35911;;
11;27;1018;836;0;74;9;17;17971;;
11;28;520;847;0;55;11;12;882;;
11;29;553;870;0;71;6;15;4927;;
11;30;673;911;0;70;6;15;9015;;
11;31;737;889;9;86;20;25;36659;;
11;32;543;397;0;89;11;12;7542;;
11;33;613;569;0;82;15;7;4607;;
11;34;723;432;0;90;7;20;9796;;
11;35;914;900;0;67;20;26;35080;;
11;36;547;293;0;64;11;8;1791;;
11;37;663;314;2;87;23;8;3697;;
11;38;680;454;0;85;20;5;4080;;
11;39;455;647;1;57;12;7;3953;;
11;40;805;694;0;92;19;16;39321;;
11;41;880;964;0;78;18;9;1992;;
11;42;899;737;1;81;17;6;3312;;
12;0;923;250;0;57;10;9;13158;;
12;1;986;301;0;69;10;13;14180;;
12;2;598;382;0;86;15;9;4019;;
12;3;827;321;0;81;12;11;18224;;
12;4;516;334;6;70;9;17;26163;;
12;5;870;362;0;77;8;15;831;;
12;6;1006;376;0;71;14;6;253;;
12;7;702;366;0;86;10;18;12902;;
12;8;515;430;0;77;8;10;4383;;
12;9;708;491;0;93;16;9;3857;;
12;10;490;501;3;83;11;7;4383;;
12;11;561;491;0;89;17;9;2040;;
12;12;597;494;0;93;10;15;5939;;
12;13;496;537;0;73;19;22;14105;;
12;14;788;542;0;86;13;9;1905;;
12;15;850;521;0;70;13;7;2037;;
12;16;527;567;0;83;16;6;3568;;
12;17;894;567;0;87;13;8;2032;;
12;18;985;570;0;93;10;18;26214;;
12;19;808;611;0;89;17;11;3953;;
12;20;670;675;0;91;15;7;511;;
12;21;871;740;0;94;25;7;3040;;
12;22;526;726;0;79;12;7;3056;;
12;23;811;754;0;95;21;21;4428;;
12;24;792;773;1;81;24;23;5196;;
12;25;491;819;2;60;13;4;505;;
12;26;838;835;0;90;13;17;36401;;
12;27;1021;838;0;78;9;17;18019;;
12;28;519;848;0;81;10;13;831;;
12;29;553;870;1;71;6;15;4927;;
12;30;673;914;0;80;6;19;8807;;
12;31;740;902;0;95;12;18;18227;;
12;32;541;398;0;72;11;12;63078;;
12;33;611;569;0;74;15;6;4607;;
12;34;722;431;0;85;6;17;8806;;
12;35;914;900;1;67;20;26;35080;;
12;36;547;293;1;64;11;8;1791;;
12;37;663;314;3;87;23;8;3697;;
12;38;676;454;0;95;17;10;3446;;
12;39;455;647;2;57;12;7;3953;;
12;40;804;691;0;86;18;18;4509;;
12;41;880;964;1;78;18;9;1992;;
12;42;899;737;2;81;17;6;3312;;
12;43;774;712;0;82;18;22;12908;;
12;44;736;867;0;73;10;24;26180;;
13;0;923;250;1;57;10;9;13158;;
13;1;986;301;0;61;9;11;4919;;
13;2;604;384;0;90;15;12;5939;;
13;3;826;319;0;67;11;9;4447;;
13;4;518;336;0;73;6;19;13158;;
13;5;872;362;0;78;7;11;4383;;
13;6;1006;376;0;75;12;11;4064;;
13;7;705;363;0;85;10;17;13934;;
13;8;515;431;0;88;10;10;4383;;
13;9;713;493;0;92;15;12;4915;;
13;10;490;501;0;86;11;7;4383;;
13;11;558;490;0;85;17;10;2012;;
13;12;598;495;0;82;10;11;4895;;
13;13;496;536;0;59;20;20;29465;;
13;14;787;542;0;75;12;8;4081;;
13;15;853;521;0;73;17;4;4080;;
13;16;524;567;0;64;16;5;4080;;
13;17;893;567;0;81;10;12;5988;;
13;18;985;568;0;89;9;17;9062;;
13;19;810;614;0;92;18;11;3857;;
13;20;673;676;0;98;17;7;3953;;
13;21;868;740;0;87;27;7;240;;
13;22;525;728;0;87;12;11;52849;;
13;23;811;754;0;98;21;20;12492;;
13;24;796;769;0;99;22;23;4300;;
13;25;491;819;3;60;13;4;505;;
13;26;839;837;0;91;15;18;50289;;
13;27;1021;843;0;73;9;15;17207;;
13;28;519;848;0;64;9;10;4383;;
13;29;553;875;0;57;7;11;4383;;
13;30;673;917;0;75;5;20;18022;;
13;31;739;895;0;76;8;19;17523;;
13;32;542;396;0;66;10;11;4383;;
13;33;618;566;0;66;14;7;4607;;
13;34;724;430;0;96;7;19;13094;;
13;35;914;900;2;67;20;26;35080;;
13;36;547;293;2;64;11;8;1791;;
13;37;663;314;4;87;23;8;3697;;
13;38;669;452;0;83;18;8;2033;;
13;39;455;647;3;57;12;7;3953;;
13;40;804;681;0;88;16;21;4508;;
13;41;877;963;0;78;19;8;503;;
13;42;899;737;3;81;17;6;3312;;
13;43;774;712;1;82;18;22;12908;;
13;44;737;865;0;77;10;17;10060;;
14;0;923;250;0;55;8;11;4919;;
14;1;986;301;0;69;10;13;14148;;
14;2;607;386;0;80;15;10;3123;;
14;3;823;318;0;65;13;8;3889;;
14;4;518;341;0;74;7;13;14179;;
14;5;873;361;0;84;10;12;9087;;
14;6;1005;375;0;75;13;9;3319;;
14;7;707;357;0;82;10;15;4927;;
14;8;516;430;0;82;10;8;4383;;
14;9;715;496;0;92;14;15;33911;;
14;10;490;501;1;86;11;7;4383;;
14;11;553;493;0;94;20;10;1008;;
14;12;598;495;0;79;9;11;4927;;
14;13;498;537;0;74;21;22;14105;;
14;14;787;542;0;71;13;8;4081;;
14;15;855;521;0;77;17;4;4080;;
14;16;522;567;0;68;15;7;2431;;
14;17;892;568;0;86;9;12;9830;;
14;18;986;564;0;94;9;20;26212;;
14;19;814;614;0;92;20;11;3185;;
14;20;678;675;0;82;13;7;1021;;
14;21;865;741;0;78;17;6;4080;;
14;22;524;729;0;81;12;10;3953;;
14;23;811;754;0;89;21;20;6344;;
14;24;796;767;0;97;22;23;5324;;
14;25;491;819;4;60;13;4;505;;
14;26;842;839;0;96;18;13;50723;;
14;27;1023;845;0;77;11;15;1607;;
14;28;519;848;0;74;9;13;831;;
14;29;555;870;0;65;5;15;4927;;
14;30;673;919;0;68;7;15;9831;;
14;31;740;896;0;83;14;17;33895;;
14;32;542;399;0;81;13;12;5990;;
14;33;618;566;1;66;14;7;4607;;
14;34;723;426;0;92;7;19;17975;;
14;35;914;901;0;56;20;25;39176;;
14;36;547;293;3;64;11;8;1791;;
14;37;663;314;5;87;23;8;3697;;
14;38;668;450;0;85;22;9;3184;;
14;39;455;647;4;57;12;7;3953;;
14;40;804;681;0;97;16;28;9164;;
14;41;875;965;0;69;18;8;1004;;
14;42;899;737;4;81;17;6;3312;;
14;43;772;713;0;80;22;23;4204;;
14;44;737;863;0;86;11;17;12908;;
15;0;923;250;1;55;8;11;4919;;
15;1;986;300;0;56;9;11;4383;;
15;2;607;386;0;88;15;13;5937;;
15;3;827;321;0;71;12;8;1143;;
15;4;518;341;1;74;7;13;14179;;
15;5;870;363;0;80;8;12;14183;;
15;6;1006;374;0;74;13;9;881;;
15;7;708;357;0;75;10;15;4991;;
15;8;515;430;0;83;10;10;4383;;
15;9;717;496;0;92;18;13;35959;;
15;10;490;501;2;86;11;7;4383;;
15;11;552;493;0;84;19;8;511;;
15;12;598;497;0;76;10;13;831;;
15;13;498;536;0;68;21;22;5913;;
15;14;787;542;1;71;13;8;4081;;
15;15;860;523;0;78;13;9;14097;;
15;16;520;566;0;79;15;7;511;;
15;17;894;567;0;83;12;9;2032;;
15;18;986;560;0;97;6;21;26214;;
15;19;814;617;0;92;14;15;36625;;
15;20;680;674;0;84;17;5;2033;;
15;21;864;742;0;86;15;9;4991;;
15;22;522;728;0;73;9;10;1343;;
15;23;811;754;1;89;21;20;6344;;
15;24;798;766;0;91;21;23;5320;;
15;25;491;819;5;60;13;4;505;;
15;26;843;842;0;84;14;15;33907;;
15;27;1023;849;0;70;10;13;25395;;
15;28;519;848;1;74;9;13;831;;
15;29;553;871;0;66;6;15;9007;;
15;30;673;923;0;78;5;19;16935;;
15;31;740;897;0;79;9;19;17971;;
15;32;543;397;0;85;11;11;4383;;
15;33;618;566;2;66;14;7;4607;;
15;34;723;423;0;90;7;18;26215;;
15;35;914;901;1;56;20;25;39176;;
15;36;554;294;0;60;13;16;103;;
15;37;663;314;6;87;23;8;3697;;
15;38;661;449;0;76;16;8;3856;;
15;39;455;647;5;57;12;7;3953;;
15;40;804;681;1;97;16;28;9164;;
15;41;875;965;1;69;18;8;1004;;
15;42;899;737;5;81;17;6;3312;;
15;43;769;716;0;75;11;14;4719;;
15;44;738;862;0;91;11;15;12607;;
16;0;924;247;0;61;7;11;4927;;
16;1;986;301;0;70;10;10;4415;;
16;2;614;391;0;91;15;12;3143;;
16;3;825;320;0;70;12;8;4081;;
16;4;523;340;0;84;19;9;1521;;
16;5;873;364;0;75;6;13;8751;;
16;6;1004;376;0;74;12;7;4080;;
16;7;708;353;0;85;10;17;4910;;
16;8;515;431;0;85;11;9;4383;;
16;9;717;501;0;90;13;15;1907;;
16;10;490;501;3;86;11;7;4383;;
16;11;551;495;0;86;21;9;1008;;
16;12;598;499;0;80;8;15;4991;;
16;13;497;536;0;75;20;21;14105;;
16;14;788;542;0;78;11;11;4383;;
16;15;866;525;0;75;14;7;1399;;
16;16;518;564;0;78;18;7;3953;;
16;17;896;566;0;90;17;9;1004;;
16;18;987;558;0;88;5;19;9783;;
16;19;818;620;0;89;17;14;36403;;
16;20;684;673;0;96;17;8;2033;;
16;21;860;741;0;85;15;7;375;;
16;22;523;728;0;79;13;10;3953;;
16;23;811;754;2;89;21;20;6344;;
16;24;797;764;0;87;21;19;13768;;
16;25;491;819;6;60;13;4;505;;
16;26;846;840;0;91;19;12;3171;;
16;27;1024;848;0;71;9;17;17523;;
16;28;519;848;0;73;11;12;831;;
16;29;553;871;0;71;5;15;9023;;
16;30;674;925;0;76;7;17;9831;;
16;31;739;899;0;95;10;19;18023;;
16;32;542;400;0;79;11;13;5927;;
16;33;611;569;0;63;15;6;4607;;
16;34;721;418;0;81;11;16;25123;;
16;35;914;900;0;60;20;26;35080;;
16;36;554;294;1;60;13;16;103;;
16;37;663;314;7;87;23;8;3697;;
16;38;658;447;0;91;19;10;3187;;
16;39;455;647;6;57;12;7;3953;;
16;40;804;681;2;97;16;28;9164;;
16;41;875;965;2;69;18;8;1004;;
16;42;891;738;0;73;13;11;119;;
16;43;767;717;0;89;13;17;4974;;
16;44;738;861;0;82;7;16;26150;;
16;45;571;246;0;56;10;10;63624;;
17;0;924;247;1;61;7;11;4927;;
17;1;986;301;0;64;10;11;13110;;
17;2;618;396;0;78;12;10;13107;;
17;3;826;320;0;69;12;9;3635;;
17;4;523;339;0;72;17;11;3889;;
17;5;873;364;1;75;6;13;8751;;
17;6;1006;376;0;68;11;9;4383;;
17;7;711;350;0;81;10;15;4415;;
17;8;514;430;0;86;12;9;3953;;
17;9;722;500;0;99;15;13;1843;;
17;10;490;501;4;86;11;7;4383;;
17;11;551;495;0;78;20;8;1008;;
17;12;596;500;0;86;9;17;12902;;
17;13;498;537;0;63;20;21;30489;;
17;14;788;539;0;70;10;10;4383;;
17;15;867;527;0;83;13;12;1809;;
17;16;517;565;0;77;19;7;3571;;
17;17;895;566;0;97;19;10;1020;;
17;18;989;556;0;90;9;19;5990;;
17;19;815;615;0;87;18;13;1139;;
17;20;689;675;0;95;16;7;3952;;
17;21;857;742;0;80;16;9;2016;;
17;22;524;729;0;84;9;12;17511;;
17;23;805;759;0;84;19;17;5964;;
17;24;797;764;1;87;21;19;13768;;
17;25;491;819;7;60;13;4;505;;
17;26;843;840;0;81;15;15;3857;;
17;27;1027;852;0;66;12;13;18023;;
17;28;519;848;0;80;11;13;287;;
17;29;553;871;1;71;5;15;9023;;
17;30;671;928;0;83;10;15;4383;;
17;31;740;902;0;86;9;21;17955;;
17;32;543;397;0;81;11;11;4383;;
17;33;611;569;0;59;12;8;8189;;
17;34;717;412;0;89;11;15;25715;;
17;35;914;900;1;60;20;26;35080;;
17;36;554;294;2;60;13;16;103;;
17;37;663;314;8;87;23;8;3697;;
17;38;653;443;0;70;12;8;2303;;
17;39;455;647;7;57;12;7;3953;;
17;40;804;681;3;97;16;28;9164;;
17;41;875;965;3;69;18;8;1004;;
17;42;891;738;0;75;12;10;1587;;
17;43;768;721;0;92;9;17;9830;;
17;44;739;857;0;79;7;17;9830;;
17;45;571;246;1;56;10;10;63624;;
17;46;448;439;0;78;14;9;1331;;
18;0;924;247;2;61;7;11;4927;;
18;1;986;303;0;64;10;11;4478;;
18;2;620;399;0;81;12;15;29457;;
18;3;827;320;0;70;13;9;247;;
18;4;530;342;0;71;16;10;3187;;
18;5;873;363;0;74;8;12;1635;;
18;6;1004;375;0;76;13;9;3191;;
18;7;713;350;0;69;10;13;13388;;
18;8;514;430;1;86;12;9;3953;;
18;9;723;502;0;83;15;13;119;;
18;10;490;501;5;86;11;7;4383;;
18;11;547;495;0;89;19;8;504;;
18;12;596;499;0;74;10;14;4415;;
