FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;16;1131;498;0;61;15;22;16931;;
4;17;422;543;0;86;9;21;17958;;
4;18;629;537;1;71;11;7;4375;;
4;19;397;576;0;74;19;22;32819;;
4;20;391;641;0;55;19;26;34972;;
4;21;619;708;2;81;7;11;4383;;
4;22;666;698;0;70;11;7;4383;;
4;23;691;699;0;72;5;12;18030;;
4;24;944;724;0;75;11;20;16935;;
4;25;636;748;0;70;10;14;17479;;
4;26;662;733;1;67;15;8;3551;;
4;27;707;786;0;65;9;12;558;;
4;28;1041;831;0;87;13;8;3955;;
4;29;763;852;0;96;9;12;1655;;
4;30;848;854;0;80;13;20;25350;;
4;31;994;867;1;56;33;21;2327;;
4;32;733;881;0;68;13;9;1591;;
4;33;943;900;0;56;9;10;4383;;
4;34;868;233;1;50;18;19;4367;;
4;35;572;403;0;61;30;9;3985;;
4;36;423;559;1;88;11;19;25111;;
4;37;435;678;0;64;21;23;4376;;
4;38;963;923;1;50;24;20;58945;;
4;39;425;587;0;74;7;11;4415;;
5;0;835;219;0;84;12;8;3827;;
5;1;601;255;0;68;17;21;57347;;
5;2;911;252;0;56;14;15;12575;;
5;3;610;273;0;66;20;20;49203;;
5;4;993;284;0;74;15;12;4511;;
5;5;588;326;0;91;12;10;4076;;
5;6;678;322;0;65;22;23;52225;;
5;7;986;318;0;74;13;15;20767;;
5;8;526;355;0;74;20;21;49171;;
5;9;933;385;0;80;7;11;4383;;
5;10;438;413;0;51;12;20;49203;;
5;11;723;436;0;71;13;20;49699;;
5;12;1149;440;0;69;23;23;4912;;
5;13;619;481;0;66;8;16;1638;;
5;14;643;479;0;83;20;14;4984;;
5;15;1128;458;0;69;34;19;4534;;
5;16;1131;498;0;51;12;20;18019;;
5;17;422;543;1;86;9;21;17958;;
5;18;630;536;0;59;11;7;4375;;
5;19;397;576;0;72;19;23;49177;;
5;20;391;642;0;63;19;31;35020;;
5;21;619;708;3;81;7;11;4383;;
5;22;665;698;0;70;11;8;4383;;
5;23;691;699;0;90;8;12;1575;;
5;24;944;723;0;80;12;20;16935;;
5;25;634;746;0;72;9;15;17479;;
5;26;669;732;0;80;15;10;2263;;
5;27;707;786;0;61;8;12;4927;;
5;28;1041;830;0;89;13;8;4083;;
5;29;763;851;0;100;11;13;887;;
5;30;848;854;0;78;13;20;25350;;
5;31;995;871;0;52;31;23;14615;;
5;32;733;880;0;72;14;9;1655;;
5;33;943;900;1;56;9;10;4383;;
5;34;868;233;2;50;18;19;4367;;
5;35;572;403;1;61;30;9;3985;;
5;36;425;555;0;84;10;21;17958;;
5;37;435;677;0;69;9;10;4383;;
5;38;963;923;2;50;24;20;58945;;
5;39;425;587;1;74;7;11;4415;;
5;40;670;213;0;49;18;17;65024;;
5;41;430;720;0;52;16;13;39185;;
6;0;834;219;0;86;12;8;3827;;
6;1;603;254;0;62;18;20;57347;;
6;2;911;252;0;55;15;15;12575;;
6;3;610;273;0;70;19;20;49203;;
6;4;993;285;0;69;17;13;247;;
6;5;586;328;0;93;11;11;4383;;
6;6;678;322;0;64;22;24;52225;;
6;7;985;317;0;75;14;15;20767;;
6;8;526;355;0;75;20;21;49171;;
6;9;933;385;1;80;7;11;4383;;
6;10;438;413;0;53;12;20;49203;;
6;11;722;436;0;66;14;20;49699;;
6;12;1149;440;0;63;11;10;4383;;
6;13;620;481;0;61;7;12;26159;;
6;14;644;480;0;96;12;13;4927;;
6;15;1128;458;0;70;34;19;4407;;
6;16;1131;497;0;53;9;21;50243;;
6;17;422;543;0;93;11;22;17958;;
6;18;630;536;0;58;12;6;57200;;
6;19;397;576;0;78;19;23;49177;;
6;20;391;641;0;55;19;30;34956;;
6;21;619;708;4;81;7;11;4383;;
6;22;666;698;0;77;11;7;4383;;
6;23;691;699;0;85;7;12;1639;;
6;24;944;723;0;84;14;21;17063;;
6;25;634;746;0;65;7;15;615;;
6;26;667;731;0;59;7;14;1591;;
6;27;708;786;0;57;9;11;4383;;
6;28;1041;830;0;88;13;8;3953;;
6;29;764;852;0;77;8;12;887;;
6;30;849;854;0;79;14;20;25350;;
6;31;995;867;0;49;33;21;2327;;
6;32;733;881;0;74;13;9;3191;;
6;33;943;901;0;62;10;10;4383;;
6;34;868;233;3;50;18;19;4367;;
6;35;572;402;0;57;30;8;18385;;
6;36;424;559;0;88;11;20;16934;;
6;37;435;678;0;60;21;23;4376;;
6;38;963;923;3;50;24;20;58945;;
6;39;425;587;0;74;7;11;4415;;
6;40;670;213;1;49;18;17;65024;;
6;41;430;720;1;52;16;13;39185;;
7;0;835;219;0;88;12;8;3827;;
7;1;600;254;0;64;19;20;57347;;
7;2;911;252;0;59;14;15;28959;;
7;3;610;272;0;70;20;20;57347;;
7;4;989;286;0;67;17;12;503;;
7;5;588;326;0;105;12;11;16364;;
7;6;678;322;0;68;22;24;52225;;
7;7;986;317;0;54;13;15;20767;;
7;8;526;355;0;78;20;21;49171;;
7;9;933;385;0;79;8;10;4383;;
7;10;438;413;0;52;13;20;49203;;
7;11;721;435;0;66;12;19;49971;;
7;12;1149;440;0;66;11;10;4383;;
7;13;620;480;0;59;7;15;4927;;
7;14;643;480;0;79;20;12;4920;;
7;15;1128;458;0;64;34;19;4407;;
7;16;1131;498;0;50;12;20;17507;;
7;17;422;543;0;91;11;21;17958;;
7;18;629;536;0;58;11;7;4375;;
7;19;397;576;0;68;19;22;32827;;
7;20;391;642;0;51;19;28;35208;;
7;21;619;708;5;81;7;11;4383;;
7;22;665;698;0;75;11;7;4383;;
7;23;690;695;0;79;6;15;127;;
7;24;944;724;0;76;11;21;16935;;
7;25;636;747;0;75;7;15;8743;;
7;26;667;731;0;83;15;10;3895;;
7;27;707;785;0;66;9;12;8750;;
7;28;1039;830;0;87;13;7;3955;;
7;29;763;852;0;98;10;12;1911;;
7;30;848;854;0;77;13;20;29446;;
7;31;981;867;0;48;20;21;36871;;
7;32;733;882;0;84;16;11;18032;;
7;33;943;901;1;62;10;10;4383;;
7;34;868;233;0;48;17;20;39052;;
7;35;572;402;1;57;30;8;18385;;
7;36;424;559;1;88;11;20;16934;;
7;37;435;678;1;60;21;23;4376;;
7;38;963;923;0;49;15;5;4607;;
7;39;425;587;1;74;7;11;4415;;
7;40;670;213;2;49;18;17;65024;;
7;41;430;720;0;54;16;19;2457;;
8;0;834;219;0;85;12;8;3827;;
8;1;603;254;0;62;19;20;57347;;
8;2;911;252;0;61;14;15;12575;;
8;3;610;273;0;69;20;20;49203;;
8;4;989;286;0;69;16;13;503;;
8;5;587;326;0;98;12;11;8172;;
8;6;678;322;0;62;22;24;52225;;
8;7;978;307;0;65;13;15;20767;;
8;8;527;355;0;70;19;20;49171;;
8;9;933;385;1;79;8;10;4383;;
8;10;438;413;0;49;12;20;49203;;
8;11;721;435;0;72;14;19;49939;;
8;12;1149;440;0;66;23;23;4920;;
8;13;619;481;0;68;7;12;26215;;
8;14;644;479;0;88;11;13;4927;;
8;15;1128;458;0;68;34;19;4407;;
8;16;1131;498;0;56;14;22;17203;;
8;17;422;543;0;88;10;22;26134;;
8;18;629;536;1;58;11;7;4375;;
8;19;397;576;1;68;19;22;32827;;
8;20;391;642;1;51;19;28;35208;;
8;21;619;708;6;81;7;11;4383;;
8;22;666;698;0;74;10;8;4383;;
8;23;691;699;0;72;5;12;1646;;
8;24;944;723;0;85;13;20;16999;;
8;25;635;746;0;76;7;16;50786;;
8;26;667;731;0;61;15;7;3287;;
8;27;707;786;0;61;10;10;4383;;
8;28;1041;830;0;87;13;8;3889;;
8;29;763;852;0;77;8;11;4383;;
8;30;849;854;0;79;13;20;25350;;
8;31;995;870;0;57;31;24;12567;;
8;32;733;882;0;61;14;10;1855;;
8;33;943;899;0;61;10;9;4383;;
8;34;868;233;0;48;17;20;55436;;
8;35;572;402;2;57;30;8;18385;;
8;36;424;559;2;88;11;20;16934;;
8;37;435;678;2;60;21;23;4376;;
8;38;963;923;1;49;15;5;4607;;
8;39;424;587;0;75;7;11;4415;;
8;40;670;213;3;49;18;17;65024;;
8;41;430;721;0;60;16;13;39185;;
8;42;916;272;0;54;20;19;61475;;
8;43;646;771;0;85;13;21;16487;;
9;0;835;219;0;83;12;8;3827;;
9;1;600;255;0;63;18;33;52802;;
9;2;911;252;0;61;14;15;12575;;
9;3;610;273;0;60;19;19;49171;;
9;4;989;286;0;62;16;12;503;;
9;5;587;326;0;95;11;11;4383;;
9;6;678;322;0;68;22;24;52225;;
9;7;985;318;0;60;15;15;4383;;
9;8;526;355;0;72;20;21;49171;;
9;9;933;385;2;79;8;10;4383;;
9;10;438;413;0;52;12;20;49203;;
9;11;721;435;0;61;14;19;49971;;
9;12;1149;441;0;64;11;10;4383;;
9;13;619;481;0;69;8;11;4383;;
9;14;644;480;0;87;12;11;4988;;
9;15;1128;458;0;69;23;19;4383;;
9;16;1131;498;0;61;12;21;18019;;
9;17;422;543;0;92;11;21;17958;;
9;18;630;536;0;59;12;7;32624;;
9;19;397;576;0;73;19;23;49177;;
9;20;391;641;0;56;19;28;34952;;
9;21;619;708;7;81;7;11;4383;;
9;22;667;699;0;79;11;7;4383;;
9;23;691;699;0;75;7;12;18030;;
9;24;944;723;0;75;11;21;16935;;
9;25;635;746;0;73;7;17;18019;;
9;26;669;731;0;65;13;11;1759;;
9;27;707;786;1;61;10;10;4383;;
9;28;1041;831;0;87;12;8;4083;;
9;29;763;852;0;99;10;13;375;;
9;30;848;853;0;80;13;20;26372;;
9;31;994;871;0;52;31;23;8479;;
9;32;734;880;0;73;14;9;1079;;
9;33;944;901;0;53;10;9;4383;;
9;34;868;233;1;48;17;20;55436;;
9;35;572;402;3;57;30;8;18385;;
9;36;424;559;3;88;11;20;16934;;
9;37;435;677;0;64;9;10;4415;;
9;38;963;923;2;49;15;5;4607;;
9;39;424;587;1;75;7;11;4415;;
9;40;670;213;4;49;18;17;65024;;
9;41;430;717;0;55;16;21;147;;
9;42;916;272;1;54;20;19;61475;;
9;43;646;771;1;85;13;21;16487;;
9;44;582;482;0;49;14;10;4383;;
10;0;834;219;0;88;12;8;3827;;
10;1;600;255;0;63;17;21;57347;;
10;2;910;252;0;62;14;15;12575;;
10;3;610;272;0;69;19;20;57347;;
10;4;989;286;0;60;15;12;4383;;
10;5;587;327;0;98;11;11;4383;;
10;6;678;322;0;62;24;23;52225;;
10;7;986;319;0;68;13;15;20767;;
10;8;526;355;0;75;20;21;49171;;
10;9;933;385;0;81;7;11;4383;;
10;10;438;413;0;56;13;20;49203;;
10;11;721;435;0;65;14;19;58163;;
10;12;1149;440;0;68;23;23;4920;;
10;13;619;481;0;60;7;11;4383;;
10;14;644;480;0;73;11;10;4383;;
10;15;1128;458;0;73;34;19;4407;;
10;16;1131;499;0;49;15;22;16931;;
10;17;422;543;0;89;10;22;17958;;
10;18;629;536;0;64;11;7;4375;;
10;19;397;576;1;73;19;23;49177;;
10;20;391;641;0;52;19;30;34956;;
10;21;619;709;0;88;7;11;4383;;
10;22;666;698;0;79;10;9;4383;;
10;23;691;699;0;70;5;12;1646;;
10;24;944;723;0;79;12;21;17063;;
10;25;634;746;0;78;7;16;18018;;
10;26;673;732;0;89;10;10;4383;;
10;27;706;787;0;71;10;9;4383;;
10;28;1041;831;0;87;13;8;4081;;
10;29;763;852;0;91;8;12;1655;;
10;30;849;854;0;81;13;21;25350;;
10;31;995;868;0;59;30;22;10519;;
10;32;733;881;0;75;14;9;1847;;
10;33;943;900;0;62;9;10;4383;;
10;34;868;233;2;48;17;20;55436;;
10;35;572;402;4;57;30;8;18385;;
10;36;424;559;4;88;11;20;16934;;
10;37;435;677;1;64;9;10;4415;;
10;38;963;923;3;49;15;5;4607;;
10;39;424;587;2;75;7;11;4415;;
10;40;670;213;5;49;18;17;65024;;
10;41;430;717;1;55;16;21;147;;
10;42;916;272;2;54;20;19;61475;;
10;43;646;771;2;85;13;21;16487;;
10;44;582;482;1;49;14;10;4383;;
11;0;835;219;0;90;12;8;3827;;
11;1;603;254;0;55;18;20;57347;;
11;2;911;252;0;56;15;15;12575;;
11;3;610;273;0;57;19;19;49175;;
11;4;993;285;0;71;16;13;503;;
11;5;587;328;0;99;11;11;4383;;
11;6;678;322;0;69;22;24;52225;;
11;7;987;318;0;70;15;15;53535;;
11;8;526;355;0;73;20;21;49171;;
11;9;933;385;1;81;7;11;4383;;
11;10;438;413;0;54;13;20;49187;;
11;11;722;436;0;63;13;20;16995;;
11;12;1149;441;0;60;10;11;4415;;
11;13;619;481;0;62;7;12;26215;;
11;14;644;479;0;89;11;12;1774;;
11;15;1128;458;1;73;34;19;4407;;
11;16;1131;499;0;61;15;22;16947;;
11;17;422;543;0;93;11;22;17974;;
11;18;629;536;0;62;11;7;4371;;
11;19;397;576;0;70;19;22;32827;;
11;20;391;641;0;64;19;30;34956;;
11;21;619;709;1;88;7;11;4383;;
11;22;666;700;0;77;11;7;4383;;
11;23;691;699;0;77;6;12;1655;;
11;24;944;723;0;79;11;21;16935;;
11;25;634;746;0;74;7;18;26211;;
11;26;669;728;0;89;12;13;3175;;
11;27;707;787;0;67;12;9;6128;;
11;28;1041;831;0;86;13;8;3953;;
11;29;763;851;0;86;8;12;1655;;
11;30;849;854;0;82;13;20;25350;;
11;31;995;868;1;59;30;22;10519;;
11;32;733;881;0;72;13;9;1591;;
11;33;944;900;0;62;11;8;4383;;
11;34;868;233;0;48;16;19;4109;;
11;35;572;402;5;57;30;8;18385;;
11;36;424;559;0;86;10;19;17943;;
11;37;435;677;2;64;9;10;4415;;
11;38;963;923;4;49;15;5;4607;;
11;39;424;587;3;75;7;11;4415;;
11;40;670;213;6;49;18;17;65024;;
11;41;430;717;2;55;16;21;147;;
11;42;916;272;0;52;21;19;61447;;
11;43;646;771;3;85;13;21;16487;;
11;44;582;482;2;49;14;10;4383;;
11;45;755;997;0;53;20;19;6255;;
12;0;835;219;0;95;12;9;3827;;
12;1;601;255;0;66;17;33;52802;;
12;2;911;252;0;58;16;15;24653;;
12;3;610;273;0;67;19;20;49203;;
12;4;989;286;0;67;15;7;4471;;
12;5;587;326;0;94;11;10;4383;;
12;6;678;322;0;71;22;25;52225;;
12;7;986;318;0;64;13;15;20767;;
12;8;526;355;0;74;20;21;49171;;
12;9;933;385;0;74;7;11;4383;;
12;10;438;413;0;54;13;20;49187;;
12;11;721;436;0;67;14;20;16931;;
12;12;1149;440;0;72;11;10;4383;;
12;13;619;480;0;62;7;11;4383;;
12;14;644;480;0;81;12;10;4479;;
12;15;1127;458;0;68;34;19;4535;;
12;16;1131;499;1;61;15;22;16947;;
12;17;422;543;0;95;11;21;17446;;
12;18;630;536;0;54;12;7;57200;;
12;19;397;576;0;72;19;23;49177;;
12;20;391;641;0;56;19;30;34956;;
12;21;619;709;2;88;7;11;4383;;
12;22;666;698;0;75;11;9;4383;;
12;23;691;699;0;86;7;12;1646;;
12;24;944;723;0;83;13;20;16999;;
12;25;635;745;0;72;7;16;18022;;
12;26;671;728;0;74;8;15;1663;;
12;27;707;786;0;56;8;10;4383;;
12;28;1041;830;0;84;12;8;3889;;
12;29;763;852;0;92;10;12;1911;;
12;30;849;854;0;77;13;20;25350;;
12;31;994;868;0;54;32;22;8471;;
12;32;734;881;0;64;13;8;1591;;
12;33;944;900;0;56;9;10;4383;;
12;34;868;233;1;48;16;19;4109;;
12;35;572;402;6;57;30;8;18385;;
12;36;425;559;0;90;12;20;16934;;
12;37;435;678;0;66;22;22;13064;;
12;38;963;923;5;49;15;5;4607;;
12;39;424;587;4;75;7;11;4415;;
12;40;670;213;7;49;18;17;65024;;
12;41;430;711;0;60;16;25;51339;;
12;42;916;272;1;52;21;19;61447;;
12;43;646;771;4;85;13;21;16487;;
12;44;582;482;3;49;14;10;4383;;
12;45;755;997;1;53;20;19;6255;;
13;0;834;219;0;88;12;8;3827;;
13;1;603;254;0;60;18;20;57347;;
13;2;911;252;0;63;14;15;12575;;
13;3;610;273;0;58;19;19;49171;;
13;4;993;283;0;67;16;12;503;;
13;5;587;328;0;86;11;10;4383;;
13;6;678;322;0;66;22;23;52225;;
13;7;986;317;0;71;14;15;53535;;
13;8;526;355;0;74;19;21;49171;;
13;9;933;385;1;74;7;11;4383;;
13;10;438;413;0;53;13;20;49203;;
13;11;721;435;0;69;14;19;49939;;
13;12;1149;440;0;72;11;9;4383;;
13;13;619;480;1;62;7;11;4383;;
13;14;644;478;0;93;10;15;4383;;
13;15;1128;458;0;68;23;19;4383;;
13;16;1131;499;2;61;15;22;16947;;
13;17;422;543;0;94;11;21;17974;;
13;18;630;537;0;50;12;6;32624;;
13;19;397;576;0;71;19;22;32817;;
13;20;391;641;0;55;19;28;35208;;
13;21;619;708;0;83;8;11;4383;;
13;22;666;698;1;75;11;9;4383;;
13;23;691;699;0;83;7;12;1646;;
13;24;944;723;0;84;12;20;16935;;
13;25;634;744;0;77;7;15;25123;;
13;26;673;729;0;70;9;14;1575;;
13;27;708;786;0;58;7;11;4383;;
13;28;1040;830;0;89;13;8;3889;;
13;29;763;852;0;94;11;12;1655;;
13;30;849;854;0;78;13;20;25350;;
13;31;994;868;1;54;32;22;8471;;
13;32;733;881;0;72;15;9;4927;;
13;33;943;902;0;62;19;24;52243;;
13;34;868;233;2;48;16;19;4109;;
13;35;572;402;7;57;30;8;18385;;
13;36;424;559;0;87;11;19;26135;;
13;37;435;678;1;66;22;22;13064;;
13;38;963;923;6;49;15;5;4607;;
13;39;425;587;0;72;7;11;4383;;
13;40;670;213;8;49;18;17;65024;;
13;41;430;711;1;60;16;25;51339;;
13;42;916;272;2;52;21;19;61447;;
13;43;646;771;5;85;13;21;16487;;
13;44;582;482;4;49;14;10;4383;;
13;45;755;997;2;53;20;19;6255;;
14;0;835;219;0;85;12;8;3827;;
14;1;603;254;0;63;18;20;57347;;
14;2;911;252;0;59;15;15;12575;;
14;3;610;273;0;65;20;19;49203;;
14;4;989;285;0;66;17;7;3440;;
14;5;588;326;0;97;12;10;4076;;
14;6;678;322;0;63;22;24;52225;;
14;7;978;307;0;66;12;15;53535;;
14;8;526;355;0;77;20;22;50195;;
14;9;933;386;0;73;7;11;4383;;
14;10;438;413;0;50;11;20;49190;;
14;11;721;435;0;65;14;19;58163;;
14;12;1149;440;0;65;11;9;4383;;
14;13;619;480;0;72;7;12;9831;;
14;14;644;479;0;90;11;12;1774;;
14;15;1128;458;0;67;34;19;4535;;
14;16;1131;499;0;57;13;21;17507;;
14;17;422;543;0;97;11;21;17974;;
14;18;630;536;0;66;12;7;65392;;
14;19;397;576;0;75;19;22;32817;;
14;20;391;641;0;51;19;26;35228;;
14;21;619;709;0;85;7;11;4383;;
14;22;666;699;0;77;11;8;4383;;
14;23;691;699;0;79;6;12;1655;;
14;24;944;723;0;81;15;21;8823;;
14;25;635;744;0;82;10;14;25395;;
14;26;671;727;0;82;9;14;1647;;
14;27;708;786;0;69;11;9;4383;;
14;28;1041;831;0;84;12;7;3953;;
14;29;763;851;0;90;10;12;887;;
14;30;849;854;0;80;13;20;25350;;
14;31;994;868;2;54;32;22;8471;;
14;32;733;881;0;67;13;9;1599;;
14;33;943;902;1;62;19;24;52243;;
14;34;868;232;0;48;16;21;4236;;
14;35;572;402;0;60;30;8;2001;;
14;36;424;559;0;90;11;19;26135;;
14;37;435;678;0;65;21;22;13064;;
14;38;963;923;7;49;15;5;4607;;
14;39;425;587;1;72;7;11;4383;;
14;40;670;213;9;49;18;17;65024;;
14;41;430;720;0;54;16;12;6417;;
14;42;916;272;3;52;21;19;61447;;
14;43;646;771;6;85;13;21;16487;;
14;44;582;482;5;49;14;10;4383;;
14;45;755;997;3;53;20;19;6255;;
14;46;749;214;0;49;22;23;61452;;
15;0;835;219;0;85;12;9;3699;;
15;1;601;255;0;60;17;21;57347;;
15;2;911;252;0;58;14;15;12575;;
15;3;610;273;0;62;19;19;49171;;
15;4;993;283;0;71;16;12;503;;
15;5;587;328;0;98;12;11;16364;;
15;6;678;322;0;66;22;24;52225;;
15;7;986;317;0;72;14;15;37151;;
15;8;527;355;0;72;19;21;49171;;
15;9;933;386;1;73;7;11;4383;;
15;10;438;413;0;53;12;20;49187;;
15;11;722;436;0;62;11;20;49763;;
15;12;1149;440;0;63;11;10;4383;;
15;13;620;481;0;62;7;11;4383;;
15;14;644;480;0;77;11;10;4383;;
15;15;1128;458;0;68;34;19;4407;;
15;16;1131;499;0;51;12;21;18019;;
15;17;422;543;0;89;10;22;17974;;
15;18;629;536;0;66;11;7;4371;;
15;19;397;577;0;73;18;22;32825;;
15;20;391;641;0;58;19;30;34952;;
15;21;618;708;0;80;7;11;4383;;
15;22;665;698;0;74;11;8;4383;;
15;23;691;700;0;80;6;12;1575;;
15;24;944;723;0;86;15;21;8823;;
15;25;635;744;0;71;8;15;25123;;
15;26;673;728;0;71;7;11;4895;;
15;27;707;786;0;55;13;5;507;;
15;28;1041;831;0;89;13;8;4081;;
15;29;763;852;0;93;9;13;823;;
15;30;849;855;0;82;13;21;29446;;
15;31;994;868;3;54;32;22;8471;;
15;32;733;881;0;61;11;9;4383;;
15;33;943;902;0;61;20;24;52243;;
15;34;868;233;0;51;16;20;37068;;
15;35;572;402;1;60;30;8;2001;;
15;36;424;559;1;90;11;19;26135;;
15;37;435;678;0;69;21;22;13064;;
15;38;963;923;8;49;15;5;4607;;
15;39;425;587;2;72;7;11;4383;;
15;41;430;720;1;54;16;12;6417;;
15;42;916;272;4;52;21;19;61447;;
15;43;646;770;0;73;14;21;16487;;
15;44;582;482;6;49;14;10;4383;;
15;45;755;997;4;53;20;19;6255;;
15;46;749;214;1;49;22;23;61452;;
16;0;835;219;0;86;12;8;3827;;
16;1;600;255;0;62;19;20;57347;;
16;2;911;252;0;60;15;15;12575;;
16;3;610;272;0;68;20;20;57347;;
16;4;990;285;0;63;16;12;503;;
16;5;586;329;0;94;12;10;4076;;
16;6;678;322;0;67;23;24;52225;;
16;7;982;308;0;70;14;15;53535;;
16;8;526;355;0;71;20;21;49171;;
16;9;933;386;2;73;7;11;4383;;
16;10;438;413;0;48;12;20;49203;;
16;11;722;436;0;59;12;20;49699;;
16;12;1149;440;0;65;23;22;4888;;
16;13;619;481;0;69;7;12;26215;;
16;14;643;480;0;76;20;14;4920;;
16;15;1128;458;0;65;34;19;4407;;
16;16;1131;498;0;60;12;21;18019;;
16;17;422;543;0;95;11;22;17974;;
16;18;630;537;0;60;12;6;24432;;
16;19;397;576;0;71;19;23;49177;;
16;20;391;642;0;59;19;31;34956;;
16;21;619;709;0;94;8;13;1655;;
16;22;666;699;0;76;10;8;4383;;
16;23;691;700;0;78;6;12;1639;;
16;24;944;723;0;87;15;21;8823;;
16;25;636;746;0;78;8;15;25123;;
16;26;674;731;0;77;9;11;4383;;
16;27;709;785;0;67;12;10;4991;;
16;28;1041;831;0;88;13;8;3953;;
16;29;763;852;0;87;9;12;1655;;
16;30;849;854;0;83;14;21;26374;;
16;31;994;867;0;53;31;21;11031;;
16;32;733;881;0;75;13;11;1651;;
16;33;943;902;0;61;22;24;52241;;
16;34;868;233;1;51;16;20;37068;;
16;35;572;402;2;60;30;8;2001;;
16;36;424;559;2;90;11;19;26135;;
16;37;435;678;0;64;21;23;4888;;
16;38;963;923;0;48;25;20;58881;;
16;39;425;587;0;70;8;11;319;;
16;41;430;716;0;52;23;22;32939;;
16;42;916;272;5;52;21;19;61447;;
16;43;646;770;1;73;14;21;16487;;
16;44;582;482;7;49;14;10;4383;;
16;45;755;997;5;53;20;19;6255;;
16;46;749;214;2;49;22;23;61452;;
17;0;835;219;0;90;12;9;3955;;
17;1;603;254;0;64;19;20;57347;;
17;2;911;252;0;61;15;15;12575;;
17;3;610;272;0;72;20;21;57347;;
17;4;993;283;0;65;15;7;4567;;
17;5;587;327;0;93;11;10;4383;;
17;6;678;322;0;72;22;24;52225;;
17;7;978;307;0;59;14;15;37151;;
