FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;10;890;608;1;92;20;20;34867;;
9;11;817;623;0;91;16;29;17955;;
9;12;833;643;1;68;17;19;50275;;
9;13;903;625;0;91;20;22;32819;;
9;14;463;658;5;73;20;18;4889;;
9;15;814;676;0;83;10;10;4383;;
9;16;401;700;7;53;18;20;5320;;
9;17;929;691;3;90;11;9;4383;;
9;18;873;740;0;48;20;7;35248;;
9;19;901;789;7;65;23;14;7601;;
9;20;481;805;0;88;11;9;4383;;
9;21;591;855;1;49;12;9;1841;;
9;22;787;883;0;83;26;10;4048;;
9;23;804;886;0;67;22;24;57600;;
9;24;809;907;0;72;10;21;16391;;
9;25;605;626;5;68;8;13;4415;;
9;26;1049;572;2;64;8;10;4383;;
9;27;793;966;4;56;21;24;16589;;
9;28;610;334;1;50;17;20;52227;;
9;29;673;411;1;79;7;11;4383;;
10;0;507;401;0;67;7;12;8806;;
10;1;551;379;0;53;10;19;30240;;
10;2;598;383;0;81;9;10;4415;;
10;3;817;438;0;70;19;17;273;;
10;4;573;477;0;85;11;9;4383;;
10;5;862;546;2;54;15;15;4383;;
10;6;955;535;0;82;14;8;5407;;
10;7;760;578;0;75;13;18;13102;;
10;8;834;558;0;79;25;11;4588;;
10;9;813;611;0;84;15;29;17506;;
10;10;889;608;0;93;19;20;34867;;
10;11;817;623;1;91;16;29;17955;;
10;12;833;643;0;74;17;19;50275;;
10;13;902;626;0;87;19;22;49203;;
10;14;463;658;6;73;20;18;4889;;
10;15;814;675;0;80;9;11;4383;;
10;16;401;700;8;53;18;20;5320;;
10;17;929;691;4;90;11;9;4383;;
10;18;873;740;1;48;20;7;35248;;
10;19;903;789;0;72;5;17;4915;;
10;20;481;806;0;98;12;9;2032;;
10;21;591;855;2;49;12;9;1841;;
10;22;787;882;0;82;25;10;3856;;
10;23;804;886;0;67;19;11;3857;;
10;24;809;907;0;66;10;21;16391;;
10;25;605;626;6;68;8;13;4415;;
10;26;1050;572;0;60;8;10;4383;;
10;27;793;966;5;56;21;24;16589;;
10;28;610;334;2;50;17;20;52227;;
10;29;673;411;2;79;7;11;4383;;
10;30;539;573;0;83;7;11;4383;;
11;0;508;400;0;71;8;13;9014;;
11;1;551;379;0;63;9;11;4383;;
11;2;598;383;0;82;10;10;4383;;
11;3;817;438;0;67;6;12;4983;;
11;4;574;477;0;80;11;9;4415;;
11;5;859;538;0;50;15;13;4383;;
11;6;955;535;0;78;15;8;4881;;
11;7;760;578;0;82;13;19;12606;;
11;8;834;558;0;73;25;16;12702;;
11;9;813;611;0;86;15;29;17506;;
11;10;890;608;0;94;20;20;34867;;
11;11;817;623;2;91;16;29;17955;;
11;12;833;643;0;75;17;19;50275;;
11;13;903;625;0;86;20;23;49203;;
11;14;463;658;7;73;20;18;4889;;
11;15;814;676;0;78;9;11;4383;;
11;16;401;700;0;50;17;20;7368;;
11;17;929;689;0;92;11;10;4383;;
11;18;873;741;0;55;20;8;2488;;
11;19;901;789;0;71;23;14;7665;;
11;20;481;805;0;96;12;9;4080;;
11;21;591;855;3;49;12;9;1841;;
11;22;787;882;0;85;26;10;4048;;
11;23;804;885;0;67;19;10;3985;;
11;24;809;907;0;72;10;21;16391;;
11;25;605;626;7;68;8;13;4415;;
11;26;1050;572;1;60;8;10;4383;;
11;27;793;966;6;56;21;24;16589;;
11;28;610;334;3;50;17;20;52227;;
11;29;673;411;3;79;7;11;4383;;
11;30;539;573;1;83;7;11;4383;;
11;31;1072;515;0;69;9;10;4383;;
12;0;507;400;0;61;7;13;9014;;
12;1;551;379;0;64;9;11;4383;;
12;2;598;383;0;80;9;10;4383;;
12;3;817;438;1;67;6;12;4983;;
12;4;574;477;0;77;11;9;4383;;
12;5;859;538;1;50;15;13;4383;;
12;6;955;535;0;76;15;7;4607;;
12;7;760;578;0;79;14;18;12606;;
12;8;835;558;0;78;26;11;4588;;
12;9;813;611;0;92;15;29;17506;;
12;10;891;609;0;96;20;21;34867;;
12;11;817;623;3;91;16;29;17955;;
12;12;833;643;0;74;17;19;50243;;
12;13;903;625;0;90;19;23;49203;;
12;14;463;658;8;73;20;18;4889;;
12;15;814;675;0;87;10;11;4383;;
12;16;401;700;1;50;17;20;7368;;
12;17;929;689;1;92;11;10;4383;;
12;18;873;740;0;57;20;8;2488;;
12;19;901;789;0;66;23;14;7601;;
12;20;481;805;0;86;12;9;4080;;
12;21;591;855;4;49;12;9;1841;;
12;22;787;883;0;82;25;10;3856;;
12;23;804;886;0;72;21;24;57600;;
12;24;808;907;0;67;10;21;16391;;
12;25;606;625;0;87;10;9;4383;;
12;26;1050;572;2;60;8;10;4383;;
12;27;793;966;7;56;21;24;16589;;
12;28;610;334;0;49;16;20;59395;;
12;29;673;411;4;79;7;11;4383;;
12;30;539;573;2;83;7;11;4383;;
12;31;1072;515;1;69;9;10;4383;;
13;0;508;400;0;69;7;13;9014;;
13;1;551;379;0;63;9;13;4407;;
13;2;598;383;0;84;10;10;4383;;
13;3;817;438;0;70;7;12;4983;;
13;4;574;477;0;78;10;8;4415;;
13;5;859;538;0;64;15;14;4383;;
13;6;955;535;0;78;15;7;4607;;
13;7;760;578;0;76;19;19;4383;;
13;8;834;558;0;71;25;11;4604;;
13;9;807;607;0;90;14;25;17507;;
13;10;891;609;1;96;20;21;34867;;
13;11;817;623;0;96;16;28;17955;;
13;12;833;643;0;74;17;19;50275;;
13;13;902;625;0;88;19;22;32819;;
13;14;463;658;9;73;20;18;4889;;
13;15;814;675;0;80;10;9;4383;;
13;16;401;700;0;53;18;20;7368;;
13;17;929;689;2;92;11;10;4383;;
13;18;872;740;0;48;20;15;35224;;
13;19;901;789;1;66;23;14;7601;;
13;20;478;806;0;98;12;9;4080;;
13;21;591;855;0;50;12;6;1841;;
13;22;786;883;0;76;24;10;3856;;
13;23;804;886;0;66;20;24;61696;;
13;24;808;907;0;77;12;21;16391;;
13;25;606;625;1;87;10;9;4383;;
13;26;1050;572;0;68;10;9;4383;;
13;27;793;966;8;56;21;24;16589;;
13;28;610;334;0;54;17;21;60417;;
13;29;673;411;5;79;7;11;4383;;
13;30;539;573;3;83;7;11;4383;;
13;31;1072;515;2;69;9;10;4383;;
14;0;508;400;0;67;7;13;9014;;
14;1;551;379;0;59;10;10;4383;;
14;2;599;383;0;78;9;10;4383;;
14;3;817;438;1;70;7;12;4983;;
14;4;574;477;0;79;10;9;4383;;
14;5;854;538;0;67;26;20;5944;;
14;6;956;535;0;77;14;7;1809;;
14;7;760;578;0;81;13;19;12606;;
14;8;835;558;0;80;26;18;12702;;
14;9;808;606;0;93;14;26;25699;;
14;10;890;608;0;98;20;20;34867;;
14;11;819;626;0;92;15;25;17955;;
14;12;833;643;1;74;17;19;50275;;
14;13;903;624;0;83;19;22;49203;;
14;15;814;676;0;78;10;9;4383;;
14;16;401;700;1;53;18;20;7368;;
14;17;929;689;3;92;11;10;4383;;
14;18;873;740;0;51;21;7;2489;;
14;19;900;793;0;60;23;14;8113;;
14;20;481;806;0;98;12;9;4080;;
14;21;591;855;1;50;12;6;1841;;
14;22;787;882;0;84;25;9;4048;;
14;23;804;885;0;66;18;10;3984;;
14;24;808;907;0;68;10;21;16391;;
14;25;606;625;2;87;10;9;4383;;
14;26;1050;572;1;68;10;9;4383;;
14;27;793;966;9;56;21;24;16589;;
14;28;610;334;1;54;17;21;60417;;
14;29;673;411;6;79;7;11;4383;;
14;30;539;573;4;83;7;11;4383;;
14;31;1072;515;3;69;9;10;4383;;
15;0;507;400;0;65;7;13;9014;;
15;1;551;379;0;58;9;12;822;;
15;2;598;383;0;82;9;10;4415;;
15;3;817;438;0;71;19;17;273;;
15;4;574;477;0;76;11;9;4383;;
15;5;862;546;0;66;17;15;6431;;
15;6;955;535;0;80;16;8;3857;;
15;7;760;578;0;81;12;19;13118;;
15;8;835;558;0;70;24;18;12572;;
15;9;808;607;0;90;15;25;17507;;
15;10;890;609;0;96;20;21;34867;;
15;11;817;623;0;89;17;27;17955;;
15;12;833;643;2;74;17;19;50275;;
15;13;902;625;0;86;19;23;49203;;
15;15;813;676;0;76;9;10;4383;;
15;16;401;700;0;49;17;20;7368;;
15;17;929;689;4;92;11;10;4383;;
15;18;872;741;0;53;20;14;2200;;
15;19;900;789;0;71;24;15;7600;;
15;20;481;806;0;87;11;9;4383;;
15;21;591;855;2;50;12;6;1841;;
15;22;786;883;0;80;24;10;3856;;
15;23;804;886;0;67;21;24;61696;;
15;24;809;908;0;73;10;20;103;;
15;25;606;625;3;87;10;9;4383;;
15;26;1050;572;0;66;9;10;4383;;
15;28;610;334;0;48;17;20;52227;;
15;29;673;411;7;79;7;11;4383;;
15;30;539;573;5;83;7;11;4383;;
15;31;1072;515;4;69;9;10;4383;;
16;0;507;400;0;66;7;13;9014;;
16;1;551;379;0;54;9;11;4383;;
16;2;598;383;0;79;9;10;4383;;
16;3;817;438;0;72;19;17;273;;
16;4;574;477;0;79;10;9;4383;;
16;5;862;546;0;53;15;14;4383;;
16;6;955;535;0;79;16;6;3888;;
16;7;760;577;0;84;13;19;12606;;
16;8;835;558;0;76;25;11;12780;;
16;9;808;605;0;89;13;25;25698;;
16;10;890;608;0;92;20;20;34867;;
16;11;818;624;0;93;16;27;17955;;
16;12;833;643;3;74;17;19;50275;;
16;13;903;625;0;87;20;22;49203;;
16;15;814;675;0;83;10;9;4383;;
16;16;401;700;1;49;17;20;7368;;
16;17;929;689;5;92;11;10;4383;;
16;18;872;740;0;51;20;14;2456;;
16;19;899;789;0;48;21;12;8080;;
16;20;481;806;0;95;12;8;4080;;
16;21;591;855;3;50;12;6;1841;;
16;22;786;883;0;82;25;10;3856;;
16;23;804;886;1;67;21;24;61696;;
16;24;809;907;0;71;11;21;16391;;
16;25;606;625;4;87;10;9;4383;;
16;26;1048;573;0;59;8;10;4383;;
16;28;610;334;1;48;17;20;52227;;
16;29;673;411;8;79;7;11;4383;;
16;30;539;574;0;85;7;11;4383;;
16;31;1072;515;5;69;9;10;4383;;
16;32;463;657;0;81;21;22;4891;;
16;33;794;966;0;56;23;12;2241;;
17;0;508;401;0;69;7;13;9014;;
17;1;551;379;0;58;9;10;4383;;
17;2;598;383;0;91;10;12;895;;
17;3;817;438;0;69;6;12;4983;;
17;4;574;477;0;82;11;9;4415;;
17;5;855;538;0;61;25;19;4408;;
17;6;955;535;0;83;14;8;5905;;
17;7;759;577;0;81;12;19;13118;;
17;8;834;558;0;70;24;11;480;;
17;9;808;605;0;96;14;25;25666;;
17;10;890;609;0;95;19;21;51251;;
17;11;818;624;1;93;16;27;17955;;
17;12;833;643;4;74;17;19;50275;;
17;13;902;625;0;87;19;22;49203;;
17;15;814;675;1;83;10;9;4383;;
17;16;401;700;2;49;17;20;7368;;
17;17;929;691;0;90;11;9;4383;;
17;18;873;740;0;49;20;8;2489;;
17;19;901;789;0;61;23;14;7601;;
17;20;481;806;0;94;12;9;4080;;
17;21;591;855;4;50;12;6;1841;;
17;22;786;883;0;79;24;10;3856;;
17;23;804;885;0;69;19;10;3857;;
17;24;808;908;0;63;9;20;102;;
17;25;606;625;5;87;10;9;4383;;
17;26;1048;573;0;75;9;11;4383;;
17;28;610;334;2;48;17;20;52227;;
17;29;673;411;9;79;7;11;4383;;
17;30;539;574;1;85;7;11;4383;;
17;31;1072;515;6;69;9;10;4383;;
17;32;462;657;0;66;21;20;4377;;
17;33;794;966;1;56;23;12;2241;;
18;0;508;401;0;67;7;13;9014;;
18;1;551;379;0;73;10;15;383;;
18;2;598;383;0;80;9;10;4383;;
18;3;817;438;1;69;6;12;4983;;
18;4;574;477;0;82;11;9;4383;;
18;5;862;546;0;58;15;14;4383;;
18;6;955;535;0;75;16;7;3888;;
18;7;760;577;0;80;12;19;13102;;
18;8;835;558;0;83;26;12;12796;;
18;9;808;605;0;95;14;26;25667;;
18;10;889;608;0;94;19;20;34867;;
18;11;817;623;0;91;16;29;17955;;
18;12;833;643;5;74;17;19;50275;;
18;13;903;625;0;82;19;21;49203;;
18;15;814;675;0;81;9;11;4383;;
18;16;401;700;0;49;17;20;7368;;
18;17;929;689;0;90;11;9;4383;;
18;18;873;740;0;54;21;7;2489;;
18;19;901;789;1;61;23;14;7601;;
18;20;481;806;0;96;12;9;4080;;
18;21;591;855;5;50;12;6;1841;;
18;22;787;882;0;84;25;10;3856;;
18;23;804;886;0;74;19;10;3857;;
18;24;809;908;0;68;12;20;103;;
18;25;606;625;6;87;10;9;4383;;
18;26;1050;572;0;65;9;10;4383;;
18;28;610;334;3;48;17;20;52227;;
18;30;539;574;2;85;7;11;4383;;
18;31;1072;515;7;69;9;10;4383;;
18;32;462;657;1;66;21;20;4377;;
18;33;794;966;2;56;23;12;2241;;
19;0;507;401;0;67;7;13;9014;;
19;1;551;379;0;53;9;10;4383;;
19;2;599;383;0;83;10;11;4383;;
19;3;817;438;2;69;6;12;4983;;
19;4;574;477;0;81;10;9;4383;;
19;5;854;542;0;58;26;23;4408;;
19;6;956;535;0;75;14;7;6097;;
19;7;760;578;0;79;12;19;13118;;
19;8;834;558;0;78;25;11;4580;;
19;9;811;605;0;94;14;25;25698;;
19;10;889;609;0;96;19;21;51251;;
19;11;818;624;0;95;16;28;17955;;
19;12;833;643;0;69;17;19;50275;;
19;13;902;624;0;85;19;22;49203;;
19;15;814;675;0;81;10;11;4383;;
19;16;401;700;1;49;17;20;7368;;
19;17;929;691;0;72;10;10;4383;;
19;18;873;740;0;56;20;7;2481;;
19;19;901;789;2;61;23;14;7601;;
19;20;481;805;0;94;12;9;2032;;
19;21;591;855;6;50;12;6;1841;;
19;22;786;883;0;81;24;10;3856;;
19;23;804;886;0;68;20;24;61696;;
19;24;809;907;0;68;9;21;16391;;
19;25;607;626;0;75;10;10;4383;;
19;26;1050;572;1;65;9;10;4383;;
19;28;610;334;0;49;18;18;60417;;
19;30;539;573;0;81;7;11;4383;;
19;31;1072;515;8;69;9;10;4383;;
19;32;462;657;2;66;21;20;4377;;
19;33;794;966;3;56;23;12;2241;;
20;0;508;401;0;69;7;13;9014;;
20;1;551;379;0;71;11;12;806;;
20;2;599;383;0;77;10;11;4383;;
20;3;817;438;0;68;6;12;4983;;
20;4;574;477;0;76;11;8;4415;;
20;5;854;538;0;61;26;20;5948;;
20;6;955;535;0;77;14;8;5905;;
20;7;758;580;0;80;13;19;12606;;
20;8;835;558;0;67;24;11;4576;;
20;9;813;611;0;87;15;29;17506;;
20;10;890;608;0;95;20;20;34867;;
20;11;818;624;1;95;16;28;17955;;
20;12;833;643;0;67;17;19;50275;;
20;13;902;624;0;90;19;22;49203;;
20;15;814;675;0;80;9;11;4383;;
20;16;401;700;2;49;17;20;7368;;
20;17;929;689;0;90;11;9;4383;;
20;18;873;740;1;56;20;7;2481;;
20;19;901;789;3;61;23;14;7601;;
20;20;481;806;0;96;12;9;6128;;
20;21;591;855;7;50;12;6;1841;;
20;22;786;883;0;81;25;10;3856;;
20;23;804;885;0;64;18;10;3985;;
20;24;809;907;0;65;11;21;16391;;
20;25;607;626;1;75;10;10;4383;;
20;26;1049;572;0;68;8;11;4383;;
20;28;610;334;1;49;18;18;60417;;
20;30;539;573;1;81;7;11;4383;;
20;31;1072;515;9;69;9;10;4383;;
20;32;462;657;3;66;21;20;4377;;
20;33;794;966;4;56;23;12;2241;;
21;0;507;400;0;69;7;13;9014;;
21;1;550;379;0;57;9;11;4383;;
21;2;599;383;0;82;9;10;4383;;
21;3;817;438;0;69;19;17;273;;
21;4;573;477;0;74;10;9;4383;;
21;5;854;538;1;61;26;20;5948;;
21;6;955;535;0;77;14;7;4371;;
21;7;760;578;0;71;10;19;13102;;
21;8;834;558;0;78;25;12;4588;;
21;9;808;605;0;85;13;23;17507;;
21;10;890;608;0;96;20;20;34867;;
21;11;818;623;0;91;16;29;17955;;
21;12;833;643;0;71;17;19;50275;;
21;13;903;624;0;87;20;22;49203;;
21;15;815;676;0;72;10;10;4383;;
21;16;401;700;3;49;17;20;7368;;
21;17;929;689;0;92;11;10;4383;;
21;18;873;740;2;56;20;7;2481;;
21;19;901;789;4;61;23;14;7601;;
21;20;481;805;0;89;12;9;2032;;
21;21;591;855;8;50;12;6;1841;;
21;22;787;883;0;84;25;10;3856;;
21;23;804;886;0;74;21;24;61696;;
21;24;808;907;0;66;9;21;16391;;
21;25;607;626;2;75;10;10;4383;;
21;26;1049;572;1;68;8;11;4383;;
21;28;610;334;2;49;18;18;60417;;
21;30;539;573;2;81;7;11;4383;;
21;32;462;658;0;68;21;20;4377;;
21;33;794;966;5;56;23;12;2241;;
21;34;731;415;0;79;12;8;1907;;
22;0;508;400;0;65;7;12;8806;;
22;1;551;379;0;60;10;12;802;;
22;2;598;383;0;81;9;10;4415;;
22;3;817;438;0;69;19;17;273;;
22;4;574;477;0;75;10;9;4383;;
22;5;854;538;0;65;26;20;5948;;
22;6;950;535;0;81;16;8;3888;;
22;7;760;578;0;78;13;19;12606;;
22;8;834;558;0;78;25;11;4588;;
22;9;808;605;0;95;14;23;17507;;
22;10;889;608;0;93;19;20;34835;;
22;11;817;623;0;89;16;28;17955;;
22;12;833;643;0;70;17;19;50275;;
22;13;903;625;0;82;19;22;49203;;
22;15;814;676;0;86;10;11;4383;;
22;16;401;700;4;49;17;20;7368;;
22;17;929;689;1;92;11;10;4383;;
22;18;873;740;0;56;20;7;2481;;
22;19;901;789;5;61;23;14;7601;;
22;20;481;805;0;95;12;9;8176;;
22;21;591;855;9;50;12;6;1841;;
22;22;786;883;0;77;24;10;3856;;
22;23;804;886;0;75;22;24;61696;;
22;24;809;907;0;75;10;21;16391;;
22;25;607;626;3;75;10;10;4383;;
22;26;1049;572;0;55;8;10;4383;;
22;28;610;334;3;49;18;18;60417;;
22;30;539;573;0;87;7;11;4383;;
22;32;462;658;1;68;21;20;4377;;
22;33;794;966;6;56;23;12;2241;;
22;34;731;415;0;76;11;8;375;;
23;0;507;401;0;66;7;13;9014;;
23;1;551;379;0;70;9;15;4983;;
23;2;599;383;0;85;9;10;4383;;
23;3;817;438;1;69;19;17;273;;
23;4;574;478;0;82;11;9;4383;;
23;5;862;546;0;60;15;15;4383;;
23;6;955;535;0;88;17;8;3889;;
23;7;760;578;0;75;13;19;12606;;
23;8;835;558;0;78;26;11;4588;;
23;9;808;605;0;102;14;25;25667;;
23;10;889;608;0;90;19;20;34867;;
23;11;817;623;1;89;16;28;17955;;
23;12;833;643;0;71;17;19;50275;;
23;13;903;625;0;87;19;22;49203;;
23;15;814;676;0;80;10;9;4383;;
23;16;401;700;5;49;17;20;7368;;
23;17;929;689;0;92;11;10;4383;;
23;18;873;740;0;56;20;7;2489;;
23;19;901;789;6;61;23;14;7601;;
23;20;481;805;0;99;12;9;4080;;
23;22;786;883;0;82;25;10;3856;;
23;23;804;886;0;72;20;24;61696;;
23;24;809;907;0;71;11;21;16391;;
23;25;607;626;4;75;10;10;4383;;
23;26;1049;573;0;62;9;10;4895;;
23;28;610;334;0;56;19;21;58881;;
23;30;539;573;1;87;7;11;4383;;
23;32;462;658;2;68;21;20;4377;;
23;33;793;966;0;48;21;9;2245;;
23;34;731;415;1;76;11;8;375;;
