FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;35;1035;902;2;74;13;8;4383;;
8;36;379;566;3;49;5;33;52360;;
8;37;481;767;3;50;13;7;3967;;
8;38;646;958;0;67;35;18;159;;
8;39;698;883;2;77;11;7;4383;;
9;0;717;196;0;57;9;12;15428;;
9;1;530;318;0;103;13;9;2550;;
9;2;559;301;0;95;9;10;351;;
9;3;625;320;0;105;6;21;13111;;
9;4;1035;332;0;94;21;23;52801;;
9;5;924;349;0;76;11;13;3187;;
9;6;1054;355;0;88;10;16;18035;;
9;7;589;376;0;83;22;21;52243;;
9;8;691;462;0;75;21;22;4360;;
9;9;874;507;0;68;13;15;4383;;
9;10;407;551;0;60;9;21;24610;;
9;11;452;575;0;87;9;15;4415;;
9;12;404;641;0;99;12;10;2033;;
9;13;536;622;0;84;8;13;18047;;
9;14;1059;639;0;84;10;11;4447;;
9;15;1184;637;0;72;5;15;4383;;
9;16;470;690;3;73;7;18;26214;;
9;17;491;658;0;84;9;11;4383;;
9;18;470;710;0;86;11;26;8742;;
9;19;906;732;0;86;10;10;4383;;
9;20;521;760;0;86;21;12;3281;;
9;21;581;775;0;86;13;10;3295;;
9;22;456;812;0;68;21;15;8984;;
9;23;938;820;0;103;22;22;4493;;
9;24;505;834;2;86;9;11;4991;;
9;25;549;897;0;72;22;15;35089;;
9;26;633;885;0;58;13;5;2495;;
9;27;703;922;0;85;14;20;24847;;
9;28;874;221;0;71;13;6;6128;;
9;29;532;347;0;97;14;20;12399;;
9;30;568;356;0;64;11;15;895;;
9;31;961;441;3;57;12;6;4991;;
9;32;983;619;1;80;9;13;4415;;
9;33;538;765;0;84;22;11;2257;;
9;34;560;522;1;81;8;10;4383;;
9;35;1035;902;3;74;13;8;4383;;
9;36;379;566;4;49;5;33;52360;;
9;37;481;766;0;53;13;8;3711;;
9;38;646;958;1;67;35;18;159;;
9;39;698;883;3;77;11;7;4383;;
9;40;1125;734;0;60;15;24;58369;;
10;0;717;196;0;52;7;12;31812;;
10;1;529;318;0;98;13;9;2550;;
10;2;559;301;0;92;9;10;351;;
10;3;625;319;0;108;6;21;13107;;
10;4;1035;332;0;91;21;24;52225;;
10;5;925;350;0;78;11;11;4383;;
10;6;1053;355;0;82;9;15;17459;;
10;7;589;376;0;75;22;20;52243;;
10;8;691;463;0;77;21;23;4365;;
10;9;872;508;0;78;10;17;14158;;
10;10;407;550;0;60;10;22;24578;;
10;11;453;575;0;91;8;15;12575;;
10;12;403;641;0;105;12;10;2033;;
10;13;537;619;0;84;7;13;9015;;
10;14;1060;639;0;86;11;12;2028;;
10;15;1184;637;1;72;5;15;4383;;
10;16;470;690;4;73;7;18;26214;;
10;17;491;658;0;84;9;10;4415;;
10;18;469;710;0;67;11;26;8742;;
10;19;906;732;0;80;10;8;4383;;
10;20;522;759;0;78;21;11;3281;;
10;21;577;775;0;90;12;12;755;;
10;22;455;812;0;63;11;10;4383;;
10;23;939;820;0;94;21;22;4489;;
10;24;505;834;0;84;9;10;5951;;
10;25;550;897;0;72;21;14;2355;;
10;26;633;885;0;68;23;21;12559;;
10;27;702;922;0;62;13;20;24591;;
10;28;874;221;0;67;14;6;5107;;
10;29;532;347;0;107;14;20;12399;;
10;30;568;356;1;64;11;15;895;;
10;31;961;441;4;57;12;6;4991;;
10;32;983;619;2;80;9;13;4415;;
10;33;538;765;0;78;21;11;2193;;
10;34;560;522;2;81;8;10;4383;;
10;35;1035;902;4;74;13;8;4383;;
10;36;379;566;5;49;5;33;52360;;
10;37;481;766;1;53;13;8;3711;;
10;38;646;958;2;67;35;18;159;;
10;39;698;883;4;77;11;7;4383;;
10;40;1125;734;1;60;15;24;58369;;
11;0;717;196;0;52;8;12;27716;;
11;1;530;318;0;102;14;9;3582;;
11;2;559;299;0;91;9;10;479;;
11;3;625;319;1;108;6;21;13107;;
11;4;1035;332;0;87;21;24;52225;;
11;5;923;349;0;77;11;13;3187;;
11;6;1052;350;0;86;23;29;49201;;
11;7;590;375;0;86;21;19;52243;;
11;8;691;462;0;82;22;23;4361;;
11;9;872;508;0;96;13;15;4927;;
11;10;407;551;0;58;10;21;24610;;
11;11;453;577;0;87;10;12;13183;;
11;12;403;643;0;112;12;9;20464;;
11;13;536;620;0;87;8;13;26423;;
11;14;1060;639;0;92;11;12;3820;;
11;15;1184;637;2;72;5;15;4383;;
11;16;470;690;0;59;7;17;26214;;
11;17;491;659;0;88;9;11;4383;;
11;18;470;710;0;71;11;26;26150;;
11;19;906;732;0;81;10;9;4383;;
11;20;522;759;0;79;21;11;3281;;
11;21;576;774;0;105;13;11;1015;;
11;22;455;812;0;56;11;10;4895;;
11;23;939;820;0;91;21;22;4505;;
11;24;505;834;1;84;9;10;5951;;
11;25;550;897;0;75;22;14;2323;;
11;26;633;885;0;69;23;21;13071;;
11;27;704;922;0;65;13;20;25135;;
11;28;874;221;0;68;14;6;5107;;
11;29;532;347;0;98;15;20;12399;;
11;30;568;356;0;61;11;14;1567;;
11;31;961;441;5;57;12;6;4991;;
11;32;983;619;3;80;9;13;4415;;
11;33;538;765;0;80;21;11;2195;;
11;34;560;522;3;81;8;10;4383;;
11;35;1035;902;0;76;13;10;4383;;
11;36;379;566;6;49;5;33;52360;;
11;37;481;766;2;53;13;8;3711;;
11;38;645;960;0;54;33;19;159;;
11;39;698;883;0;66;12;6;1917;;
11;40;1125;734;2;60;15;24;58369;;
11;41;1113;450;0;54;17;20;35123;;
12;0;717;196;0;52;8;12;29764;;
12;1;530;318;0;102;14;9;2550;;
12;2;559;301;0;94;9;10;351;;
12;3;618;320;0;113;21;26;7441;;
12;4;1035;332;0;89;21;24;52225;;
12;5;924;350;0;73;11;12;3303;;
12;6;1053;355;0;83;9;16;17511;;
12;7;590;375;0;73;20;19;51219;;
12;8;691;462;0;77;21;23;4377;;
12;9;872;511;0;91;12;15;4383;;
12;10;407;551;0;60;9;21;24610;;
12;11;453;576;0;64;6;12;13183;;
12;12;403;642;0;100;12;9;20464;;
12;13;536;621;0;74;8;13;18295;;
12;14;1060;639;0;81;11;11;4447;;
12;15;1184;637;3;72;5;15;4383;;
12;16;470;690;1;59;7;17;26214;;
12;17;491;658;0;77;8;10;4383;;
12;18;469;710;0;67;10;24;26214;;
12;19;906;733;0;87;10;9;4383;;
12;20;522;759;1;79;21;11;3281;;
12;21;574;774;0;99;14;10;5107;;
12;22;455;813;0;65;22;15;8984;;
12;23;939;819;0;89;21;20;4488;;
12;24;505;834;2;84;9;10;5951;;
12;25;542;891;0;75;25;20;16665;;
12;26;633;885;0;57;23;21;13069;;
12;27;703;922;0;74;14;20;25359;;
12;28;874;221;0;72;14;7;5107;;
12;29;532;347;0;94;14;20;12399;;
12;30;568;356;0;54;12;14;5919;;
12;31;960;441;0;58;11;7;4383;;
12;32;983;619;4;80;9;13;4415;;
12;33;538;765;0;76;21;11;2257;;
12;34;560;522;4;81;8;10;4383;;
12;35;1035;902;1;76;13;10;4383;;
12;36;379;566;7;49;5;33;52360;;
12;37;481;766;3;53;13;8;3711;;
12;38;645;960;0;58;33;19;31;;
12;39;698;883;1;66;12;6;1917;;
12;40;1125;734;3;60;15;24;58369;;
12;41;1113;450;1;54;17;20;35123;;
12;42;560;898;0;77;20;14;307;;
13;0;717;196;0;53;9;12;27852;;
13;1;530;318;0;101;13;9;2550;;
13;2;559;299;0;95;9;10;4447;;
13;3;625;319;0;106;7;22;4915;;
13;4;1035;332;0;89;21;24;52225;;
13;5;924;350;0;72;11;11;4383;;
13;6;1054;355;0;88;20;24;563;;
13;7;590;376;0;75;20;19;51219;;
13;8;691;462;0;72;21;22;4361;;
13;9;871;513;0;90;11;15;4415;;
13;10;407;551;0;60;10;21;24614;;
13;11;453;575;0;76;9;15;4383;;
13;12;403;641;0;97;12;9;28656;;
13;13;536;623;0;84;6;15;13119;;
13;14;1061;639;0;85;11;11;4447;;
13;15;1184;637;4;72;5;15;4383;;
13;16;470;690;2;59;7;17;26214;;
13;17;491;658;0;80;9;10;4415;;
13;18;470;710;0;84;8;22;25190;;
13;19;906;733;0;92;10;9;4383;;
13;20;522;758;0;73;22;11;3281;;
13;21;574;774;0;100;15;10;4607;;
13;22;456;812;0;66;21;15;8984;;
13;23;939;819;0;97;21;21;4488;;
13;24;505;834;3;84;9;10;5951;;
13;25;549;897;0;70;29;19;280;;
13;26;633;885;0;59;16;5;3056;;
13;27;703;922;0;77;11;20;24591;;
13;28;874;221;0;64;13;6;5105;;
13;29;532;347;1;94;14;20;12399;;
13;30;568;356;0;60;12;13;52303;;
13;31;961;441;0;50;12;6;4927;;
13;32;983;619;0;74;8;12;4991;;
13;33;538;765;1;76;21;11;2257;;
13;34;562;523;0;90;10;8;4383;;
13;35;1035;902;2;76;13;10;4383;;
13;36;379;566;8;49;5;33;52360;;
13;37;484;768;0;48;12;7;2039;;
13;38;645;960;1;58;33;19;31;;
13;39;698;883;2;66;12;6;1917;;
13;40;1125;734;4;60;15;24;58369;;
13;41;1113;450;2;54;17;20;35123;;
13;42;560;898;1;77;20;14;307;;
14;0;717;196;0;54;8;12;31812;;
14;1;530;318;0;101;14;9;2550;;
14;2;559;301;0;95;9;10;351;;
14;3;625;319;0;106;6;22;13107;;
14;4;1035;332;0;96;21;24;52225;;
14;5;924;350;0;76;11;11;4383;;
14;6;1053;355;0;82;9;15;17459;;
14;7;590;375;0;70;19;19;34847;;
14;8;691;462;0;77;21;24;4872;;
14;9;871;513;0;78;10;13;4975;;
14;10;407;551;0;59;10;21;24610;;
14;11;453;575;0;61;7;15;4415;;
14;12;403;641;0;108;12;9;20464;;
14;13;537;621;0;84;6;15;13111;;
14;14;1059;639;0;93;11;12;3820;;
14;15;1184;637;5;72;5;15;4383;;
14;16;470;690;3;59;7;17;26214;;
14;17;491;658;0;85;9;11;4383;;
14;18;470;710;1;84;8;22;25190;;
14;19;906;733;0;83;10;10;4383;;
14;20;522;758;1;73;22;11;3281;;
14;21;574;774;0;99;15;8;4471;;
14;22;455;813;0;62;12;10;3633;;
14;23;939;819;0;88;21;20;12680;;
14;24;505;834;4;84;9;10;5951;;
14;25;550;897;0;67;8;11;4383;;
14;26;633;884;0;69;23;20;12575;;
14;27;703;922;0;83;15;20;25103;;
14;28;875;222;0;72;14;7;4599;;
14;29;532;347;2;94;14;20;12399;;
14;30;568;356;1;60;12;13;52303;;
14;31;961;441;1;50;12;6;4927;;
14;32;983;619;0;74;8;12;4991;;
14;33;538;765;2;76;21;11;2257;;
14;34;562;523;1;90;10;8;4383;;
14;35;1035;902;3;76;13;10;4383;;
14;36;379;566;9;49;5;33;52360;;
14;37;484;768;1;48;12;7;2039;;
14;38;645;960;2;58;33;19;31;;
14;39;697;883;0;69;11;7;4383;;
14;40;1125;734;5;60;15;24;58369;;
14;41;1113;450;3;54;17;20;35123;;
14;42;560;898;2;77;20;14;307;;
15;0;717;196;0;55;8;12;13926;;
15;1;530;318;0;100;14;9;1526;;
15;2;560;301;0;91;8;11;351;;
15;3;618;319;0;113;20;25;6417;;
15;4;1035;332;0;93;21;24;52225;;
15;5;923;350;0;76;11;11;4383;;
15;6;1054;356;0;88;10;16;17511;;
15;7;590;375;0;57;19;19;35859;;
15;8;692;463;0;72;20;24;13064;;
15;9;870;513;0;75;9;12;9839;;
15;10;407;550;0;65;11;22;24610;;
15;11;453;577;0;83;10;12;13183;;
15;12;402;641;0;102;12;9;28656;;
15;13;536;620;0;87;8;13;26167;;
15;14;1059;639;0;94;11;12;3820;;
15;15;1184;637;6;72;5;15;4383;;
15;16;470;692;0;53;7;19;26214;;
15;17;491;659;0;76;9;10;4415;;
15;18;470;710;0;63;10;24;26214;;
15;19;906;732;0;85;10;9;4383;;
15;20;521;758;0;78;21;12;3281;;
15;21;572;773;0;92;18;7;3441;;
15;22;455;812;0;62;11;10;4383;;
15;23;938;820;0;103;22;22;4493;;
15;24;505;834;5;84;9;10;5951;;
15;25;550;897;0;71;22;13;2323;;
15;26;633;885;0;58;23;21;12559;;
15;27;703;922;0;71;14;20;24863;;
15;28;876;222;0;70;14;7;2038;;
15;29;532;347;3;94;14;20;12399;;
15;30;568;356;2;60;12;13;52303;;
15;31;961;441;2;50;12;6;4927;;
15;32;984;619;0;79;7;15;4383;;
15;33;538;765;3;76;21;11;2257;;
15;34;562;523;2;90;10;8;4383;;
15;35;1035;902;4;76;13;10;4383;;
15;37;484;768;2;48;12;7;2039;;
15;38;645;960;0;63;33;10;159;;
15;39;698;884;0;66;11;7;4383;;
15;40;1125;734;6;60;15;24;58369;;
15;41;1113;450;0;54;17;20;32819;;
15;42;560;898;3;77;20;14;307;;
16;0;717;196;0;56;8;12;27716;;
16;1;530;318;0;98;15;9;1535;;
16;2;560;301;0;89;8;10;4447;;
16;3;617;320;0;97;22;22;56593;;
16;4;1035;332;0;92;21;24;52225;;
16;5;924;350;0;74;11;12;35939;;
16;6;1052;352;0;87;24;27;49201;;
16;7;590;376;0;76;18;19;34827;;
16;8;692;463;1;72;20;24;13064;;
16;9;870;514;0;83;9;11;4383;;
16;10;407;550;0;59;10;21;24578;;
16;11;454;575;0;74;8;15;12607;;
16;12;401;641;0;100;11;10;4383;;
16;13;536;619;0;82;8;11;4383;;
16;14;1059;639;0;93;11;12;1996;;
16;15;1184;637;7;72;5;15;4383;;
16;16;470;692;1;53;7;19;26214;;
16;17;490;658;0;84;9;11;4383;;
16;18;469;711;0;83;10;25;26214;;
16;19;906;732;0;89;10;10;4383;;
16;20;523;759;0;78;21;11;3281;;
16;21;569;773;0;90;23;7;497;;
16;22;455;813;0;66;11;10;4383;;
16;23;939;820;0;97;21;21;4488;;
16;24;505;834;6;84;9;10;5951;;
16;25;550;897;0;76;22;14;2323;;
16;26;637;885;0;61;13;6;2481;;
16;27;702;922;0;85;15;20;24623;;
16;28;876;221;0;74;15;7;4471;;
16;29;532;347;0;96;14;21;4143;;
16;30;568;356;3;60;12;13;52303;;
16;31;961;441;3;50;12;6;4927;;
16;32;984;619;1;79;7;15;4383;;
16;33;538;765;4;76;21;11;2257;;
16;34;562;523;3;90;10;8;4383;;
16;35;1035;902;5;76;13;10;4383;;
16;37;481;766;0;60;14;8;2303;;
16;38;645;960;1;63;33;10;159;;
16;39;698;884;1;66;11;7;4383;;
16;40;1125;734;7;60;15;24;58369;;
16;41;1113;450;1;54;17;20;32819;;
16;42;560;898;4;77;20;14;307;;
17;0;717;196;0;49;7;11;13926;;
17;1;530;318;0;104;14;9;3574;;
17;2;560;301;0;92;16;15;52416;;
17;3;617;320;1;97;22;22;56593;;
17;4;1035;332;0;90;21;24;52225;;
17;5;924;350;0;75;12;11;36465;;
17;6;1052;351;0;90;24;28;49715;;
17;7;590;375;0;64;18;19;34843;;
17;8;691;463;0;78;21;24;13064;;
17;9;870;514;1;83;9;11;4383;;
17;10;407;551;0;54;9;21;24610;;
17;11;453;575;0;81;8;15;4415;;
17;12;402;642;0;101;12;9;28656;;
17;13;536;620;0;80;6;15;13111;;
17;14;1060;639;0;88;10;12;6124;;
17;15;1184;637;8;72;5;15;4383;;
17;16;470;692;2;53;7;19;26214;;
17;17;491;658;0;78;9;11;4383;;
17;18;469;712;0;87;11;24;26212;;
17;19;906;732;0;87;10;10;4383;;
17;20;523;759;1;78;21;11;3281;;
17;21;567;772;0;81;27;6;2544;;
17;22;455;812;0;64;11;9;4383;;
17;23;938;820;0;98;22;22;4493;;
17;24;505;834;0;88;9;11;4927;;
17;25;550;897;0;74;23;13;2323;;
17;26;633;885;0;68;24;21;28936;;
17;27;703;923;0;84;13;20;24591;;
17;28;876;222;0;72;13;7;2038;;
17;29;532;347;0;96;13;20;12399;;
17;30;568;357;0;78;12;15;1119;;
17;31;961;441;4;50;12;6;4927;;
17;32;983;619;0;97;10;15;4383;;
17;33;538;765;5;76;21;11;2257;;
17;34;562;523;4;90;10;8;4383;;
17;35;1035;902;6;76;13;10;4383;;
17;37;481;766;1;60;14;8;2303;;
17;38;645;960;0;48;33;10;415;;
17;39;698;884;2;66;11;7;4383;;
17;40;1125;734;8;60;15;24;58369;;
17;41;1113;450;2;54;17;20;32819;;
17;42;560;898;5;77;20;14;307;;
18;0;717;196;0;52;7;12;31812;;
18;1;530;318;0;100;14;10;2550;;
18;2;559;301;0;95;9;10;351;;
18;3;618;319;0;106;21;25;7441;;
18;4;1035;332;0;99;21;24;52225;;
18;5;924;350;0;84;12;14;1143;;
18;6;1052;351;0;89;24;28;49203;;
18;7;590;376;0;70;20;19;34835;;
18;8;691;462;0;76;21;23;4377;;
18;9;870;514;2;83;9;11;4383;;
18;10;407;551;0;57;10;21;24610;;
18;11;453;575;0;78;9;15;4415;;
18;12;401;641;0;101;12;9;20464;;
18;13;536;620;0;87;8;13;26167;;
18;14;1059;639;0;89;11;12;3820;;
18;15;1184;637;9;72;5;15;4383;;
18;16;470;692;3;53;7;19;26214;;
18;17;491;658;0;77;8;11;4383;;
18;18;470;711;0;69;12;26;8742;;
18;19;906;732;0;84;10;9;4383;;
18;20;523;759;0;82;21;11;3281;;
