FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
27;1;462;822;0;48;18;20;12552;;
27;2;456;789;3;48;20;19;32769;;
27;3;432;764;0;54;13;15;52225;;
28;0;1032;663;3;54;13;15;36071;;
28;1;462;822;0;51;18;21;12552;;
28;2;456;789;4;48;20;19;32769;;
28;3;432;764;0;53;13;15;52225;;
29;0;1032;663;4;54;13;15;36071;;
29;1;462;822;0;52;19;20;12552;;
29;2;456;789;5;48;20;19;32769;;
29;3;432;764;0;56;13;16;52259;;
30;0;1032;663;5;54;13;15;36071;;
30;1;462;822;0;49;19;20;12552;;
30;2;456;789;6;48;20;19;32769;;
30;3;432;764;1;56;13;16;52259;;
31;0;1031;663;0;57;15;15;52323;;
31;1;462;822;0;49;19;20;12552;;
31;2;456;789;7;48;20;19;32769;;
31;3;432;764;2;56;13;16;52259;;
32;0;1031;663;1;57;15;15;52323;;
32;1;462;822;0;50;19;21;12552;;
32;2;456;789;8;48;20;19;32769;;
32;3;432;764;3;56;13;16;52259;;
33;0;1031;663;2;57;15;15;52323;;
33;1;463;822;0;54;19;21;12552;;
33;2;456;789;9;48;20;19;32769;;
33;3;432;764;0;58;13;16;52259;;
34;0;1031;663;3;57;15;15;52323;;
34;1;462;822;0;50;19;20;12552;;
34;3;432;764;1;58;13;16;52259;;
35;0;1031;663;4;57;15;15;52323;;
35;1;462;822;0;52;19;21;12552;;
35;3;432;764;2;58;13;16;52259;;
36;0;1031;663;0;56;13;15;52323;;
36;1;462;822;0;53;19;21;12552;;
36;3;432;764;3;58;13;16;52259;;
37;0;1031;663;0;50;13;14;36071;;
37;1;462;822;0;49;19;20;12552;;
37;3;432;764;4;58;13;16;52259;;
38;0;1032;663;0;50;14;14;36071;;
38;1;462;822;0;49;19;21;12552;;
38;3;456;789;0;48;20;19;32769;;
39;0;1032;663;1;50;14;14;36071;;
39;1;462;822;0;51;19;20;12552;;
39;3;456;789;1;48;20;19;32769;;
40;0;1032;663;2;50;14;14;36071;;
40;1;462;822;0;54;19;21;12552;;
40;3;456;789;2;48;20;19;32769;;
41;0;1032;663;3;50;14;14;36071;;
41;1;462;822;0;53;19;20;12552;;
41;3;456;789;3;48;20;19;32769;;
41;5;432;764;0;53;13;16;52259;;
42;0;1032;663;4;50;14;14;36071;;
42;1;462;822;0;51;19;20;12552;;
42;3;456;789;4;48;20;19;32769;;
42;5;432;764;0;51;12;15;52289;;
43;0;1031;663;0;50;12;14;52323;;
43;1;462;822;0;50;19;21;12552;;
43;3;456;789;5;48;20;19;32769;;
43;5;432;764;1;51;12;15;52289;;
44;0;1031;663;1;50;12;14;52323;;
44;1;462;822;0;51;19;21;12552;;
44;3;456;789;6;48;20;19;32769;;
44;5;432;764;0;59;13;16;52259;;
45;0;1031;663;2;50;12;14;52323;;
45;1;462;822;0;51;19;21;12552;;
45;3;456;789;7;48;20;19;32769;;
45;5;432;764;0;53;14;16;52259;;
45;6;751;380;0;55;12;6;240;;
46;0;1033;666;0;55;14;15;34919;;
46;1;462;822;0;52;19;21;12552;;
46;3;456;789;8;48;20;19;32769;;
46;5;432;764;1;53;14;16;52259;;
46;6;751;379;0;48;12;7;2016;;
47;0;1033;666;1;55;14;15;34919;;
47;1;462;822;0;51;19;21;12552;;
47;3;456;789;9;48;20;19;32769;;
47;5;432;764;2;53;14;16;52259;;
47;6;751;379;1;48;12;7;2016;;
48;0;1033;666;2;55;14;15;34919;;
48;1;462;822;0;52;19;21;12552;;
48;5;432;764;0;56;13;15;52225;;
48;6;751;379;2;48;12;7;2016;;
49;0;1033;666;3;55;14;15;34919;;
49;1;462;822;0;50;19;21;12552;;
49;5;432;764;0;52;13;16;52259;;
49;6;751;379;3;48;12;7;2016;;
50;0;1033;666;4;55;14;15;34919;;
50;1;462;822;0;54;19;21;12552;;
50;5;432;764;0;57;13;16;52259;;
50;6;751;379;4;48;12;7;2016;;
51;0;1032;663;0;56;13;15;52451;;
51;1;462;822;0;52;19;20;12552;;
51;5;432;763;0;58;13;17;50209;;
51;6;751;379;5;48;12;7;2016;;
52;0;1032;663;1;56;13;15;52451;;
52;1;462;822;0;50;19;20;12552;;
52;5;432;764;0;59;13;16;52259;;
52;6;751;379;6;48;12;7;2016;;
53;0;1031;663;0;64;14;14;36071;;
53;1;462;822;0;51;19;20;12552;;
53;5;432;763;0;54;13;16;52259;;
53;6;751;379;7;48;12;7;2016;;
54;0;1030;663;0;53;12;13;36071;;
54;1;462;822;0;50;19;20;12552;;
54;5;432;763;1;54;13;16;52259;;
54;6;751;379;8;48;12;7;2016;;
55;0;1032;663;0;51;13;15;36071;;
55;1;462;822;0;52;19;21;12552;;
55;5;432;763;2;54;13;16;52259;;
55;6;751;379;9;48;12;7;2016;;
56;0;1032;663;0;50;14;14;36071;;
56;1;462;822;0;52;19;21;12552;;
56;5;432;764;0;56;13;17;52225;;
57;0;1032;663;1;50;14;14;36071;;
57;1;462;822;0;51;19;21;12552;;
57;5;432;764;0;54;13;15;52225;;
58;0;1031;663;0;49;15;15;52323;;
58;1;462;822;0;51;19;21;12552;;
58;5;432;764;0;50;12;15;52225;;
59;0;1031;663;0;48;13;14;52323;;
59;1;462;822;0;49;19;20;12552;;
59;5;432;764;0;55;13;16;52259;;
60;0;1031;663;1;48;13;14;52323;;
60;1;462;822;0;51;19;21;12552;;
60;5;432;764;0;58;13;16;52259;;
61;0;1031;663;2;48;13;14;52323;;
61;1;462;822;0;53;19;20;12552;;
61;5;432;764;0;56;13;16;52259;;
62;0;1031;663;3;48;13;14;52323;;
62;1;462;822;0;49;19;20;12552;;
62;5;432;764;0;58;13;16;52259;;
63;0;1032;663;0;62;13;15;52451;;
63;1;462;822;0;50;19;20;12552;;
63;5;432;764;1;58;13;16;52259;;
64;0;1032;663;1;62;13;15;52451;;
64;1;462;822;0;52;19;21;12552;;
64;5;432;764;2;58;13;16;52259;;
65;0;1031;663;0;58;15;15;52323;;
65;1;462;822;0;51;19;20;12552;;
65;5;432;764;3;58;13;16;52259;;
